"","P10_S7"
"1314",111.120829162258
"1315",113.99007582868
"1316",121.92864066597
"1317",117.289452184019
"1318",119.81802874438
"1319",120.05097797573
"1320",123.614301174459
"1321",119.834530446059
"1322",121.50057582301
"1323",122.561948328713
"1324",118.363503888601
"1325",125.482225389125
"1326",123.266611372145
"1327",120.297280099715
"1328",121.230155173575
"1329",118.724382528648
"1330",118.456540451769
"1331",118.080576234222
"1332",120.754761762524
"1333",114.987812526675
"1334",118.231948189755
"1335",115.7367544875
"1336",115.453138636228
"1337",114.594993258637
"1338",112.296272446643
"1339",114.335154176045
"1340",120.721752694033
"1341",122.052408841498
"1342",121.641958176609
"1343",121.989566236878
"1344",120.009090010805
"1345",125.654293086657
"1346",130.15524632498
"1347",134.913184708261
"1348",134.106834768192
"1349",135.690384749817
"1350",139.453875605815
"1351",138.205655553861
"1352",142.621952774071
"1353",142.15199519474
"1354",147.928103882747
"1355",145.503133327621
"1356",147.047135811764
"1357",149.598975449978
"1358",145.426836502693
"1359",145.310089827367
"1360",141.845361919277
"1361",146.817320557544
"1362",143.522859991355
"1363",141.785539425512
"1364",138.72294657062
"1365",133.346039950204
"1366",135.123389700763
"1367",128.742211508394
"1368",134.540266732319
"1369",129.936093416659
"1370",128.537295486008
"1371",127.552652697725
"1372",127.404104264303
"1373",130.134189869719
"1374",130.799414423908
"1375",124.845465905321
"1376",127.442068699401
"1377",129.382517220203
"1378",128.916300739174
"1379",129.395218938839
"1380",126.146009081975
"1381",131.858123632239
"1382",135.007570698357
"1383",133.44220640688
"1384",134.768351774101
"1385",139.332658973062
"1386",137.67284868642
"1387",138.949428447167
"1388",138.574877235449
"1389",145.7273753554
"1390",142.286988546535
"1391",143.955182980762
"1392",145.63083964705
"1393",143.184765836783
"1394",147.03911811562
"1395",140.883479786231
"1396",145.740172632531
"1397",145.187768685273
"1398",144.096290989549
"1399",143.826586176782
"1400",144.173067556861
"1401",144.201426869733
"1402",142.317960387515
"1403",145.250242677045
"1404",137.349837880338
"1405",139.995100931806
"1406",137.53428284731
"1407",137.248519331219
"1408",134.805404907652
"1409",137.359294810686
"1410",133.765122001062
"1411",130.859143105023
"1412",132.884776215011
"1413",133.064065556321
"1414",133.204551711133
"1415",131.34329194789
"1416",130.540215503575
"1417",130.176616214382
"1418",130.963248654368
"1419",130.473363314033
"1420",135.250732129701
"1421",132.493725352725
"1422",135.874777532973
"1423",137.742946087124
"1424",136.631608569621
"1425",136.780544439159
"1426",137.164982171459
"1427",135.158791928542
"1428",138.477927825067
"1429",135.334297693695
"1430",139.23510034447
"1431",137.046923558701
"1432",140.951328107156
"1433",136.720792038624
"1434",136.521745825044
"1435",134.535406239859
"1436",135.962552701058
"1437",134.092015956268
"1438",131.866603407452
"1439",133.322964801753
"1440",128.994787968008
"1441",126.552026917496
"1442",129.675149068146
"1443",126.526745543774
"1444",127.028932656465
"1445",124.197684951229
"1446",128.663581907907
"1447",127.2951622197
"1448",125.697320739229
"1449",127.458213761338
"1450",130.607490782858
"1451",129.645469489673
"1452",130.260195228074
"1453",129.540139265982
"1454",136.388078791286
"1455",136.880126977291
"1456",138.7038252918
"1457",141.842874789081
"1458",141.642662482303
"1459",147.504726610786
"1460",149.012383174379
"1461",144.922181621643
"1462",144.916702127016
"1463",150.174360191141
"1464",145.026298303961
"1465",147.511476448178
"1466",147.168785077664
"1467",147.80824222888
"1468",150.125729095594
"1469",145.641881832905
"1470",149.451016002967
"1471",144.067096348981
"1472",140.666735015681
"1473",141.179460827625
"1474",137.632780819812
"1475",140.620491661669
"1476",138.101005567668
"1477",135.338090930582
"1478",136.32720721024
"1479",135.670655616692
"1480",131.592470087809
"1481",133.511092349812
"1482",134.746590239186
"1483",133.243773187493
"1484",130.988218515681
"1485",134.213806473608
"1486",134.430567495507
"1487",137.242826835615
"1488",139.735238418572
"1489",138.945312471072
"1490",140.381814302349
"1491",139.178647370712
"1492",140.458892741395
"1493",139.892504117649
"1494",146.767781089805
"1495",145.081675032497
"1496",147.394413639708
"1497",147.659308268294
"1498",149.03194573985
"1499",148.675468465322
"1500",152.473233827821
"1501",147.856433111593
"1502",150.375331517383
"1503",149.688082521275
"1504",150.004279408982
"1505",152.233121171377
"1506",153.866355295353
"1507",149.699979947087
"1508",149.523340075002
"1509",146.650743350561
"1510",148.166844549128
"1511",150.519647692792
"1512",148.807257536854
"1513",148.999922051469
"1514",148.496464402436
"1515",145.797632438598
"1516",145.041948471679
"1517",142.812342999804
"1518",145.084843127836
"1519",147.947759971295
"1520",139.489110166128
"1521",141.073151884766
"1522",139.47163589459
"1523",138.533681073959
"1524",138.979512182483
"1525",136.691004067801
"1526",136.603212968629
"1527",134.546016299953
"1528",134.316395701068
"1529",132.991564463744
"1530",133.159533447678
"1531",131.358237517426
"1532",131.060974838594
"1533",130.707139523406
"1534",127.753381436182
"1535",128.24893398949
"1536",129.65084255021
"1537",128.91263041332
"1538",129.778802904557
"1539",127.92160974742
"1540",129.763256766393
"1541",127.924932455275
"1542",129.101608284148
"1543",127.981724194173
"1544",130.107939778903
"1545",131.329704525197
"1546",131.96636866973
"1547",134.81483490014
"1548",132.663696117219
"1549",132.522431179335
"1550",133.711541627552
"1551",141.015685484288
"1552",141.814886937332
"1553",138.618464715149
"1554",144.287058891989
"1555",144.443562188801
"1556",146.679688847589
"1557",147.319246483894
"1558",148.143772342986
"1559",146.799449997353
"1560",153.412402362522
"1561",152.936962105793
"1562",154.844991874584
"1563",156.373794324939
"1564",157.340242079077
"1565",154.13867084476
"1566",159.699203586946
"1567",163.002196516584
"1568",163.75278458004
"1569",160.420252181372
"1570",163.175428968437
"1571",162.320631525942
"1572",163.347438008796
"1573",161.684975480664
"1574",163.996062335466
"1575",160.315552973664
"1576",159.174974038713
"1577",157.492292322586
"1578",153.794303624793
"1579",152.504974095876
"1580",154.907175070291
"1581",153.181984850649
"1582",153.844497843971
"1583",147.462451911451
"1584",149.544872192661
"1585",147.135396759706
"1586",145.268011019029
"1587",147.836373405812
"1588",142.86432601867
"1589",145.845121088692
"1590",143.461852857542
"1591",141.611128671283
"1592",144.872527680202
"1593",145.712366075822
"1594",144.168301834816
"1595",143.694641943732
"1596",141.884668808354
"1597",141.292900980119
"1598",143.803045947252
"1599",146.077068916987
"1600",148.392559137163
"1601",145.944624067733
"1602",146.441496194666
"1603",150.371059356708
"1604",147.768678058145
"1605",150.998025523157
"1606",156.020738720904
"1607",153.16246401095
"1608",155.502809253845
"1609",154.970364968715
"1610",156.688716429509
"1611",154.272295432977
"1612",158.794489530154
"1613",164.430212102916
"1614",157.752072231488
"1615",153.007694227251
"1616",159.233281107075
"1617",155.228254148935
"1618",152.397479819872
"1619",150.343320410212
"1620",148.062812395132
"1621",149.599433133948
"1622",145.796978444146
"1623",144.791549781349
"1624",142.713481233324
"1625",140.363204908908
"1626",139.065856284467
"1627",135.970483214949
"1628",134.117474141545
"1629",136.773325215281
"1630",137.668924115328
"1631",139.425867238129
"1632",135.987875926507
"1633",135.301358685057
"1634",131.489251776407
"1635",139.134208186484
"1636",137.617916144769
"1637",138.997963707555
"1638",140.592895750612
"1639",141.017681846329
"1640",144.840004536436
"1641",144.387073885028
"1642",146.778302106117
"1643",152.232408015436
"1644",152.215726417515
"1645",153.354514847133
"1646",153.826782918266
"1647",155.364596393731
"1648",155.161763556249
"1649",152.394634737172
"1650",154.205006097532
"1651",155.258009399065
"1652",151.960384664938
"1653",151.652499158971
"1654",146.561749698473
"1655",153.997436372631
"1656",149.627314435194
"1657",146.916606077348
"1658",146.104571605114
"1659",143.003987018809
"1660",144.693200298269
"1661",146.969893596422
"1662",143.083519142166
"1663",138.747860359603
"1664",139.671292097911
"1665",138.653634058529
"1666",142.086443935006
"1667",134.625224748099
"1668",142.545758025809
"1669",141.294787615052
"1670",140.359762905531
"1671",144.581535323865
"1672",141.074060633953
"1673",146.131092835457
"1674",140.923878120291
"1675",143.233659674225
"1676",147.098149848697
"1677",145.750039364347
"1678",146.42558523773
"1679",151.360594133754
"1680",146.12961219745
"1681",147.130755492013
"1682",141.535635465055
"1683",139.432482377566
"1684",141.879269012322
"1685",142.236819179958
"1686",140.579686246219
"1687",137.565593205965
"1688",140.894766962786
"1689",138.751022088059
"1690",139.220521593338
"1691",139.402223851914
"1692",137.763062182267
"1693",137.182214666903
"1694",140.074313407498
"1695",138.272078226573
"1696",137.074214545989
"1697",140.49824510619
"1698",138.715605288256
"1699",143.475196296278
"1700",144.472000540297
"1701",143.434756992474
"1702",145.445534771227
"1703",149.526834243155
"1704",144.375183926789
"1705",146.759104202464
"1706",148.326470876894
"1707",148.579482989596
"1708",145.816936068167
"1709",146.403107353531
"1710",144.382597610122
"1711",147.013100373477
"1712",142.862102519918
"1713",147.071781158946
"1714",143.028052522321
"1715",143.787233903149
"1716",143.637705234428
"1717",137.244421558446
"1718",141.995146653391
"1719",140.147383577335
"1720",136.366894214609
"1721",135.300473038781
"1722",134.717756443007
"1723",136.106876784645
"1724",132.142045690631
"1725",137.26246039763
"1726",137.148003597572
"1727",136.714539004946
"1728",138.194756923999
"1729",140.329655184844
"1730",142.484544242879
"1731",140.516131033814
"1732",144.374980509493
"1733",143.18129300185
"1734",142.907255302299
"1735",152.245293813321
"1736",154.976771823457
"1737",152.962944511768
"1738",156.279879305063
"1739",151.17599924192
"1740",157.909240945848
"1741",156.247201566328
"1742",161.242645249774
"1743",159.521056882775
"1744",156.416787091947
"1745",161.090469594216
"1746",162.833534873024
"1747",158.400971179818
"1748",160.475450100145
"1749",161.510174018771
"1750",156.29012604798
"1751",154.197306244069
"1752",151.629900486544
"1753",154.87019004164
"1754",152.209353800615
"1755",153.050262086013
"1756",150.613112983774
"1757",145.112058050966
"1758",149.381363559436
"1759",148.176965043842
"1760",148.404907698301
"1761",141.034421838723
"1762",146.963153873027
"1763",146.163248253441
"1764",141.674836590405
"1765",139.047666503392
"1766",137.495735742058
"1767",140.637449358986
"1768",138.421547823846
"1769",134.582000977773
"1770",136.94561253443
"1771",137.750944149614
"1772",141.106743173563
"1773",138.040942568089
"1774",136.931874400519
"1775",134.417878542937
"1776",134.320518700033
"1777",134.939403725991
"1778",132.868702240192
"1779",133.303598082148
"1780",133.297468151892
"1781",133.718508461161
"1782",136.22198699308
"1783",134.446141885192
"1784",135.741746287478
"1785",135.566086289689
"1786",136.923715556723
"1787",136.606886978628
"1788",135.432633857614
"1789",138.835998417161
"1790",140.167249291949
"1791",140.316142602508
"1792",139.100006578924
"1793",143.055129130921
"1794",140.7061659483
"1795",144.533346971205
"1796",141.462436962826
"1797",143.421449198013
"1798",144.426356671235
"1799",138.868038746846
"1800",142.208795778746
"1801",142.281758675767
"1802",141.402647817
"1803",141.247718493235
"1804",143.792734477107
"1805",144.369489398603
"1806",141.860448473365
"1807",141.354873927594
"1808",138.971895419016
"1809",144.953047120882
"1810",140.567707211428
"1811",138.045597381484
"1812",144.332633016368
"1813",139.463537435616
"1814",142.874506705996
"1815",143.039501390066
"1816",140.962258546134
"1817",142.978908867896
"1818",144.028962075441
"1819",142.656069997797
"1820",144.058651519958
"1821",143.151552175733
"1822",144.712825990295
"1823",144.464798820482
"1824",144.131399054937
"1825",143.355119693491
"1826",147.606969530317
"1827",144.254147735385
"1828",147.143072946464
"1829",145.653543072513
"1830",143.477964646443
"1831",147.433176952977
"1832",146.521494160248
"1833",143.972048509291
"1834",147.864356914914
"1835",140.903637237508
"1836",139.659117809426
"1837",138.728007343107
"1838",140.225704187841
"1839",136.882058501436
"1840",137.964886347812
"1841",137.722855516562
"1842",136.076601994376
"1843",134.984012975727
"1844",134.334176794537
"1845",132.803511857043
"1846",134.605797166917
"1847",132.519323015194
"1848",131.552751312142
"1849",135.046737618623
"1850",135.660425065135
"1851",135.64486842671
"1852",135.976008284845
"1853",136.661446333074
"1854",136.826514428029
"1855",138.448462272481
"1856",138.836051186058
"1857",140.059849603188
"1858",143.403096903684
"1859",142.694222811539
"1860",142.131215592578
"1861",147.81659501833
"1862",144.895792487412
"1863",147.391520546445
"1864",147.206234226352
"1865",148.032358874347
"1866",151.524085626924
"1867",144.675956504881
"1868",149.137219351876
"1869",143.532671308423
"1870",143.923848637155
"1871",145.040327503615
"1872",144.392996071957
"1873",145.52003348106
"1874",143.594691639096
"1875",139.851840910842
"1876",139.428620684181
"1877",139.88363278616
"1878",139.14652999527
"1879",135.97411192913
"1880",129.512475911809
"1881",130.565533097483
"1882",131.846028906171
"1883",129.180819933895
"1884",124.163079689164
"1885",123.539770361011
"1886",122.156907059489
"1887",125.009061438749
"1888",118.07095532612
"1889",124.404708885388
"1890",119.305453049196
"1891",120.777475953364
"1892",123.768845395911
"1893",122.643067027422
"1894",120.589417125373
"1895",125.59123036727
"1896",126.37102695868
"1897",129.240260742243
"1898",126.745780929088
"1899",127.502360965276
"1900",133.276126912895
"1901",131.584610617057
"1902",132.0914076047
"1903",134.795037884862
"1904",138.669760594943
"1905",137.355823835817
"1906",138.092545498561
"1907",139.102757750493
"1908",139.279354951542
"1909",143.410794919177
"1910",144.145684006335
"1911",141.181638413668
"1912",141.239090462791
"1913",141.456133380936
"1914",137.317029791614
"1915",140.390733712223
"1916",135.994826578825
"1917",134.367071767707
"1918",137.297585559841
"1919",133.661654342828
"1920",129.328065049839
"1921",130.684227926962
"1922",127.161699254785
"1923",126.123459913109
"1924",129.081990769405
"1925",120.894682587668
"1926",121.357496320514
"1927",119.023261795165
"1928",119.275329517816
"1929",121.029782941756
"1930",118.295901606274
"1931",119.75004111609
"1932",117.263014144665
"1933",117.274231159428
"1934",120.877398968907
"1935",116.93352711045
"1936",117.434844527057
"1937",120.570671650545
"1938",118.067954309621
"1939",119.666556362412
"1940",121.06225558468
"1941",119.38352724425
"1942",119.680676181523
"1943",125.610905323068
"1944",128.008727208872
"1945",126.36447956074
"1946",125.169919322439
"1947",127.535418996177
"1948",131.568141937417
"1949",126.402634289407
"1950",128.461342198094
"1951",130.119536419078
"1952",128.521174112258
"1953",129.697481763841
"1954",132.3145301253
"1955",131.122525870921
"1956",134.843308367265
"1957",135.583171619034
"1958",137.552765515907
"1959",136.530760501559
"1960",136.290797831113
"1961",140.217555197228
"1962",140.270546635949
"1963",140.825607371464
"1964",141.933557850118
"1965",140.370868416871
"1966",140.142586103725
"1967",145.364998478168
"1968",140.957012515143
"1969",145.448698296021
"1970",142.807033433725
"1971",143.400141713831
"1972",146.078675644168
"1973",144.336640880807
"1974",145.797270587661
"1975",144.903875482103
"1976",142.877657841397
"1977",142.106885270909
"1978",142.071299708059
"1979",142.608401978618
"1980",143.663397052566
"1981",137.868980740946
"1982",138.386812020158
"1983",140.636089567459
"1984",138.354741818424
"1985",137.609688282351
"1986",142.006090815352
"1987",136.965759411165
"1988",135.035272656495
"1989",136.503650612089
"1990",137.767908021
"1991",136.676702911883
"1992",136.438750371852
"1993",135.679128087681
"1994",130.584876585857
"1995",132.0972051727
"1996",133.684711841133
"1997",131.968655633332
"1998",135.173282228987
"1999",129.763391781586
"2000",130.889070656526
"2001",123.194179975725
"2002",123.00799488429
"2003",122.021329314925
"2004",116.804114903671
"2005",120.016003564974
"2006",119.845317713501
"2007",113.009706824464
"2008",109.198140863731
"2009",108.324707858313
"2010",105.085396067472
"2011",107.231700334709
"2012",106.26025153604
"2013",106.829453091321
"2014",106.02508920717
"2015",103.882880649414
"2016",103.168700948591
"2017",104.558144170864
"2018",103.134045767704
"2019",103.543497708988
"2020",107.818784721711
"2021",106.89520255348
"2022",107.802406436336
"2023",108.068986906903
"2024",113.451563227877
"2025",114.954284504285
"2026",117.37146745038
"2027",116.864691646192
"2028",124.852131136626
"2029",123.178515408933
"2030",124.359035315909
"2031",124.056633628515
"2032",123.002636250404
"2033",126.821071429717
"2034",129.236850640023
"2035",128.638772215824
"2036",126.84254144496
"2037",124.570119879526
"2038",126.312197211614
"2039",125.537580265815
"2040",127.562142343507
"2041",123.492531098713
"2042",122.768207081328
"2043",118.391591587325
"2044",120.845584223251
"2045",118.970521987619
"2046",120.91635057285
"2047",118.178569074305
"2048",117.40902115773
"2049",115.431264552225
"2050",114.562060734328
"2051",117.993567374754
"2052",118.651628477858
"2053",118.361264634131
"2054",117.655862801589
"2055",121.55999684247
"2056",118.285285898512
"2057",122.811179775377
"2058",122.805889898524
"2059",125.289496774202
"2060",124.706022960471
"2061",129.5180976221
"2062",128.156711525733
"2063",129.403961033623
"2064",131.311221049938
"2065",132.967806304305
"2066",135.165960859689
"2067",132.068649412879
"2068",134.257632179826
"2069",136.582106371428
"2070",139.139436627145
"2071",134.926090775053
"2072",134.125460588843
"2073",135.266618497406
"2074",137.74211199223
"2075",135.705118695177
"2076",129.078217839235
"2077",134.601627959443
"2078",135.494360342816
"2079",132.355595740716
"2080",131.439271056399
"2081",131.727348339224
"2082",127.370595132989
"2083",128.768585015417
"2084",127.416697902997
"2085",124.14835933649
"2086",124.016900244605
"2087",123.022720350492
"2088",123.63837340886
"2089",123.022429020818
"2090",119.195550181716
"2091",121.838992280625
"2092",121.016003095456
"2093",123.00365089409
"2094",120.064503802609
"2095",120.338730419082
"2096",122.266981779504
"2097",121.834159058423
"2098",123.08715270952
"2099",119.65548613553
"2100",120.379875837514
"2101",125.185305615458
"2102",119.736984389318
"2103",126.197736929907
"2104",125.923194594391
"2105",130.664920225527
"2106",124.95379334581
"2107",130.847383456583
"2108",127.464589352249
"2109",130.12399311211
"2110",129.950848093187
"2111",127.054714509434
"2112",130.831970937905
"2113",134.964175851461
"2114",127.302743706199
"2115",129.740524170883
"2116",133.308282484794
"2117",131.878204085346
"2118",133.081298357154
"2119",129.88137953053
"2120",125.658002614339
"2121",126.463166037785
"2122",124.437730768481
"2123",120.704833455271
"2124",118.586406016396
"2125",119.564479409529
"2126",118.516528137555
"2127",116.280024610904
"2128",114.993752888958
"2129",114.0908734252
"2130",115.350537679301
"2131",111.690626385857
"2132",108.912993106359
"2133",109.868929294114
"2134",108.729449444187
"2135",110.970675727316
"2136",104.529436452276
"2137",108.249210759948
"2138",105.511680920498
"2139",110.411932047866
"2140",108.479370448441
"2141",108.445662368476
"2142",112.598717412136
"2143",109.984599233877
"2144",111.812680186902
"2145",115.315077390602
"2146",113.744384606264
"2147",115.232443618285
"2148",114.265496898256
"2149",117.41024068849
"2150",117.746985829791
"2151",118.852900493618
"2152",122.278567078173
"2153",120.389872756624
"2154",122.897259542241
"2155",124.990593548561
"2156",125.15019728095
"2157",124.053103962107
"2158",120.330320949268
"2159",120.373653131661
"2160",120.308627513485
"2161",123.260548665103
"2162",117.812853536474
"2163",119.291107421355
"2164",118.305814644071
"2165",117.516217139402
"2166",115.469406364871
"2167",110.820467103008
"2168",112.454632739046
"2169",110.54865732242
"2170",110.324623883905
"2171",109.48042866787
"2172",108.275529591776
"2173",111.753693963218
"2174",111.702019740116
"2175",110.064796890736
"2176",114.52259342602
"2177",114.205721500135
"2178",115.149683004336
"2179",117.471189036648
"2180",115.382200036799
"2181",118.078862079911
"2182",113.216300258094
"2183",117.340241108875
"2184",123.31503188829
"2185",115.905339107419
"2186",121.929336545365
"2187",121.747565317506
"2188",123.741164698409
"2189",118.069741604844
"2190",121.523219470432
"2191",123.300257270801
"2192",118.839091147693
"2193",121.778054531225
"2194",126.522750651022
"2195",122.711686128409
"2196",119.084622224574
"2197",124.795263522762
"2198",123.744716527964
"2199",124.171475804322
"2200",123.185690381201
"2201",123.496557984606
"2202",119.143385155465
"2203",121.922847187352
"2204",119.197686651881
"2205",121.009704140047
"2206",121.010129125716
"2207",119.287796142723
"2208",120.283300135844
"2209",118.03831276638
"2210",120.652456225102
"2211",120.736971578337
"2212",121.075206820287
"2213",117.788081045882
"2214",119.454918966617
"2215",119.817443745504
"2216",123.002020396829
"2217",117.807583021034
"2218",119.026300039326
"2219",115.268376390275
"2220",115.685470685123
"2221",125.810643696642
"2222",121.755762315061
"2223",121.775509536722
"2224",122.964023913274
"2225",118.491228236711
"2226",118.547983626091
"2227",120.459005508819
"2228",116.886862083348
"2229",117.695296198778
"2230",117.14639718517
"2231",118.415612683043
"2232",114.379143825638
"2233",113.010128032784
"2234",116.580056653548
"2235",109.616381148317
"2236",108.154450250981
"2237",109.863049995225
"2238",106.079537525355
"2239",103.808148866625
"2240",100.262253125908
"2241",102.510665310052
"2242",100.818747150114
"2243",96.9148448407067
"2244",104.728602387007
"2245",97.4051075532205
"2246",95.5700392731906
"2247",95.644524763484
"2248",95.4777359037372
"2249",98.2085252307435
"2250",98.086644680416
"2251",99.6843082324971
"2252",100.878563287593
"2253",99.6364156997176
"2254",100.366051307238
"2255",99.6056766560403
"2256",98.7407227725231
"2257",104.038533072179
"2258",100.840245636875
"2259",102.525559274355
"2260",104.271766090395
"2261",104.440274430701
"2262",105.085489657703
"2263",102.711298972898
"2264",104.914810106709
"2265",102.669251681629
"2266",106.470828945251
"2267",103.71361012564
"2268",102.842417420842
"2269",100.958971879135
"2270",101.409167464959
"2271",101.316192947712
"2272",102.767818631072
"2273",101.325649853691
"2274",94.3512767594086
"2275",97.8779038115992
"2276",97.8209002619244
"2277",98.1993236455205
"2278",101.034146221965
"2279",101.707245593032
"2280",104.203077534196
"2281",103.132434022506
"2282",105.542707051764
"2283",108.213697456868
"2284",107.158131873678
"2285",110.11719810063
"2286",112.3825316557
"2287",109.618359778915
"2288",113.571253902451
"2289",116.517807821931
"2290",117.839164882311
"2291",123.623149918869
"2292",118.665667380079
"2293",119.579270454513
"2294",118.608681219324
"2295",121.164534350256
"2296",120.00371849327
"2297",120.463631605191
"2298",118.758226797396
"2299",118.228121302631
"2300",114.355739628088
"2301",114.029620968166
"2302",113.355748739246
"2303",112.567787583671
"2304",107.570634526801
"2305",107.681531795735
"2306",104.014465850236
"2307",103.021034814074
"2308",103.545914325617
"2309",102.270973623757
"2310",106.108149799735
"2311",97.8215204463105
"2312",100.495990140917
"2313",96.9354260512989
"2314",99.2710338761071
"2315",101.101143977062
"2316",100.705284405535
"2317",101.64818847605
"2318",99.0681782826941
"2319",100.389833418372
"2320",99.3785039072415
"2321",103.709653127753
"2322",99.3433964799291
"2323",101.265317903417
"2324",102.324360904312
"2325",98.2966372933093
"2326",101.144272627579
"2327",99.5997884566047
"2328",101.510302504145
"2329",104.038812528621
"2330",99.8322779414701
"2331",97.5829499388833
"2332",98.3515673996182
"2333",98.0549966812804
"2334",97.9818981792664
"2335",100.939544351793
"2336",97.3443478448182
"2337",99.9056141733921
"2338",98.1311169583697
"2339",97.5482556977103
"2340",95.0732527899429
"2341",98.9540995722258
"2342",100.625929057981
"2343",95.265234518269
"2344",103.446123561392
"2345",104.17749780339
"2346",102.79709488517
"2347",97.3528051806451
"2348",101.718634722085
"2349",100.802745806868
"2350",98.119675744116
"2351",102.927860080634
"2352",99.2978211998476
"2353",98.4387703541636
"2354",101.358403910654
"2355",98.6675544836558
"2356",99.2137759042698
"2357",96.6189441827006
"2358",98.8907048199517
"2359",94.8743548365319
"2360",95.291529842657
"2361",92.7834633798416
"2362",96.0281390780661
"2363",91.0031137476231
"2364",94.3513342547651
"2365",95.2879330468193
"2366",93.9275436881268
"2367",98.9059984751756
"2368",98.0544355748638
"2369",102.403353725458
"2370",103.465002208718
"2371",103.343103285562
"2372",107.800228033852
"2373",109.368720427908
"2374",113.591698842879
"2375",113.779106976334
"2376",115.055428637732
"2377",115.860518729838
"2378",119.845561563343
"2379",123.573736481823
"2380",121.540409491044
"2381",119.665971156788
"2382",121.584726252835
"2383",118.11281336934
"2384",112.892036321342
"2385",111.169685800154
"2386",106.82147420438
"2387",101.26326724581
"2388",98.0398168196413
"2389",86.4829604028062
"2390",80.767404564614
"2391",73.3648708029226
"2392",62.7184718555211
"2393",53.9774765988475
"2394",43.3540958901098
"2395",36.8533716078372
"2396",28.2560043075549
"2397",18.6531074957171
"2398",15.9307693584218
"2399",5.78910478058768
"2400",-0.318550726136026
