"","P7_S10"
"1267",114.539701793578
"1268",113.405884914309
"1269",111.275542801286
"1270",114.685217176554
"1271",112.028211719727
"1272",113.940539154972
"1273",113.618774225745
"1274",113.626850729025
"1275",117.336718588729
"1276",112.543291788147
"1277",118.81508688128
"1278",114.820378685768
"1279",121.580633139555
"1280",113.553635099623
"1281",116.895092560891
"1282",116.925605553257
"1283",117.421328884928
"1284",113.012049059614
"1285",114.24657880613
"1286",116.946113463179
"1287",115.115339582677
"1288",116.668540331255
"1289",116.638746801573
"1290",116.559156172346
"1291",112.31757986896
"1292",116.982329588287
"1293",119.510354218608
"1294",115.560284878757
"1295",119.49474973362
"1296",114.141416898817
"1297",115.832764128161
"1298",115.246633271741
"1299",119.264819951194
"1300",115.171169413823
"1301",115.520876101388
"1302",120.538203024273
"1303",120.801273161722
"1304",118.857789687315
"1305",121.44420116675
"1306",120.488629184974
"1307",119.95247872573
"1308",124.275560139629
"1309",124.200040995397
"1310",117.814317989953
"1311",121.324931102395
"1312",122.570696898451
"1313",121.418256817673
"1314",121.438917657794
"1315",123.726000557792
"1316",122.337697165862
"1317",121.408558884792
"1318",121.997528302149
"1319",124.387970795318
"1320",122.989024911355
"1321",120.075216044253
"1322",118.656229022417
"1323",116.475103463403
"1324",119.430839215326
"1325",114.403922007422
"1326",116.45142501457
"1327",115.498184003326
"1328",114.47183244977
"1329",112.175103114195
"1330",108.241930621129
"1331",109.916745236422
"1332",114.744403131055
"1333",112.061388557441
"1334",110.854490527802
"1335",113.942167576268
"1336",109.469930766974
"1337",110.785260461503
"1338",112.496970081562
"1339",110.090609498025
"1340",112.190887630258
"1341",110.528158171342
"1342",110.897661923381
"1343",113.579767131922
"1344",111.928440390539
"1345",112.702328416751
"1346",110.205384730949
"1347",112.52335347107
"1348",113.950186285428
"1349",111.864832608814
"1350",114.466613334584
"1351",111.738849776837
"1352",113.436252808058
"1353",113.54583541593
"1354",112.269210626371
"1355",107.453368311531
"1356",113.534539693989
"1357",110.667459247496
"1358",111.345280546238
"1359",106.285707873078
"1360",104.705941423512
"1361",108.427431897477
"1362",107.748633126575
"1363",107.91566026037
"1364",108.407323270073
"1365",105.064161481801
"1366",107.288036095606
"1367",109.373196003433
"1368",104.074274221609
"1369",107.693216918866
"1370",110.623026872525
"1371",110.508808841247
"1372",114.909065968237
"1373",114.425233011982
"1374",115.401232114814
"1375",116.939263157247
"1376",119.910780882062
"1377",120.755340170153
"1378",125.732775860069
"1379",126.535866835345
"1380",128.43923501911
"1381",128.051555386308
"1382",132.342461269212
"1383",132.144186925202
"1384",134.547553818977
"1385",135.869528805723
"1386",135.895303957524
"1387",136.429548851349
"1388",136.356396556242
"1389",134.440407589111
"1390",134.408195900808
"1391",132.100306716172
"1392",135.589707616139
"1393",134.160650576202
"1394",133.993535916258
"1395",129.407202876373
"1396",127.879243614586
"1397",134.448099996559
"1398",127.62304408651
"1399",128.894047171775
"1400",129.049646656369
"1401",133.002954759873
"1402",133.166982912541
"1403",130.993807185859
"1404",126.40571970149
"1405",131.491160146974
"1406",127.57125115518
"1407",128.824316547155
"1408",126.341345438391
"1409",125.705881308408
"1410",130.982209716368
"1411",124.194389639432
"1412",126.019908190321
"1413",125.807821973789
"1414",123.927468228537
"1415",122.161709264952
"1416",122.723862471079
"1417",121.808055739895
"1418",118.552248854773
"1419",121.736778836039
"1420",116.001105311305
"1421",118.068445757806
"1422",116.570928457104
"1423",110.186100059105
"1424",113.85095745146
"1425",115.592156471406
"1426",113.824958156441
"1427",111.723725145947
"1428",111.359002576911
"1429",109.135257277243
"1430",110.370673380888
"1431",109.061751952312
"1432",110.468877226364
"1433",108.642040727635
"1434",107.655693196641
"1435",110.710670660305
"1436",114.061835304532
"1437",115.299935286886
"1438",117.934016714187
"1439",119.89593838863
"1440",119.163637399748
"1441",124.554470731574
"1442",127.037940707673
"1443",127.537419596412
"1444",126.182793791994
"1445",125.247250055272
"1446",133.099168101417
"1447",131.786507594268
"1448",133.649915249075
"1449",133.904019814184
"1450",132.662803130305
"1451",134.926008213462
"1452",135.499594657783
"1453",133.409339995
"1454",137.50088305207
"1455",131.422554178425
"1456",130.620007504832
"1457",137.007830911533
"1458",132.154774553571
"1459",134.513753759395
"1460",131.729105114103
"1461",129.415087275249
"1462",129.983816999835
"1463",125.644203638209
"1464",122.369725773345
"1465",123.511731370751
"1466",122.634592941572
"1467",121.675117407168
"1468",119.226863717224
"1469",118.584093784122
"1470",120.264414080657
"1471",118.050467514835
"1472",118.512964196651
"1473",117.188309680426
"1474",121.862004872353
"1475",117.896701624347
"1476",121.75807018118
"1477",123.359892294216
"1478",121.220057264827
"1479",124.396687746678
"1480",128.214095954544
"1481",130.895458747516
"1482",130.148351640138
"1483",133.422504204745
"1484",133.476692902561
"1485",135.203888581347
"1486",134.170231372006
"1487",134.065069116185
"1488",133.432577303521
"1489",135.927283241258
"1490",133.012553350303
"1491",135.07933963872
"1492",129.911039590681
"1493",130.973168341337
"1494",129.230828862047
"1495",125.785616174162
"1496",124.571190625941
"1497",122.345546793409
"1498",117.554492195826
"1499",119.79041823045
"1500",116.271677451449
"1501",116.434191710499
"1502",121.10779996078
"1503",114.927152305189
"1504",119.06152515847
"1505",121.847322302594
"1506",122.272332758956
"1507",121.388826980228
"1508",124.872102911237
"1509",125.297713053956
"1510",127.214256105687
"1511",131.469967924744
"1512",130.207318834046
"1513",129.093081148548
"1514",130.471983128859
"1515",136.210335788377
"1516",133.04588229599
"1517",130.427216159583
"1518",130.581083102521
"1519",136.221182001257
"1520",133.633278023018
"1521",135.196354403004
"1522",137.591369507762
"1523",133.020740185344
"1524",133.907747175564
"1525",135.757082055821
"1526",136.326021979457
"1527",138.127227347662
"1528",138.797668525826
"1529",141.763215769533
"1530",141.261944643871
"1531",144.757686053024
"1532",144.990014554291
"1533",148.381700269703
"1534",149.942200265447
"1535",145.788666789126
"1536",151.14732008808
"1537",151.197323202134
"1538",151.019222873377
"1539",153.574748076958
"1540",149.330186892977
"1541",147.005695257498
"1542",148.306209600529
"1543",146.38940134886
"1544",144.398945545775
"1545",140.294218114323
"1546",139.096600135486
"1547",137.269287627443
"1548",129.853613680427
"1549",126.44979465672
"1550",121.290615338831
"1551",121.75162458879
"1552",119.477258668603
"1553",114.634617141844
"1554",113.409231632088
"1555",111.374885842537
"1556",110.876058104134
"1557",110.052285239975
"1558",111.76406429514
"1559",112.765001801448
"1560",114.454127262303
"1561",117.354512068366
"1562",114.293883512901
"1563",115.128158149399
"1564",119.899875334657
"1565",123.154247892877
"1566",125.774669873786
"1567",126.263701339223
"1568",128.138070692722
"1569",131.118866760574
"1570",132.574730890587
"1571",133.419577694985
"1572",135.742622802712
"1573",137.056320584465
"1574",139.289430155636
"1575",141.820526371969
"1576",144.461510481181
"1577",145.280174004967
"1578",148.387525335877
"1579",143.604300989342
"1580",146.79073318685
"1581",146.0038814832
"1582",148.215746716942
"1583",146.624784287595
"1584",144.386768686258
"1585",141.342884961874
"1586",145.079215412579
"1587",143.792013160164
"1588",137.420929304566
"1589",140.253489209019
"1590",136.692969517667
"1591",133.429983328618
"1592",132.829624731723
"1593",132.288269080049
"1594",134.31240608392
"1595",125.763434172056
"1596",128.33727998615
"1597",122.211336467614
"1598",123.116231677594
"1599",124.153515004245
"1600",122.125438693125
"1601",123.621048439997
"1602",122.045123955159
"1603",125.685044245124
"1604",123.682247758729
"1605",127.163207412303
"1606",134.991205491702
"1607",134.713244112325
"1608",134.270107862648
"1609",140.270911279064
"1610",138.938958626142
"1611",145.37062209428
"1612",145.455319644266
"1613",152.867378915508
"1614",154.244825957922
"1615",155.346657458905
"1616",152.750888509906
"1617",156.234277192264
"1618",152.721414235834
"1619",153.469345733259
"1620",151.905707126441
"1621",149.397312882072
"1622",146.738352077956
"1623",144.220606727813
"1624",141.135986355303
"1625",142.921269696069
"1626",136.083534248028
"1627",133.82314804621
"1628",129.357082675868
"1629",127.457474953221
"1630",126.631716762848
"1631",125.194811177933
"1632",130.425804566634
"1633",122.827577321806
"1634",126.870040283002
"1635",128.781126602957
"1636",127.234731945677
"1637",130.709129435511
"1638",129.021623531087
"1639",137.887422179158
"1640",134.804550337955
"1641",140.896934172513
"1642",142.465859569212
"1643",143.385392475331
"1644",146.164611579779
"1645",146.899856965549
"1646",149.006262016747
"1647",149.324267050694
"1648",151.330574463029
"1649",150.312519024298
"1650",148.802058026003
"1651",146.273530616069
"1652",145.717110385086
"1653",146.488448500144
"1654",146.836768650254
"1655",144.952805297306
"1656",143.973588432692
"1657",148.870425069006
"1658",145.361519792161
"1659",141.346448760928
"1660",141.019842732813
"1661",144.482697367976
"1662",144.841812685162
"1663",143.176281501198
"1664",143.052805350467
"1665",139.92057124791
"1666",144.213286684428
"1667",147.268188696795
"1668",147.293132780142
"1669",148.587090279684
"1670",150.96983660567
"1671",153.41334061799
"1672",151.035749104405
"1673",152.370665887229
"1674",149.290972405971
"1675",154.032296208082
"1676",151.535353581975
"1677",148.776649315822
"1678",147.611033320583
"1679",146.711435164487
"1680",143.643742563634
"1681",139.830358009936
"1682",138.895785547867
"1683",136.434378679406
"1684",136.709399071068
"1685",133.141854748171
"1686",129.397052045911
"1687",127.358181208575
"1688",126.018701066501
"1689",123.565105357057
"1690",123.004603330224
"1691",121.519513852454
"1692",117.739868501489
"1693",116.031431417903
"1694",117.51735589335
"1695",118.143444598304
"1696",113.929031042699
"1697",119.532197710776
"1698",124.243399404405
"1699",127.753803035505
"1700",124.944291757545
"1701",134.212332603753
"1702",132.292877193447
"1703",139.906705310236
"1704",136.109471762478
"1705",145.668337020903
"1706",144.11117504419
"1707",147.07567416661
"1708",148.805034722622
"1709",148.917335043067
"1710",150.072307171654
"1711",150.594804350503
"1712",149.768124626633
"1713",147.250263711146
"1714",146.543329322439
"1715",139.871383023898
"1716",135.922600647802
"1717",136.147493469073
"1718",136.604918278557
"1719",134.697385529018
"1720",130.483865919136
"1721",127.914137129144
"1722",128.655512579947
"1723",122.854907741717
"1724",127.027619194659
"1725",124.776177346704
"1726",128.570197257036
"1727",125.895930694854
"1728",130.59158856668
"1729",134.191965674487
"1730",132.58745615284
"1731",136.408694099809
"1732",137.351722245926
"1733",136.783465360052
"1734",138.203021215928
"1735",139.48920859661
"1736",136.484311769952
"1737",135.099026324172
"1738",135.792975806208
"1739",136.598335243953
"1740",132.637666980223
"1741",135.626754679159
"1742",130.017743126307
"1743",128.214378034259
"1744",128.64800476697
"1745",126.716374975096
"1746",121.610837711589
"1747",125.793325375643
"1748",123.089034923461
"1749",122.913601771843
"1750",123.926751412386
"1751",127.967907704408
"1752",128.233047528128
"1753",130.379555862001
"1754",128.642172594228
"1755",133.251751265142
"1756",138.509612265089
"1757",137.148926941324
"1758",141.53973172611
"1759",142.031661226775
"1760",144.624294560002
"1761",147.137956857484
"1762",148.198896169985
"1763",145.464866373755
"1764",144.000235167782
"1765",147.711447619871
"1766",147.852153995956
"1767",145.113009570034
"1768",143.549736043838
"1769",140.939832318656
"1770",137.091339437884
"1771",138.024456876415
"1772",139.032212372396
"1773",141.855554782013
"1774",134.916128844299
"1775",136.152186497545
"1776",135.535834028012
"1777",134.559037810581
"1778",136.221161282015
"1779",137.288128627751
"1780",132.719267730882
"1781",136.07122786365
"1782",137.654224035949
"1783",136.646108829272
"1784",141.814797994395
"1785",139.492441743548
"1786",143.625128207342
"1787",140.884003124689
"1788",140.317255231932
"1789",145.234166024993
"1790",143.875716039303
"1791",143.943475174224
"1792",144.996885593024
"1793",144.359281559015
"1794",144.257766652949
"1795",147.402052295748
"1796",145.201860581887
"1797",143.222988539605
"1798",141.454569307204
"1799",143.100598658217
"1800",138.741045268446
"1801",140.707704796679
"1802",137.024519340988
"1803",138.9529657971
"1804",133.564136560701
"1805",133.566885299677
"1806",135.545354375414
"1807",134.84623984406
"1808",130.000149351764
"1809",130.014793693885
"1810",134.026198786958
"1811",135.845301235649
"1812",136.622086874842
"1813",138.588274171306
"1814",136.596166495455
"1815",142.50450272577
"1816",145.022437530418
"1817",147.811269079534
"1818",150.917075706388
"1819",157.966892017345
"1820",157.155758013858
"1821",161.37417485175
"1822",159.213046928298
"1823",161.442824063689
"1824",165.626581819886
"1825",163.668511704382
"1826",161.096542579542
"1827",159.913822081279
"1828",158.592649144214
"1829",153.998840386577
"1830",146.688969969749
"1831",149.931133963416
"1832",143.771183287016
"1833",136.453721421938
"1834",128.476833097708
"1835",125.920022288702
"1836",120.436474790693
"1837",118.873121999061
"1838",110.95746320024
"1839",109.686891010198
"1840",108.00799742019
"1841",103.559174083257
"1842",102.477236045479
"1843",103.26243974651
"1844",106.019111288774
"1845",103.451843803134
"1846",107.952025037236
"1847",111.242856677649
"1848",118.640467660606
"1849",119.935125899097
"1850",122.468083588858
"1851",127.067369006006
"1852",133.431540511615
"1853",133.252089782569
"1854",138.269124275454
"1855",135.24590483294
"1856",138.981029209649
"1857",138.534839020609
"1858",141.318115337539
"1859",140.523429496387
"1860",140.493786989264
"1861",139.127198618574
"1862",138.9992323167
"1863",133.455758773009
"1864",133.024105807922
"1865",127.360547886934
"1866",123.541587911084
"1867",122.309133942321
"1868",122.341314777229
"1869",118.676492758733
"1870",119.579959519487
"1871",114.618007717533
"1872",113.943964231836
"1873",111.298924318768
"1874",114.696258585521
"1875",114.329508439685
"1876",115.203838940912
"1877",115.49051577428
"1878",115.858907889013
"1879",118.544700284428
"1880",119.324436895649
"1881",122.398941195119
"1882",126.205659392216
"1883",130.091169210094
"1884",135.234394984174
"1885",139.44741435734
"1886",139.933670360349
"1887",147.059475432187
"1888",146.07466914764
"1889",149.270115548822
"1890",155.410590092407
"1891",156.226992455234
"1892",154.819893611368
"1893",159.368621209193
"1894",158.342164005681
"1895",160.121102030934
"1896",164.601088647112
"1897",161.138065273407
"1898",157.535675837998
"1899",159.298427597961
"1900",154.473848701077
"1901",155.931866372668
"1902",151.979806340233
"1903",151.909789111958
"1904",149.900591916741
"1905",153.678357517452
"1906",148.146417494886
"1907",149.536438676362
"1908",145.325893884707
"1909",152.202193929739
"1910",148.221879537292
"1911",144.890413360848
"1912",140.471991832299
"1913",143.6422644264
"1914",145.749819441764
"1915",140.402356781713
"1916",140.927531537802
"1917",141.008857332304
"1918",136.574724701364
"1919",137.720290240299
"1920",138.531685241912
"1921",132.827674737857
"1922",134.638891806146
"1923",131.995045222637
"1924",127.963605879725
"1925",129.02882802655
"1926",124.551760099741
"1927",123.561501865314
"1928",123.281230699618
"1929",121.876924937246
"1930",124.391739375931
"1931",124.799300002033
"1932",124.18348669642
"1933",122.825730168779
"1934",122.39628294043
"1935",124.928686061117
"1936",134.94456131968
"1937",131.642948853442
"1938",134.371588503601
"1939",138.202830316091
"1940",142.163185523305
"1941",142.355520711231
"1942",145.511987569876
"1943",149.432189179936
"1944",148.923940239909
"1945",152.477385006334
"1946",151.349321561704
"1947",155.159467796574
"1948",156.310875705535
"1949",158.080510418797
"1950",154.740494944787
"1951",155.034261223584
"1952",160.124516444092
"1953",159.849926463484
"1954",157.751379259034
"1955",157.030850546011
"1956",154.180012892749
"1957",154.20653408335
"1958",149.192503106818
"1959",153.017980713066
"1960",150.30617701787
"1961",149.415591290123
"1962",148.963795373612
"1963",145.735263451238
"1964",143.965027059606
"1965",141.735928135396
"1966",143.415356356475
"1967",136.500945936733
"1968",141.164847565792
"1969",139.428837389804
"1970",139.910092522475
"1971",138.395263627094
"1972",140.153363710546
"1973",137.4971023718
"1974",142.807437850018
"1975",141.759603620203
"1976",145.390785156573
"1977",144.285751815179
"1978",146.836034898088
"1979",147.247480596083
"1980",145.347968444904
"1981",148.70594918672
"1982",147.813840201809
"1983",146.006711308588
"1984",147.887464940801
"1985",147.5082401977
"1986",151.015487462267
"1987",141.989011410003
"1988",144.519660438435
"1989",142.852044678075
"1990",144.091622717961
"1991",132.530612318161
"1992",135.939530179085
"1993",133.49275537098
"1994",133.552971711718
"1995",127.490394033839
"1996",125.094279127647
"1997",126.737868400662
"1998",123.858974194512
"1999",128.775307730364
"2000",123.599521963536
"2001",123.667864330332
"2002",125.653275613767
"2003",119.861002703523
"2004",125.972084090283
"2005",128.547760937579
"2006",128.763995032434
"2007",129.368359763262
"2008",134.490409988297
"2009",129.637473803158
"2010",131.702023877488
"2011",137.279001842125
"2012",136.878911950252
"2013",139.283230931195
"2014",140.305355032987
"2015",144.295165595006
"2016",141.141526146423
"2017",145.769467084278
"2018",145.867417965196
"2019",147.523029093604
"2020",149.891142846934
"2021",148.055098397605
"2022",147.87483915165
"2023",145.605781029434
"2024",145.683797308482
"2025",147.962656753285
"2026",144.132522132827
"2027",140.239096040998
"2028",142.90917671399
"2029",142.54512890205
"2030",140.407828673728
"2031",138.119396768826
"2032",138.717362528483
"2033",140.781937507203
"2034",138.979910255622
"2035",139.981314187392
"2036",137.906295382116
"2037",139.677136348871
"2038",141.540381233949
"2039",141.895386169367
"2040",140.199933548442
"2041",146.576070124892
"2042",147.29870162512
"2043",146.421232716018
"2044",146.213045322188
"2045",148.103505863121
"2046",149.877379794396
"2047",157.019612099436
"2048",160.795614167164
"2049",156.146371523391
"2050",161.915529399312
"2051",158.195742518286
"2052",160.346824484085
"2053",163.125393534383
"2054",161.68342981552
"2055",159.381499426615
"2056",160.893401041328
"2057",163.356155163828
"2058",156.824127427015
"2059",154.849225153798
"2060",158.095283160284
"2061",152.85615328826
"2062",150.219180989069
"2063",146.855159543565
"2064",143.059431230161
"2065",141.42233979417
"2066",139.498516608859
"2067",139.701933670851
"2068",137.491066736269
"2069",139.156284343547
"2070",136.894300629368
"2071",133.915424730812
"2072",131.293246114513
"2073",135.205232994398
"2074",133.787482978234
"2075",133.513896915567
"2076",135.873534533652
"2077",138.277538243637
"2078",141.590296042395
"2079",145.417232088376
"2080",145.82102474164
"2081",147.305041207206
"2082",147.519192084526
"2083",152.181770676488
"2084",155.929569412768
"2085",159.87879085144
"2086",162.817534331554
"2087",157.339709893378
"2088",166.551928134501
"2089",166.48627619143
"2090",164.839409971035
"2091",165.138538305058
"2092",165.830163846403
"2093",163.422549905159
"2094",162.392930967507
"2095",157.365456529813
"2096",157.211988849429
"2097",158.125889926994
"2098",152.167316846003
"2099",152.665112118094
"2100",148.054113545973
"2101",149.135105331925
"2102",146.378995401782
"2103",144.909846518316
"2104",143.500591142861
"2105",144.136541878557
"2106",140.182540779175
"2107",140.390715573048
"2108",139.517651640279
"2109",135.548615556847
"2110",138.76862737797
"2111",135.241654583955
"2112",133.785465478665
"2113",137.804709087348
"2114",138.358666935532
"2115",134.498681263593
"2116",136.914130833193
"2117",136.308384545638
"2118",139.903316796326
"2119",139.471029171067
"2120",137.465565284685
"2121",142.449086513907
"2122",142.688402327426
"2123",139.485528614716
"2124",139.703812827845
"2125",142.164456312874
"2126",138.938954448726
"2127",143.127490425278
"2128",140.300647440613
"2129",143.047116282391
"2130",138.983868126625
"2131",140.05356204119
"2132",138.663662537899
"2133",137.00709859853
"2134",132.04888394762
"2135",138.56178891484
"2136",133.217164227695
"2137",137.53718950776
"2138",136.981549747996
"2139",133.665445181206
"2140",135.718139644714
"2141",134.851936572658
"2142",130.64363409029
"2143",135.664850748365
"2144",132.573389242619
"2145",135.757248398472
"2146",140.165696571449
"2147",135.51641836798
"2148",139.092424743856
"2149",138.903619541452
"2150",142.396322537912
"2151",141.24316271867
"2152",142.852252781804
"2153",143.986844451713
"2154",142.565089783766
"2155",140.534607876604
"2156",139.452690784792
"2157",144.699251815705
"2158",145.136088581567
"2159",140.923632226355
"2160",144.58083857074
"2161",142.13648148978
"2162",143.217020563023
"2163",142.953932902131
"2164",141.323996765437
"2165",141.63523090689
"2166",146.107774966726
"2167",145.22868662742
"2168",147.258874488442
"2169",146.975367305769
"2170",148.541103787344
"2171",151.300513244857
"2172",147.711839864466
"2173",154.087303715499
"2174",155.252473215855
"2175",155.510802297466
"2176",157.592476118152
"2177",157.987797029544
"2178",160.25280077121
"2179",155.336840408697
"2180",159.639768636706
"2181",161.095441883226
"2182",158.429786884949
"2183",157.730557221856
"2184",157.928609003224
"2185",155.750202555909
"2186",155.005762729837
"2187",155.091608197609
"2188",155.51786532245
"2189",156.029552559839
"2190",154.624974594241
"2191",152.723393351266
"2192",153.985175278545
"2193",152.099484499718
"2194",157.154657222935
"2195",156.652090504595
"2196",154.894643811914
"2197",157.617033577115
"2198",157.810623028181
"2199",161.772004180067
"2200",164.148342911046
"2201",165.97905034972
"2202",163.778447226924
"2203",165.298208848534
"2204",169.206760004559
"2205",168.386431945682
"2206",172.565782975301
"2207",167.459356797571
"2208",166.418877322171
"2209",167.974624081
"2210",165.47044887263
"2211",166.895278820026
"2212",165.255529846557
"2213",165.53352845348
"2214",167.944280116591
"2215",160.692844725613
"2216",161.440054882059
"2217",157.996938600249
"2218",157.613636860376
"2219",154.194520525736
"2220",156.446295100723
"2221",152.829752422177
"2222",154.620266257609
"2223",152.564699691391
"2224",151.627922278264
"2225",151.204365118502
"2226",148.498451343575
"2227",144.44653028573
"2228",149.230185218841
"2229",145.175219888523
"2230",146.358717847812
"2231",144.557571992464
"2232",141.221363094197
"2233",139.915812800665
"2234",140.44382254524
"2235",140.269645417454
"2236",137.340234966635
"2237",134.487783810785
"2238",135.548804930781
"2239",135.006784615194
"2240",133.844778698771
"2241",134.237171918628
"2242",132.954593111767
"2243",130.712490787235
"2244",137.660105966591
"2245",138.843404070342
"2246",138.339988764566
"2247",138.311111871946
"2248",142.636219928547
"2249",142.154623052932
"2250",145.819822372239
"2251",146.17218676177
"2252",146.558880993266
"2253",147.658876634311
"2254",152.105322504775
"2255",152.866598102327
"2256",155.618224948134
"2257",154.716972371632
"2258",152.229740777129
"2259",158.025309736526
"2260",156.14429975284
"2261",156.653431179493
"2262",159.848101339997
"2263",155.564355322566
"2264",155.802778694149
"2265",155.338511833222
"2266",151.227240894284
"2267",152.51749748353
"2268",153.721177641581
"2269",149.685611602438
"2270",154.461644268457
"2271",148.576728188684
"2272",147.81586456322
"2273",147.450696960409
"2274",151.658250308592
"2275",148.434749945926
"2276",149.267234127025
"2277",149.588492096328
"2278",149.391037973461
"2279",148.329879915867
"2280",153.467596758532
"2281",151.419182583962
"2282",147.754505989254
"2283",147.845797461924
"2284",150.687961816788
"2285",152.080711143227
"2286",144.598397362781
"2287",145.262450521605
"2288",142.57513688338
"2289",137.426891436823
"2290",142.449389020914
"2291",136.126482831724
"2292",140.324607043288
"2293",136.387975293809
"2294",134.669623733739
"2295",132.648531005647
"2296",131.003648304815
"2297",135.611550676216
"2298",131.663766601794
"2299",134.95934504921
"2300",132.593870036706
"2301",133.734543381566
"2302",138.761360936679
"2303",135.942978469386
"2304",138.486900080594
"2305",140.89155101694
"2306",142.655721169745
"2307",142.932096994513
"2308",143.271216700913
"2309",143.034451324885
"2310",142.479887485792
"2311",142.850646106405
"2312",141.600938731246
"2313",144.732376429375
"2314",141.974580239724
"2315",140.303206039587
"2316",141.425148106787
"2317",140.372653780133
"2318",137.195226101878
"2319",135.665118411831
"2320",134.950031612307
"2321",137.282301419342
"2322",132.352144266742
"2323",132.12968795568
"2324",135.813053984449
"2325",132.579987652231
"2326",134.039643588085
"2327",134.883731594252
"2328",132.747688707665
"2329",133.88051084401
"2330",136.493291767067
"2331",131.404937629963
"2332",133.347680859208
"2333",132.473126548071
"2334",133.438748202628
"2335",135.586778504808
"2336",133.442345884922
"2337",131.262723515081
"2338",133.240509617825
"2339",131.522690603445
"2340",129.254910113054
"2341",129.369672049339
"2342",124.994570728566
"2343",125.741743308835
"2344",124.577030214694
"2345",120.986872349917
"2346",120.225366181039
"2347",119.980270583288
"2348",119.457545780199
"2349",116.41007664819
"2350",116.411587458424
"2351",116.753646131359
"2352",118.312578258804
"2353",112.093712758438
"2354",115.244603387976
"2355",112.854059699722
"2356",116.697391891839
"2357",120.727746278796
"2358",119.094152930674
"2359",121.200810770227
"2360",119.818930601504
"2361",115.185858097801
"2362",117.586659554251
"2363",118.5800955887
"2364",115.661489659031
"2365",117.179601971198
"2366",113.615574190655
"2367",115.319027668684
"2368",112.356085886682
"2369",114.170987762898
"2370",117.34689720789
"2371",117.560340145978
"2372",119.525375381322
"2373",119.931646143021
"2374",122.825491270636
"2375",126.728477426184
"2376",130.159145379263
"2377",135.762372560759
"2378",139.298730286329
"2379",138.586977214663
"2380",142.505254177952
"2381",144.852724782652
"2382",147.111124696985
"2383",145.792465286228
"2384",144.149802651193
"2385",141.284121266198
"2386",144.749932175215
"2387",138.627367589996
"2388",129.003644282262
"2389",122.584846328699
"2390",111.50513343041
"2391",102.521520039603
"2392",89.5981337262845
"2393",78.3705286534762
"2394",65.7976695441317
"2395",53.8647891502933
"2396",42.7755174330971
"2397",29.9292401688344
"2398",16.2388177255022
"2399",8.2944001916574
"2400",-4.71585450605247
