"","P3_S6"
"1275",113.555407288577
"1276",115.394049335476
"1277",111.386640027686
"1278",121.316770713216
"1279",117.425218458082
"1280",118.530166874538
"1281",120.8031886037
"1282",121.727676643501
"1283",118.318612077637
"1284",122.065118241077
"1285",120.33449320653
"1286",120.535912693039
"1287",120.181867283192
"1288",118.951401815941
"1289",119.907298063357
"1290",114.055874075185
"1291",114.98890727129
"1292",112.127482082956
"1293",112.281369622526
"1294",105.658205205618
"1295",104.953048839266
"1296",103.620220438418
"1297",101.988305589294
"1298",103.278805802898
"1299",97.0650965243531
"1300",96.7296745898058
"1301",102.214939532525
"1302",100.00357322799
"1303",97.6101627401336
"1304",98.5796541158957
"1305",99.3798904012221
"1306",102.1118270894
"1307",105.209268483939
"1308",100.731632308766
"1309",108.787319316311
"1310",107.799371961078
"1311",115.06868640501
"1312",112.690685974207
"1313",120.951192353366
"1314",119.580106102467
"1315",120.864143182319
"1316",123.252250952472
"1317",125.438089062493
"1318",127.398509025248
"1319",124.756255308753
"1320",124.901100478166
"1321",130.678715900375
"1322",126.46503342556
"1323",125.731013784011
"1324",128.949797944885
"1325",126.138390318135
"1326",123.084118783819
"1327",125.11146810553
"1328",124.270304539919
"1329",124.514822644952
"1330",121.64767800643
"1331",119.542644224154
"1332",119.5718606838
"1333",121.24482252402
"1334",119.001231082948
"1335",112.722778352578
"1336",115.465405160553
"1337",114.258178540973
"1338",116.115807443456
"1339",116.707163999054
"1340",117.950283590296
"1341",114.448093097484
"1342",114.149015602754
"1343",119.324509165211
"1344",116.201807742598
"1345",119.513316993485
"1346",121.47736058203
"1347",122.226700011801
"1348",126.72103918354
"1349",124.599778955096
"1350",123.837200467636
"1351",130.596262169543
"1352",128.225127442952
"1353",126.529496403436
"1354",126.935580954438
"1355",133.618596356747
"1356",128.874661978458
"1357",131.567383013526
"1358",129.575585997315
"1359",125.92681909232
"1360",129.337405305785
"1361",125.188618390211
"1362",128.730106843526
"1363",125.425369343832
"1364",120.685189615239
"1365",124.43743858584
"1366",127.337835700799
"1367",120.991481536231
"1368",120.763422926187
"1369",120.37476847249
"1370",122.920880410962
"1371",121.087426154351
"1372",123.146099152764
"1373",125.300459178702
"1374",124.662676417255
"1375",122.53784111544
"1376",125.243944675675
"1377",126.940655917306
"1378",124.671365143294
"1379",126.626697673828
"1380",128.056552270504
"1381",132.938282184342
"1382",128.880195100021
"1383",130.665547916667
"1384",132.62767133346
"1385",138.798670200376
"1386",136.06366635073
"1387",139.795214450402
"1388",142.459094862343
"1389",138.912308637154
"1390",137.824327940313
"1391",143.421487076355
"1392",139.986713003329
"1393",142.442754195112
"1394",144.822997140984
"1395",142.554419539774
"1396",141.313193397463
"1397",146.096098508489
"1398",142.045744309271
"1399",140.332350213744
"1400",139.718634027602
"1401",139.750236148013
"1402",140.118107772837
"1403",139.895396591827
"1404",133.104998786873
"1405",132.270370726987
"1406",133.942829758726
"1407",132.976070061444
"1408",131.733615682423
"1409",127.114596183138
"1410",131.158636762325
"1411",129.682898864548
"1412",127.697944593964
"1413",128.004153619743
"1414",125.19422860661
"1415",122.960116091583
"1416",124.311759436118
"1417",125.102902528358
"1418",118.617084611688
"1419",120.00319637205
"1420",118.476911210121
"1421",120.520676383873
"1422",120.159249957162
"1423",122.042071384921
"1424",121.945594308836
"1425",125.977563090944
"1426",124.691212494243
"1427",122.121793238155
"1428",126.685439053159
"1429",129.008164450051
"1430",122.307251143554
"1431",132.55464945491
"1432",132.517987766912
"1433",132.647537978307
"1434",134.572454184969
"1435",137.732355397658
"1436",137.06526555106
"1437",137.787913317048
"1438",141.5843770114
"1439",138.344158830678
"1440",139.212758559783
"1441",138.711971836225
"1442",136.14504690467
"1443",139.974145528428
"1444",139.536294899902
"1445",139.4179717845
"1446",133.775844025691
"1447",135.634474168763
"1448",133.973868326738
"1449",134.601787910256
"1450",131.025260819241
"1451",130.000789767772
"1452",131.446215137401
"1453",130.056960534653
"1454",126.555597786106
"1455",128.622819132825
"1456",126.502117248462
"1457",129.6563364814
"1458",125.431622597032
"1459",125.657172600199
"1460",128.397380684569
"1461",124.832602664551
"1462",125.462793666693
"1463",124.836751813063
"1464",126.277563821517
"1465",128.087775376197
"1466",128.583197876634
"1467",126.072036871312
"1468",130.789853241383
"1469",129.263048836594
"1470",131.687814560324
"1471",130.377504353659
"1472",132.907904865739
"1473",135.867191332427
"1474",134.185254627755
"1475",134.500446258078
"1476",135.037509245672
"1477",136.587494103996
"1478",137.150784755975
"1479",140.696559579026
"1480",136.482485722093
"1481",135.705357464728
"1482",141.363291843948
"1483",140.654752306903
"1484",139.60172217232
"1485",142.549304313901
"1486",139.359560977938
"1487",138.484657195073
"1488",140.272386738708
"1489",134.793122021012
"1490",135.878107960191
"1491",136.072284890755
"1492",131.035724800524
"1493",135.286236008521
"1494",131.874710046599
"1495",131.487347398741
"1496",130.553289026836
"1497",127.742226149104
"1498",127.733433087365
"1499",127.458895667221
"1500",125.494469286926
"1501",125.834820941558
"1502",127.450348388152
"1503",129.141363778677
"1504",133.166194513124
"1505",127.516128174448
"1506",129.749947114064
"1507",127.08025492339
"1508",129.327021094127
"1509",128.172510991855
"1510",134.023003453189
"1511",129.570545896595
"1512",132.618757851505
"1513",129.943736722324
"1514",133.011914321276
"1515",131.422863691819
"1516",132.814567402667
"1517",129.441115840335
"1518",129.95062488536
"1519",126.438910288474
"1520",126.36307786518
"1521",123.776428229405
"1522",123.497485398735
"1523",122.872932505888
"1524",122.259527415644
"1525",127.173536844771
"1526",124.87823726403
"1527",127.223636276922
"1528",124.793580560197
"1529",125.861075949085
"1530",125.159822831429
"1531",123.157408917379
"1532",130.00034845314
"1533",128.439168737965
"1534",131.625324707428
"1535",134.407372719439
"1536",130.740464948856
"1537",134.22411969315
"1538",134.812479575562
"1539",134.352973631597
"1540",130.905724842647
"1541",131.166963592894
"1542",132.885386538735
"1543",128.740202061454
"1544",124.338727233186
"1545",126.604829093812
"1546",128.385054961738
"1547",125.566125310013
"1548",129.483290116331
"1549",124.85655423576
"1550",124.189613312145
"1551",122.986801764484
"1552",126.257971207122
"1553",125.586584068133
"1554",125.797251874661
"1555",126.598595283748
"1556",131.549214487922
"1557",128.800786491574
"1558",130.327758666581
"1559",131.727749673602
"1560",137.224215675776
"1561",136.213901878179
"1562",135.961799388832
"1563",138.001330624151
"1564",134.389456660805
"1565",134.458384535812
"1566",131.218421411548
"1567",129.730281755013
"1568",126.140710810937
"1569",125.637861190941
"1570",121.022474704909
"1571",125.355988801067
"1572",121.427015393868
"1573",116.910275879275
"1574",118.208098110469
"1575",118.247902272289
"1576",117.809494255812
"1577",118.555237593936
"1578",118.440123045041
"1579",119.347958011339
"1580",125.813267741034
"1581",127.103047204459
"1582",125.038215881313
"1583",129.06230064511
"1584",129.840382540127
"1585",134.996341156575
"1586",136.43487390357
"1587",136.074867004422
"1588",135.669422717848
"1589",141.901565885835
"1590",143.718039463348
"1591",138.678881627373
"1592",135.970163484806
"1593",137.624357919244
"1594",132.837203181927
"1595",132.063507058529
"1596",134.81192185954
"1597",128.553587124482
"1598",128.334697840312
"1599",130.460445231781
"1600",121.680965607991
"1601",120.319244760502
"1602",116.477110514617
"1603",111.085988778698
"1604",112.752786233617
"1605",111.335988328363
"1606",106.197571148352
"1607",108.075618558514
"1608",103.714844152948
"1609",104.441073918887
"1610",102.410445003149
"1611",102.689430929831
"1612",100.383054853574
"1613",105.829575388023
"1614",100.762883768069
"1615",107.299731676595
"1616",104.345965643659
"1617",108.555216284616
"1618",105.188253198379
"1619",111.103122816988
"1620",112.257481560158
"1621",108.507412277243
"1622",114.201178138647
"1623",114.591627750646
"1624",116.61149735299
"1625",119.487218968313
"1626",120.403306273604
"1627",125.556994074276
"1628",127.983596757656
"1629",122.968667238456
"1630",126.428616153834
"1631",128.870146924325
"1632",129.892247871614
"1633",128.635080351139
"1634",131.364949079496
"1635",129.598973839352
"1636",132.595333724437
"1637",133.216691461747
"1638",129.924691294376
"1639",132.113552425258
"1640",135.217135913809
"1641",131.317961599668
"1642",134.412055964802
"1643",134.548743266015
"1644",134.065888167352
"1645",130.261698118849
"1646",131.2942390188
"1647",132.312251614912
"1648",131.375208735516
"1649",135.405801574047
"1650",124.842965556582
"1651",131.552478342055
"1652",133.846640817429
"1653",129.98221028392
"1654",130.736434674149
"1655",128.531067280502
"1656",132.638338614987
"1657",130.019908294256
"1658",129.032569217439
"1659",134.521862026116
"1660",133.05888593519
"1661",132.028985384674
"1662",129.376907472688
"1663",130.625760551521
"1664",128.99229768024
"1665",125.229701167797
"1666",128.182814714961
"1667",125.969849865568
"1668",122.426150734209
"1669",124.151172050477
"1670",120.99201444432
"1671",120.929128656853
"1672",119.735490315361
"1673",118.877689766731
"1674",122.373717857238
"1675",122.706001113416
"1676",125.594349289428
"1677",123.219563826511
"1678",126.653532107271
"1679",125.697734189611
"1680",127.725776830272
"1681",132.092536261719
"1682",134.623886017668
"1683",134.187921608234
"1684",135.184819517886
"1685",135.596010304026
"1686",139.304770361185
"1687",143.702304617374
"1688",145.323628407915
"1689",142.545180873967
"1690",145.45629744393
"1691",141.663508283097
"1692",144.960853629161
"1693",141.292856334975
"1694",140.247764925493
"1695",144.932058789241
"1696",142.517398004991
"1697",144.494934228381
"1698",138.680515235777
"1699",139.4009631089
"1700",137.090163171945
"1701",137.626811398155
"1702",134.812992057611
"1703",134.379825304814
"1704",137.406302236373
"1705",132.250471290027
"1706",135.864533653814
"1707",133.258622196641
"1708",136.863584899786
"1709",136.089977593517
"1710",137.511977393661
"1711",133.213269345581
"1712",133.838240084852
"1713",135.745990706725
"1714",137.827225034612
"1715",137.066604556854
"1716",139.862321895784
"1717",136.482494537999
"1718",139.539242878105
"1719",137.527255458654
"1720",134.795034063705
"1721",132.428678415698
"1722",136.356151264045
"1723",137.018599693622
"1724",135.051417833127
"1725",136.24180196395
"1726",133.814899552157
"1727",137.398643956728
"1728",137.264568118075
"1729",140.038157642991
"1730",142.715104968175
"1731",141.237827202324
"1732",145.742039112293
"1733",142.414113170656
"1734",142.496864621484
"1735",148.490513041496
"1736",153.291997317204
"1737",151.131625060631
"1738",150.120848610399
"1739",149.469907274628
"1740",152.743795563736
"1741",152.129619628419
"1742",155.951954250785
"1743",151.447651286187
"1744",153.902253244309
"1745",149.82242385618
"1746",148.350844912021
"1747",150.697666308102
"1748",147.94965400224
"1749",152.192546483415
"1750",141.745287471222
"1751",140.001062184627
"1752",144.226730262387
"1753",139.685428889926
"1754",135.790083609598
"1755",138.248644009073
"1756",134.478524865038
"1757",135.743384137479
"1758",131.203302440798
"1759",132.016992520323
"1760",131.439404614167
"1761",128.407686576989
"1762",127.773726608886
"1763",126.589189560552
"1764",127.735093082292
"1765",126.77750590148
"1766",129.800634135047
"1767",125.363068430274
"1768",129.420547018813
"1769",131.363777767643
"1770",134.074457615435
"1771",134.017921530439
"1772",138.15650439481
"1773",134.810432567968
"1774",135.748711549218
"1775",141.864170993617
"1776",143.238950903957
"1777",143.224716460762
"1778",143.501814462698
"1779",146.353831100239
"1780",145.249635346483
"1781",147.25011922501
"1782",152.884938222066
"1783",149.82478328859
"1784",151.893748241985
"1785",154.346210890112
"1786",150.81959899751
"1787",154.155174809335
"1788",156.616098891996
"1789",157.040741975516
"1790",155.271252914557
"1791",155.561235633339
"1792",152.152499504134
"1793",152.575719563224
"1794",158.117145302605
"1795",156.312456610618
"1796",157.211617498161
"1797",154.137096171223
"1798",155.300902374022
"1799",151.633812655525
"1800",156.049843231967
"1801",153.907171471043
"1802",147.772658719198
"1803",151.183145588309
"1804",147.535507809297
"1805",147.595132555335
"1806",143.014697991895
"1807",137.988759375536
"1808",138.888677486724
"1809",137.37578005676
"1810",139.224904113167
"1811",139.661747844698
"1812",135.733580556537
"1813",130.809553650586
"1814",130.107214879641
"1815",135.168471268136
"1816",131.573940234037
"1817",132.512505312896
"1818",133.062241358471
"1819",137.109663103835
"1820",135.510310432189
"1821",136.430616227279
"1822",141.933354778974
"1823",140.132956147257
"1824",142.432673293555
"1825",146.608183515777
"1826",153.285860313384
"1827",150.790165287786
"1828",151.256861252727
"1829",153.236988716024
"1830",155.638009498253
"1831",156.21015641937
"1832",157.560887996264
"1833",155.994380071515
"1834",155.371015972143
"1835",153.553166128301
"1836",151.078537423533
"1837",154.410107910937
"1838",145.919508663103
"1839",145.260239820481
"1840",143.535903901275
"1841",142.014975684586
"1842",136.128761378443
"1843",132.065065556767
"1844",128.91630184608
"1845",130.014569013139
"1846",122.107745207904
"1847",121.58723159077
"1848",119.763547996083
"1849",113.655547674211
"1850",111.080666510995
"1851",115.69346741208
"1852",116.010510551583
"1853",120.332273532106
"1854",118.111951913598
"1855",120.753526081094
"1856",123.942018913612
"1857",130.296328360434
"1858",127.66762109742
"1859",131.534853001448
"1860",131.235141637788
"1861",137.063163524123
"1862",140.347044775836
"1863",141.310063389795
"1864",147.636688040144
"1865",149.060741234194
"1866",149.778407521898
"1867",152.158046785902
"1868",151.032123571281
"1869",150.50852950822
"1870",151.532404207841
"1871",149.035571953515
"1872",150.866871011968
"1873",144.970092184248
"1874",147.809811820758
"1875",142.059261866911
"1876",141.448968576716
"1877",143.134912972314
"1878",139.103179106268
"1879",134.992238096384
"1880",128.246690326984
"1881",130.767178302857
"1882",132.030489955002
"1883",126.495795861776
"1884",127.270254850625
"1885",122.731103522701
"1886",121.577264335639
"1887",117.172870221307
"1888",117.352089865564
"1889",117.033021079167
"1890",112.38429851197
"1891",114.823551409439
"1892",114.937066227425
"1893",114.573536212943
"1894",112.039774310133
"1895",112.940046278759
"1896",115.823985012359
"1897",119.417053451406
"1898",115.357559902321
"1899",121.407711819412
"1900",114.891740155069
"1901",123.900475000123
"1902",125.250295351375
"1903",124.269035331155
"1904",128.241981222295
"1905",129.527186202157
"1906",134.138859061418
"1907",133.251725432445
"1908",135.733320701988
"1909",135.772499267987
"1910",135.856458158836
"1911",139.015591099506
"1912",139.642873408319
"1913",142.308614255015
"1914",142.10298351319
"1915",138.191058874465
"1916",139.772198060652
"1917",140.021176989905
"1918",141.309089793358
"1919",146.147060198299
"1920",140.608909820184
"1921",139.380540688497
"1922",141.664644024365
"1923",138.465971624209
"1924",131.823137930663
"1925",133.313002397081
"1926",130.623971606842
"1927",131.539673929868
"1928",124.244608842097
"1929",126.820536051658
"1930",124.297600203649
"1931",124.053243359599
"1932",124.492639128158
"1933",122.330898633192
"1934",121.22717592261
"1935",121.247005861307
"1936",122.355127475433
"1937",123.289388892361
"1938",122.910497469858
"1939",125.620844286279
"1940",128.520856842162
"1941",130.032768870009
"1942",130.702527164647
"1943",134.805729201369
"1944",140.332154461546
"1945",139.268898609693
"1946",141.612386958977
"1947",141.425305017422
"1948",146.256324046423
"1949",146.284709183871
"1950",147.788752002832
"1951",149.903987423783
"1952",147.62587855069
"1953",151.671333129318
"1954",148.173138219159
"1955",142.496615190544
"1956",144.707633844023
"1957",141.067893422938
"1958",140.97876268215
"1959",140.306616960448
"1960",137.619846934346
"1961",138.306979713937
"1962",138.913538870228
"1963",138.038758963396
"1964",137.358735031926
"1965",138.065871823776
"1966",137.757187234218
"1967",139.283068675618
"1968",137.871372532288
"1969",141.847291072113
"1970",141.35229369096
"1971",143.794674613382
"1972",145.478025522166
"1973",146.755046624371
"1974",143.732421027782
"1975",147.111416142131
"1976",147.217210885285
"1977",145.983837991875
"1978",141.183611645253
"1979",143.246037664768
"1980",141.171639366783
"1981",140.478696291997
"1982",136.358089551773
"1983",133.757266219208
"1984",132.415970710284
"1985",130.27073596185
"1986",129.947241862078
"1987",128.104499025148
"1988",131.267317082273
"1989",131.474556669187
"1990",131.983590182376
"1991",133.768938580568
"1992",136.942992949675
"1993",137.298676371517
"1994",146.264357162322
"1995",146.798035015904
"1996",144.353057799043
"1997",152.050035438469
"1998",150.602672454111
"1999",152.749019028019
"2000",152.665620367986
"2001",154.00116649415
"2002",152.343505639122
"2003",151.634074627743
"2004",144.730979288001
"2005",150.509441514985
"2006",141.233807245403
"2007",138.340972709131
"2008",137.46892856027
"2009",130.513916289466
"2010",126.839384271472
"2011",127.493719503193
"2012",124.7206772967
"2013",123.883174471702
"2014",119.748868689483
"2015",117.489979264653
"2016",119.899979051614
"2017",120.983848672892
"2018",124.311786844579
"2019",126.628880006348
"2020",125.968266189388
"2021",130.017295447203
"2022",132.1649105435
"2023",131.838290711994
"2024",132.893683852008
"2025",138.075900867867
"2026",134.99862158155
"2027",136.80814019381
"2028",136.310399501078
"2029",132.571470396189
"2030",133.435500039363
"2031",128.940215869546
"2032",132.273609622364
"2033",126.943011787798
"2034",123.188300479041
"2035",124.423878639732
"2036",123.200921015121
"2037",115.950879620081
"2038",115.18184040776
"2039",120.476658473137
"2040",118.359850991473
"2041",118.400618745834
"2042",115.95717223054
"2043",119.081218900097
"2044",124.632265269732
"2045",124.347559976835
"2046",124.139603825351
"2047",131.543892049383
"2048",134.923131409014
"2049",138.559611527599
"2050",143.652579053842
"2051",145.236930845096
"2052",150.20971450775
"2053",150.243019566181
"2054",154.207392956894
"2055",156.429176233953
"2056",161.409033586963
"2057",160.415679246052
"2058",164.915902540563
"2059",159.707041898595
"2060",160.123755806929
"2061",156.964207769199
"2062",157.35977501216
"2063",151.27324612815
"2064",151.054724764361
"2065",147.871659461784
"2066",146.419300092494
"2067",140.544514316714
"2068",138.50614856754
"2069",132.97304148827
"2070",128.56517555573
"2071",127.239622221942
"2072",123.130185596131
"2073",119.977086887785
"2074",115.826732460597
"2075",113.155308658729
"2076",109.526240788519
"2077",110.971475694984
"2078",111.104060734473
"2079",111.343732701744
"2080",113.536547043117
"2081",115.592648695916
"2082",116.190494281331
"2083",113.774092977749
"2084",122.032066357222
"2085",119.943762130134
"2086",124.489275681214
"2087",130.821795693719
"2088",135.797848500945
"2089",137.908392643198
"2090",138.274416789833
"2091",141.371832048992
"2092",140.271580591441
"2093",141.284300135526
"2094",145.384786556352
"2095",143.616924551428
"2096",142.756329091081
"2097",145.960553961607
"2098",142.371794491635
"2099",139.308619264076
"2100",139.447065800376
"2101",136.081251157467
"2102",133.380275624756
"2103",131.120940086129
"2104",129.364212046041
"2105",121.192279196536
"2106",124.262486154326
"2107",120.875741639225
"2108",116.94830322348
"2109",111.639939086082
"2110",111.601407575379
"2111",106.46644431972
"2112",108.805090363837
"2113",110.044664144153
"2114",108.643618223618
"2115",109.488931768232
"2116",106.949439143877
"2117",111.700395665242
"2118",110.595937944049
"2119",112.986026267947
"2120",110.390962800272
"2121",111.826364528329
"2122",116.09361181418
"2123",119.666149737999
"2124",119.820529881752
"2125",122.182838768353
"2126",119.179598558399
"2127",119.215622428754
"2128",120.110022867224
"2129",117.331278211103
"2130",116.46643706327
"2131",115.592400922014
"2132",113.874991494428
"2133",112.921888305155
"2134",109.229260998118
"2135",112.535454423803
"2136",111.019588164758
"2137",111.769424304101
"2138",111.733131976812
"2139",113.819887241976
"2140",111.224812890938
"2141",115.888666536907
"2142",120.585266329783
"2143",122.098492910064
"2144",127.091768169735
"2145",126.350296086944
"2146",128.551289062416
"2147",131.871077931315
"2148",133.283013991677
"2149",135.654952906918
"2150",134.675364358287
"2151",130.835732344471
"2152",132.671325595562
"2153",131.635277079402
"2154",128.070429473924
"2155",126.288062486969
"2156",122.812371795832
"2157",121.036681317868
"2158",115.08694355384
"2159",116.316871918737
"2160",112.520612357146
"2161",109.082182943414
"2162",114.58336546858
"2163",106.094983528262
"2164",106.064901785902
"2165",109.029535000388
"2166",109.850912499932
"2167",109.267759324841
"2168",112.851334677458
"2169",121.106930830983
"2170",120.523226666804
"2171",122.961590976978
"2172",124.0078834275
"2173",125.603082861661
"2174",132.17343268755
"2175",132.443914348521
"2176",136.352814144997
"2177",137.134925282176
"2178",136.662390862415
"2179",140.307737902309
"2180",137.788881476197
"2181",135.459659608557
"2182",134.941940227654
"2183",136.141790501411
"2184",131.794226207313
"2185",130.330487439815
"2186",125.911868811469
"2187",124.96036572286
"2188",119.683223005307
"2189",119.646207644334
"2190",114.851859984269
"2191",121.262312107788
"2192",120.997014793599
"2193",121.192771013157
"2194",120.037459955179
"2195",117.137914646135
"2196",119.822008117539
"2197",119.140825341844
"2198",121.495317097626
"2199",122.763313044728
"2200",125.241288920667
"2201",125.916350180259
"2202",128.810067480507
"2203",126.09218741129
"2204",128.886974709322
"2205",131.900243047402
"2206",131.187565599026
"2207",134.404816707869
"2208",135.442442665137
"2209",130.288306080939
"2210",135.616769587713
"2211",132.262187245539
"2212",135.97399584197
"2213",135.416696010748
"2214",131.284456660386
"2215",134.456990354141
"2216",135.315277278763
"2217",133.217744205311
"2218",132.818626332708
"2219",138.192399787967
"2220",138.596391781683
"2221",135.220171536408
"2222",134.613969545444
"2223",135.053623091057
"2224",136.008895444649
"2225",134.410830704435
"2226",133.433296032959
"2227",132.081323006712
"2228",132.8050304208
"2229",134.659625075721
"2230",133.145263708306
"2231",132.890156343767
"2232",133.909022699201
"2233",130.395507514899
"2234",129.409019678282
"2235",130.533694826387
"2236",133.270085740093
"2237",129.360932694735
"2238",121.549073375574
"2239",126.024694006132
"2240",127.449466917488
"2241",124.781492898377
"2242",124.982571902032
"2243",124.532846970462
"2244",121.997343970804
"2245",119.584371972363
"2246",121.252489533858
"2247",119.407088053362
"2248",120.555677853568
"2249",115.906992684277
"2250",119.60473797593
"2251",121.494388963155
"2252",120.17958299005
"2253",119.432425275195
"2254",122.929610018183
"2255",120.375101446736
"2256",120.169433614097
"2257",122.279733585904
"2258",121.397496513795
"2259",124.064672144646
"2260",123.017555077023
"2261",129.986927143987
"2262",124.14474999271
"2263",125.575207165559
"2264",123.078151449459
"2265",124.786723380721
"2266",121.91344408143
"2267",125.196999445055
"2268",126.046619132161
"2269",124.441851324267
"2270",121.517620511962
"2271",119.238530083015
"2272",125.121288171499
"2273",118.402282456659
"2274",119.314821190921
"2275",119.019825972651
"2276",115.842466584771
"2277",115.496027370057
"2278",117.937667442705
"2279",112.579549941178
"2280",113.813781757288
"2281",110.732115183349
"2282",108.642280198861
"2283",111.115740557736
"2284",109.740755871544
"2285",110.984439628269
"2286",110.549797674177
"2287",108.626397769675
"2288",112.906546798241
"2289",115.284044978571
"2290",117.006096181652
"2291",120.771567602023
"2292",117.10981318223
"2293",118.325576120466
"2294",121.066396590564
"2295",124.772538144707
"2296",123.526920995934
"2297",127.231306920757
"2298",125.504097629402
"2299",124.126233904039
"2300",126.006333506601
"2301",124.131027419509
"2302",126.420234619165
"2303",122.745734999351
"2304",120.689665357318
"2305",128.732085938081
"2306",123.588650198841
"2307",125.477835603595
"2308",124.013815618072
"2309",119.740157051841
"2310",115.970046375429
"2311",116.03399840871
"2312",116.427223907303
"2313",108.950455967942
"2314",113.970182212309
"2315",112.134990680476
"2316",107.317220855062
"2317",108.939192954427
"2318",107.176752500733
"2319",111.395016066251
"2320",110.025894242931
"2321",113.152504190159
"2322",114.049159395174
"2323",113.752784652809
"2324",114.548894256456
"2325",116.511301794087
"2326",116.332756387675
"2327",120.095384927007
"2328",121.033511276398
"2329",120.413408851688
"2330",124.872923860908
"2331",124.829567605139
"2332",125.75069511958
"2333",127.220931644459
"2334",129.700365935789
"2335",129.897035344683
"2336",127.889699033544
"2337",126.701587233868
"2338",125.513773919353
"2339",126.079425353947
"2340",121.599265105121
"2341",120.609520932796
"2342",113.743931146424
"2343",116.203379268414
"2344",116.25435766577
"2345",111.544093521236
"2346",111.024628618921
"2347",109.176186895153
"2348",107.346995451135
"2349",109.881239255504
"2350",108.024524907888
"2351",110.614810357618
"2352",111.704226555293
"2353",108.070572989298
"2354",115.106375379678
"2355",116.538932124363
"2356",124.949266505037
"2357",123.012188563049
"2358",123.09376007909
"2359",126.757740977303
"2360",130.890661663086
"2361",126.999058587963
"2362",130.61550845203
"2363",130.491997849855
"2364",128.426708763678
"2365",126.75967284917
"2366",124.062481686388
"2367",129.095098877983
"2368",119.216867316903
"2369",118.118938305317
"2370",111.474185668069
"2371",108.964685679412
"2372",108.361549071101
"2373",106.468080593069
"2374",108.061326150736
"2375",106.307448354755
"2376",107.628396719706
"2377",113.352192820579
"2378",112.374940887664
"2379",116.909585637527
"2380",118.445474451015
"2381",123.0920363359
"2382",129.472572617358
"2383",128.719946638792
"2384",130.214508084098
"2385",130.909117158529
"2386",129.631182614078
"2387",128.828528846967
"2388",125.952129339913
"2389",118.245570762164
"2390",110.949793514239
"2391",104.442287454983
"2392",92.9122287212765
"2393",83.7963671021921
"2394",69.0513609406407
"2395",57.0697303563405
"2396",47.4009068397827
"2397",32.6056903603216
"2398",24.5059864282794
"2399",12.3715010150338
"2400",1.41153555476358
