"","P5_S2"
"1300",146.171927967248
"1301",144.54705725055
"1302",147.072089787019
"1303",151.759291731876
"1304",147.571603984502
"1305",147.978127483884
"1306",150.028013179684
"1307",150.420112860399
"1308",147.542722372234
"1309",144.84417855487
"1310",141.62467364726
"1311",141.630811864017
"1312",142.163959119243
"1313",140.978566328394
"1314",137.965273462989
"1315",140.487641251233
"1316",140.817487319299
"1317",141.558973365089
"1318",142.101846400159
"1319",146.656996129191
"1320",146.628098839792
"1321",152.074711122695
"1322",159.850042023301
"1323",162.40936756013
"1324",168.305928939871
"1325",169.619258282112
"1326",171.649281814162
"1327",173.512550541577
"1328",174.215368608066
"1329",175.827452418996
"1330",172.495178474895
"1331",170.411732377429
"1332",168.252038017269
"1333",164.709509463809
"1334",159.192418202284
"1335",158.790725249383
"1336",152.494311181518
"1337",151.716124680013
"1338",144.470772246588
"1339",141.028471305854
"1340",139.777297541207
"1341",140.900491627812
"1342",136.477772508255
"1343",141.343314878189
"1344",140.676060671293
"1345",139.272369094714
"1346",143.796223858741
"1347",142.324963890146
"1348",146.340832708701
"1349",148.063908970658
"1350",152.850538759045
"1351",151.155543352027
"1352",152.920436984057
"1353",151.688156069613
"1354",154.335970503823
"1355",156.315420279205
"1356",155.13846450891
"1357",152.068059374244
"1358",156.157324656917
"1359",151.666574109788
"1360",146.275581920353
"1361",150.518106720324
"1362",147.04852039218
"1363",149.565992306989
"1364",149.711704334286
"1365",150.227109706066
"1366",147.515930117685
"1367",144.300903390445
"1368",145.66312523718
"1369",149.305575927823
"1370",147.370709219609
"1371",146.611254300988
"1372",147.62462376884
"1373",144.03447341181
"1374",146.199789149238
"1375",147.894152073323
"1376",144.429814791416
"1377",141.300570468472
"1378",142.907648832232
"1379",142.380734841281
"1380",143.096113126137
"1381",145.222632605959
"1382",142.083828431105
"1383",141.753387734915
"1384",141.390441196572
"1385",138.848587857242
"1386",142.511315993633
"1387",139.827264823972
"1388",139.63834729568
"1389",142.861942714254
"1390",141.514294667783
"1391",136.570772069617
"1392",136.830061304313
"1393",137.931446269818
"1394",134.227459736965
"1395",129.778295987535
"1396",131.599991072376
"1397",127.426336698645
"1398",128.552023882681
"1399",122.617478202626
"1400",125.498094611876
"1401",122.86281614104
"1402",124.347515674271
"1403",122.700532966878
"1404",124.585343288741
"1405",123.540870008065
"1406",130.549653993821
"1407",129.830283268582
"1408",131.438467332757
"1409",132.13971886569
"1410",137.755757972253
"1411",135.717639971916
"1412",143.115782877333
"1413",147.785763315621
"1414",148.147187699122
"1415",150.74266707689
"1416",154.386717383079
"1417",160.718047045697
"1418",159.726451588563
"1419",161.186290780393
"1420",157.856096477082
"1421",161.713565428918
"1422",160.257301286809
"1423",161.261554694797
"1424",156.464513334599
"1425",159.152973983474
"1426",154.598897434036
"1427",151.844809981108
"1428",142.631367456001
"1429",141.753360771327
"1430",137.742686271021
"1431",137.76322357896
"1432",125.665402934438
"1433",128.745134255048
"1434",122.730564200696
"1435",119.948247664856
"1436",115.337370805271
"1437",116.256460748345
"1438",121.595098037608
"1439",121.243823998362
"1440",121.36920451521
"1441",128.00277006941
"1442",126.921960935695
"1443",128.190484647425
"1444",136.292246907911
"1445",140.954675082404
"1446",146.112320431186
"1447",146.071942772358
"1448",149.804287247872
"1449",153.273767142271
"1450",155.729025785837
"1451",155.800314444389
"1452",154.139371862102
"1453",155.368745796838
"1454",149.442825643475
"1455",150.913438295295
"1456",148.290097801136
"1457",137.884847289356
"1458",141.467036355351
"1459",136.886621648683
"1460",137.019939781326
"1461",134.607456809015
"1462",131.367880936811
"1463",131.385826393483
"1464",130.17109503892
"1465",133.170602218742
"1466",138.844679669068
"1467",136.581248699334
"1468",140.381651533877
"1469",144.150347882153
"1470",146.596272893088
"1471",149.654433887926
"1472",151.686336775342
"1473",147.904914998554
"1474",154.192142179461
"1475",156.008201871799
"1476",151.710972110036
"1477",151.119403839952
"1478",151.26113072944
"1479",154.076866290684
"1480",146.596636206262
"1481",148.224037706381
"1482",145.868272803193
"1483",146.988384465264
"1484",145.42745518025
"1485",146.59033254898
"1486",138.780723389598
"1487",144.506176904415
"1488",139.596977161853
"1489",142.811865063441
"1490",142.619515135842
"1491",142.116095388182
"1492",145.732770354554
"1493",143.60545870596
"1494",143.424139442139
"1495",145.010328701866
"1496",142.867412129946
"1497",145.076854783062
"1498",144.961438006841
"1499",146.344422887859
"1500",141.321224903109
"1501",143.687388524047
"1502",139.813794099392
"1503",142.900515791198
"1504",141.766196064112
"1505",140.710204997513
"1506",136.217055557786
"1507",132.183974291455
"1508",139.456047167068
"1509",137.846766619324
"1510",135.031245858016
"1511",134.232930439304
"1512",139.038195334609
"1513",133.898298350213
"1514",133.713749128941
"1515",135.456277026698
"1516",136.995186629925
"1517",137.75338441939
"1518",133.737863336791
"1519",136.553803998687
"1520",135.049369676968
"1521",135.259557214013
"1522",134.401320102225
"1523",136.705944217951
"1524",135.5516468834
"1525",136.130105128565
"1526",138.667847780103
"1527",133.538163133366
"1528",136.54550943353
"1529",141.418489232753
"1530",141.044879030236
"1531",143.862479985189
"1532",141.684835242107
"1533",139.369832096711
"1534",141.076969456206
"1535",140.543154196346
"1536",143.05853812032
"1537",142.236260419891
"1538",148.330264521881
"1539",142.894814907544
"1540",142.848799055833
"1541",143.272569370879
"1542",142.953107302311
"1543",139.306414453915
"1544",143.208938444173
"1545",143.156730075504
"1546",145.365698398711
"1547",148.352209555832
"1548",149.803043006463
"1549",150.861232236202
"1550",149.312685854593
"1551",152.318535145892
"1552",160.108511925608
"1553",161.305107217673
"1554",160.007652961175
"1555",166.038005078999
"1556",164.578805933223
"1557",167.715126127005
"1558",167.304769985647
"1559",165.993188679937
"1560",166.975749938789
"1561",164.077503960308
"1562",167.676214417667
"1563",169.561871622971
"1564",170.676911908618
"1565",166.366826732411
"1566",166.298485277839
"1567",162.124894433847
"1568",163.342955313585
"1569",160.629033386827
"1570",156.463627847662
"1571",160.575242311833
"1572",159.484107563169
"1573",156.096749984387
"1574",158.941027028546
"1575",158.760537142104
"1576",157.781558138842
"1577",156.420965001388
"1578",155.733612220552
"1579",154.400287279367
"1580",155.396629262936
"1581",156.241227143871
"1582",155.558202275966
"1583",152.143063332223
"1584",151.664261387777
"1585",151.157361701541
"1586",154.516243850437
"1587",149.554213718441
"1588",152.325045021291
"1589",148.594694985137
"1590",147.410620941782
"1591",146.842405812481
"1592",144.088319422175
"1593",144.80971992767
"1594",142.541813991495
"1595",141.489888121312
"1596",146.843353827751
"1597",145.478038517847
"1598",148.95957573
"1599",145.939041903964
"1600",146.762220324852
"1601",151.135496288197
"1602",149.335390169361
"1603",150.805649550448
"1604",151.494380634558
"1605",153.330525096784
"1606",149.879063283104
"1607",149.855576281092
"1608",147.327490810831
"1609",146.163418354802
"1610",146.928197573169
"1611",145.639032394261
"1612",146.822156693364
"1613",142.638472853131
"1614",142.999185514311
"1615",141.287554839072
"1616",147.282538119129
"1617",150.906114041756
"1618",151.841264176838
"1619",158.415205570656
"1620",158.00901998487
"1621",160.182333395648
"1622",161.749345022431
"1623",160.863379570277
"1624",163.326932508669
"1625",166.327434712665
"1626",164.152935720003
"1627",167.570772909548
"1628",164.802918515494
"1629",159.556457255908
"1630",158.463619787725
"1631",160.381182915592
"1632",150.824098512866
"1633",152.259339871362
"1634",146.460268491019
"1635",143.231406004796
"1636",143.295015031606
"1637",141.305481367797
"1638",141.068409844428
"1639",139.324834747665
"1640",137.461603614479
"1641",143.14211389205
"1642",137.655013608025
"1643",145.766617510273
"1644",147.779253505782
"1645",148.014616984277
"1646",153.121004293343
"1647",152.031904570608
"1648",153.44987956687
"1649",156.773209842531
"1650",152.092202867989
"1651",158.826281679638
"1652",157.804906167547
"1653",149.046056016248
"1654",153.497901268225
"1655",148.12273946051
"1656",146.779791684174
"1657",146.436111505957
"1658",147.423085151285
"1659",141.244260846007
"1660",141.117905703455
"1661",144.58882050375
"1662",140.084575180627
"1663",137.281199906544
"1664",140.763533926215
"1665",141.962907318164
"1666",149.64488797265
"1667",147.137229295348
"1668",150.615739350636
"1669",145.408906592593
"1670",147.495716734632
"1671",149.758770192391
"1672",150.901420257666
"1673",152.968813490995
"1674",148.0998830812
"1675",153.41557965717
"1676",149.568024546911
"1677",151.942620422534
"1678",155.75922998046
"1679",152.708831325635
"1680",149.852782046936
"1681",152.627934111261
"1682",149.495290201195
"1683",147.094833548472
"1684",149.157469569251
"1685",148.004110363408
"1686",149.348088183334
"1687",147.915308037941
"1688",152.049239029337
"1689",148.181294068984
"1690",150.142540715716
"1691",152.153239689318
"1692",150.990202914412
"1693",151.134861359176
"1694",150.346035988925
"1695",153.558575996962
"1696",152.689867833004
"1697",151.757579770583
"1698",152.632672964034
"1699",155.705117840619
"1700",151.516510669195
"1701",153.490326749111
"1702",155.173556780429
"1703",156.323871273523
"1704",153.922453020394
"1705",150.864462125451
"1706",152.172743614149
"1707",155.58834017241
"1708",153.935844354258
"1709",145.816735326525
"1710",149.708398314149
"1711",151.425968761922
"1712",145.365964711682
"1713",145.093146176039
"1714",147.308318654422
"1715",146.0359983815
"1716",143.594105167179
"1717",146.65360518692
"1718",150.230712950942
"1719",148.032293809033
"1720",146.161462409793
"1721",148.264019608677
"1722",150.457108430304
"1723",147.000193234545
"1724",150.088090011754
"1725",158.047189969441
"1726",155.446440629985
"1727",160.925598576555
"1728",155.995414220676
"1729",158.448850301535
"1730",161.402203947167
"1731",164.141933207131
"1732",160.633726470666
"1733",160.887594520752
"1734",165.224160131443
"1735",163.421159933979
"1736",167.077206544201
"1737",164.960272558533
"1738",163.522418067275
"1739",161.51021883504
"1740",162.836584681088
"1741",166.632756974467
"1742",165.123249198227
"1743",163.655226092081
"1744",165.913413269016
"1745",167.29997035328
"1746",163.594780960841
"1747",163.876797299791
"1748",164.751520596033
"1749",165.967035524056
"1750",166.140977052944
"1751",163.788510863202
"1752",164.53000545649
"1753",165.299982818352
"1754",161.341879662422
"1755",162.766941612116
"1756",157.883655624232
"1757",159.314162761357
"1758",157.387201608666
"1759",155.919509161747
"1760",155.178329231986
"1761",154.106601319039
"1762",154.087089402084
"1763",153.598739868324
"1764",147.936246266554
"1765",148.604413174728
"1766",149.632240219024
"1767",151.832040525006
"1768",149.751908232341
"1769",148.740071400908
"1770",149.018577631709
"1771",144.423725097981
"1772",145.57949499137
"1773",147.252789517707
"1774",144.081903234362
"1775",147.230873698258
"1776",144.158474814936
"1777",144.783485011431
"1778",146.902109369762
"1779",150.512360872497
"1780",149.289434801382
"1781",148.327749948376
"1782",146.648493260859
"1783",150.200059725601
"1784",148.022253629614
"1785",146.24714905299
"1786",149.823959913496
"1787",148.711800371879
"1788",149.751105616779
"1789",149.403189798735
"1790",150.035944399091
"1791",150.015926084171
"1792",147.464096143215
"1793",146.978027843073
"1794",147.520125676057
"1795",147.079910134986
"1796",146.571918293369
"1797",147.551508393469
"1798",143.662667425239
"1799",142.165093797852
"1800",140.443143670719
"1801",143.337240613853
"1802",141.60208310448
"1803",146.714594229529
"1804",148.867751243389
"1805",145.288924545103
"1806",148.367754011757
"1807",152.024917693836
"1808",154.198287353899
"1809",154.9379615878
"1810",156.786740879261
"1811",158.190825117342
"1812",157.344542405792
"1813",158.979156449101
"1814",158.577073113936
"1815",158.755909043561
"1816",158.982519500974
"1817",150.835588741639
"1818",147.584913169549
"1819",147.30347715357
"1820",143.763039490537
"1821",134.227088565956
"1822",139.751536081103
"1823",136.594891153169
"1824",135.472892931264
"1825",137.422584802882
"1826",135.938617563303
"1827",134.132840072821
"1828",136.105800014487
"1829",141.285639316225
"1830",139.351994722178
"1831",144.0958914011
"1832",147.875631963975
"1833",151.977466280144
"1834",153.774466265231
"1835",155.835218288514
"1836",162.139080462208
"1837",158.31007844155
"1838",158.27068897047
"1839",154.635957930481
"1840",160.118361532493
"1841",159.220948348346
"1842",158.275411954303
"1843",157.492477959238
"1844",153.322733173424
"1845",151.304564371541
"1846",150.821498726616
"1847",154.372277406331
"1848",152.891960341053
"1849",157.70110267624
"1850",157.684814233499
"1851",158.884296500071
"1852",157.423286066173
"1853",164.62683638011
"1854",169.273441147431
"1855",167.02415735862
"1856",168.467250445151
"1857",171.9574474785
"1858",168.72461592776
"1859",171.625685997963
"1860",169.697670602501
"1861",166.984212850514
"1862",162.325267483289
"1863",163.248555014938
"1864",155.124826124177
"1865",149.58482117877
"1866",150.613968074563
"1867",141.31325707831
"1868",141.294879326482
"1869",135.950797059074
"1870",133.849019785049
"1871",132.996020201648
"1872",134.102634084347
"1873",132.932052023064
"1874",134.796030003859
"1875",139.818928082429
"1876",139.397731083494
"1877",145.31283749455
"1878",146.073202328111
"1879",149.860174925363
"1880",150.376285938534
"1881",155.568364669193
"1882",156.745684265131
"1883",158.805847651635
"1884",162.478800438027
"1885",159.215212813382
"1886",161.569359399699
"1887",159.77109121686
"1888",162.476817857725
"1889",162.056346226905
"1890",160.13664312203
"1891",156.748998410678
"1892",153.49199145185
"1893",156.286890450644
"1894",154.235863999917
"1895",153.777585329083
"1896",154.621438359881
"1897",156.024313020838
"1898",154.520537304167
"1899",158.180535710033
"1900",160.995025193514
"1901",155.353084335074
"1902",156.849325332355
"1903",159.639504423502
"1904",160.188589401897
"1905",157.725943288149
"1906",158.874550557533
"1907",154.463720738161
"1908",158.63918537706
"1909",159.645143344011
"1910",159.261694966844
"1911",159.178154188341
"1912",158.467686245745
"1913",162.953106006681
"1914",161.343536867748
"1915",160.359405638318
"1916",157.851826751934
"1917",157.927175195522
"1918",160.018113005902
"1919",161.521334292566
"1920",159.047401440753
"1921",158.454899988449
"1922",162.510547403496
"1923",159.151777886998
"1924",161.962188159643
"1925",161.680560743353
"1926",161.337022893097
"1927",163.845452687726
"1928",160.972453319906
"1929",159.36604204909
"1930",164.084863700893
"1931",163.254994911518
"1932",161.740527294357
"1933",161.637251440363
"1934",159.495047210354
"1935",159.111315266028
"1936",158.409861521876
"1937",159.376851367273
"1938",155.516101621861
"1939",150.79575439623
"1940",151.882211929328
"1941",150.579913561331
"1942",147.206029358487
"1943",148.587344394012
"1944",143.104676369038
"1945",148.889257459364
"1946",143.930524317593
"1947",145.204010201448
"1948",144.582607174714
"1949",144.331013841107
"1950",147.443074213039
"1951",147.010754224803
"1952",147.13768661425
"1953",149.699734619565
"1954",150.218273752297
"1955",149.240763831124
"1956",155.444727934513
"1957",153.702411866621
"1958",151.344520272881
"1959",154.283132784007
"1960",151.754997416514
"1961",152.556930752928
"1962",151.257712046775
"1963",149.183826618849
"1964",145.160784087387
"1965",143.078471721837
"1966",144.048314825604
"1967",143.104370943383
"1968",143.446370144272
"1969",142.537923946429
"1970",141.272795018874
"1971",140.219479794417
"1972",144.125189638514
"1973",136.970440032641
"1974",139.873614578631
"1975",138.027283958468
"1976",143.053672273091
"1977",141.45803179827
"1978",144.795718099042
"1979",143.751724422903
"1980",144.559093025027
"1981",145.443040339678
"1982",150.090469519419
"1983",147.876801181763
"1984",145.220573269777
"1985",150.836993798302
"1986",147.888129118743
"1987",145.256791101231
"1988",143.307385573066
"1989",144.413553837154
"1990",144.698038355516
"1991",140.254211445861
"1992",140.1578781925
"1993",143.68524823451
"1994",141.51885076182
"1995",138.403585271959
"1996",139.52368625782
"1997",137.989848128289
"1998",142.426999795269
"1999",140.237831239943
"2000",139.231488325783
"2001",141.896284771215
"2002",146.246866195212
"2003",143.724655585369
"2004",138.99703021453
"2005",145.536802727732
"2006",145.656815210793
"2007",141.238499516104
"2008",144.542344916197
"2009",144.95732669953
"2010",144.792488225257
"2011",147.357995185054
"2012",148.918224946887
"2013",152.531706338593
"2014",148.277262027826
"2015",153.17659489597
"2016",155.768509440202
"2017",152.847578700256
"2018",155.979216254518
"2019",160.286251975337
"2020",162.992749745424
"2021",161.380151790644
"2022",162.577364160693
"2023",162.327769329869
"2024",161.279273355916
"2025",163.821051962277
"2026",162.954973975394
"2027",162.583865391934
"2028",164.453801279839
"2029",162.242043752081
"2030",163.918473727774
"2031",161.176975889243
"2032",160.322229350127
"2033",155.663470859356
"2034",154.377425574926
"2035",152.302288359778
"2036",143.139165632875
"2037",144.573203578899
"2038",137.073985241203
"2039",137.698376764743
"2040",134.765432455079
"2041",134.303215764748
"2042",128.82517899504
"2043",129.04618249594
"2044",127.390593144976
"2045",125.877476106164
"2046",124.432062833349
"2047",129.489434766352
"2048",127.695806791852
"2049",129.396783021895
"2050",130.267267132084
"2051",132.678822039164
"2052",138.137868772997
"2053",138.277251941133
"2054",138.669885140882
"2055",143.070951870812
"2056",147.869134770897
"2057",149.70258593564
"2058",152.581119233167
"2059",152.818532476117
"2060",158.647701162378
"2061",160.813664753951
"2062",163.879649134907
"2063",160.06596941965
"2064",163.177718199089
"2065",164.460425977084
"2066",161.602815797428
"2067",160.331978953009
"2068",163.343932635456
"2069",157.732107500266
"2070",157.6870074458
"2071",155.122864470185
"2072",151.651257565798
"2073",148.540826276551
"2074",151.526946348783
"2075",149.798797335957
"2076",144.404248207787
"2077",141.23253194402
"2078",138.686450398005
"2079",141.507815182766
"2080",138.576958757536
"2081",136.673514647393
"2082",131.208931432294
"2083",133.203093872283
"2084",127.769667875416
"2085",132.868827325526
"2086",132.796170907956
"2087",131.20834174369
"2088",137.727684517571
"2089",136.769410735475
"2090",137.471488806007
"2091",137.924792161343
"2092",140.587151196084
"2093",138.952783441458
"2094",141.880322952275
"2095",144.962341844703
"2096",150.55517445247
"2097",147.827492618379
"2098",149.835681885065
"2099",156.171568708534
"2100",155.751415074076
"2101",157.208289403381
"2102",157.094963877683
"2103",159.892601840249
"2104",163.47710491814
"2105",163.758097231729
"2106",158.217708979346
"2107",160.959168535243
"2108",161.066581668314
"2109",162.089120473612
"2110",161.535269203791
"2111",151.654081223138
"2112",153.216485252465
"2113",154.068006459662
"2114",150.019662476528
"2115",148.445478887767
"2116",144.8821578166
"2117",142.675640621402
"2118",143.903002914007
"2119",136.627448417439
"2120",134.751029770078
"2121",132.332350139617
"2122",129.209175428317
"2123",128.577428584017
"2124",127.972009218552
"2125",129.653038687142
"2126",126.701040619438
"2127",124.510135337625
"2128",125.816093639977
"2129",123.334105960569
"2130",124.679111571805
"2131",126.629532303208
"2132",124.943762805138
"2133",124.630749174084
"2134",126.959778105944
"2135",126.582139836335
"2136",128.545945586732
"2137",129.97492971842
"2138",129.213736362283
"2139",133.103927694974
"2140",129.485066313627
"2141",134.336311773409
"2142",131.516842538821
"2143",136.242790968108
"2144",134.950533988194
"2145",131.18019528894
"2146",136.419912794973
"2147",137.734843152139
"2148",140.000884430643
"2149",134.679751994474
"2150",137.846400562616
"2151",137.886940577557
"2152",137.970260536137
"2153",137.319677699046
"2154",139.628715089653
"2155",136.431859034574
"2156",136.763996693745
"2157",135.049625400971
"2158",133.433538407066
"2159",133.875840856602
"2160",137.351952132732
"2161",139.282553378643
"2162",129.785279172121
"2163",128.255115888059
"2164",134.02448912999
"2165",132.83009933217
"2166",135.258361327691
"2167",134.172328798542
"2168",131.99704290775
"2169",133.467344014133
"2170",136.05705917716
"2171",132.348395534945
"2172",136.40793273356
"2173",142.406510913676
"2174",139.173705521426
"2175",142.094351500177
"2176",143.912697624534
"2177",143.249063059811
"2178",145.266015383047
"2179",142.638934365393
"2180",141.766887818793
"2181",141.06707992606
"2182",140.112246844883
"2183",136.827165760018
"2184",133.721006322834
"2185",129.24505884033
"2186",126.172127226705
"2187",124.709068847729
"2188",120.166909070424
"2189",120.430263536765
"2190",115.440415355407
"2191",115.811751236769
"2192",115.722190383824
"2193",115.30494138669
"2194",114.272647158295
"2195",122.131967118616
"2196",116.771905185244
"2197",122.462767453872
"2198",119.157565860048
"2199",124.448097840437
"2200",127.419903486424
"2201",128.750360581234
"2202",129.637733738917
"2203",130.703332648756
"2204",130.841332989315
"2205",134.617156863951
"2206",136.62763653374
"2207",135.387947187986
"2208",134.995806034992
"2209",136.106138530265
"2210",133.782721220804
"2211",139.745933271845
"2212",131.845855426907
"2213",130.907918587209
"2214",131.423633516607
"2215",129.998616760086
"2216",128.19423350566
"2217",126.819004858918
"2218",122.634838544493
"2219",124.819268118311
"2220",119.773506087707
"2221",121.601069344707
"2222",122.826690637347
"2223",118.756473831743
"2224",118.635792341601
"2225",119.389454353422
"2226",116.289218731062
"2227",116.013291642493
"2228",115.442963932183
"2229",115.635885263727
"2230",115.661719779951
"2231",120.513445517172
"2232",119.221741852174
"2233",116.577884002717
"2234",119.385416124746
"2235",117.638291224231
"2236",122.61335498337
"2237",125.810038260941
"2238",127.295740471576
"2239",124.917816726438
"2240",131.125267003867
"2241",125.442128379464
"2242",127.176835335577
"2243",135.073468535549
"2244",132.258124399329
"2245",129.276741890897
"2246",129.908923999732
"2247",135.396274701396
"2248",126.972871713263
"2249",124.146719768219
"2250",128.25018555715
"2251",126.706301400083
"2252",125.277920276463
"2253",121.342200363993
"2254",118.613864492882
"2255",118.496934395492
"2256",119.494705022656
"2257",116.520913298877
"2258",118.337685055301
"2259",113.920147155808
"2260",115.796492964587
"2261",119.889664777055
"2262",119.160445550457
"2263",116.941479547343
"2264",118.128804822121
"2265",116.591732988495
"2266",118.003310585536
"2267",118.868050311833
"2268",117.89138849698
"2269",119.436037217615
"2270",117.271315731296
"2271",117.974063964054
"2272",111.528438163963
"2273",116.655455308852
"2274",113.970525798361
"2275",111.013014279237
"2276",111.026771043989
"2277",113.791851613121
"2278",110.811091107507
"2279",110.165809411372
"2280",107.942474690909
"2281",110.721260646724
"2282",115.855914969267
"2283",116.083814772367
"2284",112.280141946168
"2285",120.342011692887
"2286",118.21259168522
"2287",122.739506489728
"2288",125.10312320284
"2289",123.954639102806
"2290",121.560179013432
"2291",124.932311414162
"2292",126.716828598161
"2293",129.330381931716
"2294",125.468282055518
"2295",130.802987337365
"2296",122.877157666017
"2297",121.049407253068
"2298",120.600157215551
"2299",118.547043551111
"2300",118.31835937716
"2301",119.162731621568
"2302",110.836537400776
"2303",110.839670790683
"2304",115.760226658084
"2305",106.47702564182
"2306",105.761515695416
"2307",105.286309479173
"2308",106.754357888712
"2309",102.592138947577
"2310",100.561338910641
"2311",101.759940335857
"2312",101.880498221864
"2313",99.2906650346516
"2314",102.513755909983
"2315",103.033037847588
"2316",105.91171838231
"2317",101.975893844821
"2318",101.065932373047
"2319",103.850170625279
"2320",107.428425181489
"2321",107.036317822456
"2322",110.82793532704
"2323",112.364831460139
"2324",112.042854884382
"2325",115.226717371351
"2326",113.792337227645
"2327",117.693925814415
"2328",120.703295345263
"2329",122.692728704343
"2330",125.507041059636
"2331",124.409337605878
"2332",127.337034966702
"2333",126.724567112171
"2334",126.801328843279
"2335",124.732444067527
"2336",128.616185325056
"2337",128.017908845138
"2338",126.524656749246
"2339",124.391842252569
"2340",123.830337963763
"2341",119.789229337809
"2342",119.305261676494
"2343",120.223864510413
"2344",110.403631672178
"2345",109.780977001319
"2346",106.679723439023
"2347",102.09680218998
"2348",98.4838639397916
"2349",93.2708383420202
"2350",90.2357236706107
"2351",87.7766485288765
"2352",82.6266200591967
"2353",79.8346392234301
"2354",82.4580167944515
"2355",81.6712610125391
"2356",82.7507545027127
"2357",84.8384251880158
"2358",87.3371829542301
"2359",93.863464869434
"2360",96.008854323309
"2361",96.9263990200342
"2362",107.829902112311
"2363",102.135618660424
"2364",116.526355291838
"2365",117.684193681361
"2366",121.141257067751
"2367",120.177825900549
"2368",121.62510321378
"2369",123.136598005802
"2370",126.271572052873
"2371",123.449241040337
"2372",125.672868994104
"2373",125.033838033277
"2374",118.447485495544
"2375",118.769324246738
"2376",122.567062401213
"2377",118.52991009729
"2378",116.544603803064
"2379",119.942599416597
"2380",122.234903408451
"2381",127.55067872444
"2382",124.997044027486
"2383",129.211351223825
"2384",128.725548027335
"2385",133.383510398925
"2386",133.743288170103
"2387",131.523307599234
"2388",128.490464762852
"2389",125.034637063557
"2390",116.734452957283
"2391",110.93187121112
"2392",98.6092565279464
"2393",91.6638128483373
"2394",78.9491355281776
"2395",61.8957973092274
"2396",53.2773960466486
"2397",34.0189899477571
"2398",28.1783975579106
"2399",15.7500762449489
"2400",4.6552101367336
