"","P8_S1"
"1316",148.065249066833
"1317",148.063372669861
"1318",148.16330987214
"1319",148.335851846084
"1320",148.554270360302
"1321",148.796756354203
"1322",149.067167366195
"1323",149.355239740501
"1324",149.665672375532
"1325",150.009468765641
"1326",150.402129131592
"1327",150.861420653893
"1328",151.404977955368
"1329",152.047994281446
"1330",152.801244639806
"1331",153.669637829797
"1332",154.651429774356
"1333",155.738152933301
"1334",156.939700362113
"1335",158.230348729529
"1336",159.589188898218
"1337",160.990397582583
"1338",162.404044055809
"1339",163.797125852488
"1340",165.134823246289
"1341",166.381953510784
"1342",167.504590783568
"1343",168.471796696736
"1344",169.257383000951
"1345",169.841603412168
"1346",170.239646224392
"1347",170.441527362724
"1348",170.456183572026
"1349",170.29876991404
"1350",169.989103243442
"1351",169.549907631786
"1352",169.005055636745
"1353",168.377992769784
"1354",167.690504647436
"1355",166.961940089557
"1356",166.208943907134
"1357",165.445686937303
"1358",164.711023897939
"1359",164.00883882634
"1360",163.352286734965
"1361",162.7520698763
"1362",162.216217771655
"1363",161.749931462928
"1364",161.355545503701
"1365",161.032661083009
"1366",160.778492668423
"1367",160.588449299083
"1368",160.456942296326
"1369",160.378377130426
"1370",160.363139971256
"1371",160.407019688674
"1372",160.513113725434
"1373",160.685937597206
"1374",160.930805199624
"1375",161.253078898432
"1376",161.657405834243
"1377",162.14705784068
"1378",162.723477355505
"1379",163.386102242131
"1380",164.132501883575
"1381",164.958810077526
"1382",165.879634032885
"1383",166.886295544651
"1384",167.976969430705
"1385",169.148437846618
"1386",170.395522195612
"1387",171.710513718066
"1388",173.082697956237
"1389",174.498067763451
"1390",175.939305279392
"1391",177.386086381999
"1392",178.815724269118
"1393",180.204126131709
"1394",181.545412159993
"1395",182.812587695128
"1396",183.986857726765
"1397",185.05031345339
"1398",185.985918624863
"1399",186.777465829882
"1400",187.409581999108
"1401",187.867859432063
"1402",188.139172733794
"1403",188.212214638567
"1404",188.078247828599
"1405",187.732029802813
"1406",187.190150088022
"1407",186.454236515377
"1408",185.5374535475
"1409",184.457139811913
"1410",183.233969918854
"1411",181.890962888275
"1412",180.452451793565
"1413",178.94313187028
"1414",177.387291246344
"1415",175.80830089541
"1416",174.228401507374
"1417",172.668779344583
"1418",171.157630429548
"1419",169.716579625466
"1420",168.368539731196
"1421",167.135142660691
"1422",166.035837211919
"1423",165.086864253386
"1424",164.300216547251
"1425",163.682706168795
"1426",163.235262900123
"1427",162.952571493591
"1428",162.823125634354
"1429",162.829734871722
"1430",162.962934499342
"1431",163.196665136168
"1432",163.50615552606
"1433",163.864310352108
"1434",164.242441731118
"1435",164.611124791508
"1436",164.941206157654
"1437",165.204979360652
"1438",165.37751694027
"1439",165.438117738443
"1440",165.371793351378
"1441",165.170684557802
"1442",164.848227173297
"1443",164.413009133421
"1444",163.886519638766
"1445",163.297229584433
"1446",162.678622722765
"1447",162.066774473739
"1448",161.497678547166
"1449",161.004549270323
"1450",160.615332896489
"1451",160.350643433805
"1452",160.222299313336
"1453",160.232580394026
"1454",160.367181284165
"1455",160.618008236976
"1456",160.964789291829
"1457",161.381677588033
"1458",161.838621255786
"1459",162.302860680298
"1460",162.740497062154
"1461",163.118085157297
"1462",163.404209466061
"1463",163.571005710073
"1464",163.595587852105
"1465",163.461335781686
"1466",163.171230052305
"1467",162.724022076958
"1468",162.130033851278
"1469",161.406180956118
"1470",160.574652214728
"1471",159.661449130734
"1472",158.694961977796
"1473",157.704739860939
"1474",156.72057148505
"1475",155.771936396552
"1476",154.887819918654
"1477",154.096817145287
"1478",153.434243350773
"1479",152.931053612374
"1480",152.618851278064
"1481",152.5271529964
"1482",152.681342848999
"1483",153.100218565808
"1484",153.793319719218
"1485",154.758286222058
"1486",155.978530743348
"1487",157.42151580718
"1488",159.037903154984
"1489",160.761790292579
"1490",162.524589494763
"1491",164.232419485561
"1492",165.7859341758
"1493",167.079991363355
"1494",168.008338240081
"1495",168.469020356584
"1496",168.3702953721
"1497",167.636763338129
"1498",166.215365114537
"1499",164.08085659203
"1500",161.240345132652
"1501",157.736481425292
"1502",153.670940289107
"1503",149.154886175993
"1504",144.34027224043
"1505",139.404598927105
"1506",134.542749978783
"1507",129.957361841204
"1508",125.848319854123
"1509",122.402055373927
"1510",119.781346894784
"1511",118.116302361442
"1512",117.497121005068
"1513",117.969107607821
"1514",119.543629777879
"1515",122.170494698036
"1516",125.758838283627
"1517",130.176594361003
"1518",135.256789158075
"1519",140.805625513938
"1520",146.611933268688
"1521",152.457485520431
"1522",158.127629838744
"1523",163.421662309168
"1524",168.162382255802
"1525",172.204306884532
"1526",175.464989628352
"1527",177.873169720897
"1528",179.41017084633
"1529",180.097608545749
"1530",179.993435419599
"1531",179.186265040579
"1532",177.788487424682
"1533",175.928736955075
"1534",173.744271532285
"1535",171.373772113432
"1536",168.950981769166
"1537",166.599483624799
"1538",164.442829294937
"1539",162.572370339248
"1540",161.065190238244
"1541",159.977595908747
"1542",159.344569300499
"1543",159.180019947478
"1544",159.477732130527
"1545",160.212900029153
"1546",161.344149876538
"1547",162.81595632617
"1548",164.561368033135
"1549",166.504962649127
"1550",168.595959918573
"1551",170.742605189915
"1552",172.864521838314
"1553",174.88136276146
"1554",176.714677276682
"1555",178.290038007521
"1556",179.53951114014
"1557",180.404486529788
"1558",180.838801273774
"1559",180.812001419663
"1560",180.312502720469
"1561",179.350344273738
"1562",177.978544674747
"1563",176.251393091459
"1564",174.253151315089
"1565",172.08697606698
"1566",169.869997783034
"1567",167.727064380409
"1568",165.7835159613
"1569",164.157463997821
"1570",162.952119717334
"1571",162.248743216716
"1572",162.100763320563
"1573",162.52954883042
"1574",163.547506439466
"1575",165.100896600597
"1576",167.11251436815
"1577",169.474223795174
"1578",172.052369686927
"1579",174.695141645911
"1580",177.24152407268
"1581",179.531328636629
"1582",181.415694269192
"1583",182.767364584454
"1584",183.490022445179
"1585",183.525981954307
"1586",182.895867679479
"1587",181.621064381418
"1588",179.78179384802
"1589",177.496633536895
"1590",174.914915508333
"1591",172.206930852178
"1592",169.552642310546
"1593",167.129721253729
"1594",165.101774153697
"1595",163.607604406105
"1596",162.752269735775
"1597",162.600551019351
"1598",163.188458882697
"1599",164.490443106072
"1600",166.44282570689
"1601",168.942221405375
"1602",171.851957417506
"1603",175.010565508217
"1604",178.2418232954
"1605",181.365724186434
"1606",184.209694065373
"1607",186.619352042882
"1608",188.468134180129
"1609",189.665162700935
"1610",190.179489288063
"1611",190.002349376948
"1612",189.174921587268
"1613",187.777026097633
"1614",185.920585633813
"1615",183.74109598461
"1616",181.387791752602
"1617",179.013270021043
"1618",176.763348264015
"1619",174.767883656745
"1620",173.133174867848
"1621",171.936415136047
"1622",171.24092786784
"1623",171.055156885689
"1624",171.361497577785
"1625",172.111448596891
"1626",173.229767201735
"1627",174.620111433988
"1628",176.171785549548
"1629",177.76715481308
"1630",179.289270325356
"1631",180.629244241553
"1632",181.692939790007
"1633",182.40658722812
"1634",182.73574054961
"1635",182.657066073645
"1636",182.17907615368
"1637",181.334712774303
"1638",180.177562390314
"1639",178.776881405315
"1640",177.211904480975
"1641",175.565937122312
"1642",173.920717299513
"1643",172.351471529328
"1644",170.922996057403
"1645",169.686973942701
"1646",168.700092883891
"1647",167.981064446016
"1648",167.541001141202
"1649",167.376272914239
"1650",167.469851418513
"1651",167.793245031263
"1652",168.308885110863
"1653",168.972819381496
"1654",169.73756834154
"1655",170.555003584475
"1656",171.379111859695
"1657",172.168515285745
"1658",172.897928278102
"1659",173.542427292518
"1660",174.0882676509
"1661",174.529756881249
"1662",174.868008888568
"1663",175.109307892312
"1664",175.263312354362
"1665",175.34132839181
"1666",175.354855678022
"1667",175.314559933032
"1668",175.229760533609
"1669",175.108447084159
"1670",174.980836984334
"1671",174.848573064308
"1672",174.721730420289
"1673",174.608959220583
"1674",174.517171625417
"1675",174.451263027726
"1676",174.41391830922
"1677",174.405558409767
"1678",174.424475739027
"1679",174.467188875769
"1680",174.529019386088
"1681",174.604859781814
"1682",174.695637511484
"1683",174.801102514877
"1684",174.923204413853
"1685",175.065035475959
"1686",175.230015332033
"1687",175.420870530219
"1688",175.638548033893
"1689",175.881216149306
"1690",176.143502253813
"1691",176.416094204989
"1692",176.685793647061
"1693",176.936058668674
"1694",177.162479024663
"1695",177.343837627167
"1696",177.463499039755
"1697",177.504853319669
"1698",177.451988471737
"1699",177.290445375512
"1700",177.008075642462
"1701",176.596010329588
"1702",176.049725630653
"1703",175.370162820372
"1704",174.564827458647
"1705",173.648761795643
"1706",172.661404205459
"1707",171.632757123302
"1708",170.60555790692
"1709",169.627264811365
"1710",168.747344121126
"1711",168.014178078829
"1712",167.471839460166
"1713",167.157000450739
"1714",167.096239173567
"1715",167.303976828405
"1716",167.781224688628
"1717",168.515248372885
"1718",169.498883704844
"1719",170.69125255606
"1720",172.047656590855
"1721",173.513831469043
"1722",175.027992271012
"1723",176.523322338139
"1724",177.930838222467
"1725",179.182539628832
"1726",180.214726764964
"1727",180.971340584701
"1728",181.407157064842
"1729",181.490648492492
"1730",181.225376482736
"1731",180.610051476337
"1732",179.667470785305
"1733",178.435550843425
"1734",176.964914716433
"1735",175.315803951803
"1736",173.554578131313
"1737",171.750088130864
"1738",169.970203526186
"1739",168.278741898951
"1740",166.732991905602
"1741",165.381949199217
"1742",164.282496576195
"1743",163.462181016597
"1744",162.944137761521
"1745",162.740093570717
"1746",162.850256508119
"1747",163.26362015194
"1748",163.958691222815
"1749",164.904638596554
"1750",166.062843877894
"1751",167.38880977916
"1752",168.834354334491
"1753",170.349989423802
"1754",171.913043816944
"1755",173.472340371012
"1756",174.990651999
"1757",176.434320185512
"1758",177.773312170879
"1759",178.981148030381
"1760",180.034839607618
"1761",180.914969216525
"1762",181.606001702347
"1763",182.096872834584
"1764",182.381836214323
"1765",182.461487536143
"1766",182.360480044212
"1767",182.092901287381
"1768",181.686407700993
"1769",181.174830739661
"1770",180.596431133962
"1771",179.991711730192
"1772",179.400949415887
"1773",178.861645018302
"1774",178.406108590697
"1775",178.059393702149
"1776",177.837768157506
"1777",177.747862359907
"1778",177.798919208641
"1779",177.978342899003
"1780",178.268804824337
"1781",178.644963216592
"1782",179.074792470438
"1783",179.521411776416
"1784",179.945368841923
"1785",180.307296043422
"1786",180.570815218937
"1787",180.705527414548
"1788",180.689889851558
"1789",180.513758992713
"1790",180.191088991497
"1791",179.739826277854
"1792",179.195073405891
"1793",178.603787347136
"1794",178.021767296005
"1795",177.509802072621
"1796",177.129278482391
"1797",176.937603486636
"1798",176.983812526614
"1799",177.3047218846
"1800",177.921935913615
"1801",178.839944838022
"1802",180.049862962508
"1803",181.52448650006
"1804",183.220810605498
"1805",185.081706034652
"1806",187.038449917652
"1807",189.013922895895
"1808",190.926327318811
"1809",192.693252691438
"1810",194.235890809212
"1811",195.483185536712
"1812",196.375692801189
"1813",196.868927013382
"1814",196.951288732008
"1815",196.613186488412
"1816",195.869238209061
"1817",194.750980832608
"1818",193.304226253477
"1819",191.585651717579
"1820",189.658929592188
"1821",187.590725023621
"1822",185.446882109071
"1823",183.289081342714
"1824",181.172187735257
"1825",179.14242715869
"1826",177.249438407854
"1827",175.519331350038
"1828",173.972350613311
"1829",172.618385730015
"1830",171.457359280174
"1831",170.479997510626
"1832",169.668949411931
"1833",169.000216319548
"1834",168.444846439738
"1835",167.970836850433
"1836",167.545170151979
"1837",167.135895746576
"1838",166.721772266163
"1839",166.280760012256
"1840",165.798195651624
"1841",165.265148734778
"1842",164.677968721869
"1843",164.037497109507
"1844",163.348102142017
"1845",162.616699985147
"1846",161.851911638528
"1847",161.063471207386
"1848",160.261952603479
"1849",159.458824244658
"1850",158.678722433296
"1851",157.935940261457
"1852",157.249783776587
"1853",156.639981278839
"1854",156.125758492444
"1855",155.724796639377
"1856",155.452167703242
"1857",155.319355503021
"1858",155.33347126786
"1859",155.496757625965
"1860",155.806446605719
"1861",156.254998487396
"1862",156.844596725615
"1863",157.559345568228
"1864",158.384685525119
"1865",159.302584191268
"1866",160.291576773777
"1867",161.326947431016
"1868",162.381129337827
"1869",163.424387317559
"1870",164.425819419541
"1871",165.354675465202
"1872",166.181945439783
"1873",166.882123971158
"1874",167.451304507877
"1875",167.874254931785
"1876",168.148598800656
"1877",168.278474960055
"1878",168.273713973957
"1879",168.148648732412
"1880",167.920708057942
"1881",167.60896098096
"1882",167.232777662907
"1883",166.810750891806
"1884",166.359982230256
"1885",165.895783964124
"1886",165.427849838523
"1887",164.975989263162
"1888",164.555471176298
"1889",164.181024301533
"1890",163.866410779278
"1891",163.623845675666
"1892",163.463325250859
"1893",163.391951411499
"1894",163.413352129726
"1895",163.527295893681
"1896",163.729582326673
"1897",164.012262616562
"1898",164.371171457343
"1899",164.794974001838
"1900",165.27186293372
"1901",165.788403080161
"1902",166.329815607685
"1903",166.880391761018
"1904",167.424087627203
"1905",167.945331618482
"1906",168.43004562523
"1907",168.866842295258
"1908",169.248319232197
"1909",169.572331569147
"1910",169.857185433929
"1911",170.112824252435
"1912",170.360316162464
"1913",170.625296935778
"1914",170.935844556131
"1915",171.319907308253
"1916",171.802502185431
"1917",172.402933734326
"1918",173.132292489309
"1919",173.991475517318
"1920",174.969930544537
"1921",176.045263440996
"1922",177.200928102117
"1923",178.390393457451
"1924",179.564597187114
"1925",180.667038335425
"1926",181.636099818302
"1927",182.407890425455
"1928",182.919509831712
"1929",183.112603067252
"1930",182.93703468767
"1931",182.354480967097
"1932",181.341714686854
"1933",179.893345424804
"1934",178.046868080174
"1935",175.831797718595
"1936",173.305791264391
"1937",170.542357164523
"1938",167.627149777336
"1939",164.653495303175
"1940",161.717482303621
"1941",158.912979667148
"1942",156.326941866729
"1943",154.035326176528
"1944",152.099882979135
"1945",150.565994981622
"1946",149.487887326389
"1947",148.869453799436
"1948",148.707020980927
"1949",148.97879655927
"1950",149.646216016461
"1951",150.656076325157
"1952",151.943378419701
"1953",153.43476291228
"1954",155.052385896184
"1955",156.718046336764
"1956",158.357346807179
"1957",159.903648859139
"1958",161.319440795122
"1959",162.560335008899
"1960",163.603237887825
"1961",164.439095356172
"1962",165.071587831235
"1963",165.515038045442
"1964",165.791780412606
"1965",165.929274407534
"1966",165.957249457074
"1967",165.905145291475
"1968",165.800062633094
"1969",165.665370112484
"1970",165.535028064968
"1971",165.421744845368
"1972",165.338635787303
"1973",165.293644011832
"1974",165.289871694116
"1975",165.32627271515
"1976",165.398667897143
"1977",165.501026394878
"1978",165.626937301646
"1979",165.771175390255
"1980",165.931246198497
"1981",166.108781023051
"1982",166.320260060963
"1983",166.579118237235
"1984",166.906740613813
"1985",167.328116541572
"1986",167.869690476829
"1987",168.556814126226
"1988",169.411043346579
"1989",170.447544039321
"1990",171.672865461392
"1991",173.083307378982
"1992",174.664052442468
"1993",176.389162553834
"1994",178.225065194232
"1995",180.130944310531
"1996",182.058726805582
"1997",183.955668023472
"1998",185.766392789827
"1999",187.435068524925
"2000",188.907638588438
"2001",190.134048489901
"2002",191.070398953649
"2003",191.680957508998
"2004",191.939954820122
"2005",191.833084933011
"2006",191.365230946297
"2007",190.550165021634
"2008",189.415505201304
"2009",187.999923564956
"2010",186.350910602812
"2011",184.522100148602
"2012",182.570374954412
"2013",180.552983638443
"2014",178.524887337723
"2015",176.536520459453
"2016",174.632098253266
"2017",172.848540242629
"2018",171.230738461987
"2019",169.797600731376
"2020",168.565503739657
"2021",167.541975833651
"2022",166.725682779367
"2023",166.106689238465
"2024",165.667016870133
"2025",165.381516278593
"2026",165.219058611578
"2027",165.144033674401
"2028",165.118116409954
"2029",165.102235085409
"2030",165.071819958966
"2031",164.991320966169
"2032",164.833946741401
"2033",164.577545101753
"2034",164.20486153917
"2035",163.703588464308
"2036",163.06630282874
"2037",162.290388441834
"2038",161.378022160442
"2039",160.336272368021
"2040",159.177317773687
"2041",157.918749922889
"2042",156.594662425322
"2043",155.234307789905
"2044",153.875220907098
"2045",152.558315605224
"2046",151.326003944268
"2047",150.220035757273
"2048",149.279211841384
"2049",148.537147724507
"2050",148.020270534347
"2051",147.746218047295
"2052",147.722777477491
"2053",147.947454989593
"2054",148.409352133455
"2055",149.090817093429
"2056",149.965118472806
"2057",150.998494538831
"2058",152.151321300515
"2059",153.379503820107
"2060",154.636075203852
"2061",155.872980711689
"2062",157.043011497171
"2063",158.101834497512
"2064",159.010043859438
"2065",159.735137798402
"2066",160.262282548461
"2067",160.578960656528
"2068",160.68539078658
"2069",160.591509835222
"2070",160.315776290016
"2071",159.883542103231
"2072",159.325170886658
"2073",158.67409230429
"2074",157.964972465809
"2075",157.232149319137
"2076",156.508434336206
"2077",155.824323031112
"2078",155.208562470256
"2079",154.691226245478
"2080",154.297762141198
"2081",154.049836314167
"2082",153.96427844358
"2083",154.051938378074
"2084",154.316550759597
"2085",154.753731676564
"2086",155.350244459142
"2087",156.083667826081
"2088",156.922578243607
"2089",157.827321127219
"2090",158.762669873861
"2091",159.677259249956
"2092",160.519829541956
"2093",161.2373507478
"2094",161.776997151549
"2095",162.088387345524
"2096",162.126057082039
"2097",161.85209860557
"2098",161.238861078993
"2099",160.271566740207
"2100",158.950661770094
"2101",157.293695122335
"2102",155.340766798868
"2103",153.149184280452
"2104",150.793810491452
"2105",148.363949119033
"2106",145.959204293759
"2107",143.684351729732
"2108",141.643543804247
"2109",139.934241704161
"2110",138.641306753056
"2111",137.831686079025
"2112",137.5500938835
"2113",137.816021120251
"2114",138.637876024111
"2115",139.979797735472
"2116",141.785915318386
"2117",143.97682749384
"2118",146.453403589396
"2119",149.101876518998
"2120",151.799988953417
"2121",154.423871733609
"2122",156.855264913244
"2123",158.988642820791
"2124",160.737780759553
"2125",162.04130673208
"2126",162.885732134498
"2127",163.265894056742
"2128",163.214189680137
"2129",162.789977490904
"2130",162.074711863561
"2131",161.165530140657
"2132",160.167787127318
"2133",159.187112776823
"2134",158.321602015637
"2135",157.654728528227
"2136",157.249508704469
"2137",157.144333902682
"2138",157.361554790685
"2139",157.885551573628
"2140",158.678043082196
"2141",159.677217088198
"2142",160.801924639799
"2143",161.957182190076
"2144",163.040644166624
"2145",163.949647411704
"2146",164.588389573776
"2147",164.874788645156
"2148",164.746581911676
"2149",164.166259859671
"2150",163.136906778737
"2151",161.678057590985
"2152",159.842032009258
"2153",157.706352122457
"2154",155.368762000681
"2155",152.94090972133
"2156",150.541188139154
"2157",148.287282777821
"2158",146.288980596346
"2159",144.641752692498
"2160",143.421541963097
"2161",142.681071685467
"2162",142.453984632514
"2163",142.744171175166
"2164",143.532024458411
"2165",144.775058044175
"2166",146.410840697677
"2167",148.360833596564
"2168",150.534886224764
"2169",152.836129616815
"2170",155.166001244217
"2171",157.429143338946
"2172",159.537934314221
"2173",161.416439654035
"2174",163.011908704248
"2175",164.281328436717
"2176",165.201655189283
"2177",165.766816573084
"2178",165.986047672254
"2179",165.881516042873
"2180",165.485514875161
"2181",164.837511645174
"2182",163.98131845936
"2183",162.96260349994
"2184",161.826896478597
"2185",160.618162698883
"2186",159.39587680576
"2187",158.194834198707
"2188",157.05264730037
"2189",156.001545507975
"2190",155.067630304851
"2191",154.270304554575
"2192",153.621896345232
"2193",153.127506512679
"2194",152.785111181695
"2195",152.585944875148
"2196",152.515175787146
"2197",152.552863851221
"2198",152.679740632039
"2199",152.872107674986
"2200",153.105165551063
"2201",153.353181972845
"2202",153.589953870696
"2203",153.789249023409
"2204",153.925302244717
"2205",153.973434596587
"2206",153.910844182855
"2207",153.717585930857
"2208",153.377719065506
"2209",152.880559527802
"2210",152.235127284929
"2211",151.443607841487
"2212",150.520174204479
"2213",149.485642968261
"2214",148.366416069464
"2215",147.193093649521
"2216",145.998885652037
"2217",144.817965931212
"2218",143.683911753101
"2219",142.628353736987
"2220",141.679928656799
"2221",140.863584070923
"2222",140.201257576279
"2223",139.714071975623
"2224",139.417694274521
"2225",139.323122524283
"2226",139.436023895939
"2227",139.756077111756
"2228",140.276392647661
"2229",140.983098752891
"2230",141.855184738233
"2231",142.864683964084
"2232",143.977257794551
"2233",145.153210224799
"2234",146.363681038771
"2235",147.560548742371
"2236",148.69997385257
"2237",149.737976539741
"2238",150.631826633343
"2239",151.341609278754
"2240",151.831965273161
"2241",152.073975794944
"2242",152.047124914377
"2243",151.741234061127
"2244",151.158225644136
"2245",150.313543842596
"2246",149.239416815019
"2247",147.98389198411
"2248",146.607920707841
"2249",145.183458532581
"2250",143.789815181687
"2251",142.509158284937
"2252",141.42146118349
"2253",140.59925130397
"2254",140.102552531739
"2255",139.974418431411
"2256",140.237421858656
"2257",140.89140251573
"2258",141.914339664495
"2259",143.263718322758
"2260",144.875357455367
"2261",146.667303423083
"2262",148.543817820436
"2263",150.400334193352
"2264",152.129146093515
"2265",153.625532525981
"2266",154.793982935922
"2267",155.554156388214
"2268",155.846201940514
"2269",155.635081953293
"2270",154.919457881363
"2271",153.723169880711
"2272",152.099559966875
"2273",150.127289595146
"2274",147.905568187375
"2275",145.547987935283
"2276",143.175407401818
"2277",140.908398006709
"2278",138.85979696938
"2279",137.127895414679
"2280",135.790732780535
"2281",134.90187382336
"2282",134.498419416375
"2283",134.579150539861
"2284",135.118869012445
"2285",136.066801668649
"2286",137.349885884663
"2287",138.877314047706
"2288",140.546069964826
"2289",142.247133672836
"2290",143.871991204427
"2291",145.319065067743
"2292",146.499681257032
"2293",147.343210387059
"2294",147.805079294017
"2295",147.863626223287
"2296",147.522791818942
"2297",146.810320136538
"2298",145.774708744494
"2299",144.480842381369
"2300",143.004691403692
"2301",141.427517753887
"2302",139.830054385831
"2303",138.287107806023
"2304",136.862979915299
"2305",135.608020213177
"2306",134.559355801511
"2307",133.737430233279
"2308",133.146003867126
"2309",132.773498871688
"2310",132.595038929414
"2311",132.575297902383
"2312",132.671951432189
"2313",132.839495143508
"2314",133.033175163589
"2315",133.212771656868
"2316",133.345984297184
"2317",133.41119002211
"2318",133.401465266535
"2319",133.324784750154
"2320",133.20163766609
"2321",133.063713484822
"2322",132.950825532534
"2323",132.907061419536
"2324",132.976500524223
"2325",133.198873104805
"2326",133.605536453218
"2327",134.216111131155
"2328",135.036058085407
"2329",136.055391386259
"2330",137.259874596451
"2331",138.608768351796
"2332",140.052137587618
"2333",141.529114750446
"2334",142.970827375234
"2335",144.303902235566
"2336",145.454368976643
"2337",146.351763241323
"2338",146.933213559957
"2339",147.147288588246
"2340",146.957382690951
"2341",146.344429473262
"2342",145.250794261095
"2343",143.727056952037
"2344",141.818195023684
"2345",139.592819998788
"2346",137.139990782746
"2347",134.56426626695
"2348",131.979275874872
"2349",129.50023207027
"2350",127.235926084621
"2351",125.280825376146
"2352",123.707919725269
"2353",122.562937420924
"2354",121.810233284117
"2355",121.45774011505
"2356",121.459571202052
"2357",121.746237420131
"2358",122.230191902514
"2359",122.812821525612
"2360",123.392416892143
"2361",123.872567842837
"2362",124.170382000393
"2363",124.22391413435
"2364",123.99822644557
"2365",123.489573682618
"2366",122.67244566633
"2367",121.637130201266
"2368",120.479018595816
"2369",119.321946728465
"2370",118.309708585452
"2371",117.595137696407
"2372",117.327463550899
"2373",117.638832234061
"2374",118.630999989947
"2375",120.363252757756
"2376",122.842567257196
"2377",126.016909752272
"2378",129.721870810516
"2379",133.809247711053
"2380",138.053961057081
"2381",142.190878355316
"2382",145.928130812925
"2383",148.962766231884
"2384",150.997799703629
"2385",151.759616557243
"2386",151.01464303554
"2387",148.584232268081
"2388",144.356814258785
"2389",138.296522124887
"2390",130.398037082164
"2391",120.811803352395
"2392",109.742350783564
"2393",97.4660092675594
"2394",84.3180692268676
"2395",70.6763117077107
"2396",56.9419039419928
"2397",43.5188427212788
"2398",30.7932322572981
"2399",19.1136972237599
"2400",8.77415405956535
