"","P3_S2"
"1287",118.670094306218
"1288",118.491609774873
"1289",114.648087775085
"1290",115.617458672382
"1291",119.968692855378
"1292",121.011304628371
"1293",122.308794751541
"1294",119.919434762076
"1295",122.622932149235
"1296",124.949950653739
"1297",124.761176257205
"1298",127.973244733014
"1299",125.218691863424
"1300",126.567929221668
"1301",127.383307358715
"1302",129.702401334185
"1303",129.768758096251
"1304",129.020137495187
"1305",131.701449582569
"1306",127.11127426873
"1307",133.522301428537
"1308",126.489186011422
"1309",127.98784840696
"1310",127.980751599767
"1311",127.834943407568
"1312",129.421355017812
"1313",124.590752326277
"1314",124.429373360434
"1315",128.405596100853
"1316",130.414047682392
"1317",127.127894329039
"1318",129.491861631485
"1319",131.534289003206
"1320",134.026250601254
"1321",136.156949035982
"1322",134.276435110053
"1323",136.972996202901
"1324",143.875009663754
"1325",141.002711886617
"1326",148.635985608599
"1327",151.101580720796
"1328",155.409540865442
"1329",152.988048435439
"1330",160.901163961554
"1331",162.991459253185
"1332",165.485014610931
"1333",169.03173995251
"1334",164.398596424488
"1335",164.989001988243
"1336",165.255792029401
"1337",162.918105597469
"1338",165.616732378337
"1339",160.593129003361
"1340",158.079693819742
"1341",159.644822269661
"1342",156.560104569033
"1343",151.313561292241
"1344",148.730292397072
"1345",147.821642091251
"1346",147.033763751591
"1347",140.680579541929
"1348",138.966611788865
"1349",136.565974517811
"1350",137.900953145423
"1351",133.919798212396
"1352",132.504374513365
"1353",131.998678206135
"1354",133.322990870347
"1355",128.117892685351
"1356",129.904170312619
"1357",127.563126975164
"1358",127.813161109917
"1359",128.329833677865
"1360",128.220471427728
"1361",130.541301064602
"1362",129.430854263968
"1363",128.257168210435
"1364",127.781957081011
"1365",132.010791027851
"1366",129.523337660558
"1367",124.477002346599
"1368",127.150632151377
"1369",126.044439720944
"1370",126.277309059566
"1371",122.7176199649
"1372",122.870274682371
"1373",120.041488328194
"1374",124.771401242928
"1375",120.35675922634
"1376",122.245575380389
"1377",115.122943200037
"1378",116.649276688466
"1379",115.511301317114
"1380",110.96165414255
"1381",110.164255475267
"1382",109.542876993419
"1383",110.585680423508
"1384",111.490631421456
"1385",111.351803719072
"1386",111.085966754426
"1387",110.5325565289
"1388",110.535347658306
"1389",114.517216730287
"1390",113.893352254846
"1391",112.047543194233
"1392",115.763772410662
"1393",116.160148879504
"1394",120.58088076428
"1395",121.831285604263
"1396",123.775503190642
"1397",127.380071310129
"1398",122.972315510812
"1399",126.037266541338
"1400",123.948249116828
"1401",120.318237745672
"1402",125.82814812949
"1403",121.721367401602
"1404",124.585812720873
"1405",126.039553068312
"1406",122.956463955063
"1407",124.193208825674
"1408",121.409384569061
"1409",122.944761619366
"1410",122.488483873945
"1411",121.518971492653
"1412",121.279019986802
"1413",124.859676896472
"1414",126.158598649853
"1415",129.186677336562
"1416",126.917136879135
"1417",128.402022529725
"1418",128.830471332006
"1419",128.882320528958
"1420",127.222595685752
"1421",126.366436370618
"1422",129.424587636165
"1423",132.296407272322
"1424",133.875186009032
"1425",133.810640284918
"1426",133.242053176239
"1427",131.640247818294
"1428",127.97421678245
"1429",127.843056264399
"1430",124.660777921065
"1431",125.303989498274
"1432",121.069959852286
"1433",120.606069106647
"1434",120.532339117795
"1435",120.582064403956
"1436",117.14939451242
"1437",113.462277327083
"1438",112.934000446857
"1439",107.807140233397
"1440",112.811003410355
"1441",110.534857705705
"1442",112.71031356911
"1443",112.232167888816
"1444",110.07888718275
"1445",113.83984857957
"1446",107.576360190332
"1447",112.341599794515
"1448",113.756273437554
"1449",112.491514596277
"1450",117.658716062834
"1451",121.692404203384
"1452",121.836420012619
"1453",123.110349145397
"1454",118.271363061233
"1455",121.775513370221
"1456",122.282066767012
"1457",127.037455457649
"1458",124.784270292924
"1459",128.372705097881
"1460",127.143407383713
"1461",130.027590871184
"1462",130.912966384494
"1463",131.311344485644
"1464",131.717707139679
"1465",133.383387551635
"1466",134.854339808486
"1467",133.869520012812
"1468",136.044871064742
"1469",140.714676947913
"1470",135.961601725391
"1471",134.9296825435
"1472",132.729714580866
"1473",136.678771118184
"1474",136.332900114711
"1475",134.300018642909
"1476",137.250299608181
"1477",134.159306824998
"1478",135.707023867956
"1479",131.967443183344
"1480",134.333072318273
"1481",132.975680745771
"1482",128.684691418749
"1483",126.82060656305
"1484",131.198230528035
"1485",126.810204155722
"1486",126.108189733575
"1487",123.80692809008
"1488",124.960234923808
"1489",123.642522354519
"1490",118.950547435927
"1491",122.327754217887
"1492",121.512380425808
"1493",121.425377179707
"1494",118.768157869004
"1495",121.358592928326
"1496",119.843706613697
"1497",122.681033082064
"1498",119.917934375996
"1499",120.094512511402
"1500",120.876130990669
"1501",122.674693231797
"1502",122.134350134839
"1503",125.055556112417
"1504",122.864993616304
"1505",122.505842058884
"1506",128.513290640137
"1507",123.483220501083
"1508",123.138983301146
"1509",126.700257200073
"1510",121.841118764429
"1511",128.173737410852
"1512",123.716356967614
"1513",124.165406732907
"1514",126.184169248208
"1515",123.069304297473
"1516",124.006197587083
"1517",126.079846543313
"1518",123.931876049485
"1519",122.510846221088
"1520",123.109872472445
"1521",126.084074983708
"1522",124.673095245802
"1523",120.324062665045
"1524",119.732302970697
"1525",123.774881126543
"1526",119.645027527848
"1527",121.746625391584
"1528",121.080289966924
"1529",116.870668236389
"1530",119.690513204888
"1531",118.143905803116
"1532",116.185141147517
"1533",118.518574526202
"1534",118.07317957354
"1535",116.283999771282
"1536",112.215219272857
"1537",111.766612949347
"1538",110.277463882985
"1539",114.453316247848
"1540",110.227623283784
"1541",111.839532264246
"1542",113.729877495254
"1543",115.735743085723
"1544",119.323801219874
"1545",116.250963934118
"1546",119.90935996589
"1547",126.13256421091
"1548",129.754129714695
"1549",132.151518362493
"1550",137.936888818503
"1551",141.70443338156
"1552",144.709711143435
"1553",141.450818855384
"1554",144.342373860169
"1555",144.974230184299
"1556",148.084150464459
"1557",151.013231350115
"1558",152.48322156631
"1559",152.990329036063
"1560",152.407015885815
"1561",150.14541056951
"1562",147.019090901642
"1563",147.023861185633
"1564",144.225379886855
"1565",141.774461263085
"1566",141.648769757084
"1567",138.318696709303
"1568",135.157337348019
"1569",133.87068950676
"1570",132.914516082107
"1571",129.594032488527
"1572",127.766143874218
"1573",122.166223219452
"1574",127.513555039872
"1575",127.920770557091
"1576",125.650250089647
"1577",125.822711773213
"1578",128.259034730449
"1579",124.613114689295
"1580",128.873214330004
"1581",126.465425279368
"1582",131.11203047833
"1583",134.079504398798
"1584",132.626436435707
"1585",134.936512818759
"1586",133.318377786818
"1587",135.553586643941
"1588",137.021798545633
"1589",136.755474345849
"1590",142.311416854267
"1591",136.834141403797
"1592",134.038227949513
"1593",134.469050940792
"1594",129.356613711757
"1595",132.498529896466
"1596",129.892753363699
"1597",127.261069818203
"1598",121.855147913482
"1599",125.006790477428
"1600",119.336457753399
"1601",116.903018330486
"1602",107.405759459021
"1603",107.739137714761
"1604",107.766863749129
"1605",106.008689125113
"1606",105.448486376788
"1607",102.472913445413
"1608",105.407010798065
"1609",104.548601279898
"1610",107.090895942933
"1611",107.63938761203
"1612",110.816187464077
"1613",112.025517384215
"1614",118.718142570387
"1615",120.016156090448
"1616",125.464887384076
"1617",130.607476275686
"1618",135.803803620216
"1619",138.518466825916
"1620",143.525900320323
"1621",140.981995206333
"1622",150.169029624462
"1623",154.568493446734
"1624",148.007412336317
"1625",150.202797887871
"1626",153.430895927979
"1627",149.837428967475
"1628",150.668860065987
"1629",150.069912740974
"1630",145.370440225113
"1631",144.825413982523
"1632",142.042970053384
"1633",138.969807626889
"1634",142.155282976844
"1635",136.570204531643
"1636",136.515129187778
"1637",132.973046879261
"1638",129.412029537503
"1639",131.424581745196
"1640",129.811093877137
"1641",131.890580189228
"1642",130.134246844893
"1643",132.857930338824
"1644",134.684450988206
"1645",138.537023567884
"1646",140.005353476121
"1647",141.109414722473
"1648",139.021231408511
"1649",145.11357934553
"1650",147.840779495719
"1651",151.365966181467
"1652",156.285205224284
"1653",154.078346262669
"1654",153.448020850224
"1655",157.11459929228
"1656",156.488510163696
"1657",157.483985025438
"1658",155.606980928276
"1659",156.598373802843
"1660",158.574115592016
"1661",153.486702470066
"1662",157.767924986809
"1663",154.267779425449
"1664",153.279467964288
"1665",155.244684377353
"1666",152.011033185081
"1667",153.439221389294
"1668",147.385522396097
"1669",148.46801577459
"1670",148.076388930308
"1671",144.440891694013
"1672",146.948168324615
"1673",145.158757795293
"1674",146.255916639736
"1675",147.640766402144
"1676",145.8491402263
"1677",145.582777323709
"1678",150.617325062672
"1679",147.236412577421
"1680",149.785198553831
"1681",150.201022536023
"1682",152.163320194949
"1683",151.150200909276
"1684",152.717688412947
"1685",155.295079986881
"1686",156.915744411236
"1687",158.322166929267
"1688",159.165747219603
"1689",161.825328574542
"1690",162.033652080363
"1691",162.069618821276
"1692",159.665888454542
"1693",159.018496110657
"1694",157.891648765123
"1695",156.594452944093
"1696",155.534679955808
"1697",156.105826689179
"1698",155.906492637859
"1699",152.887697797721
"1700",152.53903287625
"1701",150.4167011187
"1702",151.353165456917
"1703",149.138388621403
"1704",149.115560479989
"1705",146.588950780846
"1706",146.041528067934
"1707",142.261167780806
"1708",146.463107096792
"1709",145.38188037105
"1710",144.992754872996
"1711",142.95868649613
"1712",141.647066750716
"1713",141.231070776666
"1714",143.920350950138
"1715",143.729306185715
"1716",141.652479082817
"1717",144.66707042046
"1718",142.310811468809
"1719",143.859483069133
"1720",138.074945580263
"1721",138.403805716826
"1722",143.323228767653
"1723",141.833592541063
"1724",143.614785784673
"1725",140.85599688097
"1726",139.911514898767
"1727",139.624817535875
"1728",138.253986819368
"1729",142.692470724039
"1730",140.901726110828
"1731",135.442808575934
"1732",134.322891604767
"1733",137.99712838425
"1734",133.468886777737
"1735",131.168454301848
"1736",133.467957052273
"1737",134.682667449596
"1738",132.924852337131
"1739",132.606306205841
"1740",134.131296545381
"1741",133.639618531804
"1742",133.9564146992
"1743",127.69761493475
"1744",129.383121503668
"1745",133.027812298611
"1746",132.897875486099
"1747",134.391498623373
"1748",135.133593752802
"1749",138.923090766189
"1750",134.83969736596
"1751",140.304832902546
"1752",135.222794806052
"1753",137.643272069616
"1754",140.665774489748
"1755",141.715851242372
"1756",141.42271503341
"1757",141.664606838786
"1758",137.979926794945
"1759",137.627596536275
"1760",141.471525332096
"1761",143.512804365108
"1762",138.789384355347
"1763",140.292684984442
"1764",138.880982132938
"1765",137.64501464088
"1766",138.06883505947
"1767",137.421353126794
"1768",135.040922023346
"1769",133.90910023673
"1770",136.176823821151
"1771",139.337268073133
"1772",138.221358018381
"1773",134.386761139513
"1774",133.099663362238
"1775",137.644630217198
"1776",135.70162338124
"1777",128.903541606777
"1778",138.49245694969
"1779",136.526559969805
"1780",137.185303196233
"1781",133.64274302435
"1782",135.985144565732
"1783",137.663342209891
"1784",136.755245895248
"1785",143.108173010396
"1786",139.185396814206
"1787",141.247160643485
"1788",137.596426353647
"1789",142.987482398402
"1790",145.397762915738
"1791",146.633736984469
"1792",142.43643869302
"1793",145.259794056727
"1794",140.322888409468
"1795",148.220282551166
"1796",143.357206452107
"1797",148.124888067279
"1798",145.967490366586
"1799",142.687641149515
"1800",148.808867826767
"1801",147.801644950147
"1802",146.267657344386
"1803",146.573599781985
"1804",148.097943365743
"1805",145.445770453404
"1806",146.402846541515
"1807",146.69485606159
"1808",147.305501641327
"1809",142.655642407089
"1810",141.346163560693
"1811",143.77662555175
"1812",141.799292140471
"1813",142.774158034696
"1814",137.10210964393
"1815",136.381804610548
"1816",134.75975099035
"1817",132.50644423454
"1818",134.979055549203
"1819",133.265416365791
"1820",133.903247665948
"1821",133.398768368003
"1822",133.975601816389
"1823",130.366706432046
"1824",133.529934571913
"1825",133.777671468309
"1826",132.299417278634
"1827",138.648425146481
"1828",134.09572437983
"1829",136.353067820846
"1830",138.33308051384
"1831",140.433017934583
"1832",142.642999921467
"1833",141.874862437007
"1834",145.709668339184
"1835",145.241866869622
"1836",150.464424137211
"1837",149.088007580798
"1838",150.825764833824
"1839",151.667920801695
"1840",151.391020373648
"1841",155.680296894013
"1842",157.781760245024
"1843",155.445516633378
"1844",152.33279773923
"1845",157.844093243706
"1846",154.31162304286
"1847",152.795465056499
"1848",157.241344264311
"1849",153.868314462829
"1850",151.606890110145
"1851",152.823513210961
"1852",150.771407050874
"1853",143.611407767592
"1854",146.045119826464
"1855",147.558401223608
"1856",149.77820549046
"1857",143.107361278475
"1858",149.082759047143
"1859",142.292258889908
"1860",141.646170322423
"1861",144.946124235478
"1862",141.003493919089
"1863",143.053685127198
"1864",142.096845497681
"1865",146.075051272968
"1866",144.24351387912
"1867",145.275547580394
"1868",147.756633891553
"1869",147.570899982236
"1870",150.197067208569
"1871",150.588314746978
"1872",152.512030782845
"1873",155.905391459636
"1874",152.832257152692
"1875",151.637640950628
"1876",157.831709900459
"1877",155.197800336766
"1878",153.466312373323
"1879",154.560983449101
"1880",153.639130356857
"1881",156.791357407534
"1882",155.68953993103
"1883",151.705293729608
"1884",152.052928207308
"1885",151.702379146412
"1886",150.042363397121
"1887",152.632171929021
"1888",154.432910630514
"1889",150.696523286279
"1890",147.856685877579
"1891",147.281567771389
"1892",147.165255204216
"1893",145.92794367253
"1894",146.512664615556
"1895",149.902231150935
"1896",149.401442567059
"1897",151.085915408941
"1898",147.98522716685
"1899",150.64913800267
"1900",151.405394570043
"1901",151.897820541926
"1902",154.449232868112
"1903",151.757898226894
"1904",154.623075313359
"1905",155.6899627399
"1906",152.491564611515
"1907",155.959360955653
"1908",153.496874694355
"1909",155.13069481383
"1910",154.30057356014
"1911",152.144666000488
"1912",155.073765297696
"1913",148.863688978457
"1914",153.95964252438
"1915",150.102694674535
"1916",146.494314640908
"1917",143.906679816944
"1918",145.400037644993
"1919",136.709846727517
"1920",141.388575793912
"1921",136.592677185158
"1922",134.845420105992
"1923",131.74928985154
"1924",131.303264261068
"1925",130.555392675548
"1926",131.207849894538
"1927",129.282581616533
"1928",128.921937373654
"1929",128.747104869065
"1930",130.42042507328
"1931",132.843038160553
"1932",135.425807084489
"1933",137.04920017322
"1934",142.182422973629
"1935",143.398255104724
"1936",141.630496978046
"1937",147.181868582987
"1938",150.43877949573
"1939",151.090820863104
"1940",156.360003092775
"1941",158.40638630244
"1942",151.18830985835
"1943",152.236089401269
"1944",154.718399299611
"1945",154.400075980067
"1946",156.081458717204
"1947",154.849184180738
"1948",151.795532172875
"1949",155.044924001128
"1950",150.612980066225
"1951",153.008586407071
"1952",153.25972971975
"1953",149.178819061394
"1954",147.153079695878
"1955",143.01854110947
"1956",143.959456015883
"1957",141.927871576278
"1958",138.957252914982
"1959",142.786334031953
"1960",144.350197787315
"1961",140.220230020329
"1962",137.430363758482
"1963",142.480906954962
"1964",140.379248926765
"1965",137.232877405307
"1966",141.476842178983
"1967",143.004025411048
"1968",142.804274295996
"1969",143.534001632297
"1970",145.271632211209
"1971",145.940681958323
"1972",146.41191218807
"1973",148.558970817203
"1974",146.083778265356
"1975",147.053259092612
"1976",148.850195250399
"1977",146.917924005165
"1978",146.686038454536
"1979",149.907664034159
"1980",147.144961558679
"1981",147.118514831665
"1982",143.890919415334
"1983",144.484988008985
"1984",142.227683455774
"1985",140.419584963295
"1986",140.877280956484
"1987",138.216546676221
"1988",137.075527791298
"1989",141.419275691509
"1990",135.332958329881
"1991",133.524441207306
"1992",133.245264011362
"1993",129.917002041875
"1994",131.279815307717
"1995",131.368313180369
"1996",130.112495324143
"1997",130.022999010297
"1998",125.543358572131
"1999",130.985954090057
"2000",129.167473064901
"2001",128.330713872379
"2002",130.187468091548
"2003",127.197519771132
"2004",130.43872758227
"2005",132.330832479126
"2006",132.535088043689
"2007",133.654265514043
"2008",134.538866712794
"2009",132.573579862284
"2010",133.477055295494
"2011",131.800277518453
"2012",136.220990531822
"2013",133.041468273563
"2014",133.925234929037
"2015",133.239073350261
"2016",137.067190086654
"2017",136.486367214139
"2018",136.447547788759
"2019",144.991361001222
"2020",143.566690297928
"2021",143.392469629056
"2022",143.02334434502
"2023",145.327956860437
"2024",147.044728629065
"2025",150.965062320306
"2026",149.053927760388
"2027",151.091193958929
"2028",149.37268945609
"2029",153.033574740604
"2030",149.610586774819
"2031",154.0804014037
"2032",149.906218100151
"2033",150.869184645149
"2034",150.084968058372
"2035",148.847005484831
"2036",143.168850123649
"2037",147.205169488072
"2038",142.114843103386
"2039",143.351660923826
"2040",144.004184719802
"2041",138.878587163422
"2042",135.147755080546
"2043",137.111506880161
"2044",139.226347454549
"2045",137.741789285228
"2046",134.307775123159
"2047",135.171328587961
"2048",134.032380062391
"2049",134.062326470676
"2050",136.941968373546
"2051",136.441349648723
"2052",136.278617245935
"2053",137.112193679969
"2054",137.92734191119
"2055",142.103648296945
"2056",139.246732129073
"2057",139.554108149533
"2058",146.728858289828
"2059",143.551468992481
"2060",142.788619465315
"2061",140.712292460906
"2062",148.102069833358
"2063",143.241338348772
"2064",144.935312512624
"2065",145.35800884286
"2066",141.850635348437
"2067",146.928372750442
"2068",142.106634710608
"2069",139.572551438312
"2070",140.008612602969
"2071",141.253392099733
"2072",133.706080198206
"2073",136.269296757861
"2074",131.494981043462
"2075",132.852140039981
"2076",131.30915493373
"2077",127.049416236648
"2078",124.790563483321
"2079",123.230873951096
"2080",122.731945992167
"2081",119.902517220675
"2082",119.741124865768
"2083",121.071638415214
"2084",122.592010001719
"2085",122.128351133038
"2086",124.939312858432
"2087",119.137099701393
"2088",118.426903907468
"2089",128.099898627942
"2090",127.506979277219
"2091",130.785104774134
"2092",131.257065513787
"2093",133.755491751855
"2094",136.870724525983
"2095",136.487711337378
"2096",135.750797270157
"2097",138.934789098696
"2098",140.777611493661
"2099",143.23154190121
"2100",146.753570737272
"2101",145.073816188555
"2102",143.942056096266
"2103",148.961115314309
"2104",147.647195688418
"2105",144.198470876305
"2106",144.243966457782
"2107",141.868005117874
"2108",147.449538740372
"2109",143.800871637215
"2110",144.549236999738
"2111",135.944705103258
"2112",143.493604603227
"2113",136.79312756861
"2114",137.883224710896
"2115",133.736048038262
"2116",133.943579771828
"2117",135.480778724298
"2118",132.81668982557
"2119",135.688347523145
"2120",132.444531872923
"2121",134.132527458033
"2122",129.656806364348
"2123",130.784398962822
"2124",135.662686327264
"2125",138.639729052724
"2126",136.092066996322
"2127",135.756624185473
"2128",138.59089488054
"2129",139.487909376424
"2130",140.010439216271
"2131",141.834993333661
"2132",144.035267910671
"2133",142.861980421937
"2134",139.985309758846
"2135",142.101317977176
"2136",141.056480073248
"2137",136.014070245139
"2138",136.429711133964
"2139",135.457479488488
"2140",134.419338332383
"2141",134.077689339079
"2142",131.937683995665
"2143",131.991095954864
"2144",125.778588021824
"2145",125.810113574095
"2146",117.655856888133
"2147",120.528241543837
"2148",119.665547610813
"2149",118.015240710908
"2150",116.881888560364
"2151",121.411073378941
"2152",118.471448452383
"2153",121.694163042166
"2154",120.624858099578
"2155",125.639457931551
"2156",129.995653566918
"2157",129.543778355708
"2158",132.668131926826
"2159",131.61508873339
"2160",136.806701910474
"2161",134.220539813183
"2162",138.14362779353
"2163",139.29863402002
"2164",144.124116578406
"2165",142.86066407957
"2166",141.315447453205
"2167",138.079681762152
"2168",143.385278597465
"2169",138.896899357066
"2170",139.094553268077
"2171",141.449171831831
"2172",136.87021563049
"2173",139.838996025617
"2174",134.528040223427
"2175",135.786934934218
"2176",134.569174185126
"2177",137.010659723812
"2178",132.544530237991
"2179",127.341760777667
"2180",128.562396324063
"2181",125.018514875066
"2182",125.319207453562
"2183",127.832232148768
"2184",123.534835636387
"2185",123.050156132547
"2186",125.026718375168
"2187",122.003736760951
"2188",124.491903013057
"2189",124.747537343673
"2190",116.418616550582
"2191",120.964533286149
"2192",114.903617449878
"2193",118.902905102992
"2194",117.732544867384
"2195",115.373006415564
"2196",116.734147592463
"2197",116.556734484085
"2198",115.994429291135
"2199",114.674220991091
"2200",116.27192044134
"2201",114.186547693381
"2202",117.060068727688
"2203",118.029066637673
"2204",119.483724927351
"2205",120.914744282599
"2206",127.248868996562
"2207",126.769097812466
"2208",123.999268804836
"2209",129.221610285451
"2210",130.222880051883
"2211",133.724447943917
"2212",128.071558130904
"2213",131.601798900539
"2214",130.880298461828
"2215",133.070551584471
"2216",128.536982584575
"2217",129.384459533684
"2218",127.454744372379
"2219",126.488797900214
"2220",127.346345511009
"2221",120.219546487245
"2222",121.291370226388
"2223",115.622983068938
"2224",115.40071391358
"2225",104.378451453907
"2226",104.927503055907
"2227",104.58794551833
"2228",100.184666057354
"2229",101.501203772857
"2230",97.0752061791365
"2231",97.1122229095493
"2232",95.6362703932428
"2233",96.5356981894737
"2234",97.371572891366
"2235",98.2318898437938
"2236",98.2597298991539
"2237",96.9815570294136
"2238",104.866648669332
"2239",104.448070397757
"2240",110.231370161902
"2241",111.203945595195
"2242",116.607304114083
"2243",114.675444049552
"2244",119.151166802553
"2245",119.942032988053
"2246",124.659651858355
"2247",127.339750467217
"2248",130.099080840876
"2249",128.293754914466
"2250",130.874224169946
"2251",128.646140293794
"2252",130.725039320099
"2253",131.349888370518
"2254",128.558113697496
"2255",128.49714984522
"2256",125.216347116353
"2257",127.088269626028
"2258",124.36996592993
"2259",122.577085941931
"2260",120.24577092345
"2261",116.397156576512
"2262",114.407172510808
"2263",109.154624646721
"2264",107.974381524192
"2265",105.380419284811
"2266",106.289845531539
"2267",102.078664059354
"2268",103.971453479796
"2269",104.739149710681
"2270",103.57635027611
"2271",105.10235073316
"2272",100.810820241297
"2273",104.023135470721
"2274",105.928006428803
"2275",107.341726906609
"2276",111.072859740543
"2277",110.466155138618
"2278",112.055748215415
"2279",118.864600514737
"2280",119.412722726115
"2281",120.186518930243
"2282",127.582247492504
"2283",127.255609665259
"2284",131.063614079478
"2285",131.284129871197
"2286",130.658790626952
"2287",134.031314191985
"2288",131.677090393949
"2289",135.228864186077
"2290",131.44911361181
"2291",138.249544378858
"2292",131.018907503791
"2293",131.326616966062
"2294",131.039480628452
"2295",126.839969107553
"2296",126.721944367505
"2297",125.599413729346
"2298",123.954281697779
"2299",120.954850558759
"2300",117.935022869765
"2301",116.6457223489
"2302",118.673664664513
"2303",116.537804241948
"2304",111.983098717542
"2305",107.258344426047
"2306",111.060926793221
"2307",108.065106681024
"2308",108.996377896209
"2309",112.288446113403
"2310",113.525395926021
"2311",110.459118979382
"2312",108.082093358477
"2313",110.781540701401
"2314",116.105961364563
"2315",109.989998088381
"2316",116.434156569724
"2317",113.025776419142
"2318",115.416031998471
"2319",115.786185913405
"2320",117.472849215648
"2321",118.535724089033
"2322",119.039618750062
"2323",118.849734785836
"2324",121.917652667684
"2325",115.440702437981
"2326",114.255836480952
"2327",111.204693978439
"2328",116.264998745861
"2329",114.770748121459
"2330",114.474896983555
"2331",116.019930641162
"2332",111.76909620606
"2333",115.164129980326
"2334",109.81900017436
"2335",114.668540711926
"2336",115.751191604735
"2337",113.580608513921
"2338",116.356946341035
"2339",117.679753763211
"2340",118.357357428999
"2341",116.70517879961
"2342",121.259487728706
"2343",124.570030286938
"2344",122.87112909887
"2345",124.328015396159
"2346",122.065596811979
"2347",125.428152762368
"2348",119.940865097815
"2349",124.439896796971
"2350",125.563051386559
"2351",123.553037304764
"2352",123.485251542952
"2353",122.240399724803
"2354",125.02948125847
"2355",116.439280906476
"2356",120.701175518371
"2357",118.849716989109
"2358",113.550579259
"2359",115.04309246077
"2360",112.407230215226
"2361",109.433283354564
"2362",109.95740297301
"2363",109.306793672008
"2364",107.974012119663
"2365",108.871482019025
"2366",105.024571988806
"2367",107.56410043891
"2368",105.046255189035
"2369",111.711951924958
"2370",110.673116043455
"2371",109.46851076819
"2372",114.851323922782
"2373",117.483745052545
"2374",115.299403526209
"2375",122.512522811228
"2376",123.558305727477
"2377",127.195713856676
"2378",130.318642215164
"2379",126.516710813794
"2380",132.415349779688
"2381",132.252583726003
"2382",131.002586546435
"2383",132.685365679456
"2384",127.893737585534
"2385",124.977009991984
"2386",119.061294810105
"2387",117.012810697861
"2388",110.049780868941
"2389",101.948813688067
"2390",93.5099859549313
"2391",87.7373351239474
"2392",77.3198781799486
"2393",68.4912716184583
"2394",55.5883504104687
"2395",44.6850202911786
"2396",34.39665054837
"2397",30.2421094560086
"2398",18.7967408323108
"2399",12.4504004386281
"2400",2.73110402196101
