"","P5_S3"
"1294",144.361734756794
"1295",140.218149016467
"1296",141.832079431596
"1297",139.398825623497
"1298",138.106842150974
"1299",134.308521401215
"1300",138.24244330313
"1301",135.837844344728
"1302",137.646605186872
"1303",139.543157394384
"1304",138.605708941055
"1305",139.312201502501
"1306",139.942660744431
"1307",142.644093273295
"1308",141.598688378012
"1309",141.103751092937
"1310",144.968653105985
"1311",143.139500605234
"1312",147.023090006273
"1313",145.657085903396
"1314",142.055077177675
"1315",141.941253381082
"1316",139.750178396321
"1317",140.001715984679
"1318",135.157499818806
"1319",136.136096677954
"1320",132.663425368974
"1321",130.996690391933
"1322",134.891966145021
"1323",126.104516012039
"1324",131.579552411565
"1325",129.570790014014
"1326",130.696245820048
"1327",132.900169642552
"1328",133.059567674824
"1329",132.922048724549
"1330",134.796201952181
"1331",141.95795192011
"1332",141.711183255792
"1333",142.076874996688
"1334",145.348199487339
"1335",147.675558548201
"1336",151.698416686509
"1337",149.264442006722
"1338",152.142631430475
"1339",152.689525270627
"1340",149.856729483492
"1341",149.392691806382
"1342",155.567379763672
"1343",150.758925347237
"1344",148.44081342719
"1345",146.174083887119
"1346",144.647282525857
"1347",146.285460667408
"1348",144.446993026576
"1349",148.909696694025
"1350",148.002026370267
"1351",146.947026466639
"1352",149.075577446247
"1353",146.464681274486
"1354",149.903392533185
"1355",153.411380416814
"1356",155.484959049321
"1357",156.33315625397
"1358",157.015766712948
"1359",162.874510461476
"1360",158.682267801909
"1361",166.719235208773
"1362",169.171954636897
"1363",168.537425186305
"1364",165.851438078428
"1365",164.009708947475
"1366",166.646938836963
"1367",164.871008939194
"1368",161.92720666426
"1369",165.2091505537
"1370",161.025184107446
"1371",161.885144207615
"1372",158.432535238243
"1373",160.642658413593
"1374",159.075851495322
"1375",155.988764521931
"1376",154.405944808295
"1377",154.034963518966
"1378",154.086915732826
"1379",151.464961824726
"1380",157.136893905025
"1381",148.364573265294
"1382",150.46679781899
"1383",147.883599838314
"1384",149.478811166451
"1385",144.283443057773
"1386",141.76014942736
"1387",141.192658711604
"1388",139.979308805583
"1389",141.118339845319
"1390",135.016634010671
"1391",134.160775061961
"1392",135.418677279354
"1393",132.259813263591
"1394",133.311810349579
"1395",139.319958533201
"1396",135.080587306668
"1397",140.476522066443
"1398",142.135006913761
"1399",146.383545012297
"1400",148.440695553904
"1401",151.430984129717
"1402",151.536085198983
"1403",159.219870228299
"1404",160.784656669401
"1405",159.141996031428
"1406",160.932384832619
"1407",165.034680615356
"1408",165.654924036411
"1409",166.537594203725
"1410",164.315694614601
"1411",162.050339346642
"1412",164.22705615029
"1413",163.802429889726
"1414",165.714854340035
"1415",160.321706230317
"1416",155.498138961572
"1417",157.921005474114
"1418",156.891387653476
"1419",156.925746219893
"1420",156.59392637269
"1421",159.932403130712
"1422",158.321236386469
"1423",160.658270480548
"1424",157.654550138002
"1425",161.031491609228
"1426",165.639287693896
"1427",166.604582433935
"1428",166.464480109701
"1429",165.561161031152
"1430",164.794214530474
"1431",170.563299834452
"1432",168.185464444074
"1433",163.733679167472
"1434",168.29983770036
"1435",167.528524757636
"1436",167.337787300405
"1437",165.042682979881
"1438",163.003721946798
"1439",164.452255781227
"1440",159.551080686734
"1441",157.369519298372
"1442",159.207924051309
"1443",158.720061427536
"1444",155.581493159829
"1445",159.545007057532
"1446",154.693848737256
"1447",161.194454000142
"1448",157.356854818896
"1449",159.742502292776
"1450",159.266196321801
"1451",157.42145649524
"1452",160.429579617414
"1453",161.203233226067
"1454",161.114687147117
"1455",162.04288542401
"1456",158.895961481362
"1457",158.503334941045
"1458",161.265657504901
"1459",156.380684927402
"1460",150.907381924649
"1461",152.677236153295
"1462",153.657406202983
"1463",150.166313526414
"1464",148.611406405141
"1465",148.648696674908
"1466",141.468105222558
"1467",141.38171797596
"1468",144.168990089854
"1469",139.047706261672
"1470",143.034852081168
"1471",142.09321169809
"1472",140.187782267208
"1473",139.547400958402
"1474",143.248079994559
"1475",141.844326440273
"1476",148.129106233364
"1477",147.656745670472
"1478",145.517064261854
"1479",150.678306070434
"1480",150.859749088113
"1481",156.422697006841
"1482",152.839044877164
"1483",156.577461812071
"1484",158.509230963956
"1485",157.901131002237
"1486",157.779678477995
"1487",160.182472209583
"1488",161.85896532402
"1489",157.053544584267
"1490",157.913237858657
"1491",159.711245482254
"1492",165.235680853264
"1493",157.361146629153
"1494",160.984851653027
"1495",161.143176352362
"1496",158.921032141185
"1497",161.535625157341
"1498",160.320872580847
"1499",160.35543077881
"1500",156.649702909883
"1501",154.908183698531
"1502",157.136347235339
"1503",156.220657617479
"1504",157.032336846479
"1505",159.391706530503
"1506",153.020471780394
"1507",153.950447772422
"1508",153.927439883982
"1509",153.537253874484
"1510",150.729396787719
"1511",151.950524129244
"1512",148.2516669896
"1513",149.605103996549
"1514",147.635158786353
"1515",145.20462758552
"1516",143.541301182264
"1517",141.214806130382
"1518",140.464223301519
"1519",135.731857258808
"1520",133.026821559858
"1521",135.030357300658
"1522",136.480710497913
"1523",133.897141824632
"1524",134.120691086828
"1525",134.581299445737
"1526",135.930846006174
"1527",135.447800223543
"1528",136.516048889444
"1529",139.355282135784
"1530",138.333495972846
"1531",143.481855395426
"1532",145.730971264333
"1533",150.00346640989
"1534",148.406844124046
"1535",154.120556005563
"1536",152.636172712583
"1537",155.483069620843
"1538",155.301383951552
"1539",156.783800140946
"1540",154.215159023113
"1541",155.208731332796
"1542",152.132491539378
"1543",149.37907488346
"1544",147.100677677781
"1545",149.205423209892
"1546",142.720452705983
"1547",143.985190961347
"1548",144.310269258179
"1549",135.925599308041
"1550",137.921137667928
"1551",133.603526553689
"1552",128.779746720405
"1553",128.324702482338
"1554",125.139546792735
"1555",123.336164432001
"1556",124.190168070157
"1557",120.519764631364
"1558",122.612772307562
"1559",119.985862421143
"1560",129.825665791137
"1561",129.479650957418
"1562",132.546471484094
"1563",133.770322622308
"1564",134.272150794577
"1565",138.843177437999
"1566",137.545277970267
"1567",144.017767854207
"1568",142.182217855118
"1569",146.286734257741
"1570",150.576742871958
"1571",148.251740836932
"1572",152.657473372063
"1573",152.066237831294
"1574",149.725967374419
"1575",152.091931334819
"1576",149.554307085971
"1577",149.914190258607
"1578",145.441716280155
"1579",146.064991242374
"1580",144.760697399051
"1581",140.779383696758
"1582",140.736205860394
"1583",137.441994695896
"1584",134.439600026199
"1585",131.712818605221
"1586",131.81616290507
"1587",133.687592196277
"1588",130.903201122872
"1589",133.550841359317
"1590",131.469412146643
"1591",141.22677901405
"1592",136.965912913342
"1593",139.47603474419
"1594",141.669498798034
"1595",142.664875298644
"1596",146.726420760821
"1597",151.18184545791
"1598",153.014029166258
"1599",155.531736621966
"1600",154.850920697559
"1601",160.987858351443
"1602",156.60479491945
"1603",162.658009712297
"1604",163.022049052546
"1605",158.303023039489
"1606",164.050360796617
"1607",163.146052307085
"1608",164.767544615094
"1609",164.977970335739
"1610",164.677486292409
"1611",167.555675397992
"1612",165.68845583465
"1613",164.128304443194
"1614",165.944300284355
"1615",160.143551825451
"1616",157.902283806125
"1617",157.942748410157
"1618",153.505826341102
"1619",153.043374420977
"1620",147.671113527828
"1621",143.888524906485
"1622",138.744019890574
"1623",133.841796468182
"1624",133.584940590332
"1625",128.351313535864
"1626",123.079900506584
"1627",118.376407697709
"1628",112.56227137812
"1629",115.694793448936
"1630",110.735287426507
"1631",108.046227190392
"1632",103.583124384888
"1633",110.580876215089
"1634",104.934010133784
"1635",112.619441723498
"1636",112.822750003476
"1637",116.90377715509
"1638",113.626085411996
"1639",118.775203274923
"1640",121.419537808424
"1641",126.708137537268
"1642",131.66886676619
"1643",134.315325281472
"1644",135.603635902028
"1645",140.316249429354
"1646",144.890610736572
"1647",145.106770811298
"1648",151.117537948536
"1649",154.989888060782
"1650",152.236927448996
"1651",156.979166379441
"1652",153.604225978274
"1653",155.400125740391
"1654",157.574322827107
"1655",154.846753117155
"1656",151.013646113787
"1657",147.205440878773
"1658",148.787124571133
"1659",145.679818137838
"1660",142.05096814726
"1661",138.655874107483
"1662",134.156191861467
"1663",131.161073530733
"1664",128.616123873211
"1665",123.80558943308
"1666",123.171990952779
"1667",122.879521669884
"1668",121.983537776089
"1669",123.506161165221
"1670",119.799764345573
"1671",123.675941116236
"1672",121.449398540513
"1673",124.001812187861
"1674",122.516722561187
"1675",124.728835943021
"1676",123.346662282604
"1677",130.266006894168
"1678",128.407968753877
"1679",131.844529705288
"1680",132.066708731333
"1681",134.450487599233
"1682",135.254793670584
"1683",133.523035153623
"1684",137.867938879888
"1685",137.060880428632
"1686",137.684737789734
"1687",136.461610516194
"1688",135.423186861154
"1689",139.212714614257
"1690",142.788097099894
"1691",139.445096114342
"1692",139.499055979557
"1693",141.082050012356
"1694",142.439908218152
"1695",139.866528684073
"1696",145.189987058829
"1697",143.499933530012
"1698",153.085800688155
"1699",149.545457832882
"1700",151.969476032175
"1701",154.272442009429
"1702",157.865184883699
"1703",157.309946769514
"1704",161.715294878025
"1705",157.481639583838
"1706",163.466652397349
"1707",161.463622487893
"1708",164.475462132319
"1709",165.962599248081
"1710",165.542155450008
"1711",163.793416865681
"1712",163.574569627025
"1713",165.615559774617
"1714",163.695662743171
"1715",163.675347750385
"1716",163.63304200177
"1717",158.35485945815
"1718",155.751604603947
"1719",152.027531918104
"1720",152.552680986934
"1721",148.40174531753
"1722",148.921320074892
"1723",144.858790404911
"1724",142.489798351243
"1725",141.36911408858
"1726",143.281351279631
"1727",139.707934180671
"1728",139.540331281453
"1729",141.873846458714
"1730",135.423957011371
"1731",140.129793458589
"1732",136.853137793426
"1733",137.052001484121
"1734",139.30796798953
"1735",137.41792298288
"1736",140.6554778116
"1737",142.783481216182
"1738",141.474923994054
"1739",141.126167283776
"1740",141.665149210236
"1741",146.681796826428
"1742",143.46652329635
"1743",145.80228031488
"1744",141.45225276458
"1745",144.297446043994
"1746",141.658277444536
"1747",141.528121355698
"1748",143.930714723641
"1749",145.148409702222
"1750",141.728139774703
"1751",141.332256952179
"1752",141.328655845134
"1753",143.578943958451
"1754",141.81974053461
"1755",144.815208123529
"1756",139.528254869594
"1757",147.091505061936
"1758",146.015113146526
"1759",147.432498800157
"1760",148.908475365357
"1761",144.998436923014
"1762",148.195742210793
"1763",146.675280909522
"1764",146.527897408363
"1765",145.980276320203
"1766",148.220789571906
"1767",148.637122457417
"1768",150.362903650132
"1769",146.534340789499
"1770",145.750094568051
"1771",145.953394581944
"1772",144.682884227188
"1773",144.82161605978
"1774",143.114888852716
"1775",143.962079250561
"1776",140.601993262062
"1777",145.47858262937
"1778",142.887965083661
"1779",140.836643114438
"1780",140.649012539134
"1781",144.633747731749
"1782",143.202378496636
"1783",144.064758150669
"1784",142.106543444711
"1785",145.570989515971
"1786",143.434624931232
"1787",144.72144368848
"1788",146.882383182837
"1789",149.265536170611
"1790",144.025626756938
"1791",146.036591880707
"1792",145.674278589957
"1793",149.154042963024
"1794",148.939179284257
"1795",146.155547909716
"1796",150.188536948401
"1797",146.713714606919
"1798",148.639902898502
"1799",149.952228524126
"1800",147.348126151486
"1801",151.363912292
"1802",148.654534337863
"1803",152.79141380636
"1804",152.248654158808
"1805",151.354395516691
"1806",148.710612392691
"1807",147.626550362585
"1808",152.480603524761
"1809",152.664430091719
"1810",154.433623831567
"1811",154.59221010925
"1812",154.155986881324
"1813",157.477445385929
"1814",159.073973993819
"1815",162.707231107979
"1816",163.040739044831
"1817",163.335181201503
"1818",162.966163470233
"1819",162.863651627236
"1820",164.932908283462
"1821",156.190790482074
"1822",158.833485515798
"1823",156.804473226965
"1824",151.746965821129
"1825",152.490442081795
"1826",155.986625154919
"1827",145.491685717591
"1828",148.387293758255
"1829",146.357856395955
"1830",143.203675114314
"1831",140.841558968324
"1832",139.856117042885
"1833",142.439708829038
"1834",144.345797059318
"1835",144.599237899724
"1836",144.699388967456
"1837",150.631419913595
"1838",154.4634068811
"1839",151.646534000506
"1840",160.238250630652
"1841",159.646250579742
"1842",165.791266861878
"1843",168.268445672569
"1844",166.866327644803
"1845",168.505981009183
"1846",168.519634277415
"1847",168.51321378843
"1848",162.680641801945
"1849",166.236730543337
"1850",156.409053172449
"1851",161.128167004901
"1852",153.021217795913
"1853",149.400957876348
"1854",146.131718915732
"1855",148.074201905017
"1856",150.097365503056
"1857",139.100207148687
"1858",140.585588210082
"1859",144.01098877385
"1860",143.33540029955
"1861",143.508030757061
"1862",146.620265866761
"1863",145.508684162672
"1864",153.070360630328
"1865",150.211491563868
"1866",157.066728082605
"1867",155.781326119513
"1868",160.826821228344
"1869",163.554818851116
"1870",163.067064349294
"1871",164.594218535346
"1872",166.701516207852
"1873",168.365839731817
"1874",165.765651193963
"1875",168.172536104264
"1876",168.320457039421
"1877",169.16191862468
"1878",164.668992156921
"1879",169.11212910603
"1880",165.454819482651
"1881",165.324843276587
"1882",164.046735735495
"1883",163.4326207295
"1884",161.952730875492
"1885",161.269029345065
"1886",159.324446716256
"1887",159.734946622342
"1888",164.093789850374
"1889",161.650451819592
"1890",156.614347551437
"1891",158.724913361552
"1892",159.514608693179
"1893",162.17639892007
"1894",158.515591470082
"1895",157.600405218716
"1896",161.118547149154
"1897",160.297062469431
"1898",159.578316624732
"1899",161.06569479026
"1900",162.200872997236
"1901",162.789508602481
"1902",167.65002924801
"1903",163.788712109866
"1904",165.298696139779
"1905",164.445606903386
"1906",167.100543274737
"1907",165.369425782631
"1908",170.337387719832
"1909",168.672896002983
"1910",170.818281878126
"1911",170.43692275251
"1912",169.710400832596
"1913",170.438505460506
"1914",172.483910739597
"1915",173.235153285223
"1916",170.029559537377
"1917",173.547816766412
"1918",171.086947383772
"1919",171.702633469502
"1920",171.982955864857
"1921",170.375491812698
"1922",164.826415664948
"1923",164.064405401126
"1924",167.397969499294
"1925",165.31667989845
"1926",166.031675134721
"1927",162.664372298755
"1928",158.525280981312
"1929",159.098035766251
"1930",158.782270947517
"1931",156.397172000302
"1932",153.124725468265
"1933",153.037582741811
"1934",154.610272164031
"1935",153.910113575278
"1936",149.48464270916
"1937",152.012379296436
"1938",147.002456288603
"1939",149.24369850019
"1940",146.492685256992
"1941",151.38618551527
"1942",149.655387290801
"1943",147.926450218346
"1944",149.432328347403
"1945",155.435151041588
"1946",153.35218103523
"1947",154.970132322101
"1948",159.393509033106
"1949",160.087815290396
"1950",156.40769834311
"1951",158.071396900196
"1952",165.383366722004
"1953",163.816873950342
"1954",171.155024611213
"1955",172.2518673273
"1956",171.78946376084
"1957",174.563651726413
"1958",174.421619561731
"1959",174.937624104603
"1960",180.414407975208
"1961",176.206111388897
"1962",176.207643661253
"1963",175.411652670736
"1964",171.947531753102
"1965",173.136194333223
"1966",170.562065813297
"1967",166.407983334405
"1968",164.476391294705
"1969",163.096311880746
"1970",159.427702591497
"1971",157.839343458903
"1972",154.201710932351
"1973",152.773189056622
"1974",148.556970781774
"1975",152.037764653062
"1976",147.536495741235
"1977",148.9458336472
"1978",148.294933164659
"1979",151.291150005081
"1980",149.507386159839
"1981",149.813855553932
"1982",149.524517528726
"1983",152.625038388081
"1984",153.822333129437
"1985",159.633685254842
"1986",160.05276028191
"1987",163.59632239044
"1988",161.538429135409
"1989",161.58480877886
"1990",162.402047707384
"1991",158.47105854298
"1992",165.260100313235
"1993",156.581636851417
"1994",160.976672629002
"1995",156.308336709957
"1996",155.737135082052
"1997",152.120730788934
"1998",156.908202735093
"1999",153.526487704745
"2000",148.843400460007
"2001",150.302386308509
"2002",151.745818344911
"2003",148.296379326631
"2004",148.404717751918
"2005",151.560907041988
"2006",150.248014826199
"2007",150.471437235386
"2008",152.294090166157
"2009",152.196873059486
"2010",155.110048615599
"2011",157.279552042158
"2012",159.965585481679
"2013",154.22708239657
"2014",155.432295987329
"2015",158.080002926956
"2016",159.152092593049
"2017",158.676877491603
"2018",161.504034273644
"2019",156.953698643683
"2020",162.958598218932
"2021",160.577604634822
"2022",157.993799738616
"2023",162.283437536226
"2024",161.314034570735
"2025",157.348082971415
"2026",157.713885592728
"2027",159.278736847903
"2028",157.60782685163
"2029",156.279621502906
"2030",157.008715542569
"2031",157.973824238728
"2032",156.188732740294
"2033",156.037985583781
"2034",154.952061056831
"2035",155.251540515339
"2036",152.342546966503
"2037",155.931344305892
"2038",153.139893016461
"2039",152.324225951597
"2040",157.579297237077
"2041",154.143514376642
"2042",150.264321899945
"2043",153.522437674105
"2044",153.677818822519
"2045",154.835992581912
"2046",158.724324152659
"2047",156.784334701693
"2048",160.558675743594
"2049",159.366922825765
"2050",160.583632882778
"2051",158.797360144871
"2052",159.581543622949
"2053",162.888170693394
"2054",160.980871709133
"2055",163.136082561579
"2056",159.0011045281
"2057",161.129064759371
"2058",154.815103621333
"2059",157.366736857668
"2060",155.775196665324
"2061",159.859325772596
"2062",155.009656894742
"2063",150.594272331622
"2064",147.114422979104
"2065",148.939800997913
"2066",151.017576880883
"2067",148.797767634484
"2068",143.153234515268
"2069",147.086268052123
"2070",144.765500781471
"2071",142.624845134556
"2072",141.917704570759
"2073",140.4474906689
"2074",141.616405638368
"2075",140.23028022702
"2076",143.333714386828
"2077",143.480000724398
"2078",142.510800304101
"2079",146.158072310643
"2080",145.340261058852
"2081",147.682630950998
"2082",143.493765511067
"2083",146.851817151132
"2084",142.201902757201
"2085",143.306395988092
"2086",140.117540671243
"2087",142.29957354049
"2088",138.675268261285
"2089",137.946625059631
"2090",140.562061642685
"2091",138.771285584337
"2092",137.742378569778
"2093",138.65119949532
"2094",134.972549662263
"2095",132.268345935473
"2096",135.191573918737
"2097",134.448972308349
"2098",132.749906666315
"2099",134.090932600141
"2100",135.328006605066
"2101",138.13341788052
"2102",135.415691774867
"2103",135.537158558708
"2104",141.666995018455
"2105",136.103231828981
"2106",139.827590700855
"2107",143.909469847892
"2108",141.944729977148
"2109",139.686432802423
"2110",145.982919979977
"2111",142.473876632837
"2112",144.092173710028
"2113",146.283833664661
"2114",140.308626243492
"2115",145.879685615927
"2116",146.708161413573
"2117",147.133478162899
"2118",143.876381230072
"2119",148.052436918491
"2120",143.186509995945
"2121",148.129518809022
"2122",146.538887726626
"2123",146.177833266879
"2124",146.362236278033
"2125",141.993511805172
"2126",145.513530416486
"2127",140.204657090655
"2128",140.816335272645
"2129",138.54377026999
"2130",138.245319520578
"2131",138.420119009777
"2132",132.841988120666
"2133",134.566590629008
"2134",131.32136601807
"2135",133.743744801214
"2136",129.42148720534
"2137",132.391110296378
"2138",128.565160788264
"2139",127.724002074599
"2140",129.681974086032
"2141",131.309228831501
"2142",130.606596769402
"2143",133.426971537438
"2144",136.664192670963
"2145",141.251996311387
"2146",141.903518466108
"2147",142.644380346446
"2148",147.799501630624
"2149",147.477736550435
"2150",148.470317435269
"2151",153.073114250856
"2152",156.605206350345
"2153",152.727163639428
"2154",150.116737169094
"2155",148.849909145904
"2156",148.599334133669
"2157",147.812561960844
"2158",142.610781326322
"2159",135.150984284583
"2160",134.787791237688
"2161",131.423244003085
"2162",133.431689802943
"2163",129.255635928931
"2164",133.975280760861
"2165",128.917480380362
"2166",129.729465695945
"2167",129.014482895597
"2168",131.832969094264
"2169",130.907738955252
"2170",134.376743528192
"2171",139.136005787794
"2172",141.957704982102
"2173",140.286670974786
"2174",145.423933238866
"2175",151.734927744531
"2176",153.002684699524
"2177",151.015239991759
"2178",151.652608422297
"2179",156.55968589604
"2180",151.040939651442
"2181",151.060139309499
"2182",157.521221141029
"2183",148.353578845323
"2184",152.742963632052
"2185",146.757705366432
"2186",143.016124895035
"2187",146.581548262784
"2188",146.424656594387
"2189",139.225240743761
"2190",139.100864810267
"2191",139.939379167006
"2192",139.170153652475
"2193",137.455739902452
"2194",138.693896247393
"2195",142.285190242075
"2196",144.642135774355
"2197",141.222077641207
"2198",142.524997945357
"2199",145.00949623373
"2200",144.69861568163
"2201",144.459040812946
"2202",143.591773937305
"2203",145.211076188823
"2204",139.256128873666
"2205",142.217587449613
"2206",143.676797311575
"2207",140.748024984495
"2208",139.066967628597
"2209",139.698159947336
"2210",140.043050480067
"2211",139.940775704679
"2212",139.297837477523
"2213",139.932862923508
"2214",134.767778842633
"2215",137.726498376556
"2216",139.880528198467
"2217",136.346801026829
"2218",136.967635036628
"2219",139.435066668859
"2220",133.382368601018
"2221",136.198485479891
"2222",139.145729039964
"2223",136.231988585788
"2224",139.578255656444
"2225",133.222686910863
"2226",137.176301526688
"2227",139.298485947105
"2228",133.356876392496
"2229",134.204460932886
"2230",136.883874199581
"2231",137.937163228943
"2232",137.784499854161
"2233",134.110136302802
"2234",134.500045305595
"2235",140.111678602183
"2236",136.225357022542
"2237",134.604072099494
"2238",135.62706344729
"2239",137.544143756069
"2240",139.250940482127
"2241",138.51691623434
"2242",141.075038128481
"2243",142.379904719967
"2244",140.177365825343
"2245",143.008419637949
"2246",140.134354078032
"2247",142.500251627752
"2248",142.145133438775
"2249",136.882559387129
"2250",142.048673866035
"2251",142.058167915066
"2252",139.238900018148
"2253",140.354891626716
"2254",137.465935418398
"2255",137.814911952306
"2256",136.970074471915
"2257",139.53421642011
"2258",132.026868359171
"2259",135.140648361901
"2260",134.472178803661
"2261",136.156539935485
"2262",134.498916707578
"2263",135.357536895395
"2264",131.821615301512
"2265",134.680802981235
"2266",130.943660528629
"2267",132.354925585957
"2268",130.875814620755
"2269",129.410591830889
"2270",132.19668949686
"2271",131.646782877045
"2272",133.738423244644
"2273",132.874134422411
"2274",130.634376045841
"2275",134.183454517827
"2276",135.475287148134
"2277",131.995048226529
"2278",133.51799944096
"2279",135.540432881277
"2280",135.361002735772
"2281",133.255296360865
"2282",136.839719746762
"2283",136.047677916784
"2284",132.857861823491
"2285",127.677312367292
"2286",130.949344388592
"2287",133.062974043682
"2288",127.607772083084
"2289",129.625201238497
"2290",126.94595013189
"2291",126.350819646293
"2292",123.736640266346
"2293",126.477878857067
"2294",125.032577992941
"2295",121.318440891902
"2296",122.974891736944
"2297",126.005843505119
"2298",120.52327100748
"2299",123.540126367707
"2300",125.449261103184
"2301",126.526914810307
"2302",124.457439446551
"2303",129.754533953938
"2304",122.764862211133
"2305",130.451406498865
"2306",131.267223672096
"2307",135.09443757512
"2308",131.504599992033
"2309",133.62517614613
"2310",136.866686459219
"2311",134.911797023095
"2312",133.879196553357
"2313",130.367572281393
"2314",133.365431763211
"2315",129.403780857163
"2316",132.671863771244
"2317",128.371253067162
"2318",128.590142528044
"2319",128.71280543662
"2320",128.40931983211
"2321",128.182523283265
"2322",124.379784732175
"2323",130.047217469145
"2324",122.199412638796
"2325",123.231663365499
"2326",120.348101594763
"2327",124.682785970204
"2328",121.100401614711
"2329",125.02428723587
"2330",131.434977169644
"2331",125.739973898784
"2332",126.42057251292
"2333",131.02300805003
"2334",128.53016230806
"2335",133.067377545256
"2336",134.406656609762
"2337",134.876148316896
"2338",135.288794323619
"2339",134.951445845154
"2340",134.546855877484
"2341",134.394965902569
"2342",132.955399271112
"2343",135.742832597767
"2344",129.764636405628
"2345",132.232548862008
"2346",128.956496773801
"2347",126.791591380653
"2348",124.468827932088
"2349",123.701081582451
"2350",118.441288987108
"2351",119.351946425395
"2352",119.978987631871
"2353",118.668278446973
"2354",124.419363253906
"2355",118.023743810166
"2356",123.692526938188
"2357",128.149678704896
"2358",132.257376589054
"2359",132.383683200808
"2360",139.160621453619
"2361",139.039022341682
"2362",139.74906061967
"2363",141.29667114117
"2364",141.250479135813
"2365",151.211579093067
"2366",147.917053148014
"2367",147.063319990536
"2368",144.062482042242
"2369",138.391355538641
"2370",137.970443693623
"2371",136.492217487534
"2372",134.765813271421
"2373",132.096583243929
"2374",125.914042138066
"2375",126.305981520581
"2376",126.673415684719
"2377",124.585683051173
"2378",126.052725869874
"2379",124.150167562925
"2380",125.924128013677
"2381",124.541262767764
"2382",126.843099667213
"2383",128.375027102432
"2384",129.848684421942
"2385",126.855718177784
"2386",124.291681749456
"2387",121.527324506708
"2388",116.129721200714
"2389",104.824797013076
"2390",100.257150212948
"2391",91.6673025183615
"2392",87.4809244114403
"2393",72.6536479711412
"2394",67.1537554488042
"2395",51.8144729710772
"2396",42.4790918051117
"2397",30.0227844921675
"2398",19.7462594783669
"2399",10.4559672140053
"2400",2.80095421890895
