"","P7_S1"
"1289",158.767590058102
"1290",159.157103005385
"1291",159.136241610384
"1292",158.713332526283
"1293",157.906726765274
"1294",156.72451795636
"1295",155.18267234786
"1296",153.299523620937
"1297",151.096203363575
"1298",148.597627857815
"1299",145.833964187226
"1300",142.842420897573
"1301",139.669135497426
"1302",136.37087242735
"1303",133.018438365944
"1304",129.717731969181
"1305",126.553553505914
"1306",123.627821242392
"1307",121.043727819435
"1308",118.899897011241
"1309",117.284012063956
"1310",116.266433910484
"1311",115.894367223961
"1312",116.187118651096
"1313",117.132924555502
"1314",118.687710535888
"1315",120.786305989322
"1316",123.328199981932
"1317",126.186987854827
"1318",129.218969911551
"1319",132.26846899939
"1320",135.175905488095
"1321",137.786542688337
"1322",139.959422475128
"1323",141.575964433617
"1324",142.547683244985
"1325",142.82249279467
"1326",142.39509122348
"1327",141.307366202437
"1328",139.632683248964
"1329",137.485316153391
"1330",135.009376083553
"1331",132.369716160002
"1332",129.741480756282
"1333",127.299078226907
"1334",125.205390233069
"1335",123.601993896288
"1336",122.601069292798
"1337",122.281341640215
"1338",122.696670260703
"1339",123.842960070091
"1340",125.682496476916
"1341",128.140473027549
"1342",131.109745152019
"1343",134.45730082729
"1344",138.032037740073
"1345",141.673371568785
"1346",145.220162546949
"1347",148.519439049653
"1348",151.434417785324
"1349",153.864392645804
"1350",155.726571475315
"1351",156.96824133312
"1352",157.568858828076
"1353",157.53677322568
"1354",156.906187112879
"1355",155.733115443078
"1356",154.09081263139
"1357",152.065111941425
"1358",149.750047595507
"1359",147.244019648294
"1360",144.64891481616
"1361",142.068815367527
"1362",139.601245368293
"1363",137.338352718463
"1364",135.363232665832
"1365",133.747213414816
"1366",132.547270436748
"1367",131.803687513657
"1368",131.53812320018
"1369",131.752263333557
"1370",132.427238102728
"1371",133.52809924582
"1372",135.022351705008
"1373",136.828295453333
"1374",138.858786030707
"1375",141.012745468757
"1376",143.179025841933
"1377",145.241406778738
"1378",147.084595719906
"1379",148.600965263619
"1380",149.697631439756
"1381",150.30336673285
"1382",150.374768094041
"1383",149.925931105692
"1384",148.980369331837
"1385",147.597867888294
"1386",145.870194041104
"1387",143.912540629768
"1388",141.8555878433
"1389",139.836233320659
"1390",137.987727445616
"1391",136.43001759688
"1392",135.261098158226
"1393",134.550082169982
"1394",134.340058567386
"1395",134.640196099235
"1396",135.41516126567
"1397",136.599630958436
"1398",138.09912083899
"1399",139.796816796713
"1400",141.562197410346
"1401",143.260870836438
"1402",144.764937097537
"1403",145.963119137735
"1404",146.769891143106
"1405",147.13662529609
"1406",147.067676644405
"1407",146.584642579711
"1408",145.753814107966
"1409",144.672888297894
"1410",143.463101691257
"1411",142.259509804197
"1412",141.200251765476
"1413",140.415712616058
"1414",140.018484916122
"1415",140.094938557494
"1416",140.699043510127
"1417",141.853723312631
"1418",143.543930927214
"1419",145.71939509789
"1420",148.298461363591
"1421",151.173264542808
"1422",154.216728333807
"1423",157.290672719895
"1424",160.254484847721
"1425",162.973788647335
"1426",165.328561728686
"1427",167.220193163112
"1428",168.582814367623
"1429",169.382485568206
"1430",169.611387379472
"1431",169.29391892766
"1432",168.480635567719
"1433",167.242983877245
"1434",165.667038253767
"1435",163.846842662648
"1436",161.877946759547
"1437",159.851653412693
"1438",157.850374816084
"1439",155.950557601133
"1440",154.23257579062
"1441",152.730877375507
"1442",151.473218834771
"1443",150.469629602313
"1444",149.713388877146
"1445",149.182919763304
"1446",148.844467738922
"1447",148.655393136566
"1448",148.567873027161
"1449",148.532778773211
"1450",148.503474713153
"1451",148.443222522134
"1452",148.323632226722
"1453",148.12638392762
"1454",147.843445629062
"1455",147.475782695993
"1456",147.031307365753
"1457",146.522281830516
"1458",145.962526566625
"1459",145.364793367074
"1460",144.738630169785
"1461",144.088996374137
"1462",143.428214977204
"1463",142.760588177268
"1464",142.07612108038
"1465",141.365170936081
"1466",140.61494879386
"1467",139.811532856911
"1468",138.942456730625
"1469",137.999705288092
"1470",136.982883917175
"1471",135.902268660813
"1472",134.781403447216
"1473",133.662144086456
"1474",132.61079840006
"1475",131.695802829898
"1476",131.000455684143
"1477",130.613211731509
"1478",130.62103478132
"1479",131.101970574511
"1480",132.117560915882
"1481",133.705775716596
"1482",135.875132126929
"1483",138.600598198947
"1484",141.821747911259
"1485",145.450854063797
"1486",149.363135812423
"1487",153.408851828096
"1488",157.418625330213
"1489",161.211826844154
"1490",164.606295839474
"1491",167.428784836701
"1492",169.525509424179
"1493",170.772143777444
"1494",171.082596307522
"1495",170.41593748285
"1496",168.775670467335
"1497",166.224577686045
"1498",162.878770331239
"1499",158.897531903003
"1500",154.476988041986
"1501",149.838734858381
"1502",145.216601956457
"1503",140.842507546855
"1504",136.932440424978
"1505",133.673592390911
"1506",131.213566043024
"1507",129.651603567325
"1508",129.036695917913
"1509",129.368493422424
"1510",130.593680062649
"1511",132.612312485837
"1512",135.284984561263
"1513",138.442146117525
"1514",141.894947209234
"1515",145.446895715477
"1516",148.905577757481
"1517",152.093699308474
"1518",154.858854831864
"1519",157.089688330197
"1520",158.705374779827
"1521",159.666729353035
"1522",159.972605018528
"1523",159.655936369254
"1524",158.777749173954
"1525",157.419806391892
"1526",155.67662980531
"1527",153.647630419934
"1528",151.430004325253
"1529",149.112914876803
"1530",146.783033935397
"1531",144.508477320212
"1532",142.336393403935
"1533",140.299257610909
"1534",138.412994894441
"1535",136.678795213261
"1536",135.085807985885
"1537",133.614453395119
"1538",132.24007029249
"1539",130.936617763299
"1540",129.680158893804
"1541",128.456329027288
"1542",127.265009466317
"1543",126.102575777758
"1544",124.977129672867
"1545",123.902493201761
"1546",122.895974272652
"1547",121.975860703902
"1548",121.158998689683
"1549",120.458780412091
"1550",119.883795445317
"1551",119.437300655585
"1552",119.117972724403
"1553",118.931888336317
"1554",118.870884079651
"1555",118.928956056307
"1556",119.09916968712
"1557",119.374263922128
"1558",119.747090920621
"1559",120.21090032297
"1560",120.759508469823
"1561",121.387410033187
"1562",122.089890066021
"1563",122.863178881039
"1564",123.708506771794
"1565",124.629687679548
"1566",125.629933956329
"1567",126.713016354017
"1568",127.881289480744
"1569",129.13429088519
"1570",130.467525881653
"1571",131.87162031184
"1572",133.331984538348
"1573",134.829071639118
"1574",136.339237996554
"1575",137.845095337694
"1576",139.336256883934
"1577",140.781595462199
"1578",142.157442063374
"1579",143.439774504119
"1580",144.604497871038
"1581",145.627833179038
"1582",146.486902562866
"1583",147.160575689705
"1584",147.630600375747
"1585",147.882985654431
"1586",147.910758814197
"1587",147.731138228306
"1588",147.349355242943
"1589",146.784906542366
"1590",146.063648235663
"1591",145.216238385218
"1592",144.276297998178
"1593",143.278499938636
"1594",142.256798992352
"1595",141.242991294984
"1596",140.265740496845
"1597",139.350137841877
"1598",138.527616062429
"1599",137.821022564487
"1600",137.24777150223
"1601",136.823035991491
"1602",136.557499735955
"1603",136.456913884107
"1604",136.521804843579
"1605",136.747422749625
"1606",137.124006535684
"1607",137.637411479744
"1608",138.270101974176
"1609",139.010832776408
"1610",139.853105680049
"1611",140.774409256243
"1612",141.758085911723
"1613",142.786911145407
"1614",143.843123013215
"1615",144.908603293497
"1616",145.965303613395
"1617",146.995970655883
"1618",147.985170001223
"1619",148.920545181015
"1620",149.796962844467
"1621",150.638463739916
"1622",151.441968346584
"1623",152.219833154238
"1624",152.986815567595
"1625",153.758182775741
"1626",154.547686583157
"1627",155.365629025937
"1628",156.217240371394
"1629",157.101560221038
"1630",158.010957048603
"1631",158.931347904718
"1632",159.856693227433
"1633",160.765749236738
"1634",161.632621652924
"1635",162.430324397748
"1636",163.129708507063
"1637",163.700604807452
"1638",164.113151166688
"1639",164.339300679852
"1640",164.354485258915
"1641",164.139378877119
"1642",163.68167008296
"1643",162.986976868922
"1644",162.074618544914
"1645",160.959061035442
"1646",159.669028449987
"1647",158.239772529368
"1648",156.711111994826
"1649",155.125383220346
"1650",153.525524677107
"1651",151.953483203621
"1652",150.449069438005
"1653",149.049310614626
"1654",147.790731737236
"1655",146.722844514179
"1656",145.871057394964
"1657",145.26320785422
"1658",144.920820433872
"1659",144.857479674056
"1660",145.077234158709
"1661",145.573222516122
"1662",146.326723680807
"1663",147.306818074227
"1664",148.470803973317
"1665",149.765448077519
"1666",151.151183393569
"1667",152.561329286036
"1668",153.925768646904
"1669",155.174208232136
"1670",156.236155701535
"1671",157.043933776183
"1672",157.536071935763
"1673",157.660965168959
"1674",157.380622566332
"1675",156.674263586636
"1676",155.54146629088
"1677",154.0104046803
"1678",152.135602440681
"1679",149.98709391455
"1680",147.657901130406
"1681",145.256242796588
"1682",142.899474572995
"1683",140.70707816522
"1684",138.793223420172
"1685",137.259484070227
"1686",136.188290425094
"1687",135.637649987389
"1688",135.641253628913
"1689",136.220258086346
"1690",137.341360457423
"1691",138.950314108221
"1692",140.966116969069
"1693",143.285700356587
"1694",145.790277351854
"1695",148.353012499801
"1696",150.847548438851
"1697",153.156820522242
"1698",155.181519414616
"1699",156.847534546377
"1700",158.127356132359
"1701",159.013646445434
"1702",159.534592711252
"1703",159.749741367509
"1704",159.742605930123
"1705",159.612415802351
"1706",159.464477884194
"1707",159.400014498978
"1708",159.506392855013
"1709",159.848626777157
"1710",160.462914052203
"1711",161.359033422873
"1712",162.515063047898
"1713",163.87014685896
"1714",165.337239166115
"1715",166.806232438912
"1716",168.151889531477
"1717",169.243304802556
"1718",169.954246292836
"1719",170.173645372751
"1720",169.815461653544
"1721",168.827164450998
"1722",167.200119029442
"1723",164.983553030871
"1724",162.249310479181
"1725",159.11576580064
"1726",155.733179783956
"1727",152.274005598829
"1728",148.921470235678
"1729",145.857359332711
"1730",143.249985167832
"1731",141.24328032863
"1732",139.947838521247
"1733",139.43453253041
"1734",139.746407811164
"1735",140.867882165188
"1736",142.743929621418
"1737",145.2814317009
"1738",148.35437137268
"1739",151.811627631508
"1740",155.48606850196
"1741",159.204367864487
"1742",162.796942731776
"1743",166.10741300283
"1744",169.001024215763
"1745",171.376097956029
"1746",173.166076846397
"1747",174.336115642647
"1748",174.88779824958
"1749",174.854449957321
"1750",174.296163743463
"1751",173.293515202731
"1752",171.940587652728
"1753",170.337934781022
"1754",168.58605294263
"1755",166.779827598248
"1756",165.009615596987
"1757",163.367073024563
"1758",161.905596673515
"1759",160.669712484848
"1760",159.686090315337
"1761",158.964123972758
"1762",158.497505206678
"1763",158.266636995281
"1764",158.241691254371
"1765",158.386082967746
"1766",158.660108504977
"1767",159.024482965877
"1768",159.457285482721
"1769",159.929089147341
"1770",160.420414381148
"1771",160.917786382378
"1772",161.411925716177
"1773",161.895727022433
"1774",162.362042745213
"1775",162.801632766151
"1776",163.201607760363
"1777",163.544620786414
"1778",163.808957164139
"1779",163.979738218283
"1780",164.038384064041
"1781",163.958982377794
"1782",163.719806802411
"1783",163.301187753379
"1784",162.6869721803
"1785",161.866025616446
"1786",160.833727663744
"1787",159.593401006057
"1788",158.157595387119
"1789",156.549124801949
"1790",154.805760886523
"1791",152.985874980385
"1792",151.14389114005
"1793",149.34608370376
"1794",147.661984063117
"1795",146.160208090441
"1796",144.90409774834
"1797",143.947557707836
"1798",143.331458544975
"1799",143.080929189085
"1800",143.203777699098
"1801",143.690170077465
"1802",144.540557844319
"1803",145.707173529042
"1804",147.138789876346
"1805",148.771788795257
"1806",150.532957604062
"1807",152.342902949982
"1808",154.119976241042
"1809",155.78456221124
"1810",157.263536545237
"1811",158.494654258287
"1812",159.430594068313
"1813",160.047314545166
"1814",160.342348416834
"1815",160.331785635686
"1816",160.052797062933
"1817",159.559416042871
"1818",158.918257199503
"1819",158.203378825093
"1820",157.490748046059
"1821",156.852795288096
"1822",156.353522075542
"1823",156.044556881181
"1824",155.96350990632
"1825",156.136021394914
"1826",156.568972218384
"1827",157.253638925512
"1828",158.166252647197
"1829",159.26990115316
"1830",160.517161230328
"1831",161.853316588921
"1832",163.219984726879
"1833",164.558947835073
"1834",165.815960200147
"1835",166.944850478907
"1836",167.931258190359
"1837",168.747889930527
"1838",169.387600489244
"1839",169.853681226392
"1840",170.157799625333
"1841",170.317470889374
"1842",170.353412135427
"1843",170.28711650642
"1844",170.138928494465
"1845",169.926810490582
"1846",169.665876028176
"1847",169.3746527311
"1848",169.069189898406
"1849",168.761502969717
"1850",168.463199772736
"1851",168.183723476803
"1852",167.92962433836
"1853",167.703661639427
"1854",167.503864212292
"1855",167.322715523513
"1856",167.146642434321
"1857",166.95597269482
"1858",166.730808826995
"1859",166.454039791687
"1860",166.092368109177
"1861",165.614715032261
"1862",164.988777322663
"1863",164.182957767272
"1864",163.168839485666
"1865",161.924136643608
"1866",160.4359679045
"1867",158.704212146206
"1868",156.744630400417
"1869",154.592108624041
"1870",152.314868865131
"1871",149.98582922302
"1872",147.699804221062
"1873",145.563910056709
"1874",143.691359500199
"1875",142.194065238775
"1876",141.174609691829
"1877",140.718234739545
"1878",140.88553999286
"1879",141.706547886343
"1880",143.176699380057
"1881",145.26237431386
"1882",147.892229862659
"1883",150.960020763971
"1884",154.332497683972
"1885",157.854608400559
"1886",161.357734203403
"1887",164.669218840799
"1888",167.622637814717
"1889",170.068167743157
"1890",171.882364507268
"1891",172.976652486966
"1892",173.309580058976
"1893",172.890937692447
"1894",171.764696370459
"1895",170.02130211208
"1896",167.786691920412
"1897",165.213198098448
"1898",162.468641396377
"1899",159.724494126203
"1900",157.144061469354
"1901",154.871610231738
"1902",153.023272115911
"1903",151.681203065877
"1904",150.899358836724
"1905",150.681697822003
"1906",150.996680699841
"1907",151.777219933855
"1908",152.926193431782
"1909",154.323805703113
"1910",155.836294745334
"1911",157.325404454053
"1912",158.65799823684
"1913",159.715182337744
"1914",160.400338133965
"1915",160.648567036693
"1916",160.429688147069
"1917",159.74693561227
"1918",158.636706058739
"1919",157.164074451725
"1920",155.416575895539
"1921",153.496631294233
"1922",151.513336257851
"1923",149.574350111366
"1924",147.778567836278
"1925",146.210140123711
"1926",144.935524641556
"1927",144.003782801276
"1928",143.440445606963
"1929",143.249953744267
"1930",143.416869668335
"1931",143.908503276023
"1932",144.678404491282
"1933",145.670446883046
"1934",146.823213218312
"1935",148.074394687264
"1936",149.364928722947
"1937",150.643863054848
"1938",151.880457791796
"1939",153.044055838913
"1940",154.118866484253
"1941",155.098772802567
"1942",155.985064577025
"1943",156.783699875843
"1944",157.502482480717
"1945",158.148524898857
"1946",158.726305666313
"1947",159.236533217015
"1948",159.675908948499
"1949",160.044518706649
"1950",160.33703607982
"1951",160.546386433917
"1952",160.665897377241
"1953",160.689162572754
"1954",160.610505820266
"1955",160.425268198352
"1956",160.129949057921
"1957",159.722263561858
"1958",159.201195113642
"1959",158.567118300331
"1960",157.821972455688
"1961",156.973645071403
"1962",156.033086406604
"1963",155.012796603335
"1964",153.926816488413
"1965",152.789973710182
"1966",151.617257179377
"1967",150.423446865733
"1968",149.223084962934
"1969",148.030815524002
"1970",146.862050415305
"1971",145.735524140346
"1972",144.68277182296
"1973",143.726449194453
"1974",142.895109423017
"1975",142.217646387078
"1976",141.721200386292
"1977",141.42874799538
"1978",141.356628809465
"1979",141.51229027659
"1980",141.892526235469
"1981",142.482444998648
"1982",143.255332879227
"1983",144.180543793588
"1984",145.214613987437
"1985",146.306366176953
"1986",147.39953669676
"1987",148.43444226587
"1988",149.35056419243
"1989",150.089411109555
"1990",150.597567474528
"1991",150.829802769281
"1992",150.752082118892
"1993",150.34428792681
"1994",149.609170945016
"1995",148.568942081846
"1996",147.255225953839
"1997",145.718250432827
"1998",144.02054741193
"1999",142.233140835653
"2000",140.431215587423
"2001",138.689637041293
"2002",137.07869525538
"2003",135.660412632624
"2004",134.485683742342
"2005",133.593082071752
"2006",133.012230764732
"2007",132.756332427933
"2008",132.825871233457
"2009",133.208428048963
"2010",133.879664914141
"2011",134.804739384373
"2012",135.940106658024
"2013",137.235661537489
"2014",138.637159526486
"2015",140.088836988805
"2016",141.536126314432
"2017",142.937291734828
"2018",144.250592686278
"2019",145.442535994577
"2020",146.48789980498
"2021",147.368983560147
"2022",148.075034366261
"2023",148.601514144909
"2024",148.949392915042
"2025",149.124616726853
"2026",149.137837731926
"2027",149.004417379162
"2028",148.750494167162
"2029",148.40885776769
"2030",148.011215814286
"2031",147.594525539932
"2032",147.196564840028
"2033",146.853497869206
"2034",146.597267584274
"2035",146.453050297786
"2036",146.437026053749
"2037",146.554707310746
"2038",146.800027188559
"2039",147.158578646216
"2040",147.616054421636
"2041",148.133505854963
"2042",148.668814165644
"2043",149.173113497687
"2044",149.593178959884
"2045",149.874383577754
"2046",149.964135884373
"2047",149.815649458063
"2048",149.391833912493
"2049",148.669041398037
"2050",147.640361967085
"2051",146.328479860806
"2052",144.76759231936
"2053",143.013531048091
"2054",141.139332377476
"2055",139.230688649927
"2056",137.380614993157
"2057",135.683388370381
"2058",134.228259449031
"2059",133.093463539661
"2060",132.341030900948
"2061",132.012821729322
"2062",132.133855599076
"2063",132.706400490847
"2064",133.705116237044
"2065",135.084712152656
"2066",136.780564134532
"2067",138.712519049512
"2068",140.789719118423
"2069",142.916173997997
"2070",144.996745786724
"2071",146.943165265841
"2072",148.679671714387
"2073",150.15247929266
"2074",151.339860228112
"2075",152.22457834143
"2076",152.817082595924
"2077",153.146349864378
"2078",153.255883507577
"2079",153.19873869474
"2080",153.032074207872
"2081",152.811755700347
"2082",152.587506882164
"2083",152.399027021334
"2084",152.273374884653
"2085",152.240167910155
"2086",152.297283595111
"2087",152.434090830396
"2088",152.627389068002
"2089",152.843276027733
"2090",153.039986127931
"2091",153.171323777699
"2092",153.190482675856
"2093",153.05401432294
"2094",152.725689515015
"2095",152.179988117912
"2096",151.408654193044
"2097",150.420307157464
"2098",149.237144740181
"2099",147.896844336549
"2100",146.448949704154
"2101",144.951191471274
"2102",143.465202788864
"2103",142.052046204262
"2104",140.767972641488
"2105",139.660793991709
"2106",138.767172311896
"2107",138.112283345867
"2108",137.712650579586
"2109",137.568822913005
"2110",137.670362742376
"2111",137.996063346692
"2112",138.515638746635
"2113",139.191838852073
"2114",139.982881279779
"2115",140.845080717172
"2116",141.735545369166
"2117",142.614798540659
"2118",143.449398307656
"2119",144.231626477389
"2120",144.942220397131
"2121",145.57674324558
"2122",146.137433666609
"2123",146.631274842197
"2124",147.067793254652
"2125",147.456883752731
"2126",147.806939054284
"2127",148.123508344667
"2128",148.408627893201
"2129",148.660866896771
"2130",148.885118201421
"2131",149.080977858552
"2132",149.242674574986
"2133",149.36567331946
"2134",149.444301527755
"2135",149.471662469894
"2136",149.439462848854
"2137",149.337839444892
"2138",149.155289098893
"2139",148.878807046425
"2140",148.494319808606
"2141",147.988371252964
"2142",147.352165070465
"2143",146.5773097756
"2144",145.658594928769
"2145",144.594144078538
"2146",143.38588719358
"2147",142.04008847809
"2148",140.567967806556
"2149",138.986421801191
"2150",137.318806977376
"2151",135.595698561941
"2152",133.855955560298
"2153",132.158786193046
"2154",130.558194057634
"2155",129.11774002043
"2156",127.903288151964
"2157",126.979230477713
"2158",126.404307381687
"2159",126.227371797665
"2160",126.483473500105
"2161",127.190627725118
"2162",128.347580471028
"2163",129.932796248239
"2164",131.910768675833
"2165",134.226445118848
"2166",136.806346487339
"2167",139.564445968975
"2168",142.404213859125
"2169",145.222410560767
"2170",147.913327396771
"2171",150.373318105843
"2172",152.505439201074
"2173",154.223994146636
"2174",155.458757548208
"2175",156.161411132127
"2176",156.310141078586
"2177",155.900792626882
"2178",154.954334586044
"2179",153.513073776369
"2180",151.637811483155
"2181",149.404164392004
"2182",146.89837606207
"2183",144.212961209286
"2184",141.442505138963
"2185",138.679888241522
"2186",136.013733232672
"2187",133.53473492401
"2188",131.315058603369
"2189",129.418459101521
"2190",127.89548437053
"2191",126.782161062344
"2192",126.099229770028
"2193",125.851980619348
"2194",126.030720493078
"2195",126.611872736505
"2196",127.559670401568
"2197",128.828358573783
"2198",130.365954646155
"2199",132.11886193444
"2200",134.030518212273
"2201",136.043902113823
"2202",138.102680253704
"2203",140.151944876979
"2204",142.138713001635
"2205",144.012333820838
"2206",145.724953273594
"2207",147.232161268553
"2208",148.493901442184
"2209",149.477113015275
"2210",150.15931795086
"2211",150.524058929802
"2212",150.564296230367
"2213",150.281908275543
"2214",149.687481099903
"2215",148.799866807349
"2216",147.645578803803
"2217",146.258090779569
"2218",144.677091643948
"2219",142.947722337063
"2220",141.121807251985
"2221",139.272753466302
"2222",137.452688151428
"2223",135.720855110324
"2224",134.132674322865
"2225",132.736884569345
"2226",131.572942747249
"2227",130.668918003322
"2228",130.040085476162
"2229",129.688365178299
"2230",129.602672194343
"2231",129.760153524574
"2232",130.135687468833
"2233",130.692647581401
"2234",131.38832628737
"2235",132.177578393447
"2236",133.013421240061
"2237",133.848467765436
"2238",134.636196595348
"2239",135.332113254769
"2240",135.894872670348
"2241",136.287430359545
"2242",136.478268671432
"2243",136.440131923107
"2244",136.157259546266
"2245",135.628374417868
"2246",134.860356025678
"2247",133.870500665924
"2248",132.685854328242
"2249",131.342180833885
"2250",129.882671900957
"2251",128.356508774574
"2252",126.817371078108
"2253",125.321960351753
"2254",123.929032054486
"2255",122.702253513646
"2256",121.701198811941
"2257",120.982657324176
"2258",120.597181212245
"2259",120.586258318899
"2260",120.979573936731
"2261",121.792584865833
"2262",123.024632176457
"2263",124.65779655719
"2264",126.656653099585
"2265",128.969014899751
"2266",131.527606516451
"2267",134.256707955689
"2268",137.070584192878
"2269",139.877412500935
"2270",142.582726102324
"2271",145.092795979071
"2272",147.318045588716
"2273",149.176410609177
"2274",150.596552041782
"2275",151.520821898699
"2276",151.9078683321
"2277",151.735494972162
"2278",151.004736104604
"2279",149.736457802018
"2280",147.97099709197
"2281",145.766063863299
"2282",143.193691525518
"2283",140.336595969241
"2284",137.28423154984
"2285",134.128836647648
"2286",130.961733595337
"2287",127.870092618701
"2288",124.934450324355
"2289",122.229556446225
"2290",119.820284163809
"2291",117.759522465164
"2292",116.086999858172
"2293",114.827984612099
"2294",113.992320620291
"2295",113.573887882781
"2296",113.550585233309
"2297",113.884926008966
"2298",114.525313523642
"2299",115.408023505786
"2300",116.460129419615
"2301",117.606151048034
"2302",118.766907427964
"2303",119.863611117869
"2304",120.821031455722
"2305",121.570496347653
"2306",122.05278978562
"2307",122.220880168253
"2308",122.042394813415
"2309",121.501731564711
"2310",120.60167415047
"2311",119.368086140693
"2312",117.848393711393
"2313",116.104332296633
"2314",114.214405682525
"2315",112.268322064321
"2316",110.36209388109
"2317",108.592632930407
"2318",107.05222600276
"2319",105.823290280817
"2320",104.973783578162
"2321",104.553584578203
"2322",104.593238695889
"2323",105.107258121769
"2324",106.083076056111
"2325",107.488769453859
"2326",109.272685097812
"2327",111.36571254929
"2328",113.684350952536
"2329",116.134444050769
"2330",118.615428765564
"2331",121.024915852915
"2332",123.263398075569
"2333",125.238864253742
"2334",126.87623047805
"2335",128.113327939434
"2336",128.906104136359
"2337",129.229587189754
"2338",129.077675900725
"2339",128.462282968309
"2340",127.411819210189
"2341",125.969239497273
"2342",124.189863400872
"2343",122.139148281822
"2344",119.890536213071
"2345",117.490437502462
"2346",115.008713456822
"2347",112.549790180212
"2348",110.209044470552
"2349",108.085728677543
"2350",106.279004979979
"2351",104.882769151642
"2352",103.97954168969
"2353",103.63388364306
"2354",103.885937174469
"2355",104.745776876191
"2356",106.17766214777
"2357",108.086907803269
"2358",110.399265816391
"2359",112.993151090151
"2360",115.726618140215
"2361",118.445626985315
"2362",120.993721087376
"2363",123.222505261125
"2364",125.002196530018
"2365",126.231455341381
"2366",126.845698079284
"2367",126.823149793428
"2368",126.143920251333
"2369",124.897647927884
"2370",123.20202374253
"2371",121.213283944651
"2372",119.116578823944
"2373",117.111809784745
"2374",115.39719845624
"2375",114.151834221422
"2376",113.518615044343
"2377",113.589046983411
"2378",114.391290194839
"2379",115.85461956184
"2380",117.855442439667
"2381",120.222431552715
"2382",122.717670293482
"2383",125.06208927991
"2384",126.953150916699
"2385",128.084889521108
"2386",128.168906066618
"2387",126.954826064828
"2388",124.248749913505
"2389",119.928356083514
"2390",113.942461483084
"2391",106.312008891118
"2392",97.1893889904065
"2393",86.7962435139018
"2394",75.4285559854764
"2395",63.4400359587986
"2396",51.2214389165611
"2397",39.1772947842078
"2398",27.7017216106138
"2399",17.1550706318984
"2400",7.84307870187427
