"","P8_S3"
"1307",140.967501905537
"1308",139.056113929794
"1309",141.165964676829
"1310",135.061575343772
"1311",142.762488839762
"1312",142.13017467995
"1313",144.377903154885
"1314",144.623081909053
"1315",144.450792702069
"1316",148.293647854033
"1317",153.220454753082
"1318",156.41935870099
"1319",157.413329388517
"1320",158.445447674167
"1321",161.641500152109
"1322",159.23984296196
"1323",160.772206451926
"1324",161.117008820738
"1325",161.681468585699
"1326",163.174539674252
"1327",159.908004426951
"1328",162.102533712002
"1329",159.370484437431
"1330",157.885676809797
"1331",155.463841860708
"1332",151.982449205655
"1333",153.052048090595
"1334",153.111831909892
"1335",150.795395983473
"1336",146.378739138925
"1337",147.790307864661
"1338",143.43540126129
"1339",139.55359114783
"1340",144.443104237797
"1341",141.576089096901
"1342",146.81857568554
"1343",145.804866357227
"1344",144.107930048817
"1345",148.872183471076
"1346",146.296569881958
"1347",153.614276169265
"1348",151.426413761158
"1349",154.586724789936
"1350",159.400149784201
"1351",156.018189069927
"1352",160.019102959859
"1353",159.446276493394
"1354",159.4860713171
"1355",161.430919200134
"1356",157.168568931619
"1357",157.809593048006
"1358",156.133043320874
"1359",151.377832450382
"1360",146.854955867042
"1361",144.508714896768
"1362",142.971161379033
"1363",139.129349276973
"1364",135.897843234195
"1365",131.428372234667
"1366",130.175268747098
"1367",131.875432117054
"1368",129.395656693618
"1369",133.788520317264
"1370",134.817586729658
"1371",136.392986933256
"1372",146.104928862664
"1373",149.278707055505
"1374",151.183999038898
"1375",158.159795765055
"1376",161.907728781522
"1377",170.559146159782
"1378",169.53476305537
"1379",173.403211249996
"1380",179.17829408415
"1381",179.1668520576
"1382",176.161191713444
"1383",183.208378410354
"1384",179.337158959285
"1385",181.885797246343
"1386",174.743259997068
"1387",171.166208446265
"1388",166.581620310984
"1389",162.827939044313
"1390",160.282340176998
"1391",156.517461574696
"1392",152.57051085202
"1393",149.480275221107
"1394",140.137279695753
"1395",144.396810294323
"1396",144.365993489766
"1397",144.706248502702
"1398",143.508806311243
"1399",138.606741237376
"1400",139.496333574522
"1401",140.722318247076
"1402",144.73688870496
"1403",142.277575891872
"1404",141.495682538428
"1405",148.835337363399
"1406",149.445233784054
"1407",151.729171895686
"1408",149.544347693972
"1409",150.473195693223
"1410",151.15075126327
"1411",154.152502013013
"1412",155.163833663196
"1413",152.406974291144
"1414",152.448701999808
"1415",157.751233844139
"1416",152.604894615774
"1417",153.812140504947
"1418",153.114838763957
"1419",155.092295213487
"1420",156.52896750087
"1421",157.916487110176
"1422",160.756840193084
"1423",158.191179703528
"1424",159.750501417524
"1425",162.417300310934
"1426",159.392028909616
"1427",159.280480528785
"1428",160.454273158362
"1429",160.183949421724
"1430",162.342205446215
"1431",163.769200872714
"1432",163.009914723613
"1433",165.039246170632
"1434",162.535900848188
"1435",166.426693656139
"1436",161.794476756254
"1437",164.116007273043
"1438",165.215797797782
"1439",167.771970696754
"1440",167.424273510503
"1441",167.759452961089
"1442",172.422486811216
"1443",167.805042591153
"1444",168.773608053956
"1445",172.534799767632
"1446",172.933739318832
"1447",172.530233146201
"1448",170.83778743423
"1449",171.332670573329
"1450",165.209732349168
"1451",166.666442732181
"1452",168.551290193341
"1453",167.265469793101
"1454",161.85851745555
"1455",164.108645075881
"1456",162.643851280111
"1457",160.443610663981
"1458",161.657545409809
"1459",157.492051818133
"1460",157.126246212994
"1461",156.073882469509
"1462",152.398621338215
"1463",154.851651495089
"1464",158.045879411953
"1465",151.343810136923
"1466",154.369168880116
"1467",155.766991705529
"1468",156.438254297187
"1469",160.252578196326
"1470",159.272128471808
"1471",156.093795078584
"1472",162.344496035506
"1473",169.048026945009
"1474",162.964404163216
"1475",169.840767382601
"1476",164.401142538186
"1477",166.303031396226
"1478",167.4214177637
"1479",165.943542607824
"1480",164.62812352285
"1481",161.496248348069
"1482",159.529661179862
"1483",156.125971895442
"1484",155.654219210051
"1485",154.6393403573
"1486",156.006695204431
"1487",154.9876639459
"1488",149.262828756963
"1489",148.810903738317
"1490",149.79789218007
"1491",147.491726689967
"1492",145.548894551793
"1493",149.836229442334
"1494",150.94366954752
"1495",147.87433691955
"1496",154.865666391875
"1497",157.390680303239
"1498",155.453797381147
"1499",162.214654667399
"1500",163.99178470736
"1501",162.94042715955
"1502",168.217709187042
"1503",174.27767147337
"1504",173.584617631865
"1505",170.197219697447
"1506",178.617330673488
"1507",181.281828631311
"1508",179.004099187147
"1509",180.837243589536
"1510",182.650943766163
"1511",177.23837457987
"1512",179.562856213427
"1513",174.878842230443
"1514",175.523164398747
"1515",175.106550749784
"1516",171.688608220589
"1517",165.084572528543
"1518",166.103090183081
"1519",163.906794530938
"1520",160.948489242882
"1521",160.121858898512
"1522",156.362532748708
"1523",154.294184926059
"1524",158.113659927771
"1525",157.685799589723
"1526",157.172690063791
"1527",159.127822514284
"1528",158.19483047861
"1529",163.367350903771
"1530",163.999429093782
"1531",163.813314797235
"1532",163.128520042691
"1533",166.071479747525
"1534",168.812300012178
"1535",170.712011116148
"1536",171.68035633789
"1537",171.81503816109
"1538",169.522226508171
"1539",171.295814620909
"1540",165.370519205265
"1541",164.6897616091
"1542",162.798514949064
"1543",159.38744292701
"1544",154.229849259927
"1545",154.753769880513
"1546",150.250271302625
"1547",146.295327288166
"1548",144.865735350939
"1549",146.054757666405
"1550",146.675401034142
"1551",145.198001409675
"1552",141.073330900152
"1553",142.849899438418
"1554",142.915045179913
"1555",144.269865154923
"1556",149.398018472897
"1557",152.984321063917
"1558",153.333555259856
"1559",153.885071709154
"1560",155.398157073024
"1561",160.481207487801
"1562",164.119555690241
"1563",160.106572594975
"1564",163.063663508214
"1565",164.999465183167
"1566",163.703038444027
"1567",166.053215097808
"1568",164.055325512851
"1569",166.007879813674
"1570",165.387204520819
"1571",167.335358929095
"1572",165.376426126949
"1573",163.202744149932
"1574",165.741224098065
"1575",168.66082517874
"1576",165.522583452864
"1577",163.680474737412
"1578",158.27084606788
"1579",159.803008112252
"1580",161.783780008616
"1581",162.769986516909
"1582",161.403114007534
"1583",159.315463995785
"1584",156.214884160145
"1585",154.130480175019
"1586",152.732963646872
"1587",154.911892920567
"1588",154.602877149794
"1589",151.849780384032
"1590",149.314997239333
"1591",150.82682711958
"1592",147.564735371606
"1593",152.895803015679
"1594",147.570412530596
"1595",153.413738007041
"1596",147.485661566735
"1597",152.69185051906
"1598",154.314787350027
"1599",155.790890184928
"1600",154.954315325651
"1601",157.505824295759
"1602",160.232955086468
"1603",160.371729089018
"1604",165.761123631901
"1605",170.44738916132
"1606",171.944597481194
"1607",167.263766721085
"1608",167.434505578115
"1609",167.865626022359
"1610",172.469064777558
"1611",174.385834749906
"1612",167.432448519618
"1613",168.943634513825
"1614",176.038176883578
"1615",168.938285967294
"1616",172.798632198403
"1617",165.473973538038
"1618",170.765883890427
"1619",165.605495756444
"1620",165.77250678844
"1621",163.424053370341
"1622",167.02837897426
"1623",168.136274438996
"1624",158.307259664333
"1625",161.642918737574
"1626",161.340978899419
"1627",164.97525486612
"1628",162.151814359246
"1629",165.815519009227
"1630",164.718193703858
"1631",163.827119098414
"1632",167.182492473126
"1633",162.714234899524
"1634",164.547363639919
"1635",168.162345333011
"1636",165.678897857348
"1637",163.331175005062
"1638",160.646468319616
"1639",164.001882890035
"1640",163.038569062517
"1641",161.738834737304
"1642",155.540830840319
"1643",155.983440631885
"1644",157.160995685479
"1645",155.902849660381
"1646",151.443547708951
"1647",150.477812750124
"1648",152.012272855029
"1649",150.384664873302
"1650",148.146209465243
"1651",145.205055515581
"1652",146.116289371732
"1653",148.296327350094
"1654",147.764564389085
"1655",146.367022048785
"1656",148.41244440141
"1657",144.983936634082
"1658",151.83607873408
"1659",154.341189266729
"1660",157.825195691494
"1661",158.6613546431
"1662",161.665273432979
"1663",165.522349471663
"1664",167.468063909687
"1665",166.173777968806
"1666",172.027948900569
"1667",169.898612894703
"1668",168.356634286787
"1669",169.816952557991
"1670",166.065955325416
"1671",162.843540186245
"1672",163.158208338793
"1673",162.707291581031
"1674",156.242157980632
"1675",150.067696624697
"1676",146.166266913756
"1677",145.004672483454
"1678",140.97822652809
"1679",139.356025319115
"1680",137.012597855832
"1681",137.001660100804
"1682",141.972525076178
"1683",141.764073038486
"1684",143.318161016955
"1685",146.991457690553
"1686",149.032410227481
"1687",155.307068753252
"1688",157.979940004982
"1689",163.904685443335
"1690",164.194388049181
"1691",166.529472405752
"1692",170.961772926959
"1693",175.23442260856
"1694",175.143687334801
"1695",180.903593222916
"1696",177.945520426631
"1697",178.652896874399
"1698",179.938243085419
"1699",179.511469890333
"1700",171.19181602498
"1701",172.181610367492
"1702",168.863114945268
"1703",168.035022368248
"1704",168.443027908903
"1705",159.82868971928
"1706",159.664862242814
"1707",158.981167017709
"1708",150.242008678236
"1709",155.173730607569
"1710",150.495869973894
"1711",154.465550746695
"1712",148.340473516637
"1713",150.611989572311
"1714",154.468674324304
"1715",153.672880262146
"1716",160.136392995117
"1717",159.01303616729
"1718",161.476099612095
"1719",163.544775504951
"1720",166.739109173827
"1721",168.081341752447
"1722",172.102315249261
"1723",176.284486818427
"1724",178.969353699494
"1725",177.882819204516
"1726",176.764784432699
"1727",180.891328463336
"1728",178.703209482638
"1729",179.455563370416
"1730",178.622331703299
"1731",174.884986270729
"1732",172.587991063551
"1733",172.855239259373
"1734",169.382687045347
"1735",171.220775171848
"1736",164.35838644974
"1737",163.552554560134
"1738",160.768794759897
"1739",157.885091177562
"1740",155.540841628279
"1741",157.120850574312
"1742",155.677853380223
"1743",156.082646696102
"1744",154.518816687087
"1745",159.118242456576
"1746",162.443415854855
"1747",162.153997996032
"1748",163.601144338359
"1749",164.389124037053
"1750",168.036069534005
"1751",170.292654001257
"1752",172.165150013771
"1753",171.699187294936
"1754",173.236949702676
"1755",175.680004865772
"1756",173.140748835556
"1757",175.121720249359
"1758",174.168272077551
"1759",172.36092286671
"1760",176.583020291148
"1761",170.474911946074
"1762",169.64733906987
"1763",170.981967803815
"1764",171.518728564268
"1765",169.308617225898
"1766",170.152369684284
"1767",167.850005762774
"1768",168.288531322658
"1769",166.039253939627
"1770",169.043529449058
"1771",167.205184128714
"1772",165.456747085561
"1773",170.383317443999
"1774",168.981872219813
"1775",169.832110378978
"1776",168.430322065538
"1777",172.140941351196
"1778",168.066607595631
"1779",170.435714570287
"1780",169.183541784182
"1781",167.568793085049
"1782",171.759620872078
"1783",173.957258689977
"1784",167.01397698406
"1785",167.185557016354
"1786",169.16573292581
"1787",169.014168329208
"1788",166.989478670185
"1789",166.632577929819
"1790",164.992196293982
"1791",164.740681507796
"1792",166.320165025419
"1793",164.322005841322
"1794",164.287064220356
"1795",164.668276207705
"1796",167.633466307261
"1797",166.343614351886
"1798",166.71650283535
"1799",163.47203682869
"1800",169.854142067958
"1801",168.560214518114
"1802",165.362532016218
"1803",170.687298454814
"1804",167.711513144437
"1805",164.280941829383
"1806",164.9706993361
"1807",163.618283984431
"1808",165.266916157492
"1809",160.346997065627
"1810",160.212032726101
"1811",165.224128931916
"1812",161.355695573297
"1813",162.342743450395
"1814",161.04432943245
"1815",164.589401380586
"1816",159.989969790744
"1817",161.050654059086
"1818",163.145098337872
"1819",165.364062546263
"1820",164.531752604552
"1821",169.302483937142
"1822",166.686719849624
"1823",168.329252241162
"1824",166.946070373054
"1825",171.192244172401
"1826",169.259728937248
"1827",172.943720922559
"1828",171.43826690063
"1829",172.101645530258
"1830",174.881809729938
"1831",179.16944945878
"1832",175.979820648529
"1833",179.132394468064
"1834",180.167313318528
"1835",178.900310090245
"1836",179.015975140407
"1837",176.673364538786
"1838",175.779072399317
"1839",175.098601963292
"1840",175.042466924236
"1841",174.167044212917
"1842",172.563038603161
"1843",171.149714527255
"1844",169.399905080544
"1845",166.339183491855
"1846",167.496199483546
"1847",166.284948522007
"1848",166.791528799554
"1849",165.813802561394
"1850",165.149890917949
"1851",165.274492421985
"1852",166.372123597951
"1853",166.099696609974
"1854",171.483800253714
"1855",171.453539147701
"1856",175.662297997672
"1857",176.276250366447
"1858",173.965875605156
"1859",176.021812550395
"1860",173.976212785974
"1861",182.869015025157
"1862",179.286889984261
"1863",180.249328247263
"1864",179.856379504882
"1865",177.02852670184
"1866",177.233104967192
"1867",184.376308136818
"1868",179.726128656958
"1869",177.108303912959
"1870",175.05029459421
"1871",174.647876821819
"1872",174.270290952317
"1873",173.305465366221
"1874",175.409565858779
"1875",168.259557832612
"1876",171.79972528017
"1877",168.728049090792
"1878",162.207364258509
"1879",163.921595813715
"1880",165.42739526597
"1881",169.107804110463
"1882",165.031445640031
"1883",168.163094963533
"1884",166.330677085043
"1885",168.864078523196
"1886",166.945094570996
"1887",165.732499172205
"1888",165.992577300195
"1889",165.3812929655
"1890",171.903131862022
"1891",167.363487386349
"1892",170.248400372498
"1893",166.834790835041
"1894",170.90864439156
"1895",168.68558540652
"1896",168.30246284134
"1897",173.177119366173
"1898",168.622327667786
"1899",172.113193968566
"1900",170.798239188798
"1901",170.193417786087
"1902",171.014732382364
"1903",172.770512096927
"1904",173.304068552077
"1905",173.157027706218
"1906",174.019076901907
"1907",169.812992531701
"1908",172.542101507917
"1909",170.794276592109
"1910",167.844345951335
"1911",169.20942085111
"1912",167.181317881266
"1913",167.977976022771
"1914",157.915193926078
"1915",161.618255574803
"1916",161.099388456751
"1917",160.867676271284
"1918",160.384615308171
"1919",157.722808169854
"1920",159.607741268947
"1921",158.752450595019
"1922",161.6747117372
"1923",161.851892813617
"1924",161.612660570429
"1925",160.724125374135
"1926",161.362084438341
"1927",164.56794406396
"1928",165.302208446333
"1929",165.461067320683
"1930",164.537966789779
"1931",164.715149896921
"1932",165.968210208348
"1933",169.627150501324
"1934",171.708629294003
"1935",167.713347935411
"1936",165.434363031911
"1937",165.64041171679
"1938",160.926979300022
"1939",161.696787425603
"1940",164.250258271604
"1941",164.059759782757
"1942",159.027591224085
"1943",155.524576790754
"1944",157.592476011284
"1945",157.593763503805
"1946",159.503445454538
"1947",162.730531855164
"1948",163.640994816082
"1949",167.007284574542
"1950",165.78903292559
"1951",165.59675043483
"1952",165.980685573161
"1953",167.715828255815
"1954",174.033793621647
"1955",172.892540032964
"1956",176.687622719198
"1957",176.215727604249
"1958",180.380267809567
"1959",180.5652625521
"1960",179.470711403006
"1961",174.272188714806
"1962",177.620577508277
"1963",176.92358258964
"1964",179.320566223582
"1965",172.25474942361
"1966",171.260957620896
"1967",172.98838768799
"1968",171.09695644228
"1969",169.128983348989
"1970",168.522514768921
"1971",169.083131257012
"1972",166.615601351686
"1973",167.940753235321
"1974",164.944714871991
"1975",171.972604631904
"1976",166.206797827297
"1977",165.884124801378
"1978",167.638754326928
"1979",165.777149103102
"1980",168.009012402061
"1981",167.254344484093
"1982",165.488804570427
"1983",168.019789972846
"1984",165.329218212864
"1985",165.799083114938
"1986",161.929815728678
"1987",164.064000294072
"1988",164.270343832688
"1989",162.914770548463
"1990",168.26002746073
"1991",164.118397336039
"1992",165.473647210298
"1993",166.266776635799
"1994",170.02346713187
"1995",170.228530806388
"1996",177.002085860999
"1997",175.8335530657
"1998",181.606455224792
"1999",181.117736966416
"2000",185.672294106498
"2001",186.593505052896
"2002",189.118564753547
"2003",191.610828897669
"2004",190.352300400793
"2005",194.113137283745
"2006",194.652659722107
"2007",193.740527950342
"2008",193.12864381359
"2009",192.107787862819
"2010",193.516960148317
"2011",190.100236399898
"2012",187.671166579727
"2013",190.317360307134
"2014",182.698513917556
"2015",182.497851933404
"2016",183.068764899353
"2017",179.863963300098
"2018",180.949821040786
"2019",177.561023894457
"2020",177.02005535
"2021",177.832758428554
"2022",177.609538024851
"2023",175.427668918787
"2024",177.110403938713
"2025",176.044954483693
"2026",178.11937787797
"2027",175.532296939924
"2028",172.467912030173
"2029",171.330578516128
"2030",174.53668822016
"2031",169.421094550434
"2032",165.815298619874
"2033",165.347013512357
"2034",162.691863537402
"2035",165.057641680426
"2036",158.893630715809
"2037",158.183767121983
"2038",153.893026505672
"2039",152.953190347403
"2040",153.287792452334
"2041",156.927168662219
"2042",156.107599624758
"2043",156.386468245212
"2044",155.289093800484
"2045",155.750271182836
"2046",158.944234969599
"2047",161.196626216086
"2048",163.281394260709
"2049",167.891454599435
"2050",168.347131056724
"2051",169.301597637942
"2052",168.275614353478
"2053",170.799412737085
"2054",168.84079302699
"2055",173.912478967804
"2056",172.983600259949
"2057",169.651781270182
"2058",168.239326628863
"2059",170.900304112037
"2060",166.602649081988
"2061",164.670139600853
"2062",165.7249071044
"2063",162.917791994985
"2064",164.111348230036
"2065",161.116096307193
"2066",159.575642136142
"2067",157.822316543848
"2068",162.009270154876
"2069",159.560167984875
"2070",154.745735660033
"2071",158.322708672089
"2072",156.502564719634
"2073",162.076840946833
"2074",158.621702759982
"2075",160.194605298797
"2076",166.181163286982
"2077",162.950538663062
"2078",168.634565499069
"2079",167.302864260958
"2080",166.778976886606
"2081",165.559641469313
"2082",169.492526431327
"2083",167.385164329008
"2084",168.878404895508
"2085",169.91487024666
"2086",167.562902934803
"2087",167.445462076582
"2088",166.15871449017
"2089",167.750662788567
"2090",164.36628785766
"2091",164.655770697386
"2092",165.719311226533
"2093",161.659459124542
"2094",163.761446987535
"2095",161.643966142458
"2096",159.851127600582
"2097",162.213431736723
"2098",160.968728597875
"2099",160.143605304859
"2100",165.326094925632
"2101",164.769973745504
"2102",165.926868664436
"2103",168.187466760197
"2104",169.94989708384
"2105",173.388663980534
"2106",172.452024171872
"2107",173.523340264791
"2108",175.887181438662
"2109",179.416025516308
"2110",181.215229857163
"2111",184.505851791716
"2112",185.212672061788
"2113",182.868839476641
"2114",185.882351173721
"2115",186.529748022171
"2116",184.653119419604
"2117",187.210946240678
"2118",181.13468716695
"2119",184.047030086411
"2120",179.016773712539
"2121",179.145080901892
"2122",174.658700164003
"2123",176.318956888856
"2124",173.721447521676
"2125",175.202871470351
"2126",171.33633868501
"2127",171.032885618774
"2128",169.635450639621
"2129",163.775696662053
"2130",169.268458110622
"2131",166.972789849761
"2132",163.13328665764
"2133",168.269024492417
"2134",165.223706655005
"2135",167.342266174424
"2136",166.259018722865
"2137",168.493397177651
"2138",166.071261993052
"2139",169.267130865721
"2140",173.356439521854
"2141",165.209106339032
"2142",171.005774343131
"2143",168.948385088914
"2144",167.852061696376
"2145",171.090540316855
"2146",168.922307767195
"2147",169.899239699988
"2148",166.109577479255
"2149",169.000234932924
"2150",171.9247090702
"2151",171.963309027362
"2152",172.653488571812
"2153",176.18320919023
"2154",170.90248502788
"2155",170.060415279691
"2156",170.257577324131
"2157",175.606953089478
"2158",172.470724869479
"2159",174.139784362101
"2160",167.073716225077
"2161",173.265711158799
"2162",173.304515643057
"2163",170.582478065042
"2164",171.858398491183
"2165",167.44562906429
"2166",171.933816451842
"2167",165.320290969122
"2168",169.667064080425
"2169",164.773406222883
"2170",169.596541833492
"2171",167.329797906901
"2172",167.99242026258
"2173",164.390189474333
"2174",168.443745942052
"2175",166.609662831985
"2176",169.09402913848
"2177",169.524483808128
"2178",167.695369792214
"2179",168.969534603631
"2180",166.383672966864
"2181",166.393611278958
"2182",165.892451638666
"2183",166.012164596471
"2184",163.345361977186
"2185",162.812750415539
"2186",166.19827940195
"2187",159.411340971023
"2188",162.598002492207
"2189",159.587818445882
"2190",156.778294726277
"2191",152.025170303245
"2192",152.824593861609
"2193",153.466348064664
"2194",155.8746939133
"2195",154.915424324421
"2196",147.683315535067
"2197",153.930634924722
"2198",156.004018825145
"2199",157.105029753523
"2200",157.968503904693
"2201",164.787585529364
"2202",165.253151229961
"2203",168.448460939912
"2204",166.446401478167
"2205",168.247216762076
"2206",172.853330157378
"2207",173.339608844946
"2208",172.987124392802
"2209",173.801839346203
"2210",173.710636345353
"2211",168.325869915573
"2212",169.239736751517
"2213",165.152865645774
"2214",160.512195402927
"2215",161.451593125987
"2216",156.689609754421
"2217",153.066849346204
"2218",152.02495271198
"2219",144.831723854199
"2220",140.612819845616
"2221",139.616259773936
"2222",136.993204398781
"2223",136.082127471021
"2224",134.902520229662
"2225",134.394172905755
"2226",134.3508359038
"2227",130.554064172326
"2228",131.143415435872
"2229",131.955398875907
"2230",129.007454939798
"2231",138.330637718184
"2232",133.082117473904
"2233",137.30352974496
"2234",136.682226827691
"2235",141.787386290597
"2236",137.049872598418
"2237",139.6064369962
"2238",139.361982036506
"2239",142.602525563821
"2240",144.146716235455
"2241",141.428096761986
"2242",142.110499387393
"2243",140.2492566104
"2244",145.184006151558
"2245",146.293498890179
"2246",146.802900562653
"2247",142.423856783443
"2248",146.184764359195
"2249",144.89796923491
"2250",148.343005250556
"2251",150.468013270912
"2252",149.873179768764
"2253",145.978926819117
"2254",149.140479510054
"2255",151.112877560857
"2256",151.906169664941
"2257",147.685374652401
"2258",147.701544040563
"2259",151.597029859988
"2260",148.260181513521
"2261",147.706665347031
"2262",146.136754504063
"2263",145.750997398642
"2264",142.986613711493
"2265",142.137625998929
"2266",143.398433609967
"2267",140.410041521833
"2268",137.4706705858
"2269",136.754568300434
"2270",132.989390188225
"2271",127.429538981372
"2272",131.759001225685
"2273",125.50934973866
"2274",127.437129162198
"2275",126.005119091367
"2276",126.207144165853
"2277",127.173763372875
"2278",125.81707166886
"2279",126.0056552377
"2280",129.61201136873
"2281",128.85510153542
"2282",132.901025578227
"2283",134.488537281639
"2284",137.124656017529
"2285",138.830979708615
"2286",143.104444321385
"2287",144.346897878322
"2288",147.97387485866
"2289",150.089682439753
"2290",151.858849569435
"2291",156.249671272567
"2292",151.017763571868
"2293",151.177347007044
"2294",151.956358421069
"2295",151.332216473328
"2296",146.143470926109
"2297",144.789159242411
"2298",140.472194185549
"2299",137.587299590166
"2300",136.050510767517
"2301",132.778416140319
"2302",134.42789702342
"2303",129.274687986683
"2304",130.820375337024
"2305",133.188056800891
"2306",130.246061552594
"2307",134.012636187337
"2308",137.53915793009
"2309",141.777994611237
"2310",143.894911090785
"2311",145.413619114664
"2312",150.207003997389
"2313",156.866356802514
"2314",156.19971010849
"2315",161.710368538696
"2316",159.314880432903
"2317",162.243237813575
"2318",157.808132983932
"2319",155.608337748573
"2320",156.011315088085
"2321",153.155934018094
"2322",148.41530983428
"2323",143.986659481915
"2324",144.838310933269
"2325",139.864249182284
"2326",135.212288744312
"2327",131.653675811149
"2328",133.909121641904
"2329",127.417323551222
"2330",127.650134713938
"2331",130.159516827653
"2332",130.031246700042
"2333",135.691202456543
"2334",134.239576877072
"2335",137.558385734971
"2336",135.464118622282
"2337",137.67086401242
"2338",137.324772057502
"2339",141.494894940809
"2340",138.894144286436
"2341",145.017643489389
"2342",141.46633668215
"2343",136.536962356609
"2344",139.460695722943
"2345",138.743212157051
"2346",139.651915731277
"2347",138.829437511598
"2348",135.839037790707
"2349",129.351870980372
"2350",129.842661590955
"2351",131.604448356758
"2352",129.120818317198
"2353",129.978274940738
"2354",129.535282313635
"2355",136.85269438348
"2356",134.421090057843
"2357",137.048149259857
"2358",141.322769994595
"2359",142.759183714408
"2360",148.176521656799
"2361",146.849890532278
"2362",150.289398384154
"2363",152.592019908067
"2364",151.724805619537
"2365",154.263558338838
"2366",155.977571328887
"2367",154.327591458485
"2368",153.416672624536
"2369",151.755264985911
"2370",148.241095032728
"2371",147.684889953714
"2372",142.277114916536
"2373",139.415811081105
"2374",144.437321956253
"2375",142.965610730313
"2376",144.023513737551
"2377",143.311704716859
"2378",146.430075489136
"2379",141.990330275817
"2380",148.681612383177
"2381",150.863712566829
"2382",148.458896721729
"2383",152.014151095579
"2384",148.655874737239
"2385",153.363819543428
"2386",145.761793309282
"2387",142.331162975717
"2388",131.887580630893
"2389",129.549744160043
"2390",119.676765056651
"2391",112.916474734926
"2392",100.710618902962
"2393",92.4590274707388
"2394",75.6090455989617
"2395",65.3211043416059
"2396",50.3205820351872
"2397",39.7844339260598
"2398",21.4952842602046
"2399",17.5692044688413
"2400",8.33883406851049
