"","P6_S10"
"1310",134.777476684415
"1311",136.263524213474
"1312",132.717564061442
"1313",126.39206822022
"1314",130.557438400294
"1315",128.002266068004
"1316",125.956857865481
"1317",124.269867584811
"1318",123.198474335672
"1319",128.583455019952
"1320",125.653976651143
"1321",128.680970955947
"1322",128.272561716878
"1323",129.717754846247
"1324",134.673304047666
"1325",139.219980695118
"1326",139.160150101169
"1327",142.637055265674
"1328",149.471792253349
"1329",148.113031166783
"1330",154.82786425177
"1331",157.222670317837
"1332",156.61764033918
"1333",162.922530136138
"1334",162.379641425217
"1335",165.27444639833
"1336",165.320728547977
"1337",165.90791268248
"1338",163.952932212373
"1339",163.47974914593
"1340",160.117571511129
"1341",159.082133772314
"1342",155.01963275833
"1343",155.112374012908
"1344",150.008992218398
"1345",149.919851813508
"1346",144.291091135523
"1347",140.882427893519
"1348",135.372269358726
"1349",135.898939492498
"1350",129.719800059905
"1351",129.65013054557
"1352",125.169772637812
"1353",127.533490072313
"1354",122.203805777105
"1355",122.39381646005
"1356",128.297634244381
"1357",125.408696734379
"1358",131.522556579831
"1359",132.489642328554
"1360",129.921479087188
"1361",137.130705796588
"1362",136.816591547308
"1363",136.111630789376
"1364",136.668167563012
"1365",140.075107229491
"1366",145.70236505555
"1367",143.058006134494
"1368",147.089705282588
"1369",143.02518675088
"1370",145.322234483902
"1371",144.68482658511
"1372",141.346908981728
"1373",143.518960586586
"1374",138.81991316567
"1375",137.033012644962
"1376",137.583448768189
"1377",136.770951190899
"1378",137.022874532464
"1379",135.172541181323
"1380",136.114385551535
"1381",141.564331509417
"1382",141.332257871299
"1383",144.290990622387
"1384",148.13869238441
"1385",152.285164045872
"1386",154.460815509077
"1387",159.547703268139
"1388",165.264990164365
"1389",160.229494943683
"1390",165.038329635124
"1391",166.319498414164
"1392",172.573315869208
"1393",167.035308323406
"1394",168.26544154138
"1395",167.84697859455
"1396",162.823373368116
"1397",158.801561668166
"1398",158.796733067251
"1399",154.742528880672
"1400",151.028054162065
"1401",150.186669971938
"1402",143.416064511101
"1403",141.513854050135
"1404",142.44222908835
"1405",139.091469893828
"1406",140.987417448907
"1407",141.294830461154
"1408",140.723748574794
"1409",141.605902369375
"1410",147.530391786486
"1411",147.472990819971
"1412",147.598750946361
"1413",147.45796748302
"1414",146.095642173694
"1415",157.460261541845
"1416",152.259180128538
"1417",154.473245205831
"1418",154.679506155887
"1419",157.347868962258
"1420",156.130095683863
"1421",157.425547131556
"1422",157.313145770446
"1423",154.586583356525
"1424",151.883996498249
"1425",148.581064241644
"1426",147.919190788411
"1427",144.989309089466
"1428",145.644367617525
"1429",142.712072833237
"1430",141.371038466805
"1431",140.967105343932
"1432",135.775123831591
"1433",135.004787714162
"1434",139.137694521963
"1435",137.635779867418
"1436",140.362184896712
"1437",141.200076656963
"1438",138.209615158945
"1439",144.294019150632
"1440",146.212206848542
"1441",145.52952910097
"1442",149.57886240889
"1443",154.216542152785
"1444",152.583158575929
"1445",161.949365077164
"1446",164.681299848683
"1447",163.417088776367
"1448",167.099180019154
"1449",162.147238140892
"1450",162.070057800225
"1451",161.07507577086
"1452",168.303233966306
"1453",167.405996345243
"1454",161.896233503343
"1455",161.608195853327
"1456",156.811335757957
"1457",150.232375947359
"1458",147.584554712542
"1459",147.408159690158
"1460",149.466962108073
"1461",143.928973747726
"1462",147.873867114056
"1463",143.888804562669
"1464",144.312258711218
"1465",148.580367679858
"1466",147.802592659074
"1467",151.364875638042
"1468",150.311169209413
"1469",149.130922107714
"1470",156.562389428174
"1471",157.240168084385
"1472",164.19386143294
"1473",161.349502323517
"1474",158.78625294306
"1475",167.417064721439
"1476",165.967807595346
"1477",166.478378036594
"1478",163.431048783274
"1479",164.095964446439
"1480",163.844660302701
"1481",159.920989208293
"1482",160.472946513189
"1483",157.660293205859
"1484",154.941856990579
"1485",151.195314035135
"1486",153.372657783593
"1487",144.503632372461
"1488",146.328354840061
"1489",138.274644814676
"1490",140.497581161696
"1491",140.796251038971
"1492",136.457551542511
"1493",138.976468109041
"1494",138.450142053752
"1495",136.300066735445
"1496",135.611656754903
"1497",132.642260265607
"1498",134.820268979999
"1499",133.616607513827
"1500",135.365693793959
"1501",135.13312697301
"1502",131.135531571656
"1503",135.729532845968
"1504",137.20605287352
"1505",140.530020029339
"1506",141.634404296646
"1507",145.043943439456
"1508",145.454973344984
"1509",151.566834777448
"1510",148.486092307035
"1511",150.010179783131
"1512",152.557503084945
"1513",158.668959375538
"1514",161.624749222431
"1515",161.829729613958
"1516",162.552168862425
"1517",163.73615408924
"1518",162.59371563101
"1519",161.833236487647
"1520",161.837086867786
"1521",162.279623636332
"1522",158.836572628773
"1523",159.067482749652
"1524",152.325606747724
"1525",150.083950815546
"1526",150.913531205598
"1527",144.122540530067
"1528",147.407964647045
"1529",143.720850526913
"1530",140.013206068508
"1531",138.046199023126
"1532",136.372066634439
"1533",139.778340466639
"1534",139.8413900792
"1535",134.444148253365
"1536",135.227728003924
"1537",133.775607688174
"1538",136.592824053347
"1539",137.056144993016
"1540",138.819527818909
"1541",142.836596202993
"1542",140.956939620655
"1543",146.20973201734
"1544",145.98792253299
"1545",148.645255064464
"1546",151.853805041013
"1547",150.226086542089
"1548",151.427961981467
"1549",152.965708316324
"1550",153.665188943473
"1551",149.32035601304
"1552",155.884053934457
"1553",155.280844981919
"1554",155.817119355182
"1555",153.029036243471
"1556",153.594907461671
"1557",154.752789894319
"1558",156.139933835007
"1559",155.656954202142
"1560",157.587356487871
"1561",154.744242473647
"1562",153.465740247732
"1563",154.149872357962
"1564",157.555748402461
"1565",153.205783337639
"1566",152.22289464256
"1567",153.049847765031
"1568",155.534478935526
"1569",154.042719753147
"1570",154.327877259314
"1571",147.619739535823
"1572",149.798247570804
"1573",145.011873592308
"1574",142.783326139262
"1575",140.298304067562
"1576",139.129061751441
"1577",134.958353008981
"1578",132.160951473509
"1579",130.942596198735
"1580",129.16554871435
"1581",128.417948053906
"1582",131.693332702367
"1583",125.211351064199
"1584",129.395367463721
"1585",123.479189772861
"1586",127.379242432384
"1587",124.492516873014
"1588",130.191289839552
"1589",129.705832714958
"1590",127.877736211819
"1591",131.299904393105
"1592",127.749250042975
"1593",129.117477577403
"1594",132.827134392447
"1595",134.059270671532
"1596",139.05303449507
"1597",138.742455980782
"1598",138.992886025562
"1599",138.316111800785
"1600",143.122163322787
"1601",144.385343083704
"1602",146.582797692644
"1603",147.746059311301
"1604",147.633787163662
"1605",148.766820409094
"1606",154.625309545119
"1607",150.912306596779
"1608",150.724119073433
"1609",155.879673998392
"1610",149.07373089693
"1611",155.976093090063
"1612",153.401066109677
"1613",155.899245406659
"1614",155.291414195415
"1615",158.199288725531
"1616",149.44851172096
"1617",156.771517834409
"1618",155.136778087152
"1619",158.448299159095
"1620",155.812945027868
"1621",156.812040768042
"1622",160.520148023686
"1623",157.570030756491
"1624",158.585945690898
"1625",163.23199032964
"1626",165.731693241883
"1627",169.368799356747
"1628",168.214175031106
"1629",170.539059281936
"1630",174.518978467916
"1631",175.706013421217
"1632",172.623164589135
"1633",172.482006106679
"1634",175.32045973325
"1635",177.695513558998
"1636",176.103858673721
"1637",175.451932908152
"1638",175.311915972225
"1639",170.842345641009
"1640",172.885178224633
"1641",168.565686784797
"1642",163.910230711464
"1643",161.949105566196
"1644",158.093557187768
"1645",156.675916347054
"1646",153.149309459066
"1647",152.765541045583
"1648",151.099812009017
"1649",151.250851578416
"1650",151.302516042709
"1651",147.384579447016
"1652",146.311102864505
"1653",152.347661392105
"1654",149.752458765013
"1655",150.851490525729
"1656",159.225935370464
"1657",162.215318356137
"1658",164.481692771996
"1659",162.017923629304
"1660",167.831252508742
"1661",170.295430577496
"1662",173.407265053165
"1663",173.241071340959
"1664",174.529866656969
"1665",183.963324339221
"1666",180.351486752222
"1667",182.340959398922
"1668",183.289055353108
"1669",184.389160046512
"1670",184.9846467018
"1671",181.488455398017
"1672",177.9968118162
"1673",175.07206568001
"1674",176.039222549858
"1675",170.934287150021
"1676",166.535159497727
"1677",163.257350907803
"1678",164.350289534722
"1679",160.133475908685
"1680",157.00292814074
"1681",157.13232009506
"1682",157.27194330983
"1683",156.133814300055
"1684",159.471571440346
"1685",160.840594550258
"1686",159.312397544386
"1687",166.059784416234
"1688",169.167465091289
"1689",170.163154174674
"1690",169.787476361219
"1691",175.816739048743
"1692",176.567750354466
"1693",181.227506048787
"1694",180.677605978116
"1695",179.360316092986
"1696",176.015596398888
"1697",176.472634121327
"1698",175.15407389028
"1699",173.310198272134
"1700",171.011217688769
"1701",169.277279849718
"1702",167.279528302144
"1703",164.29168562901
"1704",160.588920025632
"1705",160.995972957645
"1706",158.50792527009
"1707",158.911494173628
"1708",154.273215255067
"1709",157.421023101012
"1710",155.85747461918
"1711",155.833614438213
"1712",156.129469205291
"1713",155.525006888148
"1714",162.398999208153
"1715",160.459980943618
"1716",162.513004156745
"1717",168.280922324439
"1718",167.271702857153
"1719",165.742407949488
"1720",167.82376872991
"1721",166.392280677994
"1722",170.523903266049
"1723",165.129797296209
"1724",166.78800691518
"1725",164.278136279581
"1726",164.92366606369
"1727",155.235663609228
"1728",158.892927548254
"1729",156.182156891473
"1730",153.355281568447
"1731",151.559460956498
"1732",147.498867066682
"1733",151.678517872539
"1734",144.369137934617
"1735",142.679481666167
"1736",144.833375891028
"1737",143.656127205786
"1738",140.594625824284
"1739",138.916102275649
"1740",142.087609774929
"1741",143.104980210434
"1742",143.728380754117
"1743",146.126890957858
"1744",151.324422191799
"1745",151.551568414621
"1746",153.56865279032
"1747",160.730903575372
"1748",160.765799210624
"1749",164.74602949612
"1750",163.238114301333
"1751",162.030897806044
"1752",165.931639292112
"1753",165.050757831821
"1754",161.230490224519
"1755",167.31335059393
"1756",160.727984610227
"1757",159.90367060189
"1758",159.928531600444
"1759",158.09170733968
"1760",154.985102737072
"1761",153.498277480796
"1762",157.525185646172
"1763",154.028233664529
"1764",154.187334912215
"1765",154.702860377837
"1766",159.462989853992
"1767",161.192473623105
"1768",162.471944494989
"1769",159.459380405356
"1770",159.99167189403
"1771",161.299125969692
"1772",165.17668919145
"1773",165.590744935645
"1774",159.624483704811
"1775",165.027832208745
"1776",161.964946360359
"1777",161.314816272224
"1778",158.195743170017
"1779",153.146764947276
"1780",149.384573389371
"1781",148.193409579661
"1782",143.656779545057
"1783",144.634355060438
"1784",145.534969213361
"1785",140.583303773247
"1786",142.893669859193
"1787",139.301847318788
"1788",144.43748016395
"1789",145.360080995041
"1790",145.469348656786
"1791",150.163748183222
"1792",157.42387817692
"1793",158.4519168576
"1794",162.634296604367
"1795",167.108621944311
"1796",176.36619820191
"1797",178.001889450069
"1798",179.576710186718
"1799",184.800176609829
"1800",185.836313465289
"1801",186.144292494616
"1802",192.048233143409
"1803",187.31008191178
"1804",190.390077459612
"1805",185.865693359207
"1806",188.238237995143
"1807",183.32740503125
"1808",180.429067389659
"1809",180.395165358646
"1810",171.587072831211
"1811",176.987764885196
"1812",172.07134179834
"1813",171.08362315981
"1814",163.12183620724
"1815",161.719428640513
"1816",164.117046478853
"1817",162.360822951474
"1818",157.379996031713
"1819",158.653299954096
"1820",159.841418931953
"1821",158.823259223145
"1822",161.737340273508
"1823",158.805231336274
"1824",161.130696027458
"1825",164.343581932316
"1826",159.850311563012
"1827",164.764290810046
"1828",162.86234709947
"1829",165.78126200863
"1830",165.65821346742
"1831",171.23656474049
"1832",172.098342658296
"1833",173.424535467707
"1834",171.867979292005
"1835",166.998931850521
"1836",171.427075299976
"1837",170.052254342538
"1838",170.940496989742
"1839",167.415660243621
"1840",169.221802035251
"1841",162.945117878402
"1842",165.019537855994
"1843",163.165066278433
"1844",161.614182408989
"1845",163.42075454338
"1846",159.418080328406
"1847",160.931129033214
"1848",163.913867251416
"1849",157.482476026813
"1850",157.268652750285
"1851",155.194349412874
"1852",159.774512042837
"1853",156.789919214053
"1854",154.293449603235
"1855",160.311049715237
"1856",158.341150432154
"1857",157.828978142676
"1858",157.995009739314
"1859",158.276036009664
"1860",155.276520258219
"1861",158.018807775199
"1862",157.902461759903
"1863",158.027842608098
"1864",155.811090913658
"1865",156.047244016383
"1866",153.388787220695
"1867",155.513166680987
"1868",157.815552497229
"1869",155.867515918869
"1870",153.770644578318
"1871",151.453797635118
"1872",154.024094708677
"1873",152.463011831814
"1874",159.302597697381
"1875",151.958772529175
"1876",152.444151408483
"1877",154.611676059459
"1878",149.681679004856
"1879",154.914531554585
"1880",154.822969005957
"1881",152.743339266939
"1882",149.169943769128
"1883",154.29932239884
"1884",153.955415553139
"1885",151.106741825291
"1886",153.639269589848
"1887",158.438525513152
"1888",153.333079621011
"1889",155.383971186868
"1890",158.325800557838
"1891",161.522671716444
"1892",161.1294387463
"1893",160.916599721379
"1894",161.654089921667
"1895",164.28325042468
"1896",167.727302554841
"1897",166.86346394808
"1898",169.626050562002
"1899",168.469655407198
"1900",169.570775501358
"1901",171.051524735556
"1902",172.16595595632
"1903",173.589444706695
"1904",173.399898420307
"1905",174.94159171788
"1906",176.470619279445
"1907",172.133887489462
"1908",173.384837168753
"1909",175.132190534003
"1910",174.521380503496
"1911",174.200314546459
"1912",170.075282323682
"1913",170.616257335381
"1914",163.648893695159
"1915",169.073587255642
"1916",168.887045788729
"1917",167.717988051773
"1918",161.785086812208
"1919",155.974039686521
"1920",157.920585304314
"1921",155.482736472468
"1922",157.945708980331
"1923",155.965120966383
"1924",156.071722411843
"1925",157.255855859178
"1926",155.193580575478
"1927",157.501629706112
"1928",158.54754162789
"1929",161.920466565382
"1930",164.335433811159
"1931",159.042033987208
"1932",166.301455453541
"1933",166.967897066072
"1934",166.763177468385
"1935",167.361595642584
"1936",173.929976385411
"1937",175.462599893467
"1938",170.17493906048
"1939",174.084463121911
"1940",177.878716893365
"1941",175.760866442458
"1942",178.271572601574
"1943",176.136521347711
"1944",173.099440590333
"1945",175.499441044016
"1946",178.051881968061
"1947",177.524820955122
"1948",175.821456373952
"1949",175.074297061099
"1950",172.477322443128
"1951",170.430425921259
"1952",169.862624778617
"1953",166.075950730726
"1954",166.905508971974
"1955",163.446803159699
"1956",163.304429672206
"1957",160.628541267482
"1958",158.743575028946
"1959",160.956910817632
"1960",160.372211499728
"1961",153.913589432325
"1962",155.101812350025
"1963",154.479588062673
"1964",155.074264005007
"1965",156.404637985406
"1966",156.177024138571
"1967",154.767486216337
"1968",155.565309074824
"1969",153.679896658866
"1970",154.936068585639
"1971",156.132420230419
"1972",156.410602977193
"1973",160.485932765695
"1974",160.975037767129
"1975",162.60595985109
"1976",166.167119620205
"1977",165.690589073267
"1978",167.132740030412
"1979",170.373056567151
"1980",170.854508317576
"1981",174.68138111504
"1982",173.276491649307
"1983",177.301779599507
"1984",172.229806368465
"1985",171.641339839353
"1986",172.79844464254
"1987",170.42974228608
"1988",172.412009357872
"1989",167.364810087693
"1990",169.268871453404
"1991",163.537967636239
"1992",167.662529687785
"1993",159.573517647831
"1994",162.795937317642
"1995",163.336824057053
"1996",160.82946082128
"1997",157.529025876363
"1998",162.979636850869
"1999",165.964348001414
"2000",161.384266223475
"2001",161.466252900442
"2002",158.731663150137
"2003",160.935980887501
"2004",162.483732169191
"2005",159.684801257309
"2006",159.666349086985
"2007",161.987540475299
"2008",157.080704137718
"2009",155.391976389718
"2010",152.621092872933
"2011",153.090228379975
"2012",151.808837865663
"2013",149.397740628469
"2014",148.834993873204
"2015",144.896176883715
"2016",148.420585647086
"2017",145.45845799001
"2018",150.565517288249
"2019",148.024587352968
"2020",155.643467930527
"2021",155.691758445527
"2022",153.654153070428
"2023",156.800212187854
"2024",164.756721840671
"2025",166.171966046623
"2026",165.351129500067
"2027",170.350983120386
"2028",174.813965100807
"2029",171.18044909876
"2030",174.148844782579
"2031",169.83568421691
"2032",165.410336672018
"2033",165.389272309668
"2034",162.614227914232
"2035",161.909497589551
"2036",156.199398150101
"2037",151.009339370988
"2038",154.832100618497
"2039",147.687546893983
"2040",141.792411755861
"2041",141.652188099692
"2042",139.435981405528
"2043",138.45717226559
"2044",138.435246290164
"2045",137.62822692702
"2046",135.52909951517
"2047",138.323404044554
"2048",140.342702332264
"2049",139.366643887414
"2050",142.533319641458
"2051",142.134638040398
"2052",145.00288901337
"2053",147.581514712677
"2054",147.062702605069
"2055",149.42991620744
"2056",148.621194073586
"2057",149.241229257194
"2058",154.597075971848
"2059",150.958509733831
"2060",149.656118575981
"2061",155.05287244283
"2062",148.936502022586
"2063",145.361729956575
"2064",149.408885689863
"2065",147.546293459788
"2066",146.269049380663
"2067",147.205216358679
"2068",149.362707184715
"2069",150.177021285449
"2070",147.653464735415
"2071",148.316595947271
"2072",150.54690194449
"2073",149.979537971809
"2074",148.23109808815
"2075",148.486418456696
"2076",144.164192205558
"2077",149.532716295631
"2078",147.332956707611
"2079",147.897698359958
"2080",145.931665116008
"2081",147.233777639318
"2082",145.800461724594
"2083",141.166492028628
"2084",140.737023489876
"2085",135.994959135931
"2086",136.970370931335
"2087",134.547249776476
"2088",127.695334554222
"2089",127.423954161214
"2090",126.315600795503
"2091",125.933041519054
"2092",122.662315504686
"2093",121.643296112027
"2094",119.719273640011
"2095",120.807077257358
"2096",116.037256931228
"2097",117.474735693415
"2098",114.306594476135
"2099",119.062250765515
"2100",119.302032085938
"2101",125.2153722412
"2102",119.402801138336
"2103",122.528630502001
"2104",120.869515453262
"2105",128.860381836452
"2106",129.908410004073
"2107",131.410515825776
"2108",136.259586077754
"2109",140.873047937202
"2110",139.77943217724
"2111",140.894452009218
"2112",147.130794649263
"2113",149.093187628986
"2114",151.341804037139
"2115",153.13957214615
"2116",154.611123169888
"2117",156.625236238359
"2118",159.480363460023
"2119",154.399054838919
"2120",156.775079798393
"2121",155.382401503977
"2122",158.665373347716
"2123",154.743063850581
"2124",151.359367233658
"2125",152.712330173368
"2126",151.93339985639
"2127",146.509812929634
"2128",144.153025184054
"2129",141.090806450426
"2130",140.975253091676
"2131",141.635452323391
"2132",136.073146443563
"2133",134.788308948051
"2134",135.45762752849
"2135",136.315252389804
"2136",133.287434450173
"2137",137.087451905142
"2138",134.205045699835
"2139",135.845837264676
"2140",140.716588876428
"2141",138.172318445406
"2142",143.629328613895
"2143",140.876687896584
"2144",143.105854264645
"2145",144.458170101802
"2146",148.707882442259
"2147",147.065640267679
"2148",146.756282845182
"2149",151.608675632827
"2150",151.269836415313
"2151",143.955533530808
"2152",150.027362227598
"2153",150.318189455316
"2154",145.571360852811
"2155",149.166589161036
"2156",143.598766585961
"2157",143.381349070029
"2158",141.96626671726
"2159",139.315731978894
"2160",134.624885774274
"2161",133.356187917812
"2162",135.528649574877
"2163",132.058496213309
"2164",129.661811230213
"2165",132.818340965261
"2166",131.236806480478
"2167",131.060692212456
"2168",128.018456959104
"2169",124.029051350098
"2170",128.15657360914
"2171",126.302059238531
"2172",129.483181370651
"2173",129.795338797585
"2174",127.719529943084
"2175",131.992535334953
"2176",134.416235613731
"2177",137.843152043968
"2178",138.358363444662
"2179",138.20746384146
"2180",141.30880844154
"2181",143.516702862517
"2182",153.918718961665
"2183",149.69036763377
"2184",152.148246617306
"2185",158.67740663424
"2186",158.858671753728
"2187",159.017739961127
"2188",158.940846286831
"2189",158.442113286543
"2190",163.462601356962
"2191",158.729253559876
"2192",160.245580056227
"2193",156.223674703321
"2194",153.500868250254
"2195",153.257339296349
"2196",156.118924127715
"2197",152.548543060413
"2198",148.855151511963
"2199",144.074496627693
"2200",143.304962239704
"2201",142.040237640401
"2202",142.571787334229
"2203",134.336967748875
"2204",136.703512418219
"2205",132.884233138233
"2206",135.748120567301
"2207",136.200896512222
"2208",134.634834636218
"2209",133.785500688639
"2210",131.852828066651
"2211",134.074515320224
"2212",134.23570318065
"2213",135.110170419349
"2214",135.205618069215
"2215",133.541602959004
"2216",137.872836618989
"2217",135.756747323066
"2218",141.214732207879
"2219",139.160221800861
"2220",140.333986658163
"2221",137.318434841647
"2222",139.482317700525
"2223",139.552604769494
"2224",137.868303059801
"2225",135.305775569273
"2226",136.45735914247
"2227",138.461454902648
"2228",134.265760987275
"2229",134.332031050756
"2230",133.252184460797
"2231",130.154507147584
"2232",132.604605385666
"2233",131.733569930062
"2234",131.336759700478
"2235",133.096688673574
"2236",130.08396018007
"2237",132.255485523638
"2238",125.636326906432
"2239",130.187674925874
"2240",132.765368901962
"2241",131.293862799851
"2242",135.469203252499
"2243",134.981064615526
"2244",132.484514178731
"2245",137.045751417115
"2246",134.301087161738
"2247",139.008876020515
"2248",138.898272005813
"2249",137.838782409145
"2250",139.205510268654
"2251",137.827773132217
"2252",137.688744132968
"2253",137.865582649971
"2254",135.334022478257
"2255",141.491948284823
"2256",140.709931218071
"2257",141.585976271391
"2258",136.984242611139
"2259",135.29935970114
"2260",138.522404337349
"2261",137.50038113281
"2262",133.768329600672
"2263",134.580529678838
"2264",134.017331483359
"2265",136.629157724937
"2266",129.915624033677
"2267",130.311979310256
"2268",131.349411102102
"2269",133.669066025211
"2270",129.17738507935
"2271",130.026535643637
"2272",130.359857431198
"2273",126.190461541528
"2274",128.792160476214
"2275",130.732555783777
"2276",128.881864651158
"2277",128.929377132802
"2278",127.343328455404
"2279",124.418336888046
"2280",124.895955788083
"2281",122.525709877764
"2282",123.222534130829
"2283",126.04303204058
"2284",121.187430614141
"2285",119.311902878285
"2286",117.736047295531
"2287",119.361062412342
"2288",114.641282160698
"2289",115.096259178738
"2290",114.04829234078
"2291",113.546174604061
"2292",114.768241826444
"2293",112.867315411144
"2294",111.384281503586
"2295",111.995948755893
"2296",114.133791812919
"2297",109.174010255846
"2298",114.063386063658
"2299",115.99898870034
"2300",118.272634258119
"2301",118.126889270221
"2302",122.368274333343
"2303",123.765364215519
"2304",126.732921904678
"2305",123.939254807462
"2306",125.394956533779
"2307",127.404805888414
"2308",121.536182852398
"2309",122.935337005735
"2310",122.433736888025
"2311",122.922723541528
"2312",125.308665873188
"2313",119.32834344375
"2314",113.21561841908
"2315",118.746707998022
"2316",115.434992648608
"2317",113.116712385001
"2318",111.841237186077
"2319",110.504084329132
"2320",112.362282012803
"2321",112.144083580551
"2322",112.447782976548
"2323",114.693050608668
"2324",109.734565154009
"2325",108.719662766186
"2326",114.420266631398
"2327",115.021240942024
"2328",113.889981637204
"2329",113.824358768734
"2330",116.664328426762
"2331",116.62900765329
"2332",118.007818123372
"2333",115.816414811289
"2334",115.936852668457
"2335",116.767095249429
"2336",115.842072482307
"2337",114.484828413534
"2338",111.044415528511
"2339",114.724673753744
"2340",111.003431672638
"2341",110.81685006938
"2342",109.728848195184
"2343",111.1545681837
"2344",110.994490920499
"2345",109.39013364518
"2346",114.615730261244
"2347",114.794814256507
"2348",109.56517061023
"2349",116.12284542421
"2350",116.213903517469
"2351",117.063628068594
"2352",120.062240421772
"2353",118.534761247834
"2354",116.948115665048
"2355",118.221986611513
"2356",119.769361296829
"2357",115.783325737249
"2358",116.655225763081
"2359",118.99532083104
"2360",116.178647483759
"2361",116.085511603852
"2362",113.287590068585
"2363",114.701904917859
"2364",111.795721625494
"2365",110.552982198416
"2366",107.520120921061
"2367",109.275164327085
"2368",110.892846510713
"2369",112.800284571078
"2370",112.261528759647
"2371",115.420601034818
"2372",117.564045284534
"2373",119.780517657679
"2374",121.599767740599
"2375",127.050738859132
"2376",127.425552635134
"2377",130.488051388123
"2378",131.469401808407
"2379",137.851744034538
"2380",138.864339688726
"2381",137.771849553147
"2382",143.123214165801
"2383",144.36369234059
"2384",138.860485149419
"2385",138.704685870949
"2386",134.617334283647
"2387",126.74914213742
"2388",118.736152060675
"2389",113.562800688382
"2390",104.421579962642
"2391",95.4955297942555
"2392",82.8919343531727
"2393",69.3756190655018
"2394",60.1764971260929
"2395",49.8967571737101
"2396",35.3998934262344
"2397",25.2265961839589
"2398",17.3666134636683
"2399",2.79998021540732
"2400",-4.25849082248105
