"","P4_S5"
"1305",137.680203444432
"1306",138.431878935517
"1307",134.161069071843
"1308",139.346793153635
"1309",138.306519370793
"1310",141.855293020684
"1311",141.124150608812
"1312",140.583095795862
"1313",140.684218360985
"1314",137.842430042983
"1315",143.571370124783
"1316",138.159404728417
"1317",139.698469297784
"1318",141.30060942162
"1319",139.131701235101
"1320",143.272851084237
"1321",138.924248745072
"1322",142.663809308995
"1323",142.410014147275
"1324",145.816834272566
"1325",144.814688683072
"1326",142.683540637424
"1327",147.011347162155
"1328",144.696149314067
"1329",143.91910481081
"1330",146.239041235599
"1331",140.903097873299
"1332",141.417794219513
"1333",139.425701046646
"1334",134.97998715918
"1335",137.579368207675
"1336",136.25534136686
"1337",134.916528766633
"1338",134.064273094112
"1339",132.87986296781
"1340",138.535860654402
"1341",141.356947357279
"1342",141.021967197955
"1343",140.066252017693
"1344",152.792562520958
"1345",147.342794119295
"1346",156.201441945672
"1347",151.938502704329
"1348",153.185984826477
"1349",155.7307204577
"1350",154.470728367076
"1351",155.018436570537
"1352",154.612127854541
"1353",149.392275068532
"1354",146.40472625286
"1355",145.146971144698
"1356",140.770764906572
"1357",140.573779429695
"1358",135.281195236362
"1359",137.552093955821
"1360",129.281813698464
"1361",131.03761656663
"1362",128.37661214463
"1363",130.655801288581
"1364",128.542372979856
"1365",130.944883839658
"1366",129.147509897981
"1367",134.544389712651
"1368",131.451030795918
"1369",135.119183374361
"1370",140.565985597172
"1371",138.80988521757
"1372",137.702304152926
"1373",138.05790682459
"1374",137.997327638287
"1375",137.821834180547
"1376",137.944271607253
"1377",137.512722152837
"1378",136.507012487147
"1379",134.722040625236
"1380",133.027556535633
"1381",132.172569637001
"1382",132.373730383739
"1383",129.359194463378
"1384",127.823417392909
"1385",136.998719518936
"1386",136.712346816813
"1387",136.847623546663
"1388",141.470527538607
"1389",142.365962995437
"1390",146.248528509005
"1391",144.526886439045
"1392",145.80258866298
"1393",148.915976889446
"1394",150.544904934291
"1395",148.237482214681
"1396",147.032596699121
"1397",143.589261024706
"1398",141.977073318008
"1399",144.92439056937
"1400",140.177156826103
"1401",143.943350321153
"1402",136.078216822339
"1403",137.360808870537
"1404",140.317066667998
"1405",137.292352406157
"1406",139.695305230424
"1407",138.976384573223
"1408",139.796676360354
"1409",139.935095482632
"1410",146.053257205341
"1411",146.99708203601
"1412",154.111639307421
"1413",152.19921363468
"1414",153.168133973901
"1415",153.641410439777
"1416",156.92442923059
"1417",149.73515294799
"1418",153.826803113633
"1419",150.935644362551
"1420",154.090674906495
"1421",146.847935386885
"1422",147.582946648631
"1423",146.779485223236
"1424",144.168884591935
"1425",146.264015359586
"1426",145.880180874452
"1427",142.529527266538
"1428",145.173640386203
"1429",142.135287122475
"1430",148.081610353883
"1431",148.866093488746
"1432",147.040723580898
"1433",149.524540287335
"1434",147.394355691434
"1435",152.04640499437
"1436",147.5937507588
"1437",148.811929259809
"1438",145.911642901981
"1439",145.678067571663
"1440",147.673121099593
"1441",142.098422364775
"1442",141.122287550549
"1443",141.515405101979
"1444",141.125383445749
"1445",137.709375408691
"1446",139.49195244011
"1447",137.538143541597
"1448",136.120742654145
"1449",142.14304171781
"1450",143.575956743837
"1451",140.548120006703
"1452",145.290062708931
"1453",143.848716637425
"1454",143.03061602337
"1455",144.044878714727
"1456",142.980236631096
"1457",146.988337689829
"1458",145.447820609657
"1459",145.209744460351
"1460",142.595437055569
"1461",144.772727794884
"1462",141.818734808879
"1463",138.06994543902
"1464",139.555459139984
"1465",134.659666726532
"1466",132.555350101977
"1467",132.609196408884
"1468",128.752946502154
"1469",131.279383012914
"1470",131.202121094818
"1471",133.964398734826
"1472",128.666400142235
"1473",136.279065576948
"1474",136.816124968386
"1475",133.755564422667
"1476",138.635582016962
"1477",142.394105546787
"1478",143.546206233796
"1479",143.672695086399
"1480",143.933567099416
"1481",144.813612073711
"1482",142.425747968796
"1483",147.048998807026
"1484",142.57823721487
"1485",141.15103912653
"1486",141.310010540735
"1487",140.586594331504
"1488",141.042368312126
"1489",141.244273198965
"1490",138.641908347845
"1491",140.099288132933
"1492",137.818882963588
"1493",141.405200934893
"1494",139.03094199418
"1495",141.904436452164
"1496",142.971396935002
"1497",142.172794315925
"1498",148.450553283685
"1499",145.201064561125
"1500",147.962287698356
"1501",148.407802449182
"1502",149.288156929379
"1503",151.120638059258
"1504",149.22463070896
"1505",149.798686583504
"1506",146.173250358144
"1507",153.752170234429
"1508",151.914088011701
"1509",146.942703678933
"1510",148.216049335948
"1511",149.618974403742
"1512",146.579356424033
"1513",146.826207455149
"1514",149.663080001821
"1515",146.151018596825
"1516",149.123364198916
"1517",150.351157729498
"1518",148.510790919364
"1519",154.926512579069
"1520",152.067703819543
"1521",154.305153888661
"1522",158.046964631775
"1523",156.735927982152
"1524",157.225012897878
"1525",154.483277511927
"1526",156.421068932178
"1527",155.752929844466
"1528",155.719075146022
"1529",159.056153943089
"1530",164.506105322859
"1531",162.015254749117
"1532",154.692848107116
"1533",159.696672350281
"1534",162.731687274661
"1535",162.59502770769
"1536",166.746150653482
"1537",165.63465948828
"1538",167.741136704798
"1539",162.745991739297
"1540",164.171908913853
"1541",165.001112185306
"1542",165.398710089223
"1543",163.39999979693
"1544",163.438587859344
"1545",158.587960523744
"1546",157.616796766992
"1547",154.103771469508
"1548",154.382079799026
"1549",151.566064729757
"1550",149.535422579498
"1551",146.995792848285
"1552",144.446061171847
"1553",142.915982180895
"1554",147.701927317937
"1555",142.985788855156
"1556",144.903317441489
"1557",141.356099533334
"1558",142.274090751654
"1559",143.05889503475
"1560",145.896382918405
"1561",146.449071498089
"1562",144.484036721899
"1563",149.460584268303
"1564",152.520727347606
"1565",153.314683752836
"1566",156.514927320318
"1567",155.72460216204
"1568",159.76406687952
"1569",162.098564922003
"1570",162.71303692465
"1571",159.271133755385
"1572",163.428438283873
"1573",161.556375386561
"1574",160.715460595554
"1575",162.297729263529
"1576",162.071357561769
"1577",165.175139745743
"1578",158.732613571517
"1579",160.583903716572
"1580",155.193804825888
"1581",158.482378962785
"1582",154.261366326201
"1583",154.624485302058
"1584",154.772193199964
"1585",157.121734142523
"1586",152.634283862129
"1587",155.242791999435
"1588",156.550638557424
"1589",152.276360513168
"1590",154.880536392126
"1591",155.836811925126
"1592",158.747340298741
"1593",162.443046019078
"1594",159.197064924483
"1595",158.719748913866
"1596",168.495910802472
"1597",167.26925473383
"1598",171.750285615234
"1599",170.832931980405
"1600",168.927706342401
"1601",170.42877885833
"1602",170.935172562019
"1603",169.684889644289
"1604",172.722700242591
"1605",172.051646622717
"1606",173.669018458409
"1607",168.796030534224
"1608",170.907122312091
"1609",172.945799769257
"1610",169.022162832023
"1611",170.204229768446
"1612",168.943521721492
"1613",168.808621616482
"1614",165.899455606234
"1615",161.017557775331
"1616",165.150370395616
"1617",159.426909606637
"1618",163.670075898709
"1619",158.919524514683
"1620",156.589017903791
"1621",153.148280663855
"1622",156.822782442022
"1623",151.919039471015
"1624",155.345835389691
"1625",149.509024888296
"1626",152.505374035084
"1627",148.77480985078
"1628",151.762604849871
"1629",150.907899290584
"1630",147.812214834095
"1631",145.945867419137
"1632",148.756347264956
"1633",150.677515698758
"1634",151.940372558034
"1635",148.575770199073
"1636",151.229417075538
"1637",151.577177212358
"1638",149.194106730604
"1639",152.321213167692
"1640",153.584899316263
"1641",154.762607667732
"1642",155.710336287697
"1643",152.379120564047
"1644",157.129127625589
"1645",151.975185566653
"1646",158.658550214212
"1647",158.058825803872
"1648",154.082276107794
"1649",154.312261608818
"1650",154.940348580466
"1651",155.498674244682
"1652",153.467118975126
"1653",153.714148758299
"1654",152.974752780113
"1655",153.988441386002
"1656",147.474045758033
"1657",148.27229385396
"1658",144.794915079857
"1659",144.163113525924
"1660",146.062088171683
"1661",147.224454521243
"1662",147.934944129019
"1663",141.265874601533
"1664",143.05048221206
"1665",144.0481237683
"1666",140.477389911721
"1667",147.486080458631
"1668",141.488629909931
"1669",145.082222696132
"1670",142.933953192155
"1671",144.263364029341
"1672",141.301717986519
"1673",137.92036377954
"1674",140.618605770115
"1675",142.20371780087
"1676",143.467562993108
"1677",142.779803051957
"1678",144.588006915262
"1679",146.773013386123
"1680",143.282431666207
"1681",144.73427855478
"1682",145.926909383337
"1683",147.720128108648
"1684",146.501411104633
"1685",149.729408749657
"1686",147.451939884989
"1687",143.865607597222
"1688",148.06885258736
"1689",146.636060933887
"1690",144.459200495762
"1691",144.907357744618
"1692",142.982003706456
"1693",143.538040414929
"1694",144.968430718239
"1695",141.041863988214
"1696",137.661754231845
"1697",140.270956804816
"1698",137.055183099641
"1699",134.789180737012
"1700",135.320045676949
"1701",132.660607179351
"1702",131.298599697482
"1703",130.600548099792
"1704",125.958596383716
"1705",130.804027958273
"1706",126.417156908545
"1707",126.158284614235
"1708",128.487877907331
"1709",129.160655004659
"1710",126.725042613052
"1711",131.741657596639
"1712",131.621641506797
"1713",133.669701025576
"1714",140.721093731905
"1715",144.779288086245
"1716",145.528712734588
"1717",152.261750130436
"1718",152.711505732325
"1719",159.459025868152
"1720",158.36780840994
"1721",166.282716437115
"1722",168.252109776272
"1723",172.820472839971
"1724",164.436076221635
"1725",172.577244542665
"1726",168.017947305532
"1727",161.934504174234
"1728",158.563961713239
"1729",150.876279450383
"1730",147.188307109001
"1731",142.270570054107
"1732",137.486115299703
"1733",137.115864712045
"1734",130.289922210792
"1735",124.898936160772
"1736",126.361078099191
"1737",128.963040611984
"1738",130.255952896553
"1739",132.061350097527
"1740",133.510309499588
"1741",135.708045903755
"1742",136.010948237451
"1743",138.989720307361
"1744",151.582305907154
"1745",150.570796835868
"1746",154.423103731076
"1747",154.965808301299
"1748",156.543431561359
"1749",158.331156599096
"1750",155.526927738861
"1751",151.336313001512
"1752",148.834035503198
"1753",149.622554125801
"1754",143.87853458068
"1755",139.807732958929
"1756",137.073498851436
"1757",134.41533636617
"1758",136.958149171212
"1759",137.017877446353
"1760",136.716114144851
"1761",139.773489543256
"1762",142.78476642852
"1763",138.435797500205
"1764",144.819582099451
"1765",147.625161524909
"1766",153.375093645517
"1767",156.840763358271
"1768",158.272387254408
"1769",163.554774422885
"1770",162.887049440027
"1771",164.948422328815
"1772",162.813854972015
"1773",163.252528039785
"1774",169.389442706797
"1775",166.777214136673
"1776",164.620487532056
"1777",162.966211119995
"1778",161.431727462099
"1779",155.47305681549
"1780",157.953745937376
"1781",154.703090666928
"1782",151.117749159024
"1783",151.067973965477
"1784",146.41198357501
"1785",147.452704980216
"1786",146.944684410903
"1787",142.74364314752
"1788",140.154129453778
"1789",146.135343959877
"1790",141.420477765414
"1791",148.593943030762
"1792",146.101754218854
"1793",144.714908401135
"1794",148.770406292927
"1795",148.617613039109
"1796",145.624942613507
"1797",150.716830019041
"1798",150.253853207215
"1799",148.008345013827
"1800",145.023448965172
"1801",143.171583074298
"1802",141.741140414969
"1803",139.600531580013
"1804",136.462533556416
"1805",136.040162556567
"1806",130.467866454934
"1807",131.06967810263
"1808",129.015657088218
"1809",128.185312020528
"1810",128.252944622801
"1811",127.592240924258
"1812",126.7582076739
"1813",130.740973312824
"1814",132.853579556583
"1815",136.67542530745
"1816",140.484135659128
"1817",147.011452913729
"1818",146.620871112364
"1819",154.541021860357
"1820",161.578597610016
"1821",159.118546442041
"1822",161.168487259417
"1823",165.262562618263
"1824",169.454251039938
"1825",167.612006805819
"1826",162.286522480798
"1827",162.655935299433
"1828",157.587469072687
"1829",159.718462264686
"1830",155.775062142401
"1831",148.482708771401
"1832",151.039011129463
"1833",140.82034016523
"1834",140.022948639391
"1835",135.521587397272
"1836",136.596670990467
"1837",133.805557794226
"1838",130.278965742092
"1839",130.01748669545
"1840",126.577759326096
"1841",131.246391745821
"1842",134.031641264115
"1843",129.720092577669
"1844",134.155115954629
"1845",133.444352505163
"1846",136.810014958979
"1847",136.239502930096
"1848",142.698711528451
"1849",141.300843725223
"1850",144.569127225311
"1851",142.440961529044
"1852",145.46803750863
"1853",145.918766689692
"1854",145.237837109308
"1855",149.09315999178
"1856",148.69445469239
"1857",147.613985087812
"1858",147.469757029485
"1859",148.123396047445
"1860",145.461457487244
"1861",148.777210850668
"1862",148.140235516274
"1863",143.377810346557
"1864",142.969935023476
"1865",140.739826109943
"1866",138.775548889595
"1867",140.728199218137
"1868",141.942981460254
"1869",145.916683456684
"1870",143.778149129872
"1871",148.078612198421
"1872",146.153263650856
"1873",147.944746796682
"1874",152.264324967323
"1875",154.025280554477
"1876",157.837596428599
"1877",156.232832186054
"1878",158.721822664255
"1879",162.1293218699
"1880",162.355243277253
"1881",162.644419533312
"1882",162.653863519542
"1883",167.239991710037
"1884",161.257461883236
"1885",162.084031828697
"1886",160.746256360589
"1887",158.819305508806
"1888",155.896712313853
"1889",154.813982778671
"1890",149.184120421207
"1891",149.455468312687
"1892",142.570360864634
"1893",140.165207489489
"1894",138.255189466049
"1895",137.200350640453
"1896",131.291572068996
"1897",129.861219068084
"1898",127.44149707221
"1899",122.618111498466
"1900",124.65064074048
"1901",123.378186270226
"1902",121.194697386879
"1903",121.090136619111
"1904",121.297084805213
"1905",124.573618789632
"1906",123.156837144071
"1907",126.500032149043
"1908",124.596878629326
"1909",125.863529140412
"1910",130.039979353161
"1911",128.251945866761
"1912",129.05160945635
"1913",128.509261839989
"1914",128.343300628038
"1915",129.804169641875
"1916",130.345039837903
"1917",127.569697883223
"1918",129.694081190294
"1919",130.271795044656
"1920",131.182203092052
"1921",124.499824900392
"1922",128.572305929527
"1923",126.829875757282
"1924",126.966813568102
"1925",123.484928844384
"1926",124.48433551253
"1927",125.017884702277
"1928",125.205506564683
"1929",125.40307015097
"1930",123.591202168866
"1931",128.943751136882
"1932",129.845353601384
"1933",131.072083998408
"1934",129.345336209746
"1935",136.718780585249
"1936",136.60102379869
"1937",134.964149765546
"1938",130.824389889239
"1939",135.680868173371
"1940",135.724888619471
"1941",135.623216159797
"1942",139.449097504588
"1943",136.684071874437
"1944",137.476764494603
"1945",133.660084969494
"1946",136.541340397891
"1947",133.055436362203
"1948",132.621345107742
"1949",131.663460348274
"1950",125.756696507317
"1951",128.995443144134
"1952",128.824563942815
"1953",132.970531885271
"1954",133.31688697383
"1955",132.454569935148
"1956",135.797271673685
"1957",135.400420567196
"1958",136.987597541796
"1959",139.188181340164
"1960",139.663774998182
"1961",139.562005668379
"1962",139.493588947266
"1963",141.288115263487
"1964",143.055391298714
"1965",145.543402024079
"1966",143.87999628041
"1967",141.665931138786
"1968",144.067373501762
"1969",142.899728744153
"1970",145.522077230044
"1971",142.862446528011
"1972",141.461131916997
"1973",142.84392566379
"1974",141.032383057651
"1975",142.028525393067
"1976",138.887503317365
"1977",139.008625297081
"1978",137.54310051513
"1979",137.101787922151
"1980",137.853567005516
"1981",138.052072808578
"1982",137.199325353923
"1983",136.433712008004
"1984",138.802869444698
"1985",143.6563432146
"1986",140.226731906976
"1987",141.503122862302
"1988",142.550182639597
"1989",147.247358384764
"1990",141.223618130519
"1991",141.498967227605
"1992",143.694761172092
"1993",144.403371544999
"1994",140.892530380937
"1995",139.035190946093
"1996",142.560386396386
"1997",142.075116226266
"1998",140.308440294906
"1999",138.144416935649
"2000",138.833864950434
"2001",140.573329613277
"2002",137.042752510356
"2003",137.449799269363
"2004",146.792847334907
"2005",141.582991023446
"2006",142.086362310147
"2007",148.080932448589
"2008",144.345764067988
"2009",150.056978225449
"2010",152.040106646018
"2011",154.114674934426
"2012",156.283987604597
"2013",154.122203807122
"2014",159.25652890813
"2015",155.009457444296
"2016",156.903112611315
"2017",158.052180828078
"2018",151.278408675553
"2019",151.624996727604
"2020",147.98232034182
"2021",147.399163214039
"2022",140.611144129191
"2023",137.174129141442
"2024",138.76663587119
"2025",134.620944694945
"2026",131.411488672681
"2027",131.637755075896
"2028",127.206714450649
"2029",125.40143355587
"2030",128.032708255808
"2031",127.294267820652
"2032",125.868650813421
"2033",126.585446442145
"2034",125.003659097049
"2035",130.541221060927
"2036",133.45725078877
"2037",128.837738782938
"2038",132.217513008639
"2039",131.982005707715
"2040",128.321015861378
"2041",130.676456077863
"2042",130.188730919721
"2043",133.339062710354
"2044",128.73690144813
"2045",135.832314291492
"2046",128.375560753548
"2047",128.736548225735
"2048",129.526716944545
"2049",129.972135434562
"2050",133.509454828088
"2051",132.879202344414
"2052",135.36229095634
"2053",133.984325681847
"2054",137.618422291771
"2055",139.679000123833
"2056",136.948364528825
"2057",137.851683804039
"2058",135.946291743245
"2059",140.600699220495
"2060",138.237725368238
"2061",140.523342727675
"2062",140.657593225418
"2063",134.729106416489
"2064",137.303381204529
"2065",132.432791893594
"2066",130.26930241426
"2067",132.921761227313
"2068",133.450267313631
"2069",131.293009945147
"2070",128.443288343679
"2071",128.539892067845
"2072",128.062705803147
"2073",133.109650469259
"2074",130.357654109701
"2075",127.988120384246
"2076",133.503567898165
"2077",132.214583723228
"2078",140.076240566239
"2079",136.062816268567
"2080",141.258891706738
"2081",141.006412301536
"2082",144.826851346403
"2083",144.712281458151
"2084",143.339727444972
"2085",146.783077281366
"2086",144.214735303993
"2087",146.857629718186
"2088",145.825113786946
"2089",147.538376061279
"2090",143.355873355314
"2091",143.862089170975
"2092",145.00736196038
"2093",139.595559901043
"2094",139.332263044499
"2095",135.138571517853
"2096",134.745651363938
"2097",131.976723415217
"2098",136.960337979683
"2099",133.820773121096
"2100",137.103175495409
"2101",134.42905431622
"2102",131.790224468795
"2103",134.612561679962
"2104",135.011946553592
"2105",135.517743837719
"2106",139.550432503722
"2107",140.974933175886
"2108",137.18934608673
"2109",137.621486177294
"2110",140.736355242773
"2111",141.612457764039
"2112",137.388534825993
"2113",134.428806001311
"2114",138.187710536312
"2115",136.117212594357
"2116",130.939393850774
"2117",125.779380670507
"2118",125.257122315803
"2119",127.206220692087
"2120",122.072349912772
"2121",122.698643212891
"2122",121.356131693423
"2123",119.660547588715
"2124",120.424014004717
"2125",121.147751457498
"2126",125.169947587404
"2127",128.286042648332
"2128",132.321592561977
"2129",131.124931516066
"2130",129.353860100093
"2131",134.759374665615
"2132",135.483702939903
"2133",136.754741990166
"2134",135.804779255669
"2135",139.033351045216
"2136",138.405407948305
"2137",135.504414567828
"2138",130.380566484084
"2139",132.19364882175
"2140",131.901657847221
"2141",125.370509376993
"2142",126.028926876756
"2143",126.933687123936
"2144",119.759560585015
"2145",123.328780886014
"2146",121.436526106008
"2147",122.981996834143
"2148",122.995295741446
"2149",124.523933922437
"2150",120.949571946665
"2151",126.236820465759
"2152",124.486494280496
"2153",125.28042313484
"2154",128.748376657087
"2155",129.106012624044
"2156",129.521353205873
"2157",133.20586975612
"2158",134.066262354716
"2159",133.120599827286
"2160",134.874185998786
"2161",131.208068849774
"2162",135.533737521431
"2163",132.618473427008
"2164",135.327961821123
"2165",132.810978187168
"2166",137.072423296739
"2167",127.181351268957
"2168",132.313954496502
"2169",137.161678456333
"2170",131.803073490488
"2171",135.910897132153
"2172",132.94603880264
"2173",128.251136062369
"2174",131.811919532448
"2175",128.226821502011
"2176",128.112621265526
"2177",124.617281274961
"2178",125.508477557819
"2179",124.328130824287
"2180",118.872157664658
"2181",121.505221421818
"2182",118.854249846658
"2183",116.364950278303
"2184",117.465355229577
"2185",118.183844484201
"2186",117.804261491972
"2187",113.998191426052
"2188",117.04005784755
"2189",117.182205862353
"2190",117.051374702315
"2191",118.651331852337
"2192",120.81291481427
"2193",120.250657562562
"2194",121.917407065612
"2195",125.922546704543
"2196",127.361775226111
"2197",128.213446675566
"2198",127.791603851676
"2199",134.570291790794
"2200",133.036874671783
"2201",131.270514032392
"2202",133.383452994377
"2203",131.49326749418
"2204",133.447660141267
"2205",132.304282401201
"2206",129.569654229675
"2207",129.848098931
"2208",129.11540560651
"2209",130.782344531826
"2210",127.978042675598
"2211",121.825852895742
"2212",123.855712019555
"2213",121.463456183623
"2214",121.266714738956
"2215",114.734217721495
"2216",113.664617720818
"2217",115.193550832689
"2218",113.032047361926
"2219",112.043456318126
"2220",112.453886564506
"2221",112.635958146907
"2222",110.712720755402
"2223",110.865802048241
"2224",114.559280436943
"2225",112.806745446321
"2226",114.998962647927
"2227",118.216444606708
"2228",117.322443945284
"2229",113.673967336634
"2230",119.345645201737
"2231",123.495068553475
"2232",122.737653123596
"2233",123.340532455812
"2234",128.490822794863
"2235",128.405426278688
"2236",123.130784718801
"2237",126.153811019828
"2238",128.53956466435
"2239",128.456337190831
"2240",127.451783408748
"2241",126.695658392461
"2242",126.098810531399
"2243",126.391557281843
"2244",121.933901837117
"2245",121.835991423055
"2246",123.53205035077
"2247",119.603234335164
"2248",116.6768814501
"2249",118.331881218697
"2250",114.826366831796
"2251",114.239852877477
"2252",113.330873413653
"2253",109.515523616379
"2254",108.949007812895
"2255",106.132131153059
"2256",107.934700200786
"2257",100.003769494479
"2258",103.92672364342
"2259",101.517386547321
"2260",102.552993888312
"2261",96.5050799337002
"2262",97.6092900077338
"2263",97.8270535368362
"2264",99.7742497213191
"2265",99.7404415960621
"2266",98.6480105262488
"2267",100.71283263623
"2268",98.3936634209868
"2269",101.04947762341
"2270",101.664590054873
"2271",99.2729495579174
"2272",104.61913556463
"2273",103.193549193012
"2274",104.007766067888
"2275",109.759893589165
"2276",103.242326560773
"2277",106.513618108073
"2278",107.987413671459
"2279",108.320137474125
"2280",106.516078919049
"2281",110.848492703447
"2282",113.244417164059
"2283",109.633253781289
"2284",109.338035079182
"2285",111.214892097714
"2286",110.047363635182
"2287",112.007592822675
"2288",112.136931245563
"2289",113.100158710676
"2290",115.476826993677
"2291",111.731108060033
"2292",113.698908949658
"2293",116.409979205865
"2294",110.178372682897
"2295",112.665624903018
"2296",107.232842302446
"2297",110.064023756214
"2298",105.88778866047
"2299",104.453041445059
"2300",106.068996943601
"2301",105.036015414295
"2302",101.726948326018
"2303",103.024508832693
"2304",104.984926706455
"2305",102.197767204198
"2306",98.9656091045405
"2307",105.888285335738
"2308",100.853516373083
"2309",103.20618980407
"2310",102.693309951433
"2311",102.838889507588
"2312",104.787550878855
"2313",106.924645104541
"2314",106.465131849593
"2315",112.844479438162
"2316",110.425796048392
"2317",113.458599040061
"2318",110.994923269866
"2319",114.976226078726
"2320",115.840399300273
"2321",114.032357240651
"2322",115.959873127758
"2323",113.576520605266
"2324",110.55862966845
"2325",115.916075572404
"2326",116.117175032781
"2327",114.451888126398
"2328",115.730514778941
"2329",110.225027546832
"2330",113.60739881164
"2331",109.297089794529
"2332",110.202569348777
"2333",110.567242547541
"2334",116.622417207027
"2335",115.081175131025
"2336",108.82786995152
"2337",114.317971545155
"2338",113.137591635909
"2339",113.902281015026
"2340",111.721292712849
"2341",116.116364996334
"2342",116.169343546213
"2343",118.374418856188
"2344",119.876143359571
"2345",122.735200903908
"2346",120.211066840697
"2347",120.777858558877
"2348",123.387485005666
"2349",126.655177157337
"2350",123.337741975886
"2351",123.963677567608
"2352",120.718639524214
"2353",123.250258949363
"2354",118.19610419008
"2355",115.013892768354
"2356",112.954068078115
"2357",114.358254042717
"2358",111.613406214291
"2359",112.243917830061
"2360",109.639660590117
"2361",107.8200681458
"2362",104.298937055366
"2363",103.919169782593
"2364",103.610186177919
"2365",100.409747363133
"2366",96.5539556935388
"2367",91.5770676489587
"2368",96.3181885063563
"2369",90.374222879952
"2370",92.6696684857434
"2371",91.563459184757
"2372",87.9735168368785
"2373",91.349875705378
"2374",83.554240467982
"2375",93.2691763260107
"2376",91.9464992000938
"2377",93.6791278471065
"2378",97.3045562963462
"2379",99.6201396009336
"2380",105.450204257639
"2381",110.473233973422
"2382",112.885042206588
"2383",118.203203732251
"2384",119.720598871371
"2385",122.146302834041
"2386",124.117459367433
"2387",122.439203026905
"2388",122.703151473188
"2389",115.966625385622
"2390",108.761353877828
"2391",102.734091463108
"2392",94.4987579150166
"2393",82.1629606409609
"2394",74.3560287336624
"2395",57.883963808535
"2396",42.1158088127007
"2397",36.3126738872115
"2398",24.0961586706017
"2399",13.5981195872224
"2400",0.307377651925349
