"","P3_S4"
"1289",145.153242211825
"1290",147.397105711654
"1291",147.633995615236
"1292",150.514592483205
"1293",148.74176769827
"1294",146.225364939662
"1295",148.111069326364
"1296",149.797618001974
"1297",144.070343128799
"1298",145.377643259157
"1299",143.571932283027
"1300",141.638580265022
"1301",136.913715022218
"1302",137.783043651985
"1303",138.568542208867
"1304",136.932521480255
"1305",139.428690975459
"1306",136.64523804284
"1307",135.457374768767
"1308",133.077094614507
"1309",132.631824357814
"1310",135.009118429402
"1311",134.600718939133
"1312",134.224629584568
"1313",132.708510099761
"1314",133.884148124634
"1315",139.317605867907
"1316",134.095046071761
"1317",137.316160098758
"1318",137.676365398886
"1319",136.134016034539
"1320",139.049764735252
"1321",134.422829064871
"1322",135.293974947167
"1323",136.306861728511
"1324",137.600787290608
"1325",136.19918809539
"1326",136.784961323454
"1327",137.004349518565
"1328",132.455728929657
"1329",138.166634985464
"1330",134.407089302454
"1331",131.795258850226
"1332",131.122232128422
"1333",132.070046403762
"1334",129.419706081395
"1335",127.369255585852
"1336",133.78520897285
"1337",133.880448383937
"1338",127.888366339775
"1339",127.198964921797
"1340",131.984077254965
"1341",134.450974147974
"1342",131.314870886149
"1343",136.666641382918
"1344",136.542828027043
"1345",137.500381999554
"1346",141.280741475087
"1347",142.011745779169
"1348",143.740209723377
"1349",145.715287738326
"1350",142.807799853785
"1351",149.219769227697
"1352",148.080528308763
"1353",150.607655767857
"1354",147.869383413958
"1355",145.789222134871
"1356",147.149266330856
"1357",146.520970592881
"1358",145.081562142362
"1359",141.826745002037
"1360",144.856398289798
"1361",142.600550138606
"1362",140.840761888063
"1363",139.1284176683
"1364",137.535214794737
"1365",130.571714965285
"1366",130.887938923743
"1367",131.03156216811
"1368",124.362507169915
"1369",126.402820891757
"1370",120.295691699653
"1371",120.692493772195
"1372",122.090445475102
"1373",120.695626917481
"1374",120.97183180673
"1375",115.907558799361
"1376",120.117515630512
"1377",117.808804333886
"1378",110.839523829687
"1379",114.048610539219
"1380",114.811878370749
"1381",117.076405069347
"1382",118.426569067455
"1383",120.077804382801
"1384",122.999997966123
"1385",124.852285939783
"1386",121.149302311989
"1387",123.115712883661
"1388",130.68431426101
"1389",127.440300080424
"1390",120.978540700556
"1391",125.54924781243
"1392",128.067217788817
"1393",126.591577870356
"1394",126.390853549208
"1395",124.455769094502
"1396",125.762983775193
"1397",127.109645236183
"1398",131.072030326718
"1399",127.500571415306
"1400",126.234432910851
"1401",125.684458936612
"1402",124.32955179163
"1403",124.375152124246
"1404",123.020341812981
"1405",127.567246990582
"1406",128.568229611472
"1407",123.626438943007
"1408",122.119048095659
"1409",122.165672481699
"1410",124.820100156549
"1411",125.322002819478
"1412",125.04704340029
"1413",121.445004930689
"1414",123.189676979918
"1415",123.851658607743
"1416",124.224398253134
"1417",123.500067723644
"1418",125.413098011396
"1419",124.986164167206
"1420",124.402443268995
"1421",120.365689105342
"1422",124.28001911549
"1423",122.432093173667
"1424",123.847701055167
"1425",123.010747212641
"1426",123.883031329952
"1427",119.807335115211
"1428",124.542840571848
"1429",127.503126729688
"1430",125.386887905783
"1431",126.864150138889
"1432",130.546708993644
"1433",133.125784333617
"1434",131.79026971821
"1435",131.223198452832
"1436",131.909951020115
"1437",135.075764956819
"1438",139.392825627842
"1439",139.336228086374
"1440",139.960762234954
"1441",141.779569812463
"1442",139.082375962671
"1443",140.761889852847
"1444",139.979890578103
"1445",138.892689074272
"1446",137.681937106954
"1447",138.411569900955
"1448",136.660212107321
"1449",136.194689699954
"1450",130.396031377753
"1451",127.48001001055
"1452",125.435885702451
"1453",123.054206035631
"1454",120.573878929751
"1455",117.715721843846
"1456",119.018152409329
"1457",112.733421473242
"1458",111.985706753283
"1459",110.069227193294
"1460",110.140892157666
"1461",107.232824753432
"1462",106.181077779075
"1463",108.472148132126
"1464",110.727376761127
"1465",109.624548430008
"1466",105.676291131233
"1467",108.923078425222
"1468",108.085553524587
"1469",107.570092469254
"1470",105.38800976616
"1471",107.818364708137
"1472",106.390849299499
"1473",107.864872595427
"1474",107.60566724121
"1475",109.676864026701
"1476",112.386684232447
"1477",111.086106740606
"1478",111.232566801216
"1479",114.817430942377
"1480",113.123925194097
"1481",115.561646624541
"1482",114.705076897141
"1483",118.001650979554
"1484",117.950224898763
"1485",116.353148805211
"1486",116.173176999845
"1487",120.4168086577
"1488",122.028761893172
"1489",120.889069809924
"1490",120.311304437239
"1491",122.296734850846
"1492",122.248544230934
"1493",123.790604344128
"1494",120.215753361057
"1495",125.462914922037
"1496",123.581304863769
"1497",123.169263938428
"1498",123.734152355484
"1499",121.973153572347
"1500",121.652133557731
"1501",127.073642916445
"1502",124.829797842493
"1503",124.96981683517
"1504",127.043546031807
"1505",127.087445527265
"1506",127.656043417534
"1507",130.18728047399
"1508",132.175303371449
"1509",133.530020687892
"1510",129.787489381224
"1511",137.959920902838
"1512",134.944882662835
"1513",133.356420065439
"1514",138.932854759486
"1515",137.528956314014
"1516",140.046717877258
"1517",139.291864785467
"1518",139.879590543386
"1519",138.534025744236
"1520",138.505219701804
"1521",138.172271698289
"1522",137.100406994521
"1523",135.514491332808
"1524",137.985445421513
"1525",132.812063154722
"1526",131.418868471948
"1527",130.382883617669
"1528",129.286823346113
"1529",128.547842131906
"1530",126.628353187861
"1531",123.684676180381
"1532",123.869314637435
"1533",121.419014946372
"1534",118.650814214177
"1535",116.533244094084
"1536",117.19006834707
"1537",116.777359606155
"1538",117.469680208411
"1539",117.629763525768
"1540",113.489013297133
"1541",115.061973793744
"1542",113.191004142996
"1543",114.026877975271
"1544",116.138414332526
"1545",113.739988201304
"1546",111.809927324285
"1547",111.928070876325
"1548",116.639842476817
"1549",117.307121532594
"1550",117.560970401706
"1551",118.486054035181
"1552",120.990246908605
"1553",119.14932782225
"1554",121.599682370268
"1555",126.906631695844
"1556",132.091649855756
"1557",129.382006131829
"1558",135.149194373685
"1559",131.387585425879
"1560",134.795083133039
"1561",134.751376780503
"1562",138.70205111631
"1563",139.334031935327
"1564",141.382572561089
"1565",142.111061820809
"1566",142.907370487245
"1567",144.772815042528
"1568",144.266646576775
"1569",142.574067735814
"1570",141.483305739401
"1571",141.70027290191
"1572",138.490608440886
"1573",140.543954155411
"1574",136.410027956884
"1575",136.638535228919
"1576",136.010699773347
"1577",137.543332601462
"1578",138.88971340562
"1579",138.078941071788
"1580",139.368163049931
"1581",140.86296205712
"1582",140.458753451694
"1583",141.047936245408
"1584",143.138775667033
"1585",144.313921168919
"1586",142.980059406784
"1587",147.906062663186
"1588",149.591819154781
"1589",150.085520270408
"1590",149.615927766413
"1591",151.533914188781
"1592",151.756391893206
"1593",151.350243295932
"1594",155.307582444812
"1595",155.80979139225
"1596",154.863180796103
"1597",151.24316830352
"1598",154.675488247403
"1599",149.184053077079
"1600",146.88742370491
"1601",144.533341636379
"1602",142.147217696272
"1603",144.461063832937
"1604",147.264560297402
"1605",143.788633999571
"1606",141.620212763364
"1607",142.379761706949
"1608",141.950895023374
"1609",139.414410862618
"1610",139.848421060598
"1611",147.046218766253
"1612",143.0666118368
"1613",144.378920933864
"1614",142.842504687297
"1615",144.600008785535
"1616",141.545525987786
"1617",139.194161025671
"1618",140.91636821014
"1619",139.306823829786
"1620",137.771406875366
"1621",139.404281333933
"1622",134.265546510252
"1623",129.9210331124
"1624",131.594719118734
"1625",132.762618488932
"1626",129.901223825284
"1627",127.442638075177
"1628",121.844599955507
"1629",127.831470989351
"1630",124.382349516236
"1631",125.798853148429
"1632",124.486275500247
"1633",126.588459655756
"1634",130.670157863761
"1635",132.323274040756
"1636",131.48989586684
"1637",136.541266687124
"1638",138.843225814041
"1639",136.420332857807
"1640",141.35567357727
"1641",139.725362564435
"1642",144.780021476286
"1643",142.330124724312
"1644",143.368506594385
"1645",146.614517035678
"1646",144.077352153788
"1647",141.163205165997
"1648",141.119087324735
"1649",140.573972452259
"1650",136.210565496039
"1651",139.169592974384
"1652",136.25911835012
"1653",137.404931919984
"1654",131.87058553159
"1655",135.445815694769
"1656",134.673836259707
"1657",133.376845465622
"1658",133.975391703456
"1659",136.147139639439
"1660",139.309065594884
"1661",136.051682881268
"1662",139.127249837858
"1663",139.761007775752
"1664",141.860367870547
"1665",140.351366813573
"1666",148.539135508605
"1667",147.941299659946
"1668",154.84952142163
"1669",153.963293582893
"1670",151.363219148875
"1671",152.965911683969
"1672",154.380996088569
"1673",156.145821851352
"1674",154.390694691551
"1675",157.058352135043
"1676",158.73552584119
"1677",154.788822634925
"1678",153.624859465495
"1679",152.582744198541
"1680",151.906617794171
"1681",147.813561287111
"1682",146.845063883693
"1683",146.631130206041
"1684",139.743640960845
"1685",144.177180383378
"1686",136.410727898198
"1687",133.23225513896
"1688",137.32760464503
"1689",133.708732874886
"1690",126.533780587709
"1691",129.811271351938
"1692",134.317576638116
"1693",127.870377359575
"1694",131.555093032582
"1695",128.755036757438
"1696",133.106598765664
"1697",134.938071898281
"1698",132.432622581848
"1699",138.449791866883
"1700",137.154275322616
"1701",143.062038067053
"1702",146.040955289912
"1703",148.461869853364
"1704",150.928132035514
"1705",154.76194039461
"1706",152.262065337982
"1707",152.606460864719
"1708",155.884695050319
"1709",148.854740572895
"1710",153.790423320877
"1711",154.268246769326
"1712",152.279475649604
"1713",152.640534817514
"1714",150.822964825657
"1715",150.797940503274
"1716",146.908771082333
"1717",142.812491719581
"1718",145.913274109853
"1719",141.08800844093
"1720",141.280756267123
"1721",138.63015501893
"1722",139.676759501123
"1723",139.519674116112
"1724",139.990776676643
"1725",135.477678037463
"1726",136.951407561114
"1727",135.734922818613
"1728",135.938985083658
"1729",137.051102760142
"1730",135.416302359418
"1731",134.824655653045
"1732",138.910364850602
"1733",139.124351747586
"1734",138.628412838652
"1735",141.103511033458
"1736",142.490330310015
"1737",138.305320993514
"1738",140.114856352699
"1739",141.624676256598
"1740",143.781412773514
"1741",144.317990876673
"1742",142.434937847807
"1743",142.328838895113
"1744",144.858034226645
"1745",139.589171087878
"1746",146.93806470086
"1747",142.606863455043
"1748",139.594085862692
"1749",139.369270049304
"1750",133.580794178082
"1751",135.77007031229
"1752",130.941925554985
"1753",129.291976351164
"1754",126.691271357545
"1755",134.353714030891
"1756",131.863761908912
"1757",132.504749457492
"1758",134.400110865561
"1759",134.875376792151
"1760",137.864477402993
"1761",139.120564821039
"1762",140.37704237854
"1763",136.541431243756
"1764",142.948515630812
"1765",143.20054793548
"1766",144.703680469278
"1767",148.816121723699
"1768",153.654300319167
"1769",153.18642606339
"1770",152.827739707892
"1771",156.002871996823
"1772",157.687193335547
"1773",156.580404741677
"1774",157.211364909859
"1775",161.107107869613
"1776",160.312677269684
"1777",159.121030817849
"1778",157.55313123358
"1779",155.707781882331
"1780",153.197259810886
"1781",151.010833850233
"1782",153.401988131964
"1783",146.73875833795
"1784",149.292246818749
"1785",146.633456611815
"1786",143.379511214457
"1787",140.616930410148
"1788",138.152689916691
"1789",138.338765564743
"1790",137.041187901474
"1791",136.695046068766
"1792",136.881399723366
"1793",137.077030619626
"1794",143.200048040932
"1795",138.061590716186
"1796",139.564397056574
"1797",141.041562332699
"1798",147.452728015617
"1799",148.579419425661
"1800",152.508751298807
"1801",152.402431827018
"1802",155.419741701253
"1803",152.739596002683
"1804",156.582715430483
"1805",156.342596110096
"1806",161.036712650166
"1807",155.48381094577
"1808",156.774118913298
"1809",159.005566015023
"1810",152.55671077868
"1811",153.116575012466
"1812",153.169581092077
"1813",148.984316237652
"1814",151.079709370394
"1815",146.277959746488
"1816",150.751809147489
"1817",146.624191605377
"1818",143.298228573397
"1819",138.861269827088
"1820",140.08735933299
"1821",140.093583130862
"1822",137.725387310943
"1823",140.188452472647
"1824",141.026778193266
"1825",138.865272420305
"1826",142.179020747239
"1827",134.12317363224
"1828",137.219479401709
"1829",135.378415988928
"1830",138.195645302147
"1831",133.644525074973
"1832",137.911371877419
"1833",139.411409295547
"1834",133.558561535895
"1835",137.122710424579
"1836",133.116348312395
"1837",130.966595943611
"1838",130.571174346231
"1839",131.340007480355
"1840",128.477954317595
"1841",125.501009250654
"1842",127.730803329645
"1843",122.809556994308
"1844",118.348118557851
"1845",120.330333791402
"1846",119.814244766433
"1847",115.989135033767
"1848",115.952616224227
"1849",118.42278031092
"1850",116.158605902302
"1851",116.616048454934
"1852",115.554191370768
"1853",116.212762796315
"1854",116.436928569642
"1855",122.393949214262
"1856",124.307631571625
"1857",128.478836376676
"1858",129.454549140498
"1859",126.788188225198
"1860",139.200538522846
"1861",132.095859518271
"1862",137.1804277723
"1863",140.738331351517
"1864",142.781007687226
"1865",142.817442961253
"1866",145.465289790209
"1867",147.877568641869
"1868",144.321726595997
"1869",147.830202465046
"1870",141.00336741225
"1871",139.629941823973
"1872",141.728511841389
"1873",135.568392817359
"1874",137.915475064013
"1875",139.663719992777
"1876",129.536615398713
"1877",132.464904150577
"1878",132.977207800318
"1879",127.817800143578
"1880",125.69939419029
"1881",130.721574808719
"1882",135.004891778728
"1883",128.828319339248
"1884",129.27354957032
"1885",133.756556961993
"1886",133.389258552899
"1887",134.615158061552
"1888",133.649786164795
"1889",140.552438629932
"1890",140.378192088756
"1891",141.803707210408
"1892",141.807390768846
"1893",143.125495867959
"1894",144.158751189285
"1895",149.200625121471
"1896",144.46131833833
"1897",141.804287345488
"1898",144.594162447199
"1899",142.49387984542
"1900",139.866548553588
"1901",141.988005612234
"1902",143.46998546202
"1903",142.295314932707
"1904",137.212020840141
"1905",140.300389289262
"1906",140.012325162355
"1907",138.224690724537
"1908",137.670818984617
"1909",139.859405244528
"1910",137.816883593758
"1911",135.996946982907
"1912",137.034530634921
"1913",137.746000458467
"1914",141.282890961567
"1915",138.828294301356
"1916",140.070227499785
"1917",137.767090894915
"1918",138.394364491667
"1919",139.23535065817
"1920",139.235999090617
"1921",142.241639340293
"1922",139.122988908646
"1923",136.610885070316
"1924",139.26334845701
"1925",139.894204633747
"1926",145.241578787869
"1927",140.749876776439
"1928",139.99852791742
"1929",141.758205445392
"1930",138.872269469598
"1931",144.660861007813
"1932",143.510011899091
"1933",143.506678732284
"1934",143.831173228208
"1935",144.408044005437
"1936",144.094739992882
"1937",141.545122873246
"1938",143.813202323956
"1939",138.790286637999
"1940",136.636865762726
"1941",139.832893851045
"1942",135.940708306568
"1943",138.497575002438
"1944",135.25375004106
"1945",135.598718465293
"1946",135.622498072959
"1947",129.351939824295
"1948",126.424370617774
"1949",127.68842944368
"1950",125.913242876292
"1951",124.099232414399
"1952",128.171287002548
"1953",128.839825521912
"1954",133.19263814495
"1955",128.706940339157
"1956",129.201194112172
"1957",135.451953956581
"1958",136.188464471276
"1959",135.697551187535
"1960",137.844892170741
"1961",140.281641705336
"1962",142.070664004552
"1963",141.23244876968
"1964",140.328673084641
"1965",140.957042362954
"1966",145.369529649439
"1967",139.879094135788
"1968",139.282021427978
"1969",140.659101541839
"1970",137.345399464065
"1971",135.07748981451
"1972",130.770633320717
"1973",130.506438347266
"1974",127.532997589243
"1975",128.147371901164
"1976",127.215049325598
"1977",126.606678746008
"1978",126.222327162666
"1979",122.019940084434
"1980",127.018091869535
"1981",126.9661877392
"1982",127.669731099926
"1983",129.685838470517
"1984",128.126665052415
"1985",131.175249922773
"1986",137.199883310694
"1987",136.243884671542
"1988",137.690291361556
"1989",139.650449812171
"1990",138.73575407546
"1991",137.810201149072
"1992",141.16482403713
"1993",136.363077798236
"1994",137.341830658842
"1995",138.868329004506
"1996",137.170633380619
"1997",131.900200096233
"1998",134.911213783848
"1999",130.517890187323
"2000",129.64982735459
"2001",126.63889045176
"2002",123.61941157211
"2003",120.651793688108
"2004",116.989817101687
"2005",115.435402731267
"2006",115.195878768054
"2007",111.19311841136
"2008",108.345543645738
"2009",114.25645843355
"2010",112.705663960595
"2011",111.655147318618
"2012",111.332356191705
"2013",115.920599384093
"2014",117.383908584843
"2015",116.912501089296
"2016",116.508588414385
"2017",114.197865423926
"2018",117.028756044158
"2019",119.53556550833
"2020",118.323612291227
"2021",119.428241118735
"2022",120.5923844992
"2023",119.914148134986
"2024",126.993892831649
"2025",125.72044116805
"2026",127.736034832708
"2027",124.233172733999
"2028",128.977508914123
"2029",129.89339615329
"2030",129.980987212987
"2031",132.387770766987
"2032",132.6445446614
"2033",133.117702804192
"2034",134.995561090081
"2035",132.893438891015
"2036",137.16897601127
"2037",134.648442662324
"2038",134.918574647385
"2039",134.116314519841
"2040",134.121454398663
"2041",134.273809221338
"2042",133.165480434101
"2043",127.312219287653
"2044",127.162273160109
"2045",126.881381013117
"2046",126.01321121452
"2047",123.496600042064
"2048",122.916240050896
"2049",121.263344241971
"2050",119.648261891642
"2051",118.861263327566
"2052",121.19850698896
"2053",119.811459893406
"2054",119.333276162335
"2055",119.624031903207
"2056",117.534281512624
"2057",119.242791532557
"2058",123.121613480933
"2059",125.726971662668
"2060",124.95921541699
"2061",126.63246182183
"2062",126.387066135767
"2063",130.776312121582
"2064",126.492289450898
"2065",130.626962551761
"2066",128.573720527777
"2067",132.593341413922
"2068",130.138826555367
"2069",132.451991156711
"2070",130.949996459502
"2071",131.638813870059
"2072",132.221953726019
"2073",128.964423764778
"2074",127.614600599539
"2075",124.921173045464
"2076",128.938705544602
"2077",124.488086088706
"2078",122.355561676213
"2079",125.376049929108
"2080",123.850004287174
"2081",125.652896085647
"2082",124.707886694403
"2083",123.597921270657
"2084",120.668910848395
"2085",122.413132943428
"2086",119.067085179252
"2087",124.777379303013
"2088",123.133187736623
"2089",123.444236561255
"2090",122.527316132695
"2091",124.012452599354
"2092",126.819046076422
"2093",123.506899951166
"2094",122.375933496274
"2095",124.961313377619
"2096",126.598777847075
"2097",123.155144997687
"2098",128.219473097754
"2099",131.162787216211
"2100",132.971248403098
"2101",132.908156400652
"2102",131.792034185127
"2103",130.92758074778
"2104",132.163519309239
"2105",137.537346496824
"2106",133.587845075821
"2107",136.426170640457
"2108",137.703200999952
"2109",136.388630391533
"2110",137.007339223625
"2111",139.333747562071
"2112",138.168442996739
"2113",141.929325261672
"2114",139.699448178252
"2115",135.773608842466
"2116",140.78995515093
"2117",134.172357784958
"2118",136.819146153499
"2119",131.348335658067
"2120",134.309505452267
"2121",130.013947787296
"2122",133.051712797822
"2123",126.27306832691
"2124",126.234677926546
"2125",123.516334436661
"2126",123.221014764075
"2127",125.915835255234
"2128",118.86164221179
"2129",116.371477170849
"2130",115.852610965727
"2131",117.377119184756
"2132",111.953183407033
"2133",115.360090597724
"2134",113.85692484542
"2135",113.138507572778
"2136",111.770357455189
"2137",112.116568400218
"2138",109.332298311608
"2139",109.92869190386
"2140",108.222920266158
"2141",111.947575475062
"2142",111.198722264591
"2143",110.159308725999
"2144",108.224632596851
"2145",112.450768340618
"2146",112.166629510372
"2147",112.69183576254
"2148",111.547183528473
"2149",113.251681712535
"2150",113.431317248784
"2151",114.407967056797
"2152",115.604562971618
"2153",118.453192179378
"2154",116.526417731992
"2155",113.367403441375
"2156",118.514179795168
"2157",112.236946174088
"2158",115.795783433176
"2159",115.802059932149
"2160",113.415075727269
"2161",114.411936003522
"2162",117.315740339974
"2163",117.732586403823
"2164",113.700248868284
"2165",113.509559584137
"2166",115.147917376199
"2167",114.928912314231
"2168",117.02058668103
"2169",111.262554059044
"2170",114.560107245053
"2171",112.514900717505
"2172",111.775309665939
"2173",115.223569750896
"2174",111.890381115942
"2175",110.118279496537
"2176",112.24644647248
"2177",111.477560448231
"2178",112.346596484679
"2179",110.453822569034
"2180",113.825466430699
"2181",111.856917133299
"2182",114.131320604057
"2183",116.264336169091
"2184",115.732092949104
"2185",116.730730695547
"2186",117.431417072201
"2187",120.366789683894
"2188",118.603834750254
"2189",117.661069384802
"2190",117.868715148062
"2191",118.690504863431
"2192",122.097208601427
"2193",123.322655482328
"2194",123.258863080102
"2195",119.599012927763
"2196",118.144223677371
"2197",116.761048720822
"2198",113.126508033966
"2199",113.082368021828
"2200",111.572226712419
"2201",110.968458443561
"2202",110.810742550211
"2203",108.804310815021
"2204",107.419348255836
"2205",102.982693340379
"2206",104.874536219954
"2207",104.658166981852
"2208",106.576316962199
"2209",105.877459727499
"2210",106.873254074736
"2211",101.120597806447
"2212",102.483964827792
"2213",106.471436416391
"2214",104.280208345472
"2215",104.625409442424
"2216",102.740907815627
"2217",111.282185608654
"2218",110.761186197682
"2219",109.055876301154
"2220",110.88809279526
"2221",114.613638643797
"2222",115.363487079255
"2223",114.046753221779
"2224",115.079571610514
"2225",116.686102924399
"2226",113.753913390869
"2227",115.002708188454
"2228",111.983900980827
"2229",107.110274570507
"2230",109.974989503209
"2231",104.341077785966
"2232",109.027528429764
"2233",104.437291119384
"2234",103.048395600653
"2235",98.4622541154506
"2236",97.3056078347419
"2237",94.9923995824731
"2238",92.9103116696175
"2239",95.2521057229963
"2240",95.7399772638233
"2241",93.2237640353616
"2242",98.1577498317464
"2243",100.023501418977
"2244",97.2784617054482
"2245",99.1484272681666
"2246",101.294317822158
"2247",109.766258234874
"2248",107.890004378917
"2249",107.199283836337
"2250",111.133472710975
"2251",110.104236579936
"2252",110.536056438231
"2253",109.54810541191
"2254",110.777889481084
"2255",111.216207661405
"2256",113.095200951425
"2257",108.539876138373
"2258",107.627043200849
"2259",107.04824989375
"2260",102.466542920978
"2261",103.216438565178
"2262",97.7016240718284
"2263",98.8860995888301
"2264",96.4066042485055
"2265",92.6703509662884
"2266",90.117716323697
"2267",92.9080957348071
"2268",90.9511506586338
"2269",92.843897047726
"2270",87.5621630382701
"2271",92.5664792746583
"2272",94.2213565367702
"2273",91.2321419448636
"2274",91.6469757721491
"2275",95.1751594107993
"2276",95.3944023390659
"2277",94.0665837792445
"2278",99.1510233328837
"2279",95.509895332791
"2280",101.112352876609
"2281",101.328606134565
"2282",98.5154080034459
"2283",97.9031008096741
"2284",96.7557100395128
"2285",99.3746284725415
"2286",99.3365490075675
"2287",100.451997625225
"2288",99.0421066869987
"2289",100.501421503211
"2290",103.774509808802
"2291",102.317649645817
"2292",98.5701340117877
"2293",101.757120700649
"2294",100.079770171454
"2295",101.571539913404
"2296",100.836074971874
"2297",107.130231559061
"2298",103.086031214239
"2299",107.262945332765
"2300",109.44403493578
"2301",109.039036739732
"2302",111.239507261693
"2303",114.943190867625
"2304",117.537623272057
"2305",117.633683518257
"2306",118.99951047481
"2307",123.656571381537
"2308",124.660450771773
"2309",127.655431570685
"2310",124.584971253979
"2311",125.670822645904
"2312",124.307770504043
"2313",127.636838594762
"2314",125.485027947131
"2315",127.439375281532
"2316",123.727241857377
"2317",123.074335144869
"2318",119.340434762125
"2319",118.250515693857
"2320",114.479796734427
"2321",112.312788750542
"2322",111.275660250053
"2323",112.751798093092
"2324",106.732055816265
"2325",107.519817040369
"2326",102.740687698551
"2327",99.4728492400368
"2328",98.6871068330861
"2329",99.5787679164955
"2330",95.881826579951
"2331",94.9462567162943
"2332",97.0454682363113
"2333",93.7563959106488
"2334",95.4152359471733
"2335",96.6859919313036
"2336",95.7546845029211
"2337",100.649047290536
"2338",102.460923318267
"2339",99.4174142471294
"2340",100.979676581367
"2341",99.5606721333225
"2342",98.9821426390069
"2343",102.022531509136
"2344",104.114878764217
"2345",105.725424804291
"2346",101.450237126552
"2347",101.713858966436
"2348",106.848797614058
"2349",109.064206490321
"2350",109.378329005514
"2351",107.363927586647
"2352",112.940079150599
"2353",115.438335359195
"2354",116.493913879804
"2355",113.398104252458
"2356",118.459403522866
"2357",117.354387005557
"2358",117.28224407949
"2359",116.879097032231
"2360",123.491211579307
"2361",112.933223495468
"2362",119.637685048752
"2363",111.520033454412
"2364",113.849330081643
"2365",106.408939933628
"2366",104.37772589438
"2367",102.027882923187
"2368",95.5290556075028
"2369",91.7726981547683
"2370",86.2287855289747
"2371",84.0315917643309
"2372",79.8160192821781
"2373",80.6350965503796
"2374",77.5330655127873
"2375",78.7057668824051
"2376",78.2337950296678
"2377",83.0510906908808
"2378",81.011784109496
"2379",86.5485061066223
"2380",92.0474652598178
"2381",99.9447640464742
"2382",98.8060363714671
"2383",102.94143817798
"2384",104.758712036416
"2385",105.10380021545
"2386",106.122072215148
"2387",104.141665822982
"2388",102.742536317464
"2389",99.8228375275949
"2390",93.6723948722844
"2391",84.1663819629665
"2392",77.8330810933263
"2393",68.4866878653846
"2394",61.4896643300869
"2395",48.1342540227506
"2396",38.4119664007962
"2397",31.6334542046384
"2398",24.3300220751577
"2399",11.5745453205826
"2400",2.33426361903795
