"","P6_S3"
"1312",143.147798178813
"1313",140.596042157229
"1314",146.001011135392
"1315",140.715145530156
"1316",145.053965420839
"1317",146.400515334935
"1318",146.022091164794
"1319",148.670703077063
"1320",153.391918723719
"1321",153.312245138857
"1322",157.154733900374
"1323",154.122191389424
"1324",159.264080293039
"1325",161.381917340811
"1326",161.693476762039
"1327",161.795204921155
"1328",159.190680602372
"1329",161.995912588372
"1330",159.011521313976
"1331",160.50584500312
"1332",153.234423892192
"1333",156.085892791462
"1334",154.506005707729
"1335",157.226037998552
"1336",152.656152125245
"1337",155.938682891351
"1338",151.257717514135
"1339",152.604874918498
"1340",148.047854387591
"1341",149.899434165995
"1342",149.463849980521
"1343",144.605768850247
"1344",149.574900906512
"1345",148.344933658056
"1346",151.038678645653
"1347",152.054353050232
"1348",150.285556421264
"1349",153.566448277276
"1350",153.604201252978
"1351",156.682555895842
"1352",161.896904527572
"1353",164.820348302794
"1354",161.888102370991
"1355",163.740729490573
"1356",166.704349668625
"1357",171.448912913716
"1358",172.607087188715
"1359",174.636692335838
"1360",174.257956409162
"1361",173.780861869517
"1362",174.186209420567
"1363",175.161539599167
"1364",175.485383273913
"1365",170.985210939944
"1366",169.573484882217
"1367",169.13985427883
"1368",166.549901771424
"1369",164.904023523338
"1370",166.046865829232
"1371",160.055077132661
"1372",157.33805454322
"1373",154.55945856879
"1374",158.422129982457
"1375",158.461594851563
"1376",156.356902540738
"1377",156.90264116599
"1378",156.207370320719
"1379",159.333663730739
"1380",156.735363252798
"1381",158.545019932532
"1382",160.125508159208
"1383",166.422853039815
"1384",164.75405950947
"1385",167.366330992026
"1386",165.678971329053
"1387",171.272773171943
"1388",171.425574910051
"1389",168.421966355387
"1390",175.246974622662
"1391",168.864852838804
"1392",171.584551718381
"1393",169.266622738582
"1394",168.199320100648
"1395",165.668624117175
"1396",160.356708700348
"1397",158.145125933008
"1398",156.083404045766
"1399",151.770036665295
"1400",143.45190081398
"1401",145.324989201247
"1402",142.008491263708
"1403",139.727280837825
"1404",132.851436699581
"1405",132.106150470531
"1406",134.081345905511
"1407",131.096730910649
"1408",129.731547978492
"1409",132.198500823632
"1410",130.205942538072
"1411",136.354433939974
"1412",134.289713182542
"1413",138.989685070074
"1414",143.988184669733
"1415",142.657651038703
"1416",146.293271699224
"1417",148.711128948268
"1418",150.635909629117
"1419",153.564113563364
"1420",154.298432692745
"1421",156.91205464582
"1422",156.955322917764
"1423",156.914391556103
"1424",162.376138638743
"1425",165.845009145334
"1426",164.381245524043
"1427",166.077153154043
"1428",167.987898046701
"1429",166.882852757032
"1430",167.544667999839
"1431",170.187887159771
"1432",168.608199675363
"1433",167.990782308877
"1434",163.736999750985
"1435",165.302052971333
"1436",168.676388894743
"1437",170.037305762828
"1438",161.418533873473
"1439",166.640696997902
"1440",163.446001785565
"1441",168.237743450501
"1442",162.117238556668
"1443",166.873656156591
"1444",162.626003398201
"1445",158.270272848141
"1446",162.138693503166
"1447",162.615351266297
"1448",161.826561518882
"1449",162.297017809776
"1450",156.673159948084
"1451",159.405303156586
"1452",156.691795809884
"1453",158.778246799911
"1454",156.749071683853
"1455",159.067131087414
"1456",159.013448676611
"1457",155.284918938661
"1458",160.524997765108
"1459",156.670594481657
"1460",158.384522198446
"1461",158.043903148838
"1462",157.746925564517
"1463",156.194074692182
"1464",157.890870442361
"1465",155.594652807496
"1466",157.548001203383
"1467",155.144759101103
"1468",154.308562585031
"1469",152.999478082564
"1470",149.293092582014
"1471",147.067875520556
"1472",150.422080125638
"1473",145.356228519509
"1474",140.401943679031
"1475",139.878214770379
"1476",136.990237973434
"1477",137.434657569165
"1478",133.561817743691
"1479",134.31922099744
"1480",136.979246731228
"1481",140.80648862806
"1482",135.664641961353
"1483",141.660472637136
"1484",142.639432303247
"1485",142.166610301159
"1486",147.401749010667
"1487",147.119394573062
"1488",149.984956821197
"1489",154.590040370222
"1490",154.682885392523
"1491",160.087183634564
"1492",166.053322331981
"1493",163.824022922719
"1494",167.707549852112
"1495",166.49059483043
"1496",169.212514367938
"1497",168.976372069538
"1498",165.436739494903
"1499",162.849255547932
"1500",162.788932060993
"1501",158.338175749862
"1502",155.894127023498
"1503",154.555415013621
"1504",151.497916200904
"1505",149.641101561974
"1506",147.784673859434
"1507",142.578095041814
"1508",144.074782206974
"1509",145.796922486922
"1510",143.294944621411
"1511",140.866554943769
"1512",143.382623317396
"1513",149.68241315692
"1514",154.547267711144
"1515",146.801214906931
"1516",151.899194212291
"1517",154.758650845939
"1518",157.979112556383
"1519",159.92117905539
"1520",164.082363101873
"1521",165.241492304023
"1522",162.452317230286
"1523",165.406512576613
"1524",163.447442512021
"1525",165.572994187546
"1526",164.14158075773
"1527",163.240232072849
"1528",158.474859081713
"1529",160.501807459144
"1530",155.11045556907
"1531",156.042147886734
"1532",152.254400808213
"1533",153.399218919128
"1534",150.940054182554
"1535",149.531147165651
"1536",146.848789334589
"1537",144.762186994144
"1538",146.200463616182
"1539",145.676953583463
"1540",148.998236024758
"1541",143.939270055482
"1542",150.47586135001
"1543",144.305853743378
"1544",145.528172613005
"1545",151.13383102872
"1546",151.30874148579
"1547",152.654254406481
"1548",155.144329661099
"1549",157.181039042909
"1550",153.493545013882
"1551",156.921476366848
"1552",153.356531170526
"1553",155.425807954735
"1554",156.964790468428
"1555",155.842721731861
"1556",149.177584905133
"1557",155.34524444872
"1558",151.866751214472
"1559",151.394783468032
"1560",156.250652165379
"1561",154.892886132398
"1562",157.551599636143
"1563",156.737072563482
"1564",156.910421063226
"1565",157.949389044195
"1566",161.248343757259
"1567",164.562947132521
"1568",161.700255180371
"1569",164.934378268105
"1570",166.355321175609
"1571",170.272546071502
"1572",169.889200416268
"1573",172.718083365519
"1574",171.898464454676
"1575",171.22621601687
"1576",172.906211409435
"1577",166.951694297779
"1578",171.147076783677
"1579",168.902249196708
"1580",168.552348289108
"1581",168.576044054092
"1582",164.97183700428
"1583",166.004459876603
"1584",166.025130626437
"1585",163.981161684652
"1586",162.213755436694
"1587",160.950671978694
"1588",160.077933843618
"1589",158.752265192071
"1590",158.007192968475
"1591",156.758594678834
"1592",158.516926034781
"1593",158.415216591113
"1594",153.111742348336
"1595",158.794720322352
"1596",160.737175879179
"1597",158.545119999917
"1598",160.384302980629
"1599",161.314937682747
"1600",161.161712117427
"1601",165.060639011311
"1602",166.804528741473
"1603",170.088995851476
"1604",171.802784651492
"1605",174.393526570886
"1606",176.9954098102
"1607",177.246818432258
"1608",179.752266211907
"1609",180.457801464546
"1610",182.875081587727
"1611",183.432612910357
"1612",185.066974330749
"1613",178.973923983177
"1614",181.417802945516
"1615",179.362959631957
"1616",178.228214462026
"1617",181.202445720711
"1618",179.605001376868
"1619",174.060921002584
"1620",177.309694370289
"1621",172.227645203738
"1622",167.367914184926
"1623",165.541047556672
"1624",164.67311822438
"1625",163.743733177518
"1626",162.452580760786
"1627",154.383874866621
"1628",160.919206218821
"1629",157.076655900597
"1630",157.707057157965
"1631",156.390245379229
"1632",154.750915726115
"1633",154.493560678611
"1634",155.243327109011
"1635",154.325510937383
"1636",156.092313670472
"1637",154.4083215124
"1638",155.945699587444
"1639",159.85568793072
"1640",160.846829585417
"1641",160.887631947126
"1642",157.567320725479
"1643",157.206124069846
"1644",162.645965295169
"1645",160.269434951493
"1646",157.70821680954
"1647",156.445968976219
"1648",159.915935094667
"1649",157.380994136847
"1650",162.284825310094
"1651",161.526435488124
"1652",157.799935525628
"1653",159.099608930002
"1654",162.504990208575
"1655",162.166157965366
"1656",157.828118532018
"1657",160.292711675319
"1658",160.336154916813
"1659",159.285196024449
"1660",157.893835790052
"1661",158.073479251914
"1662",158.312335495486
"1663",158.575784433665
"1664",154.434486676234
"1665",154.102262417546
"1666",153.942798419014
"1667",151.0804941851
"1668",151.474698288094
"1669",152.297238887404
"1670",152.760256497727
"1671",149.125003554195
"1672",146.424307998705
"1673",148.177756686857
"1674",151.399510976898
"1675",149.006319595652
"1676",144.984571827527
"1677",147.064424497355
"1678",147.988286863632
"1679",148.622809470864
"1680",150.255664616246
"1681",152.323799806392
"1682",152.280580500845
"1683",154.267806931235
"1684",156.950981737665
"1685",158.721187539181
"1686",159.455072571605
"1687",163.132067673564
"1688",162.33994980802
"1689",160.874973657239
"1690",165.683269561309
"1691",166.011637278004
"1692",169.725116611243
"1693",166.507922548505
"1694",168.772029190277
"1695",170.880612214066
"1696",171.75982045541
"1697",170.600246894053
"1698",171.494393974074
"1699",174.743668583738
"1700",168.718495415346
"1701",169.95391991134
"1702",171.573977409862
"1703",168.757008846313
"1704",168.830291393792
"1705",168.060765255914
"1706",168.211503397086
"1707",167.031242761358
"1708",165.650369995584
"1709",167.3049054465
"1710",166.401509633357
"1711",165.209814060834
"1712",166.905821724848
"1713",165.544442472066
"1714",169.250998335879
"1715",165.624950292435
"1716",168.000712394841
"1717",167.716669123619
"1718",166.084674683725
"1719",171.118265079329
"1720",168.708390354646
"1721",166.825083118068
"1722",165.759334075998
"1723",164.813575902473
"1724",166.530450721916
"1725",167.762836292453
"1726",170.100328319203
"1727",168.879535774222
"1728",165.031941291012
"1729",169.121495641756
"1730",168.023989165055
"1731",167.670018196056
"1732",165.34805785298
"1733",164.313270765249
"1734",166.396872778679
"1735",163.802443850447
"1736",163.950386891162
"1737",163.499265612984
"1738",165.130618310961
"1739",164.889759706969
"1740",160.351598119301
"1741",159.778198582507
"1742",162.154482950004
"1743",159.649753158864
"1744",162.378900730049
"1745",163.196097854454
"1746",160.774756897611
"1747",160.571325267599
"1748",160.038899829025
"1749",159.41959722665
"1750",163.36187489343
"1751",163.332261327861
"1752",159.317195250028
"1753",158.264765335901
"1754",160.990730237569
"1755",160.994841120842
"1756",161.117886192735
"1757",166.388802401249
"1758",162.545620615761
"1759",165.531903540104
"1760",164.581581870837
"1761",163.440851841494
"1762",166.029582494417
"1763",167.210330019925
"1764",168.371305383076
"1765",166.149851703374
"1766",165.43801030914
"1767",167.386420053176
"1768",167.740907005821
"1769",166.04410757813
"1770",161.205707111013
"1771",162.701563158447
"1772",162.755924656333
"1773",164.188272858002
"1774",162.290902132019
"1775",159.827180219667
"1776",154.627000369845
"1777",159.350283943795
"1778",157.183283497968
"1779",154.490899036215
"1780",153.565685761682
"1781",157.615893481025
"1782",154.335661902222
"1783",155.084673780446
"1784",156.960711817366
"1785",161.769459093255
"1786",160.008066810072
"1787",163.871002784703
"1788",166.541781204377
"1789",171.79615983423
"1790",170.502866000162
"1791",178.4801957475
"1792",174.279959116751
"1793",176.827577579423
"1794",180.485403975047
"1795",183.185917100791
"1796",183.440287811707
"1797",185.819704277311
"1798",191.210076620915
"1799",192.182467131721
"1800",185.588292722922
"1801",185.365099796095
"1802",188.955442256798
"1803",191.632203689987
"1804",187.387259763462
"1805",183.070984935094
"1806",181.377454010283
"1807",181.322640435853
"1808",176.643958290031
"1809",178.727882026506
"1810",179.349805879436
"1811",174.05961817839
"1812",174.842600946486
"1813",173.985686926868
"1814",168.745491153881
"1815",169.91768072622
"1816",173.083703460061
"1817",169.876596171679
"1818",167.321829361052
"1819",170.406123148434
"1820",167.962569871138
"1821",169.571828700163
"1822",167.282958026949
"1823",166.41598739644
"1824",164.66868120161
"1825",161.807009418238
"1826",161.993552811638
"1827",157.771121067974
"1828",159.611203117082
"1829",158.129905999164
"1830",160.717187699674
"1831",158.07625948445
"1832",155.383892337166
"1833",154.341675671163
"1834",154.171903381803
"1835",152.638647520756
"1836",153.908800350816
"1837",157.67554625953
"1838",159.392596034743
"1839",158.958445495903
"1840",160.837549155909
"1841",162.31554066913
"1842",167.238160135954
"1843",167.440449843809
"1844",168.056500265611
"1845",173.037243489659
"1846",175.487839785558
"1847",178.017326213795
"1848",178.040418344989
"1849",180.509043379683
"1850",183.279245877637
"1851",179.640148303999
"1852",176.430803492945
"1853",176.251584404822
"1854",173.154874841962
"1855",176.288116144792
"1856",170.725849292336
"1857",171.195784962395
"1858",167.796393760978
"1859",162.765771024633
"1860",162.556065205626
"1861",166.359541947626
"1862",156.462614410657
"1863",160.865895489693
"1864",158.407385650601
"1865",161.377150166401
"1866",158.605974197523
"1867",164.007033633102
"1868",163.993798875613
"1869",164.424575081507
"1870",166.44314702141
"1871",164.509676931283
"1872",170.914990347644
"1873",172.261188846086
"1874",176.531833366659
"1875",175.266585665056
"1876",175.847621187817
"1877",176.458619595588
"1878",174.707234910135
"1879",173.268318660568
"1880",174.162107730867
"1881",174.190420000337
"1882",173.674218266813
"1883",169.022124825393
"1884",167.03122685086
"1885",161.346503789108
"1886",166.932826128095
"1887",164.100864309614
"1888",155.959517788747
"1889",158.967059112759
"1890",156.577153794101
"1891",156.373004183703
"1892",152.972828001572
"1893",156.9127547858
"1894",153.587100317715
"1895",155.496508141958
"1896",152.575206175154
"1897",153.674585998437
"1898",157.361518759713
"1899",156.377748983073
"1900",160.253211399685
"1901",160.879841797864
"1902",160.278160851951
"1903",163.083552442385
"1904",165.636644854655
"1905",168.165486797418
"1906",168.712412451548
"1907",169.184379003651
"1908",172.791531839942
"1909",173.716390243838
"1910",173.974616866966
"1911",175.023150624178
"1912",176.254488260274
"1913",175.794674534353
"1914",177.666828749522
"1915",180.062367083382
"1916",180.325832903873
"1917",177.165515784463
"1918",182.582554920477
"1919",178.351929533143
"1920",177.153061141925
"1921",177.653354838618
"1922",174.676972944369
"1923",176.982743340515
"1924",171.332930429998
"1925",172.861690711431
"1926",174.492570819695
"1927",174.940849308405
"1928",169.699306668631
"1929",169.56227356177
"1930",164.821817327249
"1931",164.803116851339
"1932",162.693339988711
"1933",162.61878575931
"1934",155.017406943448
"1935",159.731004549668
"1936",156.279186317844
"1937",156.862017165261
"1938",155.572071604931
"1939",159.23799802658
"1940",153.158205886536
"1941",153.497559199308
"1942",153.533300632882
"1943",155.724736958502
"1944",149.40316045403
"1945",152.702290056437
"1946",156.136099779018
"1947",156.262318716093
"1948",160.927796937748
"1949",159.479292109763
"1950",163.660081865327
"1951",163.447709802233
"1952",163.321693536804
"1953",167.15908631837
"1954",164.848223603538
"1955",166.68499881241
"1956",167.774190579062
"1957",169.502960315248
"1958",173.626932995841
"1959",171.447023254492
"1960",170.958664020579
"1961",170.985130279094
"1962",170.011916875959
"1963",173.428002816835
"1964",172.594805938088
"1965",173.289246771476
"1966",169.784590262908
"1967",166.738560157833
"1968",168.24790935625
"1969",168.625086932925
"1970",170.79562505468
"1971",168.511220353682
"1972",171.645363558636
"1973",170.108727404845
"1974",165.943039771016
"1975",167.236499884244
"1976",166.832023069813
"1977",166.263168013572
"1978",163.052680299788
"1979",170.358810522139
"1980",165.362174443587
"1981",165.650866497257
"1982",166.921108311343
"1983",166.87081945306
"1984",166.210323260912
"1985",162.344585564709
"1986",162.988104229977
"1987",159.721559285857
"1988",159.7743266274
"1989",163.026220859838
"1990",166.693092300649
"1991",166.700918745793
"1992",165.084094771461
"1993",168.102200427707
"1994",172.117332972965
"1995",168.479263479783
"1996",173.416800576627
"1997",172.605158023966
"1998",177.806734455297
"1999",180.796350066338
"2000",177.432735544905
"2001",182.25583831241
"2002",182.249298797676
"2003",188.030702569235
"2004",182.554334209518
"2005",182.588475072077
"2006",183.671738779508
"2007",186.53573139546
"2008",187.226817009347
"2009",184.078591117523
"2010",183.464666915763
"2011",182.731503167501
"2012",175.767844169826
"2013",174.588673416834
"2014",170.874344921241
"2015",168.258172912203
"2016",164.521230001813
"2017",164.654991540022
"2018",164.62841271553
"2019",163.590445320581
"2020",159.415942465681
"2021",156.265714409964
"2022",157.56847583487
"2023",154.617536218344
"2024",154.878299861251
"2025",151.323682253953
"2026",153.833909205568
"2027",150.916652536789
"2028",151.764705615667
"2029",152.035319750012
"2030",155.774698000379
"2031",152.764268477821
"2032",155.409071510495
"2033",153.507839231403
"2034",153.664334401999
"2035",148.108139991449
"2036",150.07491910935
"2037",147.031215604589
"2038",143.43848532868
"2039",144.009578471734
"2040",145.450353060395
"2041",142.114152029628
"2042",133.769253340422
"2043",134.362328877394
"2044",143.111208525754
"2045",143.729258706786
"2046",140.840947916023
"2047",139.140307140109
"2048",143.910510085497
"2049",143.85656225221
"2050",147.117738433912
"2051",152.49129906074
"2052",154.728248561278
"2053",155.95575554565
"2054",156.821586236009
"2055",162.032284840754
"2056",163.151252889316
"2057",171.309086423885
"2058",170.423299477495
"2059",172.895521715153
"2060",170.334680086808
"2061",170.947693192706
"2062",173.417748490444
"2063",171.643409572141
"2064",167.912736542049
"2065",172.1189698326
"2066",169.580526272134
"2067",164.130177247377
"2068",163.999254734569
"2069",163.517669497778
"2070",160.425000891012
"2071",158.452669035255
"2072",156.46939302907
"2073",154.796139057033
"2074",154.833022396128
"2075",155.892091858303
"2076",154.07797356223
"2077",151.839167041781
"2078",154.486704146098
"2079",156.56988462624
"2080",155.202521166796
"2081",151.599189455621
"2082",152.974084660081
"2083",152.082597243424
"2084",154.770309864449
"2085",158.852822210572
"2086",157.428585679158
"2087",157.70517621509
"2088",156.530010341863
"2089",156.306877831075
"2090",156.489469877396
"2091",155.060554272618
"2092",148.71736786947
"2093",152.200804341277
"2094",152.259659074932
"2095",149.610476385371
"2096",146.956376557348
"2097",150.553395216804
"2098",149.439434374804
"2099",147.034464668208
"2100",143.965677914693
"2101",149.064195881995
"2102",149.621732099786
"2103",153.521545799214
"2104",149.007135598431
"2105",158.628772407903
"2106",158.19211863923
"2107",158.367396603733
"2108",156.705326372513
"2109",159.715220852342
"2110",161.303690718348
"2111",166.698220786868
"2112",166.166955207024
"2113",164.878310741232
"2114",169.041748515222
"2115",170.194844953216
"2116",168.49505063931
"2117",170.143064671275
"2118",160.834064547892
"2119",163.010175872592
"2120",162.827881099049
"2121",162.857939251227
"2122",158.417848052533
"2123",160.466444423797
"2124",158.97261611339
"2125",161.857320217396
"2126",159.25781181274
"2127",159.46215643762
"2128",160.322731157996
"2129",157.608466035488
"2130",155.385357831615
"2131",153.569973382662
"2132",152.96278643402
"2133",152.448936926202
"2134",154.018311717328
"2135",153.236165557855
"2136",152.703912494437
"2137",153.777921445855
"2138",155.147641055517
"2139",155.971670567366
"2140",154.123012934478
"2141",152.079476365361
"2142",158.126169003622
"2143",155.126572789139
"2144",159.62700105123
"2145",154.816184534858
"2146",154.131799688989
"2147",159.182073818152
"2148",155.147990626043
"2149",153.730367592652
"2150",157.644761805269
"2151",159.464480790417
"2152",157.971719128169
"2153",155.658719449474
"2154",153.792576873669
"2155",148.304197320809
"2156",149.051702527441
"2157",150.241985199808
"2158",152.836926706021
"2159",156.630701722945
"2160",150.983025505634
"2161",148.98333734666
"2162",150.942614838474
"2163",151.671877819905
"2164",149.636146417854
"2165",151.382836146266
"2166",152.022361009764
"2167",148.302894611169
"2168",148.757952822927
"2169",150.730404731129
"2170",150.890004201428
"2171",150.432391108551
"2172",152.079591773169
"2173",152.643069422761
"2174",155.290530537823
"2175",157.565134521283
"2176",156.032974109256
"2177",155.906729562207
"2178",154.441263673613
"2179",156.924108107488
"2180",158.585633205805
"2181",162.864214342925
"2182",161.358168150125
"2183",161.251280193661
"2184",161.836068862418
"2185",159.528915735879
"2186",161.181799894695
"2187",162.25645141165
"2188",163.26076022685
"2189",162.167554461645
"2190",162.257181189633
"2191",161.6116343099
"2192",159.613287434602
"2193",157.929678393019
"2194",153.785260515308
"2195",155.194989964794
"2196",154.75390337478
"2197",155.348714292663
"2198",151.150725612761
"2199",148.128240965959
"2200",150.298179365914
"2201",146.69905462035
"2202",147.252442504312
"2203",142.165314671624
"2204",142.76232351207
"2205",143.004062850442
"2206",139.384769793094
"2207",141.770019376546
"2208",136.301336929102
"2209",132.913916791831
"2210",136.76465329404
"2211",132.36337278657
"2212",136.131967452219
"2213",132.971707978595
"2214",133.431956271851
"2215",134.270728334187
"2216",135.847002783165
"2217",136.188576399976
"2218",134.424042136474
"2219",136.969515510026
"2220",136.58360153051
"2221",141.931911385871
"2222",139.069392972774
"2223",141.488735813288
"2224",139.819989481715
"2225",142.014584105449
"2226",144.921496751622
"2227",144.196609879201
"2228",143.902196139336
"2229",151.899293865576
"2230",145.865662781211
"2231",147.456607546904
"2232",153.354499908879
"2233",149.05978422954
"2234",146.225069093439
"2235",151.53739462413
"2236",151.458586538997
"2237",150.475784055329
"2238",150.489326401351
"2239",149.871910020165
"2240",150.166699053871
"2241",151.195604727422
"2242",147.157297957348
"2243",147.17364513246
"2244",147.460395343306
"2245",146.326587634762
"2246",142.356558310852
"2247",145.925342968779
"2248",143.31311792481
"2249",143.916035024832
"2250",141.841804569099
"2251",143.151844832738
"2252",141.962553601815
"2253",140.218312967728
"2254",140.259721419279
"2255",143.007693915702
"2256",140.038452438095
"2257",137.350863344093
"2258",143.831271672444
"2259",141.690238525337
"2260",138.779878952784
"2261",135.003766950935
"2262",136.922783649681
"2263",132.904586025295
"2264",135.82753806131
"2265",134.657894269072
"2266",136.065029789551
"2267",132.565804135014
"2268",134.039779629929
"2269",135.391597065981
"2270",135.017671156658
"2271",133.645701332217
"2272",130.141185025929
"2273",130.800853175291
"2274",131.702485242893
"2275",128.19663552246
"2276",128.083667220894
"2277",130.312748778431
"2278",128.48952551877
"2279",125.950931448889
"2280",131.23646429466
"2281",125.919845750981
"2282",128.220536855876
"2283",132.122975925353
"2284",130.815805148786
"2285",134.648961485669
"2286",136.164071669016
"2287",137.68422181717
"2288",144.818900833275
"2289",139.406251393726
"2290",145.66487308335
"2291",142.812264288959
"2292",153.459253402716
"2293",153.512751311027
"2294",152.952030849143
"2295",154.493041503016
"2296",152.412220202981
"2297",160.031139590519
"2298",156.373970425808
"2299",160.216129142198
"2300",160.099651323612
"2301",155.352307383469
"2302",157.132130653858
"2303",155.671745291038
"2304",151.30330310623
"2305",150.57983813045
"2306",149.716467080597
"2307",150.108480405216
"2308",146.968361467597
"2309",143.223141625127
"2310",141.406975242245
"2311",144.42343863057
"2312",137.143137037882
"2313",136.793842210937
"2314",132.249761280375
"2315",129.099925178632
"2316",134.9637569056
"2317",132.185720651538
"2318",128.795160163816
"2319",127.747957746275
"2320",123.441580244179
"2321",127.117543622825
"2322",127.54334177163
"2323",125.344365310077
"2324",123.529729073164
"2325",127.030797564941
"2326",129.376706161949
"2327",128.850479028388
"2328",132.204263309473
"2329",130.139287578932
"2330",134.687868023741
"2331",129.810217647006
"2332",133.584657627029
"2333",135.253506777841
"2334",140.057455286324
"2335",133.634191650069
"2336",138.401289460767
"2337",132.824212210958
"2338",135.63303656045
"2339",137.820445258492
"2340",134.806627766112
"2341",131.716163463583
"2342",138.236652373578
"2343",133.552690706945
"2344",136.277506770677
"2345",129.606641334905
"2346",130.563329228983
"2347",129.868093068018
"2348",132.25719949485
"2349",128.706754445069
"2350",130.521306062019
"2351",131.127877941283
"2352",132.363584266259
"2353",129.657617206964
"2354",131.543935663528
"2355",130.894916066263
"2356",128.340461322684
"2357",130.515734341285
"2358",129.934980326253
"2359",131.497324621815
"2360",129.462268101521
"2361",129.93572124954
"2362",130.542674191287
"2363",127.206833166419
"2364",124.877545496361
"2365",124.231450872084
"2366",123.031330307864
"2367",122.640621331518
"2368",121.415674550232
"2369",124.238638664781
"2370",123.213372494363
"2371",122.807039453837
"2372",120.959327052527
"2373",125.884239346504
"2374",131.345707701021
"2375",135.09330140336
"2376",135.175232207098
"2377",138.059632552132
"2378",141.387004794271
"2379",140.704110852145
"2380",147.909622316448
"2381",147.637155338605
"2382",155.109652428989
"2383",154.34411631609
"2384",151.909696308783
"2385",152.762922253824
"2386",148.117924479075
"2387",146.931975921317
"2388",137.981391813649
"2389",124.986264257071
"2390",117.686137080608
"2391",106.233126630039
"2392",96.212087689682
"2393",84.7524392651702
"2394",74.737542515605
"2395",62.352344187996
"2396",51.375965340685
"2397",33.6003481226091
"2398",24.8302057333175
"2399",11.9763425926031
"2400",8.18820794766587
