"","P6_S1"
"1320",170.897998613688
"1321",172.970613063937
"1322",174.77584253493
"1323",176.274841586297
"1324",177.44070684849
"1325",178.255346432877
"1326",178.709304417468
"1327",178.801368572633
"1328",178.538052879485
"1329",177.933040768383
"1330",177.006658445438
"1331",175.785422239839
"1332",174.301672679474
"1333",172.594358346035
"1334",170.72960267687
"1335",168.748371162911
"1336",166.704525732259
"1337",164.652678921987
"1338",162.646369101442
"1339",160.736220302542
"1340",158.968195570249
"1341",157.38205398152
"1342",156.010111996517
"1343",154.876390012039
"1344",153.996196417728
"1345",153.376166642293
"1346",153.020329462089
"1347",152.927617064001
"1348",153.081889329209
"1349",153.464181127529
"1350",154.049712545908
"1351",154.808550922759
"1352",155.706386280353
"1353",156.7054419834
"1354",157.765538798165
"1355",158.845320264522
"1356",159.903631186822
"1357",160.901020674216
"1358",161.801318758933
"1359",162.585021679804
"1360",163.226771628997
"1361",163.710777329281
"1362",164.028637696968
"1363",164.178625646219
"1364",164.165275480775
"1365",163.998790951545
"1366",163.694354069759
"1367",163.271410580303
"1368",162.752994172252
"1369",162.165129777862
"1370",161.536329390686
"1371",160.901819417684
"1372",160.305113531847
"1373",159.777389360203
"1374",159.354063437014
"1375",159.068133578233
"1376",158.948561007479
"1377",159.018687955964
"1378",159.294801020631
"1379",159.78495151356
"1380",160.488134228332
"1381",161.393905851899
"1382",162.482495113044
"1383",163.725421096739
"1384",165.100037306984
"1385",166.56590767261
"1386",168.076481853473
"1387",169.58318521305
"1388",171.034545391376
"1389",172.37773492028
"1390",173.560287044272
"1391",174.531965012196
"1392",175.246748048875
"1393",175.664876427075
"1394",175.754875687351
"1395",175.495458797877
"1396",174.877471133277
"1397",173.908078004719
"1398",172.607792004822
"1399",171.010681977391
"1400",169.163208751333
"1401",167.122180687394
"1402",164.952092811602
"1403",162.722021609058
"1404",160.502281953993
"1405",158.361069976945
"1406",156.361314406011
"1407",154.557939243934
"1408",152.995704405147
"1409",151.710931346856
"1410",150.728622864203
"1411",150.059200052248
"1412",149.701251560549
"1413",149.641291912059
"1414",149.854804836137
"1415",150.307791585753
"1416",150.958762373847
"1417",151.761084476028
"1418",152.665576963209
"1419",153.623221220506
"1420",154.587840380895
"1421",155.520206093278
"1422",156.406731618281
"1423",157.217678229208
"1424",157.940545441822
"1425",158.570629556575
"1426",159.10983628578
"1427",159.565073952411
"1428",159.946407907519
"1429",160.265169508413
"1430",160.532206892961
"1431",160.756440744139
"1432",160.943848842871
"1433",161.096952508506
"1434",161.218761808013
"1435",161.311156425195
"1436",161.368826189531
"1437",161.386239837489
"1438",161.356130534048
"1439",161.269959888019
"1440",161.118415707742
"1441",160.891932390716
"1442",160.581230985481
"1443",160.177880522063
"1444",159.674882350495
"1445",159.067274836723
"1446",158.352747443465
"1447",157.555151773832
"1448",156.673671622487
"1449",155.718801654051
"1450",154.703219471722
"1451",153.640650636875
"1452",152.545267277038
"1453",151.43129781451
"1454",150.312922171059
"1455",149.20448842239
"1456",148.121040717976
"1457",147.079099149947
"1458",146.097585577692
"1459",145.203147227939
"1460",144.431503692901
"1461",143.812425944484
"1462",143.382554486586
"1463",143.179860113982
"1464",143.241451276164
"1465",143.600938789777
"1466",144.285543116254
"1467",145.313171683954
"1468",146.689717178827
"1469",148.406829536947
"1470",150.440393641724
"1471",152.749902568353
"1472",155.2886122233
"1473",157.987614416807
"1474",160.765296323642
"1475",163.530924031449
"1476",166.186891733899
"1477",168.632829487643
"1478",170.770287615469
"1479",172.507795293688
"1480",173.766043946745
"1481",174.482909153179
"1482",174.618001901091
"1483",174.15643477112
"1484",173.11680528914
"1485",171.56052270896
"1486",169.553805054782
"1487",167.197148823787
"1488",164.61170139837
"1489",161.933322355293
"1490",159.305611404874
"1491",156.872323919468
"1492",154.769643149679
"1493",153.118792689534
"1494",152.019452301637
"1495",151.544386388023
"1496",151.73561137809
"1497",152.616965774354
"1498",154.169384455012
"1499",156.336007864807
"1500",159.033398520129
"1501",162.151428403876
"1502",165.558562662942
"1503",169.108294510144
"1504",172.64641489267
"1505",176.018750197219
"1506",179.078968422244
"1507",181.696041319987
"1508",183.760958594948
"1509",185.193971846703
"1510",185.959730800868
"1511",186.040037882238
"1512",185.45606409324
"1513",184.26023089591
"1514",182.532287895882
"1515",180.373980783541
"1516",177.902702153386
"1517",175.244571987435
"1518",172.527414295756
"1519",169.874081061005
"1520",167.396526466794
"1521",165.190958239145
"1522",163.343069354354
"1523",161.916081648532
"1524",160.94194132276
"1525",160.433361665901
"1526",160.380651969302
"1527",160.753773020341
"1528",161.505348661697
"1529",162.574431066993
"1530",163.890785157646
"1531",165.379437344951
"1532",166.96522623077
"1533",168.577098316063
"1534",170.152224826897
"1535",171.666494095666
"1536",173.071824751088
"1537",174.345263390506
"1538",175.475319059771
"1539",176.460349295251
"1540",177.306384777407
"1541",178.02465426974
"1542",178.629077936526
"1543",179.133978260821
"1544",179.55221617706
"1545",179.893900291327
"1546",180.165745399624
"1547",180.379021377997
"1548",180.54652782231
"1549",180.663434370823
"1550",180.728685741371
"1551",180.739047209579
"1552",180.689617539845
"1553",180.574386302748
"1554",180.386807348533
"1555",180.120372334653
"1556",179.769177472531
"1557",179.328481639155
"1558",178.795254047967
"1559",178.168704988069
"1560",177.468487171945
"1561",176.698966888551
"1562",175.869584669987
"1563",174.992534791099
"1564",174.080351666139
"1565",173.145132818006
"1566",172.197966703966
"1567",171.248657683754
"1568",170.305804536157
"1569",169.377244057359
"1570",168.470821930571
"1571",167.595404457534
"1572",166.767945878528
"1573",166.019540016239
"1574",165.363224549705
"1575",164.822730955275
"1576",164.423130076988
"1577",164.189396385532
"1578",164.144669159649
"1579",164.308350895762
"1580",164.694209413675
"1581",165.308660620137
"1582",166.149402352609
"1583",167.204546437846
"1584",168.452357982199
"1585",169.871032845141
"1586",171.42499033691
"1587",173.068886801139
"1588",174.752985366629
"1589",176.422876482678
"1590",178.02149199043
"1591",179.491460978664
"1592",180.777735031965
"1593",181.830381766115
"1594",182.607417382864
"1595",183.077524222733
"1596",183.222481054894
"1597",183.041480050935
"1598",182.562577420074
"1599",181.81274934087
"1600",180.840233420767
"1601",179.705848587954
"1602",178.47976437901
"1603",177.237605894962
"1604",176.05615105843
"1605",175.00891043928
"1606",174.161890748798
"1607",173.569830147003
"1608",173.273157817038
"1609",173.295874836721
"1610",173.650540330889
"1611",174.331794799518
"1612",175.31275889866
"1613",176.552951494541
"1614",177.998030242695
"1615",179.582456638639
"1616",181.232761143284
"1617",182.871264149584
"1618",184.42008188179
"1619",185.805225073443
"1620",186.960584060984
"1621",187.831588368775
"1622",188.37845015309
"1623",188.582878211357
"1624",188.443183295576
"1625",187.976715572706
"1626",187.218080743754
"1627",186.216643739079
"1628",185.033141234504
"1629",183.735659350212
"1630",182.39527467406
"1631",181.081674154294
"1632",179.859061330643
"1633",178.782623904054
"1634",177.895783952726
"1635",177.231573102229
"1636",176.811617543217
"1637",176.638282798591
"1638",176.701483854258
"1639",176.977890194475
"1640",177.432559265927
"1641",178.021143183525
"1642",178.692555024415
"1643",179.391960107155
"1644",180.063940949828
"1645",180.655673009245
"1646",181.119942810881
"1647",181.417841706028
"1648",181.533240680622
"1649",181.449687278238
"1650",181.165512918897
"1651",180.690795060855
"1652",180.04513693777
"1653",179.255490940123
"1654",178.353611911143
"1655",177.373371523095
"1656",176.348165328795
"1657",175.308623893462
"1658",174.280800854244
"1659",173.284957734616
"1660",172.339879969337
"1661",171.465401623952
"1662",170.661185199346
"1663",169.926143268624
"1664",169.253464280494
"1665",168.631380064938
"1666",168.044199129768
"1667",167.473566924312
"1668",166.899905535826
"1669",166.303974754018
"1670",165.668484604355
"1671",164.97967743087
"1672",164.228787025706
"1673",163.427681697467
"1674",162.583597189138
"1675",161.708990460172
"1676",160.824011881806
"1677",159.952554828177
"1678",159.120446176982
"1679",158.353517630463
"1680",157.675739560518
"1681",157.107588933535
"1682",156.664795749404
"1683",156.357571010356
"1684",156.190367627367
"1685",156.16529409711
"1686",156.291766925418
"1687",156.557243320449
"1688",156.951774850067
"1689",157.461846226426
"1690",158.07080004078
"1691",158.75931241567
"1692",159.505934254781
"1693",160.287718047074
"1694",161.080948881944
"1695",161.861990153282
"1696",162.608240048642
"1697",163.299175933266
"1698",163.916940827871
"1699",164.452084152987
"1700",164.900190715879
"1701",165.261659654698
"1702",165.541982819219
"1703",165.751085831428
"1704",165.902433690486
"1705",166.011999147698
"1706",166.097199842104
"1707",166.175906338697
"1708",166.265608256926
"1709",166.382801298479
"1710",166.543012793442
"1711",166.766559588493
"1712",167.067235512527
"1713",167.458618771183
"1714",167.95201621279
"1715",168.55593615942
"1716",169.275619072092
"1717",170.11268114892
"1718",171.064924273402
"1719",172.126355828839
"1720",173.2874443405
"1721",174.535613271876
"1722",175.855948025764
"1723",177.233952814904
"1724",178.657407949386
"1725",180.112063320994
"1726",181.584678743862
"1727",183.06214919397
"1728",184.531027332036
"1729",185.976901254454
"1730",187.383729448986
"1731",188.733245372864
"1732",190.004541814551
"1733",191.173930254833
"1734",192.215144136713
"1735",193.099919816694
"1736",193.813500033818
"1737",194.325150693182
"1738",194.609481308816
"1739",194.642671522957
"1740",194.402931555448
"1741",193.871371734536
"1742",193.032978544154
"1743",191.877689257527
"1744",190.40153870523
"1745",188.607829539472
"1746",186.508253949847
"1747",184.123873145375
"1748",181.490939603488
"1749",178.661723356409
"1750",175.686319486335
"1751",172.627544073454
"1752",169.553908713448
"1753",166.536832106662
"1754",163.647508155824
"1755",160.953631971197
"1756",158.516203380566
"1757",156.38662767971
"1758",154.604315175692
"1759",153.194945959306
"1760",152.169517215299
"1761",151.541110116117
"1762",151.29227736698
"1763",151.392511475928
"1764",151.800606456029
"1765",152.464220736183
"1766",153.322236036969
"1767",154.307626271044
"1768",155.350731829778
"1769",156.382802592916
"1770",157.339643788299
"1771",158.165175195091
"1772",158.814698979472
"1773",159.260894689152
"1774",159.50204694604
"1775",159.538921392808
"1776",159.393742594785
"1777",159.103015631748
"1778",158.714754942621
"1779",158.284964194098
"1780",157.873625848444
"1781",157.540493702177
"1782",157.340992641864
"1783",157.322516458018
"1784",157.521378105963
"1785",157.960610605382
"1786",158.65815792369
"1787",159.612436716498
"1788",160.803443961529
"1789",162.199632372736
"1790",163.756949645475
"1791",165.421084574132
"1792",167.130321536292
"1793",168.818867817427
"1794",170.420489298491
"1795",171.872266725952
"1796",173.118268911058
"1797",174.11293250091
"1798",174.824584652649
"1799",175.243524073553
"1800",175.370802670059
"1801",175.225743497946
"1802",174.8425568991
"1803",174.267808106964
"1804",173.55709024953
"1805",172.771162966177
"1806",171.97185346214
"1807",171.218028704823
"1808",170.561933915341
"1809",170.04615502071
"1810",169.701404858555
"1811",169.551727181996
"1812",169.608533244276
"1813",169.863523787553
"1814",170.298459721432
"1815",170.88350862373
"1816",171.579104910864
"1817",172.338359761524
"1818",173.109909691996
"1819",173.841067439783
"1820",174.481116663772
"1821",174.984574538071
"1822",175.314235473069
"1823",175.443893327776
"1824",175.373123454469
"1825",175.101617442103
"1826",174.647358181482
"1827",174.040466180669
"1828",173.320791084979
"1829",172.5347940977
"1830",171.731970172103
"1831",170.961093388937
"1832",170.266580034743
"1833",169.68525077163
"1834",169.243737224737
"1835",168.95672254829
"1836",168.834511782678
"1837",168.879538355768
"1838",169.06564403328
"1839",169.361911249856
"1840",169.727464969268
"1841",170.113877703335
"1842",170.46815599544
"1843",170.736165191108
"1844",170.866316834499
"1845",170.813316735598
"1846",170.541753839304
"1847",170.029302599852
"1848",169.269316437117
"1849",168.280462960254
"1850",167.093487374014
"1851",165.757025310555
"1852",164.335363780849
"1853",162.904375683979
"1854",161.547192909544
"1855",160.34925562838
"1856",159.393073225116
"1857",158.753056276544
"1858",158.490775664985
"1859",158.650974605767
"1860",159.258604518158
"1861",160.321027477837
"1862",161.832018384826
"1863",163.749516477868
"1864",166.016460564788
"1865",168.557739443342
"1866",171.283584125879
"1867",174.093827506502
"1868",176.882832443389
"1869",179.544845861558
"1870",181.979502804525
"1871",184.097182942832
"1872",185.823915144383
"1873",187.105535071737
"1874",187.915742494012
"1875",188.251975933776
"1876",188.134976115188
"1877",187.60950029874
"1878",186.740115497856
"1879",185.606621627248
"1880",184.298537563183
"1881",182.909039364658
"1882",181.528776940874
"1883",180.240000174324
"1884",179.111397737358
"1885",178.193993998108
"1886",177.518657550148
"1887",177.09803465503
"1888",176.922064748601
"1889",176.960530684984
"1890",177.165185044222
"1891",177.473037009092
"1892",177.810514243836
"1893",178.098263887355
"1894",178.256323287086
"1895",178.209370782582
"1896",177.891760668974
"1897",177.252054895614
"1898",176.256787009558
"1899",174.89938405894
"1900",173.195309515967
"1901",171.177304359765
"1902",168.900514735348
"1903",166.436968146622
"1904",163.871302251407
"1905",161.295774733141
"1906",158.804918343326
"1907",156.490218062922
"1908",154.435170128723
"1909",152.711037614163
"1910",151.37354888116
"1911",150.461442158508
"1912",150.013646761892
"1913",150.025896373718
"1914",150.483199552333
"1915",151.35240459052
"1916",152.583954508798
"1917",154.114317963001
"1918",155.868974461277
"1919",157.765815444599
"1920",159.718810327856
"1921",161.641778444825
"1922",163.452104120989
"1923",165.074233168878
"1924",166.443943464148
"1925",167.512726381861
"1926",168.245127905228
"1927",168.621302788254
"1928",168.636359495153
"1929",168.299238837523
"1930",167.630978491672
"1931",166.66254829582
"1932",165.432458471859
"1933",163.984341872025
"1934",162.364692795978
"1935",160.62091118789
"1936",158.799755760517
"1937",156.956250930025
"1938",155.133587995505
"1939",153.373536671857
"1940",151.714256655385
"1941",150.189269865555
"1942",148.827223589511
"1943",147.651906072992
"1944",146.682500003622
"1945",145.93404689944
"1946",145.41808088302
"1947",145.143374815391
"1948",145.116726945707
"1949",145.343670888663
"1950",145.83196002774
"1951",146.590007664279
"1952",147.624868878422
"1953",148.941910617315
"1954",150.543298549864
"1955",152.426240265948
"1956",154.581162051238
"1957",156.990015365778
"1958",159.624909804869
"1959",162.447251325918
"1960",165.40752919639
"1961",168.445845371436
"1962",171.496817206883
"1963",174.488057683316
"1964",177.341465708316
"1965",179.977164657159
"1966",182.315755604292
"1967",184.281201825333
"1968",185.803819675914
"1969",186.823267972769
"1970",187.291418302311
"1971",187.174980616444
"1972",186.457753195418
"1973",185.142365026631
"1974",183.25304030761
"1975",180.842022406946
"1976",177.971877366896
"1977",174.725742521801
"1978",171.200917566751
"1979",167.504844166455
"1980",163.750508953299
"1981",160.051540021636
"1982",156.517288994063
"1983",153.248190608081
"1984",150.331669595804
"1985",147.838822335548
"1986",145.82204198864
"1987",144.322155746489
"1988",143.356417479247
"1989",142.916882786265
"1990",142.978796585284
"1991",143.499352360982
"1992",144.419979383364
"1993",145.669248600089
"1994",147.166276724377
"1995",148.824487075139
"1996",150.555568439267
"1997",152.273460605508
"1998",153.898188386994
"1999",155.359589936741
"2000",156.604620602914
"2001",157.592519826387
"2002",158.299235123195
"2003",158.716711401562
"2004",158.85192827499
"2005",158.725175428756
"2006",158.367745823792
"2007",157.819256536126
"2008",157.124817889301
"2009",156.332262986792
"2010",155.489623306955
"2011",154.642994813949
"2012",153.839966527292
"2013",153.125105450398
"2014",152.530719509952
"2015",152.084960294651
"2016",151.808382741498
"2017",151.713611726999
"2018",151.805360181436
"2019",152.080787502999
"2020",152.530174829899
"2021",153.137880053664
"2022",153.883520896096
"2023",154.743319944909
"2024",155.691532632529
"2025",156.7140570612
"2026",157.784093342753
"2027",158.879639230081
"2028",159.979985960278
"2029",161.065219099817
"2030",162.115858777043
"2031",163.112443929783
"2032",164.035172979818
"2033",164.863705452224
"2034",165.577208678737
"2035",166.154702917223
"2036",166.575720130072
"2037",166.822646710301
"2038",166.884060741798
"2039",166.749362641899
"2040",166.413266864726
"2041",165.875281052764
"2042",165.13982891525
"2043",164.216173642709
"2044",163.118174666097
"2045",161.863922898514
"2046",160.47530422627
"2047",158.977537543609
"2048",157.398722701445
"2049",155.76941699466
"2050",154.120812999908
"2051",152.491659940016
"2052",150.920717787592
"2053",149.446503199912
"2054",148.106272967562
"2055",146.934442801834
"2056",145.960982342221
"2057",145.209903314295
"2058",144.697959490262
"2059",144.433667393569
"2060",144.416736108971
"2061",144.637964778601
"2062",145.083162113456
"2063",145.740604809197
"2064",146.575158348725
"2065",147.551499976854
"2066",148.628896866563
"2067",149.762424081035
"2068",150.904434519733
"2069",152.006266870269
"2070",153.020158563362
"2071",153.901307834833
"2072",154.610004300781
"2073",155.113723607264
"2074",155.38906172575
"2075",155.428965348211
"2076",155.236703546125
"2077",154.825144345504
"2078",154.219810545071
"2079",153.455901632364
"2080",152.576082584615
"2081",151.627788599681
"2082",150.660238568392
"2083",149.721373808512
"2084",148.854944367662
"2085",148.097952523765
"2086",147.478633064074
"2087",147.015742570599
"2088",146.723772330743
"2089",146.600201574281
"2090",146.634224358294
"2091",146.805459542596
"2092",147.085250598253
"2093",147.438451594562
"2094",147.825622808099
"2095",148.205534678344
"2096",148.537856236488
"2097",148.785885273271
"2098",148.91916416138
"2099",148.91581918222
"2100",148.772814777591
"2101",148.49833743153
"2102",148.103752240365
"2103",147.614887410004
"2104",147.066094994005
"2105",146.497777954796
"2106",145.953510986039
"2107",145.476987710539
"2108",145.109035183778
"2109",144.884923820584
"2110",144.832168348532
"2111",144.968966404911
"2112",145.303388651356
"2113",145.842134754254
"2114",146.573557911251
"2115",147.479599238094
"2116",148.533822806218
"2117",149.702517497906
"2118",150.946052424712
"2119",152.220433046954
"2120",153.479006625005
"2121",154.674266474225
"2122",155.759703845683
"2123",156.691653796646
"2124",157.431077395152
"2125",157.948314954334
"2126",158.224945309527
"2127",158.245240263845
"2128",158.004474407946
"2129",157.506371296896
"2130",156.762479806183
"2131",155.791324893723
"2132",154.617439067909
"2133",153.270375723666
"2134",151.783788907655
"2135",150.194638048182
"2136",148.542543799319
"2137",146.86928619767
"2138",145.221576508241
"2139",143.646945225033
"2140",142.193206222974
"2141",140.907843516146
"2142",139.836328817879
"2143",139.020447111422
"2144",138.496511855696
"2145",138.293577785188
"2146",138.431776502288
"2147",138.920906021914
"2148",139.759398995152
"2149",140.933775611888
"2150",142.421927614273
"2151",144.19798013749
"2152",146.213504173905
"2153",148.41489019758
"2154",150.740197231621
"2155",153.12098754891
"2156",155.48462257911
"2157",157.75697394524
"2158",159.865466250902
"2159",161.742329647943
"2160",163.327903962334
"2161",164.573806198068
"2162",165.44575348338
"2163",165.932866057405
"2164",166.038397641647
"2165",165.781444558698
"2166",165.199126858293
"2167",164.342715987282
"2168",163.274305440845
"2169",162.062735162041
"2170",160.779044372275
"2171",159.491769069429
"2172",158.262417944267
"2173",157.141452181296
"2174",156.165060893535
"2175",155.353927135427
"2176",154.717799165385
"2177",154.241935686717
"2178",153.897494540616
"2179",153.641031554667
"2180",153.417388926031
"2181",153.16345193867
"2182",152.812580356938
"2183",152.299471452469
"2184",151.565173287193
"2185",150.561942678009
"2186",149.25763474436
"2187",147.639321842181
"2188",145.716849630926
"2189",143.525399837183
"2190",141.122120429226
"2191",138.585007626202
"2192",136.009085044518
"2193",133.501334854196
"2194",131.174636073898
"2195",129.141104821311
"2196",127.505279374141
"2197",126.357608583136
"2198",125.768684203292
"2199",125.784607400013
"2200",126.424112394074
"2201",127.686522446098
"2202",129.531424445437
"2203",131.894027857835
"2204",134.684347860186
"2205",137.791318328823
"2206",141.088112287357
"2207",144.438401844668
"2208",147.703232008105
"2209",150.74814073756
"2210",153.450134079662
"2211",155.70412229396
"2212",157.428441720495
"2213",158.571367508231
"2214",159.114209292393
"2215",159.066081638956
"2216",158.467203165454
"2217",157.384375515544
"2218",155.906087817633
"2219",154.136359952632
"2220",152.187751280132
"2221",150.174015041152
"2222",148.202897349096
"2223",146.369562357672
"2224",144.751073460806
"2225",143.40227844611
"2226",142.356916797636
"2227",141.622039322342
"2228",141.180007073322
"2229",140.990759960263
"2230",140.995097870111
"2231",141.119288987215
"2232",141.280569419039
"2233",141.393199705079
"2234",141.374711925909
"2235",141.151969188696
"2236",140.666667989223
"2237",139.879943100462
"2238",138.776077979913
"2239",137.367056973691
"2240",135.689899962501
"2241",133.805008445006
"2242",131.792935257322
"2243",129.749451128885
"2244",127.779543403334
"2245",125.99077069071
"2246",124.48643732231
"2247",123.359056465278
"2248",122.684540803747
"2249",122.517497759554
"2250",122.88791776004
"2251",123.800549609631
"2252",125.235926261193
"2253",127.148626160779
"2254",129.470438923857
"2255",132.113747064937
"2256",134.975807058563
"2257",137.943703381039
"2258",140.899707126677
"2259",143.726762016984
"2260",146.313825543878
"2261",148.560810386011
"2262",150.382899484401
"2263",151.714106553657
"2264",152.511927977043
"2265",152.757246614783
"2266",152.453305826501
"2267",151.624873645392
"2268",150.315853987073
"2269",148.58609600972
"2270",146.507661353511
"2271",144.160825671999
"2272",141.630085066432
"2273",139.000411314397
"2274",136.353955448188
"2275",133.767342002753
"2276",131.313611836332
"2277",129.056521054245
"2278",127.047319658926
"2279",125.327665227626
"2280",123.927997774816
"2281",122.867501624361
"2282",122.154388288508
"2283",121.786456976079
"2284",121.751893072509
"2285",122.030268651875
"2286",122.593711510024
"2287",123.408209535378
"2288",124.434590064713
"2289",125.626972689152
"2290",126.947562190076
"2291",128.354668402535
"2292",129.80730442907
"2293",131.26573701017
"2294",132.691889188777
"2295",134.049666574268
"2296",135.305280329877
"2297",136.427631161669
"2298",137.388800176338
"2299",138.164666644435
"2300",138.73564244258
"2301",139.092645315418
"2302",139.2342720039
"2303",139.158788415261
"2304",138.873462237959
"2305",138.391139569224
"2306",137.729513327523
"2307",136.910218792249
"2308",135.957827497855
"2309",134.898816910287
"2310",133.760590739513
"2311",132.570613628207
"2312",131.355705539752
"2313",130.141517567166
"2314",128.959981328674
"2315",127.833907393577
"2316",126.785601704754
"2317",125.834358120532
"2318",124.995485302391
"2319",124.279605972501
"2320",123.692083036799
"2321",123.232636249596
"2322",122.89520747461
"2323",122.668119817756
"2324",122.53455677702
"2325",122.473363600187
"2326",122.461518501167
"2327",122.476974846063
"2328",122.494048590278
"2329",122.488681546388
"2330",122.438374842798
"2331",122.323080925548
"2332",122.126014911038
"2333",121.834388143647
"2334",121.440067969697
"2335",120.940163976438
"2336",120.337532854263
"2337",119.641182889997
"2338",118.866546699921
"2339",117.993324359936
"2340",117.060369037426
"2341",116.111445381514
"2342",115.19308757133
"2343",114.359861157026
"2344",113.672044608216
"2345",113.192467295727
"2346",112.982662617841
"2347",113.098573710321
"2348",113.586112564629
"2349",114.476914886133
"2350",115.784647760982
"2351",117.492119294321
"2352",119.537491950571
"2353",121.889793555943
"2354",124.479821799493
"2355",127.223719684047
"2356",130.02689752034
"2357",132.788749226766
"2358",135.407909890551
"2359",137.787756575922
"2360",139.841825756859
"2361",141.498811098925
"2362",142.706816156175
"2363",143.436568211977
"2364",143.655101945046
"2365",143.381123042376
"2366",142.669963560294
"2367",141.592530879443
"2368",140.240292840571
"2369",138.719356422389
"2370",137.143186505741
"2371",135.624408410252
"2372",134.266227838846
"2373",133.154056325027
"2374",132.347943768308
"2375",131.876389651264
"2376",131.726952146952
"2377",131.812619208001
"2378",132.074852944105
"2379",132.40024084308
"2380",132.650322691018
"2381",132.668925438575
"2382",132.290809757614
"2383",131.351135274125
"2384",129.695200101097
"2385",127.18789147208
"2386",123.722298894707
"2387",119.226988175538
"2388",113.671510852641
"2389",107.046628222461
"2390",99.4002136459469
"2391",90.8507083634971
"2392",81.5476420793469
"2393",71.6790349750439
"2394",61.4632959541817
"2395",51.1392814776516
"2396",40.9550807421398
"2397",31.1561790702172
"2398",21.9736951831791
"2399",13.6133862376769
"2400",6.24606705341015
