"","P6_S8"
"1312",145.090105424317
"1313",144.021145863475
"1314",143.947648355705
"1315",141.111517307992
"1316",139.317782610565
"1317",136.291883952791
"1318",133.299202319959
"1319",134.812628783455
"1320",136.429596676637
"1321",137.33748032169
"1322",137.790548277863
"1323",139.827947992195
"1324",139.615088372613
"1325",143.23858668608
"1326",146.282413743627
"1327",146.980305670033
"1328",149.488710692882
"1329",148.879563100555
"1330",154.916184953548
"1331",153.128540149716
"1332",161.955079406082
"1333",157.805126874302
"1334",162.650021265379
"1335",163.731913431211
"1336",163.24222717409
"1337",162.450771006136
"1338",169.232377443632
"1339",166.110463403322
"1340",167.371452362709
"1341",163.963734465771
"1342",168.186000492038
"1343",169.57885905569
"1344",166.924912751257
"1345",164.987195556449
"1346",161.362040074962
"1347",164.111558696865
"1348",165.175312233467
"1349",164.285438534772
"1350",160.290477820197
"1351",164.528740255939
"1352",160.054885360961
"1353",156.95332974847
"1354",157.674283595556
"1355",152.754812119801
"1356",157.396442415565
"1357",154.851532899694
"1358",160.027678912255
"1359",157.587422998186
"1360",160.078933163274
"1361",155.985022652494
"1362",158.716428154134
"1363",158.233302861394
"1364",162.626356487308
"1365",163.920011486512
"1366",163.638892880908
"1367",162.177607402064
"1368",163.290902558633
"1369",162.092138199436
"1370",160.431362880815
"1371",161.114017932958
"1372",163.127381987353
"1373",159.986182140661
"1374",159.11034136082
"1375",161.487178173486
"1376",153.809077349435
"1377",153.283232691355
"1378",156.893831033082
"1379",152.893043016763
"1380",155.624035396245
"1381",148.870417897045
"1382",148.748142014534
"1383",145.959768575278
"1384",143.252471396202
"1385",143.563408736327
"1386",138.217929718849
"1387",140.729432116213
"1388",136.463559109226
"1389",138.959074231706
"1390",136.114334434549
"1391",136.649328441268
"1392",135.868196223779
"1393",140.255277601808
"1394",139.276186253383
"1395",141.095653676291
"1396",142.031195839803
"1397",146.035604344444
"1398",144.797054320874
"1399",146.708272283951
"1400",150.693135946027
"1401",151.805364940009
"1402",155.006942261371
"1403",159.725567554533
"1404",160.928421350028
"1405",159.17225431077
"1406",163.459928904366
"1407",165.702173200514
"1408",167.778434653024
"1409",166.975294535101
"1410",168.785196293661
"1411",166.733139809547
"1412",168.925257153834
"1413",168.417449398528
"1414",163.071879105867
"1415",163.848991470869
"1416",166.021183249421
"1417",162.210387099422
"1418",163.190267332379
"1419",162.881365861282
"1420",160.516626243767
"1421",159.086619995024
"1422",159.152736036808
"1423",156.91746361554
"1424",156.454254529762
"1425",156.017957800733
"1426",154.117870774191
"1427",156.197635942353
"1428",155.569905728597
"1429",156.99616636627
"1430",156.780345184079
"1431",158.734736128521
"1432",162.27933027564
"1433",161.451336755103
"1434",160.782139900554
"1435",164.302967934986
"1436",166.474545692559
"1437",167.028868633633
"1438",167.777837881571
"1439",167.180831247718
"1440",169.637170259623
"1441",169.400397714414
"1442",168.643130752351
"1443",168.62807590999
"1444",166.252092469099
"1445",161.879083612974
"1446",158.858377469967
"1447",159.788930954224
"1448",156.128340131522
"1449",151.622646005927
"1450",150.165115635609
"1451",147.886459047123
"1452",146.119205455718
"1453",143.687175941184
"1454",145.94466742577
"1455",143.357691314
"1456",140.62131769567
"1457",142.192220067965
"1458",143.295633578591
"1459",141.174313582552
"1460",137.885189400945
"1461",141.192483228351
"1462",142.16305802782
"1463",140.794766187053
"1464",143.795729196349
"1465",144.582298924627
"1466",143.922668848831
"1467",148.880463610933
"1468",149.183370537646
"1469",150.496737875785
"1470",151.53541971407
"1471",150.952378913965
"1472",154.397197742104
"1473",151.391208601719
"1474",153.982645658452
"1475",151.479560378838
"1476",152.558339705866
"1477",156.20771606855
"1478",154.845346157486
"1479",155.373080180875
"1480",157.950744523172
"1481",158.296591061848
"1482",156.793177421752
"1483",158.348450936252
"1484",158.389506613765
"1485",157.725225606018
"1486",159.494427422629
"1487",161.820120478741
"1488",159.968087768066
"1489",160.582113986214
"1490",161.728510253971
"1491",159.913423702925
"1492",161.075545412822
"1493",158.988571916272
"1494",158.801905266971
"1495",156.256217443536
"1496",155.287729461882
"1497",153.009052545261
"1498",152.051763910323
"1499",150.959689452479
"1500",148.557018911486
"1501",147.237751919349
"1502",143.915333826919
"1503",141.34011952381
"1504",139.703100901052
"1505",137.386989692037
"1506",133.51561739657
"1507",136.277652301971
"1508",135.915499153969
"1509",131.936587165833
"1510",132.282692694088
"1511",133.512999000674
"1512",134.397957185093
"1513",135.608633501062
"1514",135.131881236278
"1515",128.428792464122
"1516",133.701266486326
"1517",133.427300602568
"1518",130.046092537939
"1519",138.205521912824
"1520",133.528699376538
"1521",138.630050166944
"1522",140.687526927609
"1523",140.163324230447
"1524",148.59539587084
"1525",145.44339283612
"1526",145.160087229363
"1527",147.131521278443
"1528",154.343149930686
"1529",150.85992033668
"1530",148.539466944738
"1531",150.548975723593
"1532",152.32571295258
"1533",154.181978312011
"1534",157.176631085585
"1535",158.041574066807
"1536",153.685703457185
"1537",156.31087443983
"1538",156.391107625433
"1539",156.570061750723
"1540",153.055048991781
"1541",154.148630234152
"1542",156.2198622883
"1543",157.305315585543
"1544",153.719997006235
"1545",154.183617388974
"1546",154.592383511476
"1547",156.817940733083
"1548",153.737813589141
"1549",152.514068704132
"1550",150.916012867688
"1551",151.622414798571
"1552",151.371618436522
"1553",150.659319992005
"1554",149.785924444026
"1555",150.831090782424
"1556",154.287835880422
"1557",150.060434230546
"1558",151.521995729551
"1559",147.736242891943
"1560",144.435619275643
"1561",142.389753729243
"1562",141.722273858608
"1563",138.017293793251
"1564",140.098433536785
"1565",138.765862066694
"1566",140.593086189123
"1567",136.900644670234
"1568",135.391219684851
"1569",131.954465598448
"1570",129.930308092327
"1571",129.686314082938
"1572",128.459313086662
"1573",130.733902779324
"1574",131.621515962428
"1575",128.736122794459
"1576",132.330841223629
"1577",134.294472931928
"1578",135.841677282734
"1579",134.737699835007
"1580",141.009353057133
"1581",137.886462555422
"1582",141.13134656505
"1583",141.95325750534
"1584",145.930630831967
"1585",145.777908927492
"1586",147.097550115291
"1587",148.069583107675
"1588",150.524723166185
"1589",152.352781326171
"1590",151.286234495154
"1591",154.494677503164
"1592",149.998244373688
"1593",152.080800037056
"1594",149.902951687164
"1595",152.882945189246
"1596",150.276562134123
"1597",152.979895037445
"1598",151.116166233278
"1599",149.844774174954
"1600",149.389951478621
"1601",147.744601313029
"1602",146.26582479923
"1603",140.873005129098
"1604",146.95573777824
"1605",139.642225730005
"1606",140.864718845079
"1607",138.104230963457
"1608",138.578396064543
"1609",137.910684299303
"1610",137.77946679703
"1611",131.948708950916
"1612",133.999995822777
"1613",134.348187727494
"1614",132.263313668558
"1615",131.684988464142
"1616",137.425058111582
"1617",133.319432731395
"1618",135.991270979795
"1619",137.240970050826
"1620",136.263974533766
"1621",138.782274925016
"1622",140.772847686289
"1623",143.142068785808
"1624",140.26773737408
"1625",145.292099330139
"1626",147.345849310784
"1627",147.545057144624
"1628",152.92599557343
"1629",151.315050717028
"1630",151.368037122992
"1631",154.514330616181
"1632",155.194725505373
"1633",158.890054676083
"1634",158.803903588715
"1635",157.729213733794
"1636",158.066336549134
"1637",160.326690188181
"1638",165.959737204216
"1639",164.504934692578
"1640",160.225706723087
"1641",160.584236470461
"1642",164.32863381061
"1643",164.971734748589
"1644",163.180496126132
"1645",159.066581879801
"1646",159.662272448374
"1647",158.725968470376
"1648",157.107315185656
"1649",159.097564695105
"1650",158.784489409025
"1651",154.543796880888
"1652",156.230676536541
"1653",155.375194719454
"1654",156.161268135855
"1655",160.94971949419
"1656",159.414783409523
"1657",158.03027454516
"1658",156.384068278704
"1659",161.132169740331
"1660",164.319717642285
"1661",164.838862388211
"1662",163.690197117416
"1663",164.764961271697
"1664",170.308123915222
"1665",167.820833249808
"1666",166.260393767596
"1667",171.234394280377
"1668",169.77117872296
"1669",168.297186491635
"1670",171.662996868051
"1671",167.454167815961
"1672",167.571393566752
"1673",162.909729012603
"1674",165.237203239561
"1675",163.923968665771
"1676",160.555672775
"1677",162.459960335807
"1678",161.747817252064
"1679",157.530392130355
"1680",157.878083944165
"1681",158.979979683548
"1682",155.807220382678
"1683",156.705293424966
"1684",154.985531119311
"1685",153.869480029419
"1686",150.765290839374
"1687",155.70465302606
"1688",153.935889441741
"1689",154.76584206088
"1690",156.521794309212
"1691",155.528058444405
"1692",157.6044467517
"1693",158.11447635907
"1694",159.688129786615
"1695",158.81241297408
"1696",163.988560814186
"1697",166.330579446357
"1698",167.067601010708
"1699",165.617708937825
"1700",170.75068744285
"1701",169.098122297196
"1702",165.213305137596
"1703",169.862398254313
"1704",171.708706389714
"1705",170.119772546517
"1706",173.607553967489
"1707",171.785890054986
"1708",174.822942034711
"1709",175.851022694276
"1710",174.837203789447
"1711",173.596786068551
"1712",174.047439195931
"1713",171.601072727653
"1714",172.940710446015
"1715",166.278825479184
"1716",166.291345694208
"1717",165.935116902832
"1718",163.201471118968
"1719",164.470652448315
"1720",158.204895179636
"1721",160.058801907001
"1722",156.689713597372
"1723",153.418363656737
"1724",148.881542792583
"1725",148.423236815399
"1726",145.92538482503
"1727",147.728755658629
"1728",146.676934888631
"1729",144.869888143476
"1730",149.272440030019
"1731",147.30146376831
"1732",143.504905948857
"1733",146.786863578071
"1734",146.850967245144
"1735",142.465197078885
"1736",143.734721352482
"1737",146.807713213686
"1738",147.336945737939
"1739",152.215342339771
"1740",150.606560071292
"1741",153.104931036347
"1742",153.128391016138
"1743",156.690005253676
"1744",157.37821062996
"1745",157.570811244049
"1746",161.362294107911
"1747",161.863347956436
"1748",163.868904666691
"1749",163.854053435894
"1750",166.686707236421
"1751",164.281264979383
"1752",167.294279945491
"1753",166.630766075775
"1754",168.035058036232
"1755",168.458950873136
"1756",170.549961877129
"1757",171.568511010421
"1758",166.580288670644
"1759",169.249078626536
"1760",172.307455548353
"1761",173.071013142734
"1762",170.779777816393
"1763",171.240433808922
"1764",170.76865519756
"1765",170.123810378497
"1766",171.356201346926
"1767",170.944503530539
"1768",167.113578027851
"1769",168.839781149642
"1770",174.278193599353
"1771",172.23953191768
"1772",169.02552326319
"1773",171.466920630285
"1774",166.805522781977
"1775",166.642002456759
"1776",168.308979390596
"1777",163.454029353678
"1778",163.321964056096
"1779",165.242325374121
"1780",165.323062736462
"1781",162.510353944155
"1782",161.202283804119
"1783",159.328425044783
"1784",163.149808256881
"1785",166.537234416064
"1786",163.35037787599
"1787",165.352196513534
"1788",164.724912589266
"1789",171.049520403747
"1790",169.966109274165
"1791",164.582371294839
"1792",169.411072241572
"1793",166.663757349022
"1794",173.955865952662
"1795",171.232097788345
"1796",173.80491374941
"1797",170.945850994664
"1798",175.646384459352
"1799",174.267042267132
"1800",167.740653189806
"1801",170.60678008116
"1802",171.10278309645
"1803",170.884350100097
"1804",168.376953787992
"1805",169.145995605773
"1806",167.545274109739
"1807",164.921334373344
"1808",158.139890255082
"1809",159.730499863892
"1810",153.924375941616
"1811",151.415120148194
"1812",150.90962616416
"1813",146.449509901226
"1814",145.9408550896
"1815",141.191282364223
"1816",142.892621322621
"1817",141.616765322415
"1818",139.612664117307
"1819",141.387689318136
"1820",140.698152342509
"1821",137.797726154069
"1822",139.793207881086
"1823",141.771936355797
"1824",143.956095346119
"1825",145.048305832124
"1826",151.25394763195
"1827",147.536765389075
"1828",152.034013653717
"1829",153.873415670379
"1830",155.564015030463
"1831",159.569733557331
"1832",161.854515672202
"1833",163.073695709302
"1834",165.599714102876
"1835",164.442716999905
"1836",171.382995277626
"1837",170.33555589028
"1838",173.055134541869
"1839",172.409969069684
"1840",171.603224855969
"1841",175.794346258913
"1842",173.584918202925
"1843",174.425423931187
"1844",175.302664935385
"1845",176.036480680234
"1846",173.567897190739
"1847",171.22673403975
"1848",168.569328372173
"1849",166.688068985223
"1850",167.300818030351
"1851",171.263123926086
"1852",167.300944270702
"1853",165.360157740768
"1854",164.105381577354
"1855",166.882461217533
"1856",162.290221971203
"1857",157.993036670378
"1858",163.995700748281
"1859",159.595148973147
"1860",159.695822097436
"1861",155.461170823067
"1862",155.593871248723
"1863",159.132612481803
"1864",156.614052870275
"1865",158.233517936391
"1866",157.437424045821
"1867",160.566321923207
"1868",158.089830088342
"1869",153.919777592474
"1870",159.417591454334
"1871",155.711794827967
"1872",157.097898112567
"1873",159.713629132881
"1874",160.006014206634
"1875",154.783737874986
"1876",156.334892570816
"1877",155.182451023347
"1878",161.026303977391
"1879",154.221553835833
"1880",155.516379821633
"1881",155.679353591103
"1882",157.721104307796
"1883",156.395842066007
"1884",164.969439277398
"1885",159.975191848271
"1886",160.819646837048
"1887",162.729053992332
"1888",164.998089714325
"1889",167.443959641113
"1890",167.96026500101
"1891",170.94599272258
"1892",170.540401515758
"1893",167.058147238224
"1894",169.384140203756
"1895",174.347850461361
"1896",174.562523334094
"1897",169.01137009927
"1898",169.265079590431
"1899",171.481254430605
"1900",173.082447824816
"1901",169.84892312808
"1902",165.239949478558
"1903",164.458408046797
"1904",164.117899775039
"1905",163.770599107675
"1906",162.02861459468
"1907",163.418767345901
"1908",160.612347256318
"1909",163.114193280277
"1910",168.629997282648
"1911",166.7623275514
"1912",167.990241064952
"1913",164.130100758849
"1914",167.451771096321
"1915",167.275950695958
"1916",167.15427512128
"1917",167.721805398276
"1918",169.292642490181
"1919",169.968195218521
"1920",170.069980368138
"1921",169.497640707861
"1922",167.784843505233
"1923",170.741156426442
"1924",166.534377150048
"1925",164.112605488407
"1926",161.173284347992
"1927",162.198491195396
"1928",160.129210152242
"1929",158.520786047179
"1930",156.123377264608
"1931",157.551424449842
"1932",153.921634644086
"1933",149.596605603582
"1934",150.301228820492
"1935",152.787383242271
"1936",143.104011943228
"1937",143.996118643106
"1938",145.481142517103
"1939",141.750202051037
"1940",146.639992353497
"1941",142.634564502064
"1942",141.831443332551
"1943",142.71145120387
"1944",141.212769636716
"1945",144.678748810944
"1946",147.7395035849
"1947",144.773135308572
"1948",144.424648200984
"1949",151.269570698049
"1950",149.680268169585
"1951",151.254978903452
"1952",153.77228660543
"1953",154.632831914556
"1954",149.653136529869
"1955",156.128904910468
"1956",153.05870648655
"1957",156.083173710205
"1958",156.476728904076
"1959",156.313792712396
"1960",157.555310698843
"1961",154.96078965079
"1962",162.742330675815
"1963",162.727041070141
"1964",160.445273598441
"1965",163.067601009713
"1966",157.721904740339
"1967",160.645522753176
"1968",157.058983040558
"1969",157.855790294971
"1970",156.519914272876
"1971",159.303534709345
"1972",154.445674526766
"1973",150.136049523328
"1974",155.882000716776
"1975",156.279209454257
"1976",151.652622748462
"1977",151.570170319252
"1978",155.928470148415
"1979",153.843714105897
"1980",152.693577693286
"1981",150.274915048534
"1982",150.293280987281
"1983",149.605813289039
"1984",152.178224515134
"1985",151.449688840311
"1986",151.998179674397
"1987",149.61677552565
"1988",153.732462998716
"1989",145.744033364271
"1990",148.026348642932
"1991",146.85884502903
"1992",148.194997499135
"1993",146.128713856074
"1994",146.264928760523
"1995",146.318986409458
"1996",147.257099236102
"1997",148.504548862576
"1998",150.119430086749
"1999",147.744216993809
"2000",145.043580056931
"2001",150.974269779341
"2002",146.918747527296
"2003",152.491013342048
"2004",147.7537772958
"2005",149.885542963743
"2006",148.342041706671
"2007",151.40644317639
"2008",152.375917830628
"2009",154.023838094215
"2010",151.551347991171
"2011",162.159624719136
"2012",154.724555139253
"2013",160.70628295821
"2014",160.006618776319
"2015",158.597958628779
"2016",163.378412994093
"2017",166.225439283455
"2018",165.188439404298
"2019",167.946710309966
"2020",166.068668800502
"2021",165.366100606995
"2022",170.842039317109
"2023",171.389184691934
"2024",173.439308166485
"2025",172.296722106247
"2026",175.863240178957
"2027",175.832454992077
"2028",177.468278152207
"2029",173.223457203065
"2030",174.528899570874
"2031",175.110006152028
"2032",175.102760561104
"2033",174.997013318005
"2034",179.930233154107
"2035",179.408832252697
"2036",175.666001193952
"2037",177.965348501145
"2038",180.277836746779
"2039",179.458803565198
"2040",175.572430648541
"2041",176.05853660414
"2042",171.536148869809
"2043",172.200614813473
"2044",167.858601974604
"2045",167.26358933477
"2046",166.109819368043
"2047",163.408643788717
"2048",164.875412633468
"2049",160.106597338645
"2050",156.579436399207
"2051",157.647536199988
"2052",157.14415098619
"2053",159.317217928465
"2054",153.491700176965
"2055",156.88084741301
"2056",156.331207196828
"2057",154.402050473574
"2058",155.95239942082
"2059",159.926321987782
"2060",156.214106990477
"2061",155.3238684677
"2062",160.036218848285
"2063",159.229328991141
"2064",159.063315285625
"2065",159.096744664889
"2066",153.543562593674
"2067",154.896435069967
"2068",153.536230555858
"2069",154.040014259961
"2070",149.419367958488
"2071",150.292777571228
"2072",149.530892816751
"2073",149.470284787412
"2074",141.667742520677
"2075",138.610501192536
"2076",139.644169451111
"2077",135.820437883237
"2078",134.072422613001
"2079",138.366470739488
"2080",136.610914533203
"2081",133.964891524194
"2082",134.497369407282
"2083",136.414213960546
"2084",140.727036125404
"2085",140.319789559652
"2086",141.138464971941
"2087",144.021483705147
"2088",145.312359717679
"2089",151.22715135109
"2090",153.714739421581
"2091",151.413654468784
"2092",150.590539856688
"2093",152.72262774665
"2094",152.906078631404
"2095",151.54507690311
"2096",153.868477640008
"2097",153.82185798928
"2098",156.816840910531
"2099",152.702268534759
"2100",148.874165661671
"2101",146.142603298818
"2102",144.448163562514
"2103",147.158965116891
"2104",141.874842859238
"2105",142.082871237678
"2106",144.207741800518
"2107",140.597376010021
"2108",142.157925103295
"2109",148.02315991125
"2110",147.130859023526
"2111",144.72726704929
"2112",154.420133680847
"2113",150.230096090118
"2114",153.906666214936
"2115",158.636994086708
"2116",161.896955945911
"2117",161.093469912489
"2118",165.465412172917
"2119",169.575546133916
"2120",170.346359698735
"2121",169.230716027028
"2122",171.731083572407
"2123",171.726878713107
"2124",171.572597033696
"2125",170.65835088573
"2126",167.128139827714
"2127",166.902561912365
"2128",163.940049287704
"2129",163.933390621375
"2130",159.096277157041
"2131",158.429633531552
"2132",159.746381036493
"2133",152.707903236347
"2134",150.093079481577
"2135",142.635898812364
"2136",142.548558898254
"2137",141.851633801667
"2138",137.02870298156
"2139",139.744844820403
"2140",137.688935868712
"2141",134.617968657321
"2142",136.484945812857
"2143",131.329246640161
"2144",135.473205901604
"2145",137.581066712257
"2146",141.62313214864
"2147",138.469343769449
"2148",143.082385367515
"2149",141.795466879964
"2150",147.409948813435
"2151",144.372184226513
"2152",150.995226770721
"2153",148.890187380734
"2154",150.896880918917
"2155",155.166676965137
"2156",152.851932958666
"2157",153.753736247383
"2158",157.720281608609
"2159",157.853518074197
"2160",158.147849689389
"2161",155.488520338546
"2162",156.125174402123
"2163",155.676610451046
"2164",155.534901727407
"2165",155.408209147472
"2166",147.325958178511
"2167",148.774786882151
"2168",146.035286826393
"2169",144.345330374696
"2170",140.443565047881
"2171",141.91223985673
"2172",137.151097148483
"2173",136.487154258348
"2174",137.034030956551
"2175",136.361395946352
"2176",135.373340224523
"2177",133.158596348273
"2178",134.34686319448
"2179",136.583951157832
"2180",136.729134201046
"2181",135.47985871553
"2182",137.019634585543
"2183",137.010210319317
"2184",138.159803023946
"2185",142.730872031834
"2186",142.740723049642
"2187",142.889298996477
"2188",148.26799415341
"2189",147.352674423368
"2190",147.848775551366
"2191",150.469553822123
"2192",149.76613969592
"2193",153.863488904357
"2194",149.356797210355
"2195",149.572784507547
"2196",147.912569478003
"2197",148.146761350958
"2198",145.467389414267
"2199",150.169801069672
"2200",144.736890787333
"2201",145.547226621899
"2202",143.237089950624
"2203",141.216738481685
"2204",144.847376295478
"2205",142.92722794436
"2206",137.610639455282
"2207",136.649181678184
"2208",139.833229423213
"2209",138.648724459057
"2210",133.842960287903
"2211",136.806600946709
"2212",138.484429126422
"2213",138.817155490227
"2214",136.140656233178
"2215",133.97688735321
"2216",130.540642202172
"2217",134.469577484945
"2218",130.505551823119
"2219",130.45270701622
"2220",129.802423502308
"2221",129.082930746173
"2222",129.752635551106
"2223",130.660835313249
"2224",129.95215467469
"2225",132.633901597528
"2226",128.549270814188
"2227",134.178001700929
"2228",129.509352895252
"2229",131.035050079966
"2230",131.008348325516
"2231",131.954276228072
"2232",130.621688620872
"2233",130.79301716584
"2234",136.032023382307
"2235",131.27977503249
"2236",131.992395441532
"2237",129.141583969659
"2238",129.523491019819
"2239",134.563122251868
"2240",132.249046602721
"2241",130.839097242126
"2242",130.17045795623
"2243",131.977701522955
"2244",128.21739220551
"2245",129.103323362075
"2246",125.285301975437
"2247",128.921769781388
"2248",126.307279372446
"2249",127.647561799039
"2250",125.453767256361
"2251",119.780862328494
"2252",121.167214540281
"2253",121.426095115372
"2254",119.835229675614
"2255",117.519839632838
"2256",117.993497984859
"2257",114.225564524692
"2258",117.930532970648
"2259",113.665094591046
"2260",113.171554313531
"2261",114.116353893213
"2262",108.796894600687
"2263",113.154883077442
"2264",112.158780264373
"2265",111.864095962504
"2266",115.529094621162
"2267",116.875799620913
"2268",113.615899788633
"2269",116.93474435304
"2270",115.840333630729
"2271",120.37810121635
"2272",117.401949248456
"2273",119.960310009689
"2274",127.632597203298
"2275",126.015763185904
"2276",127.17559614311
"2277",129.190921417393
"2278",127.765774869336
"2279",130.159286954812
"2280",131.230622615099
"2281",132.457004573118
"2282",133.083793549733
"2283",135.257493371475
"2284",132.949769112872
"2285",132.722912970132
"2286",130.57536555306
"2287",133.473750013092
"2288",131.366186930209
"2289",131.517116247323
"2290",132.450043275893
"2291",131.892694793203
"2292",130.379342949501
"2293",130.894446662023
"2294",132.938245794145
"2295",127.152573825701
"2296",129.510316584464
"2297",130.72371369987
"2298",128.464744440919
"2299",128.786906831423
"2300",128.05432547941
"2301",131.690716533629
"2302",131.054405672654
"2303",127.004843591357
"2304",127.920648209873
"2305",132.435782968827
"2306",130.699605252719
"2307",130.207504082931
"2308",126.863021684984
"2309",129.454669442936
"2310",127.918489031705
"2311",129.171475744723
"2312",124.194719898807
"2313",123.735418650333
"2314",127.700672045826
"2315",123.317626736739
"2316",124.540339463071
"2317",118.359191971007
"2318",124.998723474018
"2319",123.936933888395
"2320",121.187478144801
"2321",122.577904339527
"2322",123.421470365762
"2323",121.355767983576
"2324",121.385702644693
"2325",122.791984521542
"2326",123.114022654731
"2327",122.971589617816
"2328",122.904164945877
"2329",124.662152047658
"2330",124.315793527148
"2331",124.773976164708
"2332",126.531870286147
"2333",128.296451785789
"2334",131.71289355528
"2335",131.93298105742
"2336",129.891399352276
"2337",129.021813292556
"2338",131.571775817389
"2339",131.380385636807
"2340",125.391845471757
"2341",127.978965926468
"2342",125.207189090324
"2343",127.369228341142
"2344",125.920513303498
"2345",124.239740572456
"2346",122.12249705386
"2347",124.480629484548
"2348",123.190559283548
"2349",123.081936468981
"2350",121.656539462079
"2351",124.486313635865
"2352",119.52654685321
"2353",118.410040982009
"2354",121.968761840392
"2355",123.259716005948
"2356",118.770373395498
"2357",122.33862680109
"2358",117.518568268619
"2359",119.997594969175
"2360",118.75796716734
"2361",122.273850266247
"2362",119.059402467263
"2363",125.104065627275
"2364",123.078163687526
"2365",118.54529763163
"2366",120.619901650518
"2367",118.923627393614
"2368",124.302568003315
"2369",127.929244494111
"2370",124.872943753248
"2371",123.0555774009
"2372",126.934908389746
"2373",125.641449767154
"2374",132.409667888684
"2375",133.520101144822
"2376",134.763202049048
"2377",138.960034736096
"2378",136.005708138248
"2379",141.532915447388
"2380",139.287939539446
"2381",136.988446423232
"2382",138.836838772111
"2383",140.42242554429
"2384",137.43480609728
"2385",131.515672962163
"2386",127.503979139562
"2387",122.321848643596
"2388",115.499089170245
"2389",108.178107619467
"2390",96.7566861807283
"2391",88.1801099803385
"2392",77.7615055635242
"2393",62.9177714506922
"2394",55.2591795923244
"2395",43.3304017100401
"2396",36.4836730811305
"2397",25.7095786476671
"2398",15.2820109209797
"2399",8.66549107422697
"2400",-3.44237102850576
