"","P6_S7"
"1314",152.59693591435
"1315",154.934989283006
"1316",151.849570476714
"1317",153.699679024395
"1318",152.135817718337
"1319",152.240819463166
"1320",154.786099643137
"1321",154.361658299861
"1322",152.796389423781
"1323",146.530075030978
"1324",148.08476275689
"1325",145.297439439814
"1326",149.522058591832
"1327",143.93725624761
"1328",142.626891970997
"1329",144.463802487612
"1330",144.606713751544
"1331",146.298240245895
"1332",149.19089626675
"1333",146.046086479136
"1334",148.321053142859
"1335",156.273422802047
"1336",152.734955448066
"1337",157.919228245065
"1338",162.364531455339
"1339",160.156924071598
"1340",162.036229401885
"1341",162.120117974386
"1342",163.977761930248
"1343",163.409679058506
"1344",162.542006654189
"1345",162.434695893026
"1346",160.603325376653
"1347",159.937909258241
"1348",155.741177766298
"1349",153.264193030532
"1350",153.027360085852
"1351",151.110214649302
"1352",144.982283672477
"1353",147.562934891382
"1354",145.699217444678
"1355",142.092106069753
"1356",145.591234217776
"1357",140.127828673365
"1358",140.77379113159
"1359",144.401769121402
"1360",143.224795573563
"1361",149.423604938011
"1362",147.464576363766
"1363",148.695028727575
"1364",151.053581348197
"1365",154.558328215145
"1366",154.294631017544
"1367",155.377286697009
"1368",157.041492467334
"1369",158.52645219958
"1370",158.734541237965
"1371",159.579837471163
"1372",156.464376993994
"1373",157.237521267855
"1374",155.939497668539
"1375",155.498892235793
"1376",150.151234130848
"1377",151.556486050581
"1378",148.441936836131
"1379",144.50261896842
"1380",139.937969275188
"1381",138.732903912887
"1382",139.423046898005
"1383",138.829729795213
"1384",137.940801167872
"1385",132.672332746464
"1386",135.779464438851
"1387",135.474837960759
"1388",131.342930741587
"1389",133.384874756912
"1390",137.209678927999
"1391",139.466468641285
"1392",137.184665501322
"1393",142.207497354277
"1394",147.71743009733
"1395",148.290932355913
"1396",157.450299986555
"1397",158.409240549628
"1398",159.152929810641
"1399",165.55948930836
"1400",169.475769481862
"1401",169.503507168736
"1402",171.687133504053
"1403",175.668194628655
"1404",174.512221123001
"1405",177.168109496696
"1406",181.061047747065
"1407",177.462305245964
"1408",176.697558682744
"1409",181.053142082832
"1410",176.420673652764
"1411",177.477946120512
"1412",173.737617356031
"1413",170.276667492926
"1414",170.605102804359
"1415",167.233786752424
"1416",165.095119879822
"1417",162.912275119745
"1418",164.723134881178
"1419",155.843091077834
"1420",154.174279524011
"1421",155.149371131482
"1422",152.752819220012
"1423",153.708768471794
"1424",161.339690549965
"1425",157.044885877236
"1426",158.136323786644
"1427",159.50678304982
"1428",160.930294665935
"1429",157.72247890232
"1430",162.768229336767
"1431",165.605241068587
"1432",165.525367537177
"1433",172.283301868819
"1434",170.369450141949
"1435",171.415917106409
"1436",174.987230636688
"1437",172.160989018714
"1438",172.957019105466
"1439",174.44098788048
"1440",175.788834940363
"1441",171.812621319896
"1442",175.62204193302
"1443",171.313269891411
"1444",168.83025503268
"1445",170.546541202802
"1446",163.091059222944
"1447",167.691349406996
"1448",166.941599423181
"1449",162.178446776773
"1450",163.693597783764
"1451",161.435752841731
"1452",160.05758722656
"1453",163.641049898533
"1454",157.268531612227
"1455",158.332520275188
"1456",155.132815684989
"1457",153.682825097809
"1458",153.142776965546
"1459",156.458584442248
"1460",152.715729545211
"1461",151.903505398886
"1462",153.934348735592
"1463",152.177644603935
"1464",151.528686913447
"1465",154.577732218674
"1466",148.452275702498
"1467",152.932460681743
"1468",154.040731850408
"1469",156.569774894562
"1470",155.593605908708
"1471",158.149970660634
"1472",154.705046421269
"1473",157.876194171017
"1474",155.445484704065
"1475",156.729568586277
"1476",158.045938291695
"1477",160.028826535015
"1478",158.725273988561
"1479",163.284098472578
"1480",160.121470355647
"1481",158.287825920671
"1482",158.564163594795
"1483",159.747062350094
"1484",160.894164772288
"1485",153.282875320744
"1486",156.200851238891
"1487",152.602346117021
"1488",151.19008061164
"1489",152.889628452061
"1490",152.93261526011
"1491",156.214076052291
"1492",151.312873349703
"1493",153.067871527959
"1494",147.309241195428
"1495",152.6564447665
"1496",151.642305882511
"1497",148.252183661742
"1498",153.119442875048
"1499",154.781150301387
"1500",153.754559701617
"1501",153.00185293209
"1502",157.076666304517
"1503",156.334365715143
"1504",162.715151493875
"1505",161.768889653322
"1506",162.716519687997
"1507",159.6294863664
"1508",162.878218128433
"1509",167.575886079513
"1510",166.313084574552
"1511",169.273994287302
"1512",166.653479526497
"1513",169.328718429794
"1514",168.165375739683
"1515",169.302465798418
"1516",169.679492138429
"1517",165.269617750104
"1518",164.389084924766
"1519",162.251895966594
"1520",162.552518119751
"1521",159.854358261926
"1522",159.975620337842
"1523",155.74021522927
"1524",157.634158583001
"1525",157.434744837987
"1526",153.741633131249
"1527",151.082391032733
"1528",153.583918413559
"1529",155.644890854304
"1530",152.48195182815
"1531",149.438465113692
"1532",150.778978697187
"1533",155.196760569042
"1534",153.144714757423
"1535",151.384121201624
"1536",152.495426887017
"1537",155.26543397045
"1538",152.368730385731
"1539",153.774454227922
"1540",149.972697395021
"1541",155.361181925651
"1542",154.228707266858
"1543",152.419983771993
"1544",146.309834999653
"1545",150.720491901398
"1546",153.128438950906
"1547",154.279057157599
"1548",150.921759147159
"1549",151.692721924499
"1550",153.255222488682
"1551",152.521659919625
"1552",155.053695536287
"1553",155.89065329341
"1554",158.701327520842
"1555",158.150968316483
"1556",157.383531350108
"1557",158.22486779739
"1558",155.768623672293
"1559",158.118194416393
"1560",155.550183016794
"1561",153.737373322985
"1562",149.993775857552
"1563",148.592414102044
"1564",144.372737491315
"1565",141.727333956247
"1566",139.063925765025
"1567",136.868686161701
"1568",131.605664844977
"1569",128.721374478192
"1570",127.704001834822
"1571",125.533714902192
"1572",121.289719780454
"1573",122.985222620155
"1574",121.769879778517
"1575",121.873125775963
"1576",125.45563645159
"1577",125.094788288278
"1578",130.032635524084
"1579",131.560927318257
"1580",130.740793829337
"1581",135.673511927464
"1582",140.090983507042
"1583",135.460611481846
"1584",141.682303543919
"1585",144.047749359615
"1586",150.916226640222
"1587",145.840674904151
"1588",146.827189647605
"1589",150.209543099671
"1590",151.105119687564
"1591",146.411776958096
"1592",147.237895243079
"1593",147.766499843247
"1594",143.51597712164
"1595",146.034626124378
"1596",147.996619846121
"1597",144.418225475714
"1598",141.922851615739
"1599",143.760777310111
"1600",142.594988032282
"1601",141.551225336306
"1602",146.438779709469
"1603",144.072999500451
"1604",148.408533527822
"1605",147.473591962647
"1606",153.606881740043
"1607",158.8130594744
"1608",161.492384398703
"1609",160.389032810722
"1610",165.018962141775
"1611",164.447920851956
"1612",169.427300646407
"1613",170.407286756211
"1614",171.086006115855
"1615",174.637437522766
"1616",173.375042433965
"1617",168.701802432157
"1618",173.833745466053
"1619",171.629924319663
"1620",165.503549990728
"1621",166.859702832769
"1622",163.325037181125
"1623",162.941652530335
"1624",161.866046639583
"1625",159.371445332484
"1626",153.29422420269
"1627",153.93617318692
"1628",154.582561979804
"1629",150.943683458305
"1630",151.074575096805
"1631",151.101728277272
"1632",148.742156031459
"1633",149.53927402534
"1634",151.325191817371
"1635",152.353008290733
"1636",162.829293529401
"1637",160.281105400567
"1638",158.945664502534
"1639",157.818538834328
"1640",156.714983163329
"1641",161.757850277023
"1642",159.815178635229
"1643",163.674653227407
"1644",161.027624875439
"1645",167.287242791534
"1646",166.049418723947
"1647",163.708538915682
"1648",165.898242914229
"1649",166.757654617742
"1650",160.359431051475
"1651",162.822770178354
"1652",158.160687522246
"1653",159.507268587046
"1654",156.926593289221
"1655",158.312382452158
"1656",153.18115604138
"1657",154.83706338858
"1658",153.17404043332
"1659",149.786813698034
"1660",148.423914658106
"1661",148.775605280131
"1662",146.687788209006
"1663",142.630421250854
"1664",143.944046209288
"1665",143.271031293792
"1666",144.546124585759
"1667",140.547181533511
"1668",137.595676387733
"1669",139.097187076306
"1670",139.105862855588
"1671",138.409690897029
"1672",143.389130788104
"1673",141.135363155926
"1674",142.831576415888
"1675",143.750500786878
"1676",141.605303546942
"1677",143.165003210628
"1678",144.029461818363
"1679",146.184518743763
"1680",148.64525990778
"1681",149.733501575354
"1682",150.343226910486
"1683",153.301956620906
"1684",157.8276056961
"1685",160.664519212828
"1686",160.867646201309
"1687",158.842202938933
"1688",159.249803086759
"1689",162.418563214902
"1690",163.423280364759
"1691",164.834867164841
"1692",162.740082519254
"1693",164.133947096457
"1694",164.198571194122
"1695",162.182694695303
"1696",164.563398768762
"1697",162.678647844091
"1698",165.180773734334
"1699",166.437362746868
"1700",164.575382454685
"1701",162.058000809037
"1702",160.037499563894
"1703",165.67598330382
"1704",166.228010837599
"1705",159.882582031909
"1706",162.82190066415
"1707",164.576793925329
"1708",162.342594551446
"1709",162.408538934946
"1710",166.365843532845
"1711",168.183253467502
"1712",165.025572623576
"1713",165.857498189981
"1714",164.948562709547
"1715",160.194067360788
"1716",158.257220368326
"1717",154.020268682772
"1718",156.63232831003
"1719",154.949609157362
"1720",152.705890047394
"1721",148.617635577383
"1722",148.147676843987
"1723",147.376299192365
"1724",142.547905971327
"1725",139.919652022809
"1726",140.166031406377
"1727",137.30944134342
"1728",134.717706125556
"1729",136.647905522964
"1730",137.499603768854
"1731",141.735476095219
"1732",136.83727713542
"1733",141.508621471058
"1734",146.087753214966
"1735",147.461161644473
"1736",148.856330891509
"1737",152.389783989985
"1738",157.10320549294
"1739",159.728780907939
"1740",164.74733022557
"1741",165.174632841096
"1742",163.050057426631
"1743",173.005539702529
"1744",171.012186572299
"1745",171.256575095033
"1746",165.69502426562
"1747",167.882173918456
"1748",165.379002488363
"1749",169.599275025069
"1750",169.239336886062
"1751",164.212113282823
"1752",166.162119345111
"1753",160.902756307026
"1754",159.60969505793
"1755",158.559688846441
"1756",157.329742457171
"1757",158.912039138296
"1758",158.536941771006
"1759",158.861551946512
"1760",160.076303902906
"1761",154.257207845753
"1762",160.04395136872
"1763",164.572503467842
"1764",168.004152645755
"1765",161.514764388281
"1766",164.779740364073
"1767",165.924585027511
"1768",171.635803642802
"1769",170.17933828753
"1770",166.201472862936
"1771",168.061793982724
"1772",168.72067172427
"1773",166.304047136193
"1774",167.268092821465
"1775",165.408993617452
"1776",163.069450374247
"1777",167.816711527659
"1778",163.881624183639
"1779",160.913941022975
"1780",161.073251081695
"1781",164.426293119935
"1782",163.08831380706
"1783",160.91837086983
"1784",160.124228695658
"1785",163.778731211111
"1786",160.940509284579
"1787",168.691791850697
"1788",167.121056337578
"1789",166.304675443699
"1790",171.471902659316
"1791",169.667159177923
"1792",170.659458620373
"1793",170.852289259817
"1794",172.556816274794
"1795",172.268955429895
"1796",173.198745980909
"1797",168.373703431851
"1798",172.840619436264
"1799",167.648597247141
"1800",170.61292200912
"1801",170.589342044476
"1802",167.631327503641
"1803",166.708693029157
"1804",168.624595199051
"1805",168.379927579982
"1806",166.054825489459
"1807",164.906107568136
"1808",165.474704356984
"1809",166.295497305377
"1810",163.974491206045
"1811",164.035966737458
"1812",167.868365999072
"1813",166.701880490104
"1814",163.11698867911
"1815",164.495963634973
"1816",167.849480157727
"1817",165.490492350902
"1818",163.440709271341
"1819",162.508737065713
"1820",159.319732857218
"1821",158.883323632907
"1822",157.81056644488
"1823",159.128798829149
"1824",156.224482344204
"1825",152.997749067407
"1826",150.313745031559
"1827",146.256267294794
"1828",150.899579351726
"1829",142.72695683459
"1830",146.254675642467
"1831",146.418343566136
"1832",149.960421152261
"1833",152.203517219686
"1834",154.864174705205
"1835",161.317668601382
"1836",164.007777494412
"1837",173.083726057974
"1838",173.331655312461
"1839",176.54187375105
"1840",184.154153458016
"1841",186.978703067296
"1842",190.851644722889
"1843",192.567006765395
"1844",197.733970215283
"1845",195.379213501297
"1846",197.109760639074
"1847",199.665128903543
"1848",197.938312541325
"1849",190.629558357983
"1850",189.622762147319
"1851",188.097566593738
"1852",181.376542879435
"1853",179.16923070078
"1854",170.947397662836
"1855",162.399853279092
"1856",157.898389605258
"1857",155.567619236121
"1858",150.738676323538
"1859",147.954160304915
"1860",144.080959684974
"1861",143.543199238241
"1862",143.660437793536
"1863",142.575288962543
"1864",145.937591247467
"1865",143.767326599929
"1866",149.384473651883
"1867",149.326835859688
"1868",149.635258320359
"1869",154.261344809814
"1870",160.281356718838
"1871",159.74439980693
"1872",158.388605184876
"1873",160.232254422754
"1874",163.479724260128
"1875",166.731509003207
"1876",172.459835659464
"1877",170.995008872515
"1878",170.411109210907
"1879",173.610377284655
"1880",169.547993293378
"1881",169.796101425737
"1882",167.965857738686
"1883",173.077614051231
"1884",170.86292316949
"1885",170.931835400543
"1886",174.972212083668
"1887",176.633464128197
"1888",175.501938947264
"1889",176.603758120025
"1890",182.5555817085
"1891",180.423159389774
"1892",179.035074672225
"1893",180.469341106546
"1894",179.987414483185
"1895",180.299698905467
"1896",176.69229160981
"1897",175.639058737562
"1898",169.709520437279
"1899",175.258991775913
"1900",168.857757910606
"1901",168.102559500184
"1902",165.678274835705
"1903",161.866398364218
"1904",156.592357909452
"1905",152.364531840148
"1906",149.416454217551
"1907",149.591345863678
"1908",144.600243792085
"1909",143.544515261986
"1910",143.207179088853
"1911",141.433890387457
"1912",139.911433526594
"1913",137.716210195246
"1914",137.567056213935
"1915",140.12558878709
"1916",140.91769500141
"1917",142.675769110102
"1918",147.153281707265
"1919",147.037978665856
"1920",152.638524534571
"1921",154.635983628047
"1922",154.992267129146
"1923",163.556068101324
"1924",167.060671032299
"1925",166.950657817665
"1926",168.268750994971
"1927",174.476712042152
"1928",172.896994613981
"1929",179.517596886771
"1930",173.231375581677
"1931",179.856825748927
"1932",183.541728250786
"1933",184.507453895122
"1934",180.257805936506
"1935",180.678465518726
"1936",178.295803414552
"1937",174.715733730018
"1938",173.278181806948
"1939",172.664107895312
"1940",170.170560809146
"1941",173.010267715374
"1942",165.865165816387
"1943",165.074202445414
"1944",160.464736226932
"1945",161.47577383767
"1946",159.397109712576
"1947",154.152890127445
"1948",154.486495675283
"1949",154.98822909645
"1950",152.510066529414
"1951",154.111850517666
"1952",152.473598922193
"1953",154.124455780781
"1954",157.715275377798
"1955",154.587360367252
"1956",156.631780117226
"1957",153.498744209633
"1958",159.528613863681
"1959",159.418661541312
"1960",160.47220607137
"1961",162.983515514307
"1962",162.657145016951
"1963",164.739916523468
"1964",162.984244871997
"1965",165.512612062941
"1966",163.804658491298
"1967",163.531721879306
"1968",165.996438094026
"1969",169.032518184186
"1970",165.881634586429
"1971",164.014375638875
"1972",165.80766787072
"1973",165.407942598707
"1974",165.194357055689
"1975",162.660128536037
"1976",159.7150219753
"1977",162.810292161517
"1978",164.928588362918
"1979",162.948332312225
"1980",162.667236128084
"1981",168.734766382699
"1982",169.474237623784
"1983",168.368104248243
"1984",171.840167389453
"1985",170.440639198341
"1986",168.512308387772
"1987",170.715771463852
"1988",172.592067797685
"1989",174.319193254601
"1990",176.347722199339
"1991",171.585734557155
"1992",176.28008352167
"1993",176.253009944691
"1994",173.994136889027
"1995",175.067750575523
"1996",173.363918937632
"1997",169.17822271429
"1998",173.681997310906
"1999",175.210935183867
"2000",172.261834567765
"2001",177.823133200918
"2002",173.908880754581
"2003",174.966531177763
"2004",177.43504018851
"2005",176.28859451181
"2006",179.413006896315
"2007",177.152789447822
"2008",178.090500199719
"2009",177.532622272419
"2010",178.246110632879
"2011",176.965468731236
"2012",178.489117559438
"2013",173.906765906072
"2014",174.862635885667
"2015",172.091936056504
"2016",173.705086498544
"2017",171.186024641227
"2018",168.602352280216
"2019",173.102317845586
"2020",166.024343745619
"2021",164.270980119791
"2022",161.281022192673
"2023",164.932066307535
"2024",166.314819073785
"2025",165.140920865441
"2026",166.873382393227
"2027",165.933060879901
"2028",164.945069883745
"2029",168.682043774496
"2030",172.746640736689
"2031",173.055558196014
"2032",181.747150351246
"2033",181.081362091063
"2034",181.603243702461
"2035",184.280135299894
"2036",186.068040728555
"2037",183.134827830124
"2038",185.487125896739
"2039",184.286006231459
"2040",185.065070924612
"2041",183.346042517063
"2042",184.8884857047
"2043",184.118256928259
"2044",177.372991936613
"2045",174.025632750832
"2046",169.224704045363
"2047",169.86960981445
"2048",166.847802030892
"2049",159.972661921106
"2050",160.674231559642
"2051",157.590329064962
"2052",153.597590758859
"2053",156.596303698087
"2054",150.669616114907
"2055",150.299771948262
"2056",155.384877509546
"2057",156.792883323969
"2058",152.165886713396
"2059",158.404313740578
"2060",158.896991303028
"2061",161.84675037912
"2062",159.897938978522
"2063",164.915672324726
"2064",164.894530061229
"2065",170.462921476053
"2066",166.485263867001
"2067",168.613238095248
"2068",168.842325970209
"2069",169.472384198922
"2070",171.964467614748
"2071",166.846622646283
"2072",168.636629735054
"2073",166.981470692347
"2074",165.64493791003
"2075",165.946902611935
"2076",166.005996921437
"2077",167.474798766936
"2078",164.290977631284
"2079",163.1167244852
"2080",162.93992706573
"2081",162.079062546245
"2082",164.808215035066
"2083",169.093734054973
"2084",165.046659865382
"2085",173.10856123331
"2086",167.406197706279
"2087",170.573166323055
"2088",172.67367347564
"2089",174.63598366593
"2090",173.093334806587
"2091",174.338227138893
"2092",174.339480104311
"2093",171.576369754904
"2094",171.443551239338
"2095",171.059113255693
"2096",167.86631146997
"2097",167.014604716143
"2098",157.620644701116
"2099",161.471180678014
"2100",159.52606568833
"2101",153.041729188183
"2102",155.458233827728
"2103",152.157940174409
"2104",147.884743179407
"2105",147.871407175921
"2106",145.605292785933
"2107",147.802125123018
"2108",147.269229568381
"2109",146.575575394895
"2110",145.857754195449
"2111",144.376942092676
"2112",149.113889988547
"2113",149.871604473147
"2114",151.394112177998
"2115",149.991626232654
"2116",151.46264905314
"2117",145.691503711732
"2118",146.361413374678
"2119",152.536080466629
"2120",151.392853771646
"2121",150.97775701313
"2122",150.71503965867
"2123",151.334002738543
"2124",151.354540419044
"2125",150.763508400242
"2126",147.982256422074
"2127",150.562783767153
"2128",151.818052139059
"2129",152.11915902265
"2130",152.098523101803
"2131",149.723268037764
"2132",151.847389383333
"2133",148.942081421894
"2134",150.637059167258
"2135",151.081407436634
"2136",151.199967453143
"2137",152.684979732567
"2138",151.345324912511
"2139",153.083956744014
"2140",151.660887679321
"2141",151.152730312334
"2142",151.613596387563
"2143",151.16131117147
"2144",155.098789939844
"2145",153.445995762585
"2146",148.919351682651
"2147",151.4069772941
"2148",147.690568544536
"2149",147.817119579653
"2150",150.154368312882
"2151",147.793876701262
"2152",146.030494045285
"2153",147.700912804848
"2154",147.319264156448
"2155",150.99998115511
"2156",149.900304443981
"2157",147.079283749893
"2158",146.878908897253
"2159",150.228177344306
"2160",153.08816554132
"2161",156.666596091537
"2162",155.157904095944
"2163",155.361620281302
"2164",154.958088493355
"2165",157.003713724533
"2166",156.690806794658
"2167",159.17578146877
"2168",157.89594171616
"2169",162.922885885677
"2170",161.456436367819
"2171",158.298002026696
"2172",162.408043519767
"2173",163.429286140362
"2174",159.737898479642
"2175",165.164770807494
"2176",161.81097491975
"2177",159.854872353059
"2178",162.435974661978
"2179",159.091555457344
"2180",160.470366230794
"2181",159.345566402279
"2182",159.519901188918
"2183",159.02337192296
"2184",153.789707563788
"2185",156.256191820136
"2186",156.458063906719
"2187",158.674993395892
"2188",155.80180831826
"2189",152.590735558726
"2190",152.665563870018
"2191",152.471913921091
"2192",152.835940608575
"2193",148.67191077527
"2194",146.366010113255
"2195",149.814841521249
"2196",150.589197222632
"2197",144.362433766004
"2198",143.57280775469
"2199",139.600066117872
"2200",144.528903685178
"2201",139.146177480947
"2202",136.733486486304
"2203",135.069295271466
"2204",136.722168643461
"2205",131.652477794191
"2206",131.438278353288
"2207",132.1200442895
"2208",133.070657246678
"2209",133.09784019713
"2210",129.707758833909
"2211",134.39648486048
"2212",131.438643915941
"2213",136.619436902381
"2214",133.184011853027
"2215",133.035004898186
"2216",134.282773107344
"2217",136.97967869625
"2218",136.816145856532
"2219",139.750613853761
"2220",140.256913533871
"2221",141.813669426094
"2222",145.537960938971
"2223",145.870473360789
"2224",146.1913427461
"2225",146.638870570409
"2226",146.632186948787
"2227",153.875062823109
"2228",153.392288288777
"2229",149.843213774971
"2230",150.339955563582
"2231",156.951924538411
"2232",155.343451936568
"2233",151.590703343154
"2234",156.568714262473
"2235",150.467585148189
"2236",151.306944963061
"2237",146.344384432204
"2238",149.325769904171
"2239",151.5826885307
"2240",145.972496476543
"2241",144.650155641426
"2242",142.424365801833
"2243",143.603938513083
"2244",141.905845776101
"2245",137.750684539036
"2246",139.135042495005
"2247",139.481417457035
"2248",135.658983044978
"2249",137.408984730156
"2250",136.657911995783
"2251",136.07163920856
"2252",136.281163254591
"2253",137.916813345636
"2254",143.239758791445
"2255",135.236077089883
"2256",138.586241572951
"2257",140.651525808201
"2258",144.770470302998
"2259",144.911986587562
"2260",146.727359493459
"2261",145.65337676967
"2262",145.680704494082
"2263",149.167700079728
"2264",145.677357852776
"2265",148.147908699636
"2266",148.098098334289
"2267",148.538143959233
"2268",146.535071943394
"2269",146.228602965396
"2270",148.971586269383
"2271",139.409382195645
"2272",142.617987529746
"2273",142.367132052329
"2274",143.372161194793
"2275",137.264062383939
"2276",137.505781655867
"2277",135.407632405186
"2278",138.109334740217
"2279",134.360433161454
"2280",132.232735441131
"2281",133.170055413513
"2282",129.548393005956
"2283",130.205665831676
"2284",130.154910855321
"2285",128.22181588337
"2286",129.794127411464
"2287",132.010333670118
"2288",131.19351330181
"2289",128.479432227091
"2290",129.689089066057
"2291",130.80737129995
"2292",131.081671266353
"2293",131.329419726198
"2294",134.664179839045
"2295",139.261031649417
"2296",133.720552692271
"2297",140.399566032067
"2298",138.980520129953
"2299",142.748542888354
"2300",148.164829464885
"2301",150.380155271632
"2302",150.234276425629
"2303",153.482979048673
"2304",155.452250361567
"2305",155.280198907171
"2306",156.972029624013
"2307",159.11756121359
"2308",158.453046285074
"2309",160.5583299401
"2310",157.152095937648
"2311",159.724728126325
"2312",162.457976765179
"2313",157.226701393993
"2314",159.262222260781
"2315",155.541909323028
"2316",154.90845105049
"2317",153.029983800884
"2318",150.235643311221
"2319",148.582485838206
"2320",145.633743508181
"2321",149.512907386444
"2322",143.095924810036
"2323",144.567329751913
"2324",141.919167315268
"2325",138.129848106758
"2326",139.38027354493
"2327",137.971889311484
"2328",136.609339022248
"2329",132.822781005989
"2330",136.255067384357
"2331",136.264967042094
"2332",139.935679298567
"2333",137.999759391111
"2334",138.468896517978
"2335",135.390994695206
"2336",141.943936342962
"2337",140.781829400431
"2338",142.861349404802
"2339",146.703940507651
"2340",149.068111351966
"2341",150.514025078736
"2342",150.177287688156
"2343",152.583935014142
"2344",154.686713775259
"2345",154.118838648832
"2346",153.046832027242
"2347",150.981235201504
"2348",157.459734259991
"2349",153.496180924321
"2350",154.34066514595
"2351",151.438309460121
"2352",149.63709732058
"2353",150.268440450628
"2354",151.582156160191
"2355",152.846432957275
"2356",148.229598881593
"2357",149.471355026929
"2358",143.972362111278
"2359",142.700749180339
"2360",137.063812597261
"2361",136.118518521946
"2362",138.746924134681
"2363",137.095394874875
"2364",132.989672720319
"2365",129.831871675181
"2366",130.592043121436
"2367",128.537194687327
"2368",132.809926306885
"2369",133.642261838547
"2370",131.475650881922
"2371",130.450338048254
"2372",127.293524505774
"2373",131.921085356106
"2374",132.419317018205
"2375",131.710520394805
"2376",134.896554501551
"2377",140.242089330854
"2378",138.807637965445
"2379",140.179540902564
"2380",140.436089822557
"2381",141.037926488911
"2382",139.714778839991
"2383",141.53825449131
"2384",135.280733255048
"2385",132.123653579484
"2386",126.678323622903
"2387",123.423410184366
"2388",116.191222678366
"2389",107.645576180665
"2390",96.5882953959986
"2391",82.0454916726947
"2392",75.7891598946749
"2393",68.7995696588697
"2394",57.5517959433748
"2395",46.3519421806816
"2396",35.9120150716352
"2397",26.0166246361838
"2398",14.7456657730387
"2399",6.19429627903781
"2400",-0.94572250803448
