"","P1_S4"
"1276",91.4442248133873
"1277",97.3406687198823
"1278",96.7941762340814
"1279",106.927648966418
"1280",110.06568542114
"1281",108.998297794981
"1282",113.926667933063
"1283",114.826568256401
"1284",114.431534804481
"1285",118.533799618769
"1286",123.043702806692
"1287",123.872660550397
"1288",122.008150557544
"1289",130.5802383757
"1290",125.600426402695
"1291",125.183174418489
"1292",127.489549414621
"1293",129.676393760292
"1294",126.80249457315
"1295",126.723059595059
"1296",124.661886612086
"1297",125.537583913743
"1298",126.284431584434
"1299",125.548884902364
"1300",125.718607696099
"1301",126.88968934291
"1302",127.001647619292
"1303",120.427537660878
"1304",121.962021997698
"1305",121.139438528768
"1306",122.355579852473
"1307",120.314195788951
"1308",118.86994848302
"1309",118.090225281944
"1310",118.226409314807
"1311",112.118838595298
"1312",115.315852489532
"1313",109.800137542146
"1314",110.645857389303
"1315",110.948829749914
"1316",109.48249233405
"1317",107.954166115667
"1318",107.980145067933
"1319",110.036813818571
"1320",105.057456840427
"1321",109.90496177185
"1322",111.570740624473
"1323",112.226671139427
"1324",113.817406307362
"1325",116.988515954592
"1326",116.650704544121
"1327",119.312834785525
"1328",124.654101323831
"1329",121.836801935921
"1330",130.968975443834
"1331",130.401108929262
"1332",129.590659984875
"1333",130.102643811654
"1334",129.194425333082
"1335",128.423647650369
"1336",130.24010754827
"1337",128.62707572745
"1338",125.283502027307
"1339",122.418061011315
"1340",123.492033739869
"1341",121.544766651923
"1342",119.32229904487
"1343",118.005011531971
"1344",117.373367582555
"1345",114.753552706785
"1346",113.328309272378
"1347",115.692066290392
"1348",111.293863458478
"1349",111.233700850979
"1350",110.070760726899
"1351",108.884144685901
"1352",108.050279098289
"1353",107.570995633617
"1354",110.436995766977
"1355",112.041028031998
"1356",108.871271759348
"1357",108.664024317031
"1358",111.034832260293
"1359",112.252459560566
"1360",111.38559609505
"1361",109.958540898977
"1362",106.70609413059
"1363",112.108525776486
"1364",106.452538348488
"1365",106.264434852919
"1366",109.434009226546
"1367",109.52198731834
"1368",106.894147962257
"1369",103.533738421875
"1370",106.157316766978
"1371",104.665559962121
"1372",102.856302996062
"1373",108.645302883551
"1374",108.444428120565
"1375",108.550685604798
"1376",107.415617334453
"1377",111.238510175751
"1378",108.179428004339
"1379",111.714313353055
"1380",113.551554049794
"1381",119.052993945372
"1382",116.602615906214
"1383",119.554209483609
"1384",121.673271044779
"1385",122.948973773818
"1386",126.655107565437
"1387",133.106980768029
"1388",134.728737190907
"1389",134.86333653497
"1390",136.381182030948
"1391",140.726482931573
"1392",137.281396081428
"1393",141.719669701961
"1394",140.90166216335
"1395",141.402588632925
"1396",142.258011491673
"1397",141.008006880251
"1398",140.229034269776
"1399",140.293686454668
"1400",138.286913699489
"1401",136.693075925633
"1402",136.847680508014
"1403",135.081529046846
"1404",133.634733527305
"1405",129.066951842944
"1406",131.655395297798
"1407",124.073587077234
"1408",122.073458315828
"1409",121.650027844005
"1410",120.040742472448
"1411",121.204415089741
"1412",118.304916873204
"1413",120.204049361436
"1414",121.39132400342
"1415",123.326428943139
"1416",122.726710363985
"1417",121.644249140515
"1418",123.802053557236
"1419",124.314792921786
"1420",126.864867799626
"1421",129.830320092036
"1422",128.509191036909
"1423",132.236597847755
"1424",129.829393654184
"1425",132.504022066009
"1426",132.243971190963
"1427",136.750700134443
"1428",132.946249085161
"1429",133.600833402181
"1430",130.988064143502
"1431",134.124067995139
"1432",132.769833309648
"1433",130.628419107578
"1434",132.289984799564
"1435",126.58127305117
"1436",125.354696384206
"1437",122.664077165388
"1438",123.409185987474
"1439",121.249723048866
"1440",121.839903388349
"1441",118.60462799444
"1442",120.214900926235
"1443",116.624398823153
"1444",118.234502720189
"1445",121.504791415075
"1446",121.403852816622
"1447",124.371254541179
"1448",123.409851062285
"1449",124.309601465412
"1450",131.191475451415
"1451",130.456314068788
"1452",133.474704734475
"1453",136.040820953421
"1454",137.199113589267
"1455",137.959153989126
"1456",140.810714315824
"1457",143.712984202595
"1458",142.67752544913
"1459",141.729163147454
"1460",143.709739902087
"1461",143.722262374356
"1462",144.286163821832
"1463",144.818744360927
"1464",143.640178657717
"1465",142.174813565698
"1466",137.780756464819
"1467",138.053314114903
"1468",136.177614401947
"1469",134.796502661219
"1470",131.580547327341
"1471",132.86959622304
"1472",130.820815969922
"1473",126.569882442786
"1474",129.0201123733
"1475",128.738378708675
"1476",128.42796188281
"1477",128.288212221952
"1478",130.748403117117
"1479",124.573857114174
"1480",132.426032884518
"1481",131.259293263994
"1482",131.446888447025
"1483",126.796822592768
"1484",130.417984915863
"1485",127.950158349353
"1486",131.277597098977
"1487",128.0149478947
"1488",135.213383544561
"1489",135.038522197842
"1490",132.100982529321
"1491",131.966655400124
"1492",132.84313705721
"1493",130.875342246187
"1494",129.978463074278
"1495",135.963051637136
"1496",132.856025130021
"1497",134.367595873796
"1498",130.801053305971
"1499",130.83007362234
"1500",134.884922159986
"1501",130.240873290781
"1502",129.526468663999
"1503",130.158751672886
"1504",128.548176936749
"1505",133.375249677211
"1506",129.917376994198
"1507",126.243650806826
"1508",128.757955980702
"1509",124.482935416322
"1510",128.020672039268
"1511",124.946068568209
"1512",123.490975699809
"1513",124.908645864954
"1514",122.39079443203
"1515",121.832587007191
"1516",121.968990855993
"1517",123.618772906757
"1518",118.850795076486
"1519",122.250245849228
"1520",121.561904754353
"1521",123.161361917958
"1522",125.738271341162
"1523",124.144814105239
"1524",126.793704532051
"1525",128.862359108376
"1526",129.583029332684
"1527",132.252870468881
"1528",135.476182848491
"1529",132.87902964242
"1530",133.063522765819
"1531",137.085682370519
"1532",131.733241995523
"1533",140.615502861206
"1534",136.514384306484
"1535",131.677307505213
"1536",135.363014343587
"1537",128.095931845717
"1538",130.974307970991
"1539",127.640276290081
"1540",122.145926019046
"1541",119.331796541328
"1542",119.833996627836
"1543",117.774278982688
"1544",115.043962999235
"1545",117.918133622995
"1546",115.654102583079
"1547",117.32410119862
"1548",118.201462453956
"1549",118.283448202987
"1550",116.471620421522
"1551",123.27955498327
"1552",118.770990860723
"1553",123.868683706174
"1554",123.830318973479
"1555",127.641374121795
"1556",125.965698646334
"1557",132.847400307135
"1558",131.587022606941
"1559",134.652766788456
"1560",134.397558230912
"1561",134.445346250015
"1562",135.885794268786
"1563",134.64029394972
"1564",136.609469040987
"1565",133.784712089516
"1566",133.146818454586
"1567",130.396848276532
"1568",125.658346147548
"1569",131.25098542106
"1570",130.436215788294
"1571",124.0721468915
"1572",122.933242933387
"1573",121.230012082948
"1574",118.972832357411
"1575",115.762088966112
"1576",116.200931137861
"1577",115.928795493052
"1578",117.357373764615
"1579",112.54985540802
"1580",111.074131917867
"1581",108.486912231883
"1582",112.946988652383
"1583",109.282589679685
"1584",108.549138436981
"1585",108.441031375198
"1586",106.851958306767
"1587",104.200006260153
"1588",105.077905209817
"1589",102.523899572885
"1590",101.226319830756
"1591",99.6663133993991
"1592",101.159725516968
"1593",96.8228025814359
"1594",98.9931095798979
"1595",98.043903685662
"1596",98.6934413770359
"1597",102.354264747726
"1598",105.777686097836
"1599",103.014016821779
"1600",103.673256282775
"1601",108.72066404396
"1602",111.529019469835
"1603",111.728020481347
"1604",115.395709269817
"1605",117.354005352724
"1606",115.857282155636
"1607",118.955800140102
"1608",121.091745763478
"1609",120.054900805561
"1610",122.989713924267
"1611",123.550985481595
"1612",120.303814511045
"1613",126.006875012915
"1614",126.751383026523
"1615",122.410093660955
"1616",124.250238535911
"1617",124.008405067107
"1618",122.981265760264
"1619",121.628650077038
"1620",120.671032752002
"1621",123.896347662271
"1622",120.132406593227
"1623",114.42708070574
"1624",118.116624427836
"1625",114.733106352024
"1626",118.970067784319
"1627",116.903926498998
"1628",117.531389820206
"1629",115.657869814622
"1630",114.729291699235
"1631",117.014720465248
"1632",114.1237943669
"1633",112.548258874287
"1634",108.043653932742
"1635",111.4279949939
"1636",105.292181278331
"1637",104.827437465484
"1638",107.386772774391
"1639",99.0501617309313
"1640",104.013479369441
"1641",101.41839901871
"1642",98.0084104707389
"1643",99.6323872056194
"1644",104.847861602595
"1645",102.105867270703
"1646",105.251967933852
"1647",106.146884783901
"1648",107.818693494262
"1649",108.555464130988
"1650",113.240397584075
"1651",112.225729577759
"1652",117.469787657082
"1653",117.460585239201
"1654",124.535005669029
"1655",121.451098339216
"1656",130.097297444298
"1657",127.870170734379
"1658",132.047589484492
"1659",128.46142169747
"1660",130.772855507445
"1661",135.108463338176
"1662",128.359243791019
"1663",129.11360874047
"1664",127.97377703469
"1665",128.248210707289
"1666",120.41906202175
"1667",125.26807511976
"1668",119.615820947363
"1669",115.581582338667
"1670",111.852211827195
"1671",111.436913024859
"1672",109.758084929105
"1673",106.978059630461
"1674",110.14224443479
"1675",108.219121061283
"1676",103.158717015543
"1677",103.245904611454
"1678",105.493397167575
"1679",110.54573517807
"1680",110.743260606285
"1681",111.224456039734
"1682",112.784690405834
"1683",115.152802466484
"1684",116.098632531577
"1685",119.111888855696
"1686",117.903790705997
"1687",121.121990050829
"1688",120.448922620676
"1689",125.456518945827
"1690",124.476652686167
"1691",125.637663317796
"1692",130.996930134532
"1693",128.137634986261
"1694",128.987968690297
"1695",134.317050274413
"1696",133.05193329002
"1697",127.768668987589
"1698",131.136921137588
"1699",133.03925055582
"1700",135.258021823241
"1701",130.223942621565
"1702",135.334693040765
"1703",140.91194933558
"1704",136.221400417765
"1705",136.483314268569
"1706",139.499567646224
"1707",140.157178552714
"1708",137.9127648548
"1709",141.298901562889
"1710",142.442734634344
"1711",142.226300068255
"1712",143.525487825036
"1713",145.322195268228
"1714",148.401623342381
"1715",148.39551102371
"1716",150.592113619581
"1717",150.545167546396
"1718",152.087263524321
"1719",146.410781815312
"1720",150.885163308332
"1721",146.47230184713
"1722",144.744370386944
"1723",146.30024433241
"1724",140.268932774086
"1725",140.893708561529
"1726",139.521215526757
"1727",138.859181498258
"1728",134.961726649976
"1729",131.297977353084
"1730",130.396120385619
"1731",125.770471650322
"1732",124.354236680555
"1733",125.836725134529
"1734",126.888325972706
"1735",127.051864056164
"1736",125.7804608101
"1737",130.983397447129
"1738",129.585528199178
"1739",132.976098493404
"1740",133.042009084551
"1741",133.557841621576
"1742",142.798814888099
"1743",142.841186419058
"1744",141.27710751743
"1745",142.856679420447
"1746",144.35966101809
"1747",146.036799401865
"1748",146.044260103359
"1749",142.896433455087
"1750",141.133699545245
"1751",142.428891901643
"1752",139.205373727415
"1753",139.650030015961
"1754",133.558992988741
"1755",132.773095464129
"1756",131.698459000806
"1757",126.705544070845
"1758",126.695894727562
"1759",124.90981791264
"1760",125.844066281502
"1761",124.829857291344
"1762",123.029680850215
"1763",123.90959783762
"1764",127.279030803421
"1765",132.316008345415
"1766",131.507725235861
"1767",133.378887125226
"1768",132.394706728972
"1769",131.280892328603
"1770",137.688658168041
"1771",140.725323615906
"1772",139.214909030299
"1773",140.044309335455
"1774",134.411664870487
"1775",135.400103907717
"1776",138.020711640298
"1777",132.509649136294
"1778",132.300234659757
"1779",128.635730067902
"1780",128.66549730269
"1781",126.935484621349
"1782",124.042973879572
"1783",123.807891841978
"1784",123.673660791994
"1785",122.376641421691
"1786",120.812304400483
"1787",120.937844985714
"1788",122.074642488745
"1789",125.79905519095
"1790",127.442524671178
"1791",130.884899088039
"1792",133.715764934289
"1793",134.312912791016
"1794",134.96427896223
"1795",142.231901935069
"1796",140.424150860728
"1797",140.201311899705
"1798",142.476822168054
"1799",145.82061649979
"1800",144.991239511789
"1801",144.517002369088
"1802",144.808695795883
"1803",140.654912677189
"1804",139.723815094078
"1805",135.261833144501
"1806",139.42676397392
"1807",138.172911925955
"1808",130.67168040561
"1809",130.895632937757
"1810",127.90891138359
"1811",123.832105581038
"1812",126.827842448444
"1813",124.676725809298
"1814",125.094645567301
"1815",120.968751903306
"1816",121.410907363992
"1817",119.873257555233
"1818",122.6884473894
"1819",122.970194651496
"1820",126.109082502085
"1821",121.972338907868
"1822",128.62798079365
"1823",129.387928672303
"1824",132.77522992014
"1825",131.549894159235
"1826",130.038288991976
"1827",132.979158085561
"1828",138.003027436767
"1829",133.518668729257
"1830",136.634865087935
"1831",139.268584456942
"1832",140.210519822968
"1833",136.596131536411
"1834",142.981356353986
"1835",144.429929560961
"1836",148.346354995147
"1837",148.154784489076
"1838",146.97961611287
"1839",145.061206326438
"1840",148.577375152117
"1841",147.176113334763
"1842",151.194084808897
"1843",148.402226827305
"1844",152.633084087362
"1845",147.315958286139
"1846",145.851791824944
"1847",150.042195210095
"1848",148.761138277788
"1849",148.537725269903
"1850",146.662422644983
"1851",144.753646746012
"1852",148.677565852743
"1853",143.74368083534
"1854",144.593612775044
"1855",146.4827093087
"1856",139.126128745454
"1857",142.455827284341
"1858",143.834503089704
"1859",141.93460148798
"1860",139.119149529868
"1861",138.531929000887
"1862",133.572384539253
"1863",133.769715011001
"1864",132.114631007944
"1865",128.059779961823
"1866",132.508831993557
"1867",126.682537378855
"1868",128.929078583524
"1869",130.945973512471
"1870",127.600061307503
"1871",129.721462154666
"1872",128.9296974021
"1873",130.629145472619
"1874",128.745070691536
"1875",136.148429591204
"1876",134.417430801521
"1877",136.889465685334
"1878",136.069462594474
"1879",142.601315132703
"1880",145.558568761014
"1881",144.366860262151
"1882",146.91013613205
"1883",147.920178018791
"1884",142.537886451287
"1885",145.361350131697
"1886",143.45132448145
"1887",145.494353875493
"1888",142.425541486784
"1889",135.49076275957
"1890",137.070722901449
"1891",134.302417618938
"1892",132.560707752242
"1893",129.581385013998
"1894",131.147923808013
"1895",125.852928804359
"1896",122.243285399943
"1897",121.916023815315
"1898",125.740116148098
"1899",122.960142510935
"1900",126.797484040653
"1901",123.997068514906
"1902",127.869239430731
"1903",133.220717356844
"1904",135.963182220279
"1905",135.492580940861
"1906",138.736395738028
"1907",141.058746551669
"1908",144.461820138631
"1909",143.824717263856
"1910",144.18271172347
"1911",144.965310023661
"1912",141.55770129121
"1913",141.760816617047
"1914",136.929694430825
"1915",134.282488482243
"1916",128.802711895172
"1917",127.22781866676
"1918",124.467593171905
"1919",119.872208519389
"1920",119.999137682983
"1921",111.133444342019
"1922",108.402823425899
"1923",110.349347235149
"1924",111.198952721647
"1925",110.314026059757
"1926",111.494326515338
"1927",107.855458534716
"1928",114.442842681901
"1929",115.21069836809
"1930",118.426094437022
"1931",119.889895139476
"1932",127.954506339309
"1933",131.021348996473
"1934",129.624135042137
"1935",135.617852493529
"1936",137.208558842289
"1937",135.443473763237
"1938",138.506712409978
"1939",137.364558914311
"1940",134.215793447055
"1941",135.457199605917
"1942",132.426010023869
"1943",133.689041645058
"1944",129.45349518152
"1945",130.260409689351
"1946",124.602442090687
"1947",123.114848752696
"1948",120.228795691981
"1949",117.031159972336
"1950",118.97087969264
"1951",120.02285366148
"1952",118.74903504035
"1953",116.730353906165
"1954",118.673908634089
"1955",119.299214766425
"1956",123.297038308149
"1957",123.816189069602
"1958",126.71157256801
"1959",126.43805042932
"1960",129.528083676217
"1961",129.355932415084
"1962",132.708813244598
"1963",133.609467544689
"1964",134.736556800374
"1965",140.139910392101
"1966",138.122729041139
"1967",139.706192993657
"1968",141.904674800043
"1969",142.376956338054
"1970",137.169751052734
"1971",140.821317507835
"1972",137.886010294453
"1973",139.41114347873
"1974",139.231720080745
"1975",134.901422017749
"1976",134.764047264423
"1977",134.619943544564
"1978",132.900563191041
"1979",133.117957458847
"1980",138.82233670918
"1981",133.302914623756
"1982",132.611236246506
"1983",137.229570218591
"1984",134.235230184274
"1985",135.518276604395
"1986",137.436639210488
"1987",139.393099635773
"1988",135.629477867184
"1989",137.710130749549
"1990",139.265868734234
"1991",139.06761566872
"1992",138.874347254729
"1993",137.338761344282
"1994",144.394256578984
"1995",143.165653756988
"1996",141.438738236435
"1997",145.485711066189
"1998",145.150788509474
"1999",146.014293254616
"2000",143.71378002321
"2001",143.295261864981
"2002",140.220747387743
"2003",135.379757415184
"2004",141.50754384236
"2005",139.847297677618
"2006",141.584397083469
"2007",137.346121559451
"2008",138.523088254315
"2009",137.475893813849
"2010",136.180172175649
"2011",134.098647267577
"2012",135.747636152115
"2013",136.806778991767
"2014",134.934746146923
"2015",138.869447799544
"2016",140.464465239873
"2017",139.233647360024
"2018",134.451179994517
"2019",136.295442511562
"2020",142.773588516471
"2021",140.79684986933
"2022",139.7317408907
"2023",144.456603619083
"2024",137.857812350458
"2025",143.303536698057
"2026",138.874106540774
"2027",137.850627702718
"2028",140.630281418207
"2029",135.912163765401
"2030",136.79506377534
"2031",139.867364153387
"2032",139.406929446711
"2033",133.634213196389
"2034",136.683687156737
"2035",136.820536823858
"2036",133.186287189193
"2037",132.169850110192
"2038",137.123126337325
"2039",136.969025183578
"2040",134.037835351588
"2041",137.537652325732
"2042",137.700900347834
"2043",141.81697943116
"2044",143.343192857189
"2045",142.029238584297
"2046",140.033266583325
"2047",143.10887945648
"2048",146.882910182632
"2049",142.116439741758
"2050",141.021314286465
"2051",142.942620029342
"2052",143.859656948621
"2053",143.12501757971
"2054",142.775485691886
"2055",144.033684554242
"2056",140.496652824258
"2057",140.259027169857
"2058",137.20213651869
"2059",133.979219808392
"2060",131.826523351711
"2061",129.783259894446
"2062",125.183035691693
"2063",123.688588479519
"2064",120.862345922524
"2065",121.54712819354
"2066",115.012484294451
"2067",114.447196397307
"2068",109.668395042717
"2069",113.027101027384
"2070",106.874858600321
"2071",108.199241190763
"2072",110.182287297332
"2073",117.200789940013
"2074",113.482769103808
"2075",114.850224470744
"2076",118.767497588368
"2077",122.058718145423
"2078",125.270857618406
"2079",126.869388387593
"2080",128.622714137023
"2081",132.462552454036
"2082",135.821197605421
"2083",143.637668226279
"2084",141.121012506647
"2085",141.890025376744
"2086",145.843305580811
"2087",144.10903689853
"2088",146.830340437476
"2089",140.396888363638
"2090",139.190614384935
"2091",138.939982278042
"2092",133.827106523633
"2093",131.085608538665
"2094",128.31750004722
"2095",126.495194372375
"2096",120.642801955307
"2097",117.107850405375
"2098",114.942452381577
"2099",114.125626564528
"2100",112.61243340211
"2101",114.09847250114
"2102",112.334439870413
"2103",116.904212473255
"2104",115.237713894087
"2105",119.092025352977
"2106",120.918414082628
"2107",123.142279201311
"2108",128.025349578589
"2109",130.221866889713
"2110",135.599583472414
"2111",131.20010257778
"2112",137.823267976416
"2113",137.278866862185
"2114",138.76328139789
"2115",136.925895820603
"2116",136.696654436757
"2117",141.735181060005
"2118",137.143421706642
"2119",137.672643845492
"2120",135.148317952528
"2121",131.389793070071
"2122",131.483429462086
"2123",129.696547905156
"2124",129.208343902911
"2125",130.704425273325
"2126",130.151056817929
"2127",132.857594176929
"2128",133.859660302251
"2129",130.855295988143
"2130",131.981104424863
"2131",130.607912657031
"2132",134.215466025267
"2133",136.832322086463
"2134",140.262483207644
"2135",139.995965773209
"2136",134.661205983008
"2137",142.307755099207
"2138",143.673887916869
"2139",143.354221920156
"2140",142.623704725455
"2141",144.204613861186
"2142",148.152367355661
"2143",146.075756324563
"2144",147.746135288376
"2145",146.549577049597
"2146",143.341133070031
"2147",144.107713605664
"2148",144.687687667441
"2149",142.561268708693
"2150",138.440078008905
"2151",141.075351975005
"2152",140.954779999029
"2153",137.29511476482
"2154",145.121101641988
"2155",139.132306194399
"2156",135.751680593295
"2157",137.59091922031
"2158",135.393737252642
"2159",134.567102245681
"2160",132.009802374418
"2161",131.427375960134
"2162",130.526599126652
"2163",124.984177316888
"2164",126.999435183876
"2165",123.092654673097
"2166",119.306888080575
"2167",124.199227771624
"2168",118.522568321417
"2169",113.327147064384
"2170",119.769282916752
"2171",119.539971181453
"2172",114.032584590433
"2173",119.255858957505
"2174",117.935899837077
"2175",114.261123147296
"2176",114.27042077322
"2177",116.75144742189
"2178",117.150143649334
"2179",116.502304742334
"2180",120.925237523278
"2181",116.660599757887
"2182",116.127198673106
"2183",121.188678542257
"2184",120.765569962658
"2185",116.746988083732
"2186",120.587869938887
"2187",118.828673237403
"2188",119.397451601461
"2189",116.423373669345
"2190",116.046362994434
"2191",116.491285003493
"2192",110.628351050065
"2193",107.044973341514
"2194",111.624059472493
"2195",105.354961896054
"2196",106.104418854122
"2197",107.057669243075
"2198",103.777558686477
"2199",102.508738311042
"2200",102.773273458675
"2201",101.367379073336
"2202",102.694116580956
"2203",104.36155253166
"2204",106.394055260185
"2205",106.617040948946
"2206",102.900111816683
"2207",107.20865697234
"2208",107.658404426523
"2209",111.109837635619
"2210",112.596906405577
"2211",113.413626106919
"2212",113.181139152074
"2213",113.228524217805
"2214",113.810682222998
"2215",120.464031399909
"2216",118.610363696471
"2217",115.508421960817
"2218",116.79880113488
"2219",114.319441173674
"2220",119.460364494332
"2221",115.487035615161
"2222",121.245505126145
"2223",116.637712486201
"2224",118.254928487939
"2225",116.622603530369
"2226",113.939577075497
"2227",119.920084300262
"2228",118.507660789317
"2229",119.638609909316
"2230",122.311016162857
"2231",118.058418322324
"2232",123.397857512376
"2233",121.326220182142
"2234",123.005988993821
"2235",121.772795310981
"2236",123.104866953064
"2237",122.436158467266
"2238",126.584101650403
"2239",126.392239945675
"2240",126.403319521612
"2241",121.086845171879
"2242",123.608312542695
"2243",124.228013469684
"2244",119.840752640007
"2245",124.046076406472
"2246",120.964825330986
"2247",115.705202545112
"2248",116.219441779165
"2249",113.539426675587
"2250",113.133337299081
"2251",110.967893447989
"2252",109.915167094209
"2253",107.725806644036
"2254",102.958400963303
"2255",105.701401722489
"2256",99.1384974908151
"2257",101.272372710423
"2258",100.965543926583
"2259",99.6886726540596
"2260",103.757189619562
"2261",99.7652086152172
"2262",103.934359599735
"2263",100.410371435682
"2264",106.300737145787
"2265",110.024125728357
"2266",112.230729366022
"2267",115.011879874174
"2268",114.935656713409
"2269",115.758577287968
"2270",123.057385090491
"2271",120.131928207335
"2272",124.919836483717
"2273",130.016421662239
"2274",124.725808196384
"2275",127.335327776107
"2276",128.214769482421
"2277",128.668474467694
"2278",125.342765142677
"2279",121.969650847351
"2280",129.582096239445
"2281",122.271427993242
"2282",120.262545730018
"2283",123.349751704589
"2284",120.700077284417
"2285",118.149268395325
"2286",113.621857129731
"2287",115.279691713726
"2288",114.755516755726
"2289",113.119442090927
"2290",113.147178524403
"2291",106.743833593611
"2292",110.508665857723
"2293",110.720529115778
"2294",109.503054946121
"2295",108.891124856811
"2296",110.865669201515
"2297",108.277462170693
"2298",111.189078827216
"2299",106.400459505644
"2300",104.716751145828
"2301",103.706710038704
"2302",107.250779138322
"2303",100.245910129973
"2304",106.153406696525
"2305",102.043934312909
"2306",102.370229523015
"2307",100.017714336832
"2308",92.9543279097585
"2309",96.9271469689738
"2310",91.6323513818079
"2311",92.482294507802
"2312",94.3285433544552
"2313",92.9934374297576
"2314",93.9184860338273
"2315",90.9178106314552
"2316",93.7003571769605
"2317",94.2305517978696
"2318",92.9825565501837
"2319",93.9646024686385
"2320",95.0388732663899
"2321",102.58772374861
"2322",98.9078783483595
"2323",101.274856458262
"2324",101.011236262065
"2325",105.387160446696
"2326",105.722357887943
"2327",108.949739690459
"2328",109.825189475706
"2329",111.729298265871
"2330",111.625194699398
"2331",109.96130537032
"2332",108.395941645919
"2333",111.45443508619
"2334",107.305797951163
"2335",110.232265634276
"2336",106.56089803973
"2337",107.791801355787
"2338",109.306563109506
"2339",105.332293620626
"2340",105.090099731691
"2341",104.106306764254
"2342",100.651803310524
"2343",98.8168362695605
"2344",99.0051934069494
"2345",96.9856270828373
"2346",96.2955232850039
"2347",96.8357128193492
"2348",97.3043191137079
"2349",94.7343341845393
"2350",97.188282044414
"2351",95.5456729369079
"2352",101.150155529039
"2353",99.8340324718352
"2354",98.2292019400148
"2355",100.495485733958
"2356",107.958382250868
"2357",110.533437174844
"2358",111.126160838263
"2359",110.243076715362
"2360",109.787926228954
"2361",113.891878205013
"2362",112.65828604678
"2363",111.963391753013
"2364",111.916916296489
"2365",109.729424309945
"2366",108.59713251303
"2367",106.688201785143
"2368",99.9155138549099
"2369",101.487192168149
"2370",97.7001564451164
"2371",95.9761829877207
"2372",95.2926786986477
"2373",89.5885953063539
"2374",90.9202762079648
"2375",94.2120079760076
"2376",92.0744617978397
"2377",91.2026864036281
"2378",92.1262269435577
"2379",93.5191683976898
"2380",95.6074387490409
"2381",100.237943564173
"2382",100.980149190522
"2383",99.4072759648362
"2384",103.617732214601
"2385",99.4028647622129
"2386",96.425715799236
"2387",93.74362504005
"2388",87.8246048004965
"2389",89.3133632485629
"2390",77.9153033487124
"2391",75.1036108896236
"2392",68.4405528452741
"2393",60.779148083865
"2394",49.2412361342967
"2395",39.0327942857015
"2396",34.0322706965585
"2397",17.8758855094768
"2398",15.5931074014928
"2399",9.44681077297946
"2400",-2.34199190063362
