"","P5_S10"
"1285",144.745876120156
"1286",145.249385677027
"1287",140.476096902495
"1288",137.783337712281
"1289",133.89805749759
"1290",132.684723869301
"1291",136.475314742181
"1292",129.842191472073
"1293",133.453174121413
"1294",129.293539148732
"1295",130.287616809296
"1296",132.339461836184
"1297",131.653805580617
"1298",132.54208296794
"1299",132.952184747781
"1300",137.172806317928
"1301",133.98407145772
"1302",137.115091106016
"1303",136.081292077837
"1304",136.417961833476
"1305",136.805229241469
"1306",134.775701592799
"1307",135.330691763734
"1308",135.502296689982
"1309",129.415987949488
"1310",134.633413267867
"1311",130.926235048806
"1312",129.047815624793
"1313",125.846194585009
"1314",127.33658305017
"1315",125.674878482659
"1316",121.625078850098
"1317",119.067874951856
"1318",120.576485706751
"1319",118.963625164506
"1320",121.371362423157
"1321",118.64364412976
"1322",116.076667022487
"1323",116.238621005677
"1324",123.110832705415
"1325",121.656557511482
"1326",119.911311837737
"1327",122.095139447407
"1328",129.038929027677
"1329",128.161314340034
"1330",130.665306212478
"1331",136.008232248813
"1332",133.717554349592
"1333",136.022180133119
"1334",141.325081555712
"1335",142.889838487977
"1336",143.780365998998
"1337",140.370410565669
"1338",147.395476166448
"1339",148.197570975971
"1340",149.846146671245
"1341",146.789981203569
"1342",145.619414571109
"1343",151.13243141107
"1344",148.39974229206
"1345",150.996652197195
"1346",149.799717686633
"1347",150.016166735938
"1348",144.251920381535
"1349",144.968564228762
"1350",144.334303683426
"1351",142.554239690379
"1352",144.136611910018
"1353",142.928984246524
"1354",147.611067986432
"1355",150.803732774003
"1356",147.616937717668
"1357",143.474244817256
"1358",151.104443344661
"1359",150.087717455238
"1360",151.290339645326
"1361",149.841652624929
"1362",150.094758198847
"1363",155.584750807426
"1364",151.399805720442
"1365",148.39001266089
"1366",154.725386784839
"1367",158.278566567341
"1368",156.125127923813
"1369",153.403616508194
"1370",154.30060281519
"1371",155.762201916743
"1372",151.305300335568
"1373",151.369003212254
"1374",154.079985236981
"1375",149.774694218268
"1376",149.878014191712
"1377",145.822599431316
"1378",146.883991408352
"1379",146.619072225096
"1380",142.808637394047
"1381",140.486305292175
"1382",141.153393206958
"1383",137.180297851614
"1384",141.279559821928
"1385",139.301137313295
"1386",140.653719668133
"1387",140.527294278774
"1388",136.239910734979
"1389",135.766118967124
"1390",137.97415159672
"1391",137.94737441482
"1392",139.79970790938
"1393",134.332438855233
"1394",136.860269807323
"1395",137.240213743059
"1396",135.686564175195
"1397",137.132023741238
"1398",140.779395760474
"1399",144.281549148401
"1400",142.172921991725
"1401",142.330746275339
"1402",143.818989214292
"1403",143.030570620952
"1404",141.504160190531
"1405",148.566704451317
"1406",145.660195661388
"1407",147.389511496297
"1408",147.15935308
"1409",148.305946204342
"1410",146.497786257181
"1411",151.108095312586
"1412",146.480426383922
"1413",149.981234529585
"1414",151.568506431722
"1415",149.588421245569
"1416",151.006745647428
"1417",148.786143855125
"1418",149.98178149304
"1419",152.899195800227
"1420",147.761685809733
"1421",147.906096185305
"1422",148.226424029277
"1423",146.314149944814
"1424",144.194561626129
"1425",142.950422333923
"1426",141.235787087215
"1427",140.409900710975
"1428",139.277994956938
"1429",136.644021095516
"1430",133.165388557514
"1431",136.056640678992
"1432",129.486091506136
"1433",130.341891862286
"1434",129.554017222998
"1435",126.940895313842
"1436",128.642860082898
"1437",127.246753856013
"1438",127.371945626763
"1439",127.037051551748
"1440",125.902014049854
"1441",125.954760499445
"1442",129.893949214585
"1443",132.021999251957
"1444",131.424002403284
"1445",134.921554213046
"1446",134.924862495182
"1447",140.332724754454
"1448",143.021838152565
"1449",144.137664900415
"1450",145.824198669733
"1451",152.851277827832
"1452",155.762938167182
"1453",154.050414861289
"1454",159.681952215009
"1455",161.725498360432
"1456",163.274285796664
"1457",158.661937620727
"1458",161.558051306549
"1459",163.80404094993
"1460",161.413946714736
"1461",155.347634157429
"1462",158.579078743399
"1463",154.444297448171
"1464",153.229570218186
"1465",155.087559717743
"1466",148.900123407913
"1467",144.610852037007
"1468",141.968973016014
"1469",143.985512177875
"1470",142.60865533337
"1471",137.88210069758
"1472",137.666972658308
"1473",138.109737130249
"1474",135.69708101421
"1475",137.67508699622
"1476",136.496781125365
"1477",130.300226476305
"1478",130.407111590022
"1479",134.43828238326
"1480",133.553994807791
"1481",136.024890917719
"1482",135.956079274144
"1483",134.437819290831
"1484",136.794185863754
"1485",138.207280988503
"1486",139.453723193139
"1487",139.855107286442
"1488",137.082213289221
"1489",137.41624065369
"1490",138.766999995861
"1491",135.597450891024
"1492",138.411994300645
"1493",133.131297528748
"1494",133.164002781364
"1495",130.59581262087
"1496",131.309891819455
"1497",126.020641635027
"1498",124.283117405579
"1499",123.699654640188
"1500",121.054797167675
"1501",124.898197148156
"1502",119.895370690385
"1503",117.521991223134
"1504",116.124613524556
"1505",117.954663428438
"1506",120.336168764021
"1507",122.970377323777
"1508",120.454772401037
"1509",125.206570694593
"1510",120.741246919373
"1511",123.005322302229
"1512",127.861442067855
"1513",136.022188708138
"1514",134.508237536565
"1515",133.464149262635
"1516",136.466566586455
"1517",136.225170779129
"1518",132.63340684846
"1519",131.985349407165
"1520",132.780202060597
"1521",128.868303239721
"1522",126.471661099983
"1523",128.753386344588
"1524",124.473029307965
"1525",122.143232597382
"1526",126.372490348921
"1527",122.292081584873
"1528",120.140341294799
"1529",122.169917492972
"1530",121.888043980409
"1531",125.766511409002
"1532",126.913265443598
"1533",126.499049554836
"1534",131.983416778702
"1535",128.178521953476
"1536",134.423558974044
"1537",134.784983886767
"1538",138.128683990372
"1539",141.790107605772
"1540",141.281795241112
"1541",142.161614615353
"1542",139.029932792813
"1543",144.132413592822
"1544",144.447359743413
"1545",145.473348922177
"1546",142.216852120779
"1547",141.629246285091
"1548",138.932158658725
"1549",133.00511300112
"1550",136.373467991772
"1551",130.872989950169
"1552",131.768438561753
"1553",129.510602904205
"1554",125.893081986962
"1555",130.502019890268
"1556",126.142247197282
"1557",128.588752716699
"1558",127.865818355146
"1559",129.429860378194
"1560",127.932672328713
"1561",135.352245231763
"1562",132.66286382298
"1563",137.704481506896
"1564",136.234282227588
"1565",137.454870647975
"1566",136.292850703772
"1567",133.833314801089
"1568",136.3129171552
"1569",138.246104523727
"1570",141.848086344981
"1571",136.867590516307
"1572",135.374584940081
"1573",136.372639839209
"1574",138.722762604843
"1575",140.720204066701
"1576",141.280557523471
"1577",140.730953042649
"1578",137.821637572915
"1579",142.119336033948
"1580",141.734466476767
"1581",145.86684951265
"1582",145.405498176141
"1583",144.967435559494
"1584",148.975614736709
"1585",153.868579906417
"1586",153.442148432252
"1587",148.308786018923
"1588",149.247376536947
"1589",153.162283729457
"1590",149.567637190826
"1591",146.279792729356
"1592",147.632108769839
"1593",144.500863395732
"1594",136.422650989902
"1595",140.789121303895
"1596",132.911314388981
"1597",135.763167694161
"1598",135.397679947975
"1599",127.76193312171
"1600",130.051817372206
"1601",127.594322159092
"1602",122.471878833286
"1603",124.04940616357
"1604",126.936548072986
"1605",126.663869389521
"1606",126.400671083859
"1607",126.721420311636
"1608",128.25461550789
"1609",126.444718270162
"1610",127.685604679812
"1611",126.99911713773
"1612",126.423603323046
"1613",128.111509153557
"1614",125.698865242494
"1615",123.155782289862
"1616",126.623789301016
"1617",120.432209810408
"1618",122.286546638382
"1619",119.363675100506
"1620",118.560715825559
"1621",114.90300269365
"1622",114.520452560027
"1623",118.998842447811
"1624",118.356622194728
"1625",118.537623780361
"1626",119.046165412309
"1627",121.504055345775
"1628",122.256768664335
"1629",126.944857088313
"1630",129.166132990327
"1631",129.583290822355
"1632",134.080496780129
"1633",138.558616480367
"1634",134.515997464434
"1635",137.166531999269
"1636",138.108148790978
"1637",141.207782231718
"1638",141.397279509265
"1639",140.52664408196
"1640",135.762970288354
"1641",136.01648964364
"1642",136.562360418955
"1643",133.319516462262
"1644",135.572127634654
"1645",131.279275996034
"1646",133.155743805627
"1647",136.314204644203
"1648",133.347692164557
"1649",129.687116717712
"1650",131.796968821455
"1651",137.385934765948
"1652",132.230430872719
"1653",134.273046094661
"1654",137.237006560376
"1655",140.855503941425
"1656",140.628063811443
"1657",145.42355886137
"1658",148.137364346345
"1659",149.129750635594
"1660",149.682140003775
"1661",149.350820230313
"1662",149.089015781912
"1663",151.218777640906
"1664",152.63656118752
"1665",153.57593191349
"1666",149.220386860793
"1667",143.035573006912
"1668",149.154290080983
"1669",147.151082525938
"1670",147.499747741306
"1671",144.220474691352
"1672",142.279552749471
"1673",145.991484575502
"1674",138.544448629548
"1675",136.352297876243
"1676",140.086508005209
"1677",138.666419027252
"1678",139.210518704038
"1679",133.211050823744
"1680",134.128441009226
"1681",133.409108102215
"1682",134.127087408836
"1683",132.657130080217
"1684",135.553960955297
"1685",131.231852692369
"1686",131.743829318292
"1687",135.102535617335
"1688",132.727064183562
"1689",134.675194219368
"1690",136.558124584835
"1691",135.806517928526
"1692",136.80028754201
"1693",137.404199853711
"1694",136.318653470925
"1695",138.551652723579
"1696",139.76429187493
"1697",141.659100596122
"1698",144.535356674317
"1699",147.881902178605
"1700",147.857264557447
"1701",151.001864436651
"1702",148.453476991154
"1703",151.64456562216
"1704",156.612168433107
"1705",163.251523323969
"1706",156.786291648745
"1707",159.839721257454
"1708",159.157345029538
"1709",160.726271623055
"1710",164.100311832784
"1711",160.720582507014
"1712",158.532513789485
"1713",159.399830255128
"1714",162.3134288136
"1715",156.731004741402
"1716",157.554402265592
"1717",154.756558503784
"1718",152.278375542424
"1719",151.314573138198
"1720",145.787445870539
"1721",147.407800001151
"1722",144.597564536896
"1723",141.927633999668
"1724",141.083174045003
"1725",138.951079747146
"1726",137.097007255655
"1727",138.354224092963
"1728",134.103575688654
"1729",139.070502994729
"1730",137.483695577248
"1731",141.056692105414
"1732",138.32762091422
"1733",140.594312735189
"1734",142.053363300813
"1735",145.098680107754
"1736",149.068406997101
"1737",151.281717882241
"1738",148.431257528579
"1739",151.191596076695
"1740",157.254654397911
"1741",156.043871657311
"1742",158.463305788516
"1743",159.114638831318
"1744",158.268915846858
"1745",160.112117677582
"1746",159.541588577337
"1747",159.952250862418
"1748",158.138041849741
"1749",150.97764780132
"1750",151.022654155386
"1751",149.826545620177
"1752",148.182253947765
"1753",147.05775869222
"1754",141.480110760545
"1755",141.212647256032
"1756",141.511807092493
"1757",138.920095196698
"1758",137.180140901765
"1759",136.674669818311
"1760",137.57208688695
"1761",139.327833033975
"1762",141.176321540645
"1763",143.013084431418
"1764",145.426670860175
"1765",143.787854140823
"1766",145.016698064161
"1767",145.292493344577
"1768",149.435029251516
"1769",149.470665098875
"1770",146.403098163134
"1771",145.326092756116
"1772",148.372608159315
"1773",148.051840779054
"1774",143.456064849415
"1775",141.456824618395
"1776",144.813468782281
"1777",146.614077461477
"1778",139.65824223605
"1779",143.975521126122
"1780",142.419745065227
"1781",144.18409201046
"1782",138.178430207469
"1783",143.956236564605
"1784",148.147929753986
"1785",149.781085631912
"1786",148.108023024829
"1787",152.080430931387
"1788",154.971736441236
"1789",154.09880022247
"1790",155.367182110278
"1791",155.003467172989
"1792",154.048040799288
"1793",156.929692314904
"1794",153.014270353077
"1795",156.855443650559
"1796",152.809860732612
"1797",154.30173970737
"1798",150.364346950874
"1799",151.555428519488
"1800",147.028212604609
"1801",139.890785258704
"1802",141.885488162234
"1803",141.845123134346
"1804",139.057805636569
"1805",140.596204352273
"1806",133.849015058
"1807",127.928065286101
"1808",132.514894289426
"1809",126.317710510455
"1810",129.831800285471
"1811",128.507281517368
"1812",125.096173149865
"1813",126.556266140363
"1814",127.031310296258
"1815",129.350254310995
"1816",132.545150101281
"1817",137.981857087932
"1818",132.6406407099
"1819",137.995192880031
"1820",136.627612884975
"1821",136.802316281376
"1822",142.16079294751
"1823",139.653852681981
"1824",143.297250503284
"1825",146.267129875709
"1826",144.516436691886
"1827",145.554707913128
"1828",143.501000733688
"1829",145.982681520521
"1830",147.989334922126
"1831",150.812698120027
"1832",147.258341897091
"1833",146.321089490963
"1834",149.494937736422
"1835",150.284382507882
"1836",150.568810274452
"1837",145.233814899974
"1838",147.278469234981
"1839",148.482423935977
"1840",148.934954096222
"1841",146.638001198712
"1842",151.975621426961
"1843",151.638329038331
"1844",152.354153083191
"1845",150.565654023311
"1846",152.455531174645
"1847",153.405450322091
"1848",155.417462441746
"1849",153.729225675161
"1850",158.067513707256
"1851",159.015582129432
"1852",155.193506381072
"1853",153.739098036037
"1854",154.04301741644
"1855",151.724115551162
"1856",157.233782684217
"1857",150.443111909463
"1858",150.103210890855
"1859",149.885191144176
"1860",147.400564508192
"1861",150.016643427843
"1862",148.93058826824
"1863",151.699581805595
"1864",153.540445423718
"1865",159.756451838252
"1866",160.023754196423
"1867",168.66363405199
"1868",165.674658669272
"1869",168.282347588421
"1870",170.563110259184
"1871",172.15829559063
"1872",175.647635409223
"1873",181.320615791701
"1874",179.564135475429
"1875",182.411646218328
"1876",180.265696036023
"1877",180.987697623645
"1878",179.525156600602
"1879",180.912734624648
"1880",174.053252538517
"1881",177.490035084613
"1882",174.837541383493
"1883",170.41588233758
"1884",171.057145229674
"1885",163.277799940168
"1886",158.932156349567
"1887",161.616681781377
"1888",157.963359382235
"1889",154.075433937069
"1890",151.616004302699
"1891",148.533018506651
"1892",146.391815345587
"1893",142.881283390871
"1894",143.053444518656
"1895",140.524103375412
"1896",140.926024445297
"1897",141.258923203594
"1898",139.584347325585
"1899",137.174586846402
"1900",137.958102323953
"1901",133.533959818063
"1902",132.591951921729
"1903",132.093132993129
"1904",135.0502105891
"1905",134.122302867846
"1906",135.945294111827
"1907",135.572432522963
"1908",139.803185503151
"1909",139.523330223041
"1910",138.484986312345
"1911",141.941276220664
"1912",146.706635100937
"1913",147.504593907183
"1914",150.222522049445
"1915",148.83924953686
"1916",153.80815853172
"1917",159.874907024816
"1918",161.780346119425
"1919",162.903673346432
"1920",163.661431473945
"1921",166.994277222348
"1922",168.29390912744
"1923",166.720520064378
"1924",165.768799133467
"1925",166.220098973933
"1926",160.724243997584
"1927",161.05834517216
"1928",161.821708926993
"1929",158.513112238859
"1930",155.108571047967
"1931",148.76357773812
"1932",148.136372491019
"1933",148.591966344796
"1934",147.596126757129
"1935",140.33712408905
"1936",141.985963480313
"1937",138.843337139809
"1938",137.186917315025
"1939",133.261599320761
"1940",137.800980327706
"1941",135.40679525769
"1942",136.188397098252
"1943",135.83854963556
"1944",144.909684370308
"1945",141.607445344762
"1946",139.920911099374
"1947",142.548876635181
"1948",142.130335532469
"1949",143.395533995793
"1950",143.88158483679
"1951",145.071161993864
"1952",147.665695523856
"1953",150.155317503527
"1954",142.272170046491
"1955",149.141039631424
"1956",147.662755108433
"1957",150.661562632341
"1958",151.449929922283
"1959",150.798723785026
"1960",147.551184678773
"1961",145.146159581028
"1962",146.065989779376
"1963",142.441396471314
"1964",141.221221802542
"1965",141.847630137663
"1966",142.366065341261
"1967",135.996988363597
"1968",137.98352551336
"1969",140.903344845074
"1970",136.253118146444
"1971",131.493346412431
"1972",134.358558005885
"1973",135.626519285333
"1974",134.482814241015
"1975",132.755950966458
"1976",136.941338985718
"1977",134.525874227236
"1978",130.111367739931
"1979",133.185743939446
"1980",132.101013973813
"1981",133.227686832864
"1982",128.817410205846
"1983",136.379895148986
"1984",135.054717459194
"1985",139.31010273885
"1986",140.620581587291
"1987",137.3510297674
"1988",142.397954319277
"1989",142.654956452552
"1990",142.290752175947
"1991",143.121111521691
"1992",146.526300824271
"1993",150.393871881155
"1994",143.73396059558
"1995",146.918001092275
"1996",149.959188063648
"1997",153.67202266329
"1998",148.326006377508
"1999",147.131289686076
"2000",150.204258596202
"2001",146.334784851803
"2002",147.132505506665
"2003",145.116176022416
"2004",143.502145837497
"2005",144.078050101294
"2006",143.645882012165
"2007",144.187387563708
"2008",140.077993302175
"2009",141.116868024832
"2010",143.699393669419
"2011",139.50903444576
"2012",141.673623469586
"2013",140.752198916681
"2014",141.968682277243
"2015",140.850417670704
"2016",141.541551630878
"2017",143.879083434064
"2018",148.0086695356
"2019",147.047789352838
"2020",149.042436905441
"2021",149.419398473512
"2022",153.246464563966
"2023",148.758680027608
"2024",156.623406147683
"2025",163.03167588927
"2026",159.842873621468
"2027",160.441487091294
"2028",159.977280168334
"2029",161.519801006205
"2030",163.10580087167
"2031",165.256165267167
"2032",161.346289609425
"2033",161.819041329253
"2034",159.617669648302
"2035",158.690466234011
"2036",158.624290508984
"2037",158.714441588483
"2038",157.589735918963
"2039",156.793880677254
"2040",153.224694810481
"2041",153.729624850614
"2042",152.288846760996
"2043",155.87647541405
"2044",157.608664912411
"2045",151.121844843518
"2046",151.861298334803
"2047",153.693310377246
"2048",156.54433862528
"2049",150.349784662481
"2050",152.258619956997
"2051",154.476920844043
"2052",154.220182954076
"2053",155.745478978647
"2054",151.129359074821
"2055",148.579233594563
"2056",153.991887621376
"2057",147.796864585056
"2058",149.242524683418
"2059",146.71413339221
"2060",144.596540336692
"2061",143.014099576798
"2062",144.158597596636
"2063",142.978013068834
"2064",140.195372053755
"2065",141.039226609064
"2066",140.600025301967
"2067",143.520103209732
"2068",141.875365222872
"2069",143.657891348722
"2070",144.1389421074
"2071",142.388842042712
"2072",145.475054786487
"2073",146.095011100419
"2074",148.03052257449
"2075",151.645050367135
"2076",150.430591561253
"2077",154.610556247358
"2078",157.445030872395
"2079",159.977178371206
"2080",162.241072965035
"2081",159.219341978
"2082",161.835086763979
"2083",164.352852993351
"2084",164.828207068128
"2085",161.910840203454
"2086",164.083997510416
"2087",161.199620474695
"2088",162.402459411179
"2089",161.774870663814
"2090",165.018193824119
"2091",161.173767375275
"2092",164.089528979036
"2093",165.693900721
"2094",160.39385970304
"2095",161.492704605602
"2096",163.130699753124
"2097",161.342007164656
"2098",163.161701786479
"2099",162.360942062244
"2100",159.797620406723
"2101",159.817223652901
"2102",158.540672715403
"2103",159.768080225764
"2104",162.358334949405
"2105",157.640605298047
"2106",157.496684617813
"2107",158.41694624207
"2108",156.254557242339
"2109",155.600520624962
"2110",156.53737671168
"2111",152.846985134293
"2112",156.770007676815
"2113",158.618444226029
"2114",153.59335301792
"2115",155.420124732824
"2116",159.220401556302
"2117",155.879665499577
"2118",154.740253632599
"2119",158.065260044648
"2120",160.491949123755
"2121",156.905107512822
"2122",156.930828739019
"2123",158.517167521435
"2124",154.867306352853
"2125",158.446081347996
"2126",155.065026305186
"2127",157.496972936733
"2128",157.231636184789
"2129",154.229284032298
"2130",152.312910635424
"2131",150.178537547213
"2132",152.618086402651
"2133",150.351567800549
"2134",151.456150718002
"2135",146.43541534119
"2136",143.505860171123
"2137",143.088788811633
"2138",145.020197580304
"2139",146.543906879061
"2140",141.37148222188
"2141",140.322738924551
"2142",144.280462030707
"2143",141.130955298778
"2144",141.140364087259
"2145",141.65663207496
"2146",141.400846908828
"2147",140.281618609453
"2148",140.540989150582
"2149",140.993000112964
"2150",142.209685967493
"2151",141.068884008758
"2152",139.124960057445
"2153",136.985430438343
"2154",140.840764853827
"2155",141.404179182652
"2156",140.239337322732
"2157",137.502381235181
"2158",137.623528425316
"2159",139.530302276761
"2160",137.433273239825
"2161",134.799054414204
"2162",132.772797002898
"2163",135.988813135994
"2164",138.333242351463
"2165",135.082778244251
"2166",140.713867632468
"2167",138.001674153234
"2168",138.096180720033
"2169",140.343423911879
"2170",138.638434774943
"2171",136.529933725509
"2172",138.589895381062
"2173",139.258069864286
"2174",135.768668592387
"2175",137.654273038846
"2176",134.25199664968
"2177",131.732261776423
"2178",129.464654445015
"2179",132.677635104339
"2180",128.311650418718
"2181",129.032253624552
"2182",125.112870362407
"2183",122.736666340273
"2184",119.519680097741
"2185",122.71121679328
"2186",118.963624119042
"2187",118.450541736856
"2188",119.998978021619
"2189",117.656537192449
"2190",123.730580994534
"2191",122.085181633509
"2192",127.851528524519
"2193",126.859327189467
"2194",129.361961141024
"2195",135.050104708735
"2196",134.716869323066
"2197",140.526335516917
"2198",137.504039278522
"2199",138.90642058496
"2200",143.719811795248
"2201",140.211109960067
"2202",148.404459904513
"2203",140.793716995024
"2204",146.055431985909
"2205",145.962558245721
"2206",145.995628568603
"2207",148.437393835582
"2208",149.232341992694
"2209",144.475708278018
"2210",144.604447084347
"2211",144.799838457551
"2212",143.787891646369
"2213",145.904595633822
"2214",145.947723461536
"2215",145.760797327441
"2216",143.402620907724
"2217",145.002410199896
"2218",142.459811990045
"2219",138.303098531633
"2220",139.703561263678
"2221",139.333150926555
"2222",140.698520359265
"2223",141.274591982435
"2224",139.557708670753
"2225",136.55554969613
"2226",136.08903049004
"2227",135.516194974749
"2228",137.52173219972
"2229",134.906114505639
"2230",137.699151632963
"2231",135.879847191038
"2232",137.44804914904
"2233",137.330012394244
"2234",141.662068337364
"2235",141.62019057486
"2236",136.10577491936
"2237",134.737900751551
"2238",138.670834936795
"2239",139.314340981553
"2240",139.808915109178
"2241",137.362863186954
"2242",138.016115364429
"2243",134.451891035257
"2244",137.017601547629
"2245",141.035389766054
"2246",141.404709009899
"2247",141.601274006909
"2248",136.030436763067
"2249",138.01717162427
"2250",133.986543297575
"2251",137.332451658001
"2252",132.74166933402
"2253",138.842698072891
"2254",131.542250766475
"2255",140.025411259346
"2256",135.95367346397
"2257",132.994444574389
"2258",130.646774051841
"2259",133.757589302946
"2260",138.694197860277
"2261",134.641709201531
"2262",137.390743412008
"2263",138.676570599966
"2264",136.654660499148
"2265",135.250480113627
"2266",136.38213242912
"2267",134.536941374923
"2268",129.396176217477
"2269",133.357748821184
"2270",132.640703395564
"2271",129.901364095672
"2272",123.373515880253
"2273",121.026281610604
"2274",118.5065376376
"2275",116.861827325971
"2276",114.23411512093
"2277",110.016705635423
"2278",109.057660975016
"2279",106.198800243331
"2280",106.835124743412
"2281",107.553719032494
"2282",108.345285479574
"2283",104.610268906247
"2284",109.840426589635
"2285",106.885549541957
"2286",109.146089379292
"2287",112.866107378526
"2288",114.946245692172
"2289",114.824114831794
"2290",115.122325609968
"2291",123.651762582563
"2292",124.493591243857
"2293",124.040782824734
"2294",122.080958713494
"2295",130.632741804353
"2296",127.924188670993
"2297",129.12765759393
"2298",128.549119395413
"2299",130.386511549025
"2300",131.843846757147
"2301",131.533853481033
"2302",129.734705037426
"2303",131.613441631922
"2304",122.883287529599
"2305",124.027489913605
"2306",117.135365944302
"2307",114.128654605793
"2308",113.132981394435
"2309",109.219763316977
"2310",103.84154659466
"2311",103.932112226739
"2312",97.3136347976235
"2313",100.706775233853
"2314",100.388900217361
"2315",95.9342024036963
"2316",97.7373532078099
"2317",100.534759331309
"2318",99.2781921553698
"2319",102.135949457824
"2320",107.112896585118
"2321",111.168623279005
"2322",114.908861728668
"2323",121.200473489117
"2324",119.994454824761
"2325",124.844783835048
"2326",125.038739774747
"2327",133.918022523741
"2328",133.443050111545
"2329",136.246104752433
"2330",135.945295991312
"2331",135.845669057483
"2332",138.866746381535
"2333",136.096375406766
"2334",130.087253941702
"2335",132.205384657192
"2336",125.067939544171
"2337",125.610433573278
"2338",123.361283594035
"2339",123.131570577744
"2340",120.742112383111
"2341",113.273503503052
"2342",113.017891838911
"2343",113.077833818453
"2344",112.038614849519
"2345",110.651699536913
"2346",113.551848226415
"2347",114.72315368856
"2348",116.529693192558
"2349",114.725347567307
"2350",118.535537651138
"2351",119.102085192567
"2352",119.81333091767
"2353",120.357935351465
"2354",121.029020969938
"2355",129.889167377664
"2356",121.748499809503
"2357",125.724960851045
"2358",123.278417063715
"2359",126.364357936163
"2360",126.310308770893
"2361",123.960805143752
"2362",126.499458826072
"2363",125.322944901308
"2364",123.515885576263
"2365",117.202762603256
"2366",119.271640711607
"2367",115.602258652567
"2368",116.524698016733
"2369",112.136981972561
"2370",113.081045798174
"2371",111.387502510921
"2372",112.341979965825
"2373",112.342811468457
"2374",112.677241854882
"2375",117.418247908589
"2376",117.765149177066
"2377",124.718858978005
"2378",127.652261848898
"2379",132.139101496306
"2380",131.955622301362
"2381",133.093399217457
"2382",136.698736437933
"2383",139.871939755344
"2384",140.876668743185
"2385",142.611237116678
"2386",140.272208173989
"2387",136.976140432488
"2388",131.110559050511
"2389",124.603627942717
"2390",113.679388718943
"2391",104.299438815872
"2392",96.6890094465003
"2393",82.3510527940097
"2394",70.8779172959515
"2395",55.5410475203557
"2396",42.8608210311131
"2397",31.1324092159325
"2398",17.0819120342009
"2399",7.52154560847753
"2400",0.299289173352189
