"","P1_S8"
"1273",123.90978771119
"1274",123.775220446851
"1275",128.230298580301
"1276",129.314671900849
"1277",130.015725438891
"1278",131.430968219402
"1279",127.24234129127
"1280",129.034190157136
"1281",125.053963484388
"1282",123.132868339767
"1283",126.573143462973
"1284",120.451593433892
"1285",113.276092139095
"1286",112.086665727233
"1287",112.491523033867
"1288",112.910827973897
"1289",111.694615095862
"1290",112.73176513076
"1291",112.365909714343
"1292",108.87345334158
"1293",112.827406622008
"1294",114.279880166766
"1295",115.28535573436
"1296",113.990581777197
"1297",117.524495073341
"1298",117.758610927215
"1299",117.553034688375
"1300",121.803485347028
"1301",118.189952591728
"1302",121.531705615991
"1303",122.497603251123
"1304",121.624866342452
"1305",121.026573780865
"1306",117.728838295629
"1307",123.535984675133
"1308",126.762610610011
"1309",125.087422067604
"1310",123.612888157469
"1311",119.2226713987
"1312",125.085645696504
"1313",124.349812342455
"1314",126.77132845438
"1315",127.240582133802
"1316",123.157868345156
"1317",127.154956275338
"1318",131.823998576116
"1319",131.088457712409
"1320",131.558582670866
"1321",130.330408593478
"1322",129.511987568936
"1323",128.991880450077
"1324",130.499298944358
"1325",131.336465286212
"1326",127.104522251189
"1327",127.823009925525
"1328",127.184784318099
"1329",122.710031445446
"1330",124.730743922236
"1331",127.416743318917
"1332",127.778169154024
"1333",128.567329706069
"1334",124.839978458499
"1335",128.405571356073
"1336",131.018296626678
"1337",132.552562927809
"1338",135.00445877414
"1339",137.394632685949
"1340",141.597095067014
"1341",142.77172393384
"1342",140.316541475565
"1343",141.836034151939
"1344",145.352078317093
"1345",143.939132943343
"1346",145.580324721313
"1347",147.26984083937
"1348",141.556994233295
"1349",139.26592267231
"1350",142.157177626445
"1351",138.067440557035
"1352",135.017394673912
"1353",132.183796838461
"1354",131.644611947375
"1355",129.717869800989
"1356",127.027064954775
"1357",123.958678951727
"1358",125.170889833835
"1359",120.520803234747
"1360",123.550197991046
"1361",120.659513094685
"1362",120.039741015016
"1363",125.519818765938
"1364",125.238133381442
"1365",123.471939146965
"1366",129.717299972625
"1367",124.079977214361
"1368",130.90798287277
"1369",131.436795410228
"1370",135.286159584555
"1371",134.314395610225
"1372",130.395505371073
"1373",129.605295618657
"1374",130.935149859441
"1375",128.880673952642
"1376",129.961751014434
"1377",128.982581166332
"1378",127.240893101846
"1379",128.926869134755
"1380",129.150290831026
"1381",130.195477348243
"1382",128.796085281942
"1383",130.281491135203
"1384",128.611796306134
"1385",127.555484395876
"1386",130.29969176057
"1387",129.242257817638
"1388",127.682068690058
"1389",129.186580866817
"1390",129.977481081043
"1391",129.18352319072
"1392",126.827083443087
"1393",122.591256830274
"1394",125.553487939298
"1395",123.281226153546
"1396",122.952560891645
"1397",119.641422219458
"1398",113.741819968575
"1399",115.516652407598
"1400",112.188971899786
"1401",108.588545880603
"1402",110.089994746342
"1403",115.397335596748
"1404",111.892749871346
"1405",110.87087679745
"1406",115.340611429681
"1407",118.606804843499
"1408",116.773296812255
"1409",124.136210864806
"1410",121.419539767444
"1411",123.279206651636
"1412",128.43847341956
"1413",127.993163882268
"1414",132.112981459133
"1415",132.133352573747
"1416",125.715708536614
"1417",131.508705006398
"1418",125.62086905994
"1419",123.620373168418
"1420",125.778072766971
"1421",121.502273526014
"1422",122.242854049636
"1423",112.908570827164
"1424",110.266118203183
"1425",108.689495191338
"1426",108.995485120736
"1427",103.988369889086
"1428",100.201605954945
"1429",101.295482752806
"1430",106.031618665944
"1431",102.67706636257
"1432",104.376025342883
"1433",103.382327020151
"1434",107.153079008268
"1435",105.027831599629
"1436",110.010597803087
"1437",114.644931843258
"1438",116.27701532662
"1439",118.860976768937
"1440",121.529845210843
"1441",122.528730225459
"1442",124.189026512906
"1443",122.950731761165
"1444",124.08883120147
"1445",122.098307603093
"1446",125.128695998463
"1447",126.575519547302
"1448",124.164162055814
"1449",119.622296874521
"1450",118.629836469347
"1451",122.17102127618
"1452",117.565662143995
"1453",116.43181392308
"1454",117.634988590779
"1455",117.34167434615
"1456",112.393310566286
"1457",113.531516061013
"1458",109.21999250661
"1459",110.063416539854
"1460",111.747288314661
"1461",111.078536552907
"1462",111.649438109089
"1463",111.981744142005
"1464",111.627033711229
"1465",114.96162602923
"1466",115.807366864099
"1467",118.388811894807
"1468",114.94611145196
"1469",124.195296949274
"1470",126.887417584142
"1471",127.588957518285
"1472",133.102840987118
"1473",128.85697302721
"1474",129.294857058846
"1475",134.182172860882
"1476",135.502689101477
"1477",131.283292672626
"1478",132.648589094052
"1479",133.230142726691
"1480",133.184383960139
"1481",130.58866456104
"1482",128.153931393502
"1483",126.005894185177
"1484",124.448301605174
"1485",120.660411535542
"1486",120.978658904724
"1487",119.491109617044
"1488",116.969188536726
"1489",116.100409383685
"1490",118.521797254558
"1491",116.527230464546
"1492",116.521406231432
"1493",113.880168234502
"1494",112.092443028458
"1495",114.962630384593
"1496",112.193728428565
"1497",117.307096746888
"1498",113.982887523713
"1499",116.304606999318
"1500",119.968331133565
"1501",117.010549818054
"1502",117.579517061446
"1503",120.28857448187
"1504",118.039307692891
"1505",121.51103940846
"1506",119.983774514118
"1507",122.68953598716
"1508",123.572989239904
"1509",121.8946613127
"1510",120.582045012282
"1511",119.321802487896
"1512",120.318364051074
"1513",120.767502133251
"1514",117.027174021379
"1515",118.556420162396
"1516",112.836424323088
"1517",113.281261770863
"1518",115.474438208073
"1519",114.428711220546
"1520",108.614509797353
"1521",113.220088900425
"1522",112.556313130476
"1523",111.45564257402
"1524",107.524833095421
"1525",106.759169863226
"1526",106.117968818601
"1527",108.236322679662
"1528",107.693637135951
"1529",105.448108417735
"1530",102.356969126108
"1531",101.093799691239
"1532",100.666934631086
"1533",106.132589720132
"1534",105.166871680748
"1535",100.911006076868
"1536",103.391642080702
"1537",106.516836738003
"1538",101.904200235678
"1539",102.558460503183
"1540",104.746729996095
"1541",104.251463647558
"1542",107.931398313317
"1543",106.473488776832
"1544",107.2482956259
"1545",115.215452120543
"1546",112.383607728354
"1547",117.86718338923
"1548",117.746499231756
"1549",120.204426775372
"1550",120.098432316304
"1551",126.005906544505
"1552",127.462971764633
"1553",125.406825147907
"1554",126.539628134005
"1555",132.283629493927
"1556",127.36726936459
"1557",126.648763463764
"1558",129.938720808113
"1559",130.629882092421
"1560",129.6276545645
"1561",124.786875276413
"1562",124.804333190728
"1563",123.458857171727
"1564",117.635058790285
"1565",117.418931094241
"1566",113.543202025046
"1567",114.438713829635
"1568",111.911158069206
"1569",108.431439928061
"1570",108.759810441249
"1571",107.232841442243
"1572",103.361363449472
"1573",105.183482528196
"1574",101.448305320716
"1575",109.010549566949
"1576",105.239970922418
"1577",104.611960226067
"1578",105.846655626203
"1579",106.977458824806
"1580",108.214866798829
"1581",108.850128538036
"1582",113.260350204486
"1583",110.9384869136
"1584",112.009653007085
"1585",112.087254500366
"1586",114.129546988566
"1587",117.840727252608
"1588",116.154946696274
"1589",118.657788519352
"1590",122.708545449177
"1591",117.253581764867
"1592",118.622850534352
"1593",115.601121350733
"1594",112.429483447726
"1595",115.642172123751
"1596",115.343950236273
"1597",110.092089361528
"1598",110.116601537998
"1599",108.461101740391
"1600",107.997966807382
"1601",110.366341643281
"1602",110.360331970881
"1603",107.781473557896
"1604",114.016580929625
"1605",110.37158979602
"1606",108.8131520653
"1607",115.765752997509
"1608",113.651517601286
"1609",115.57070375089
"1610",121.716604421292
"1611",122.308844662156
"1612",123.58968917922
"1613",127.990854957749
"1614",127.209926190829
"1615",129.105977398367
"1616",132.572946352755
"1617",134.854974951788
"1618",133.600524515041
"1619",130.75082991202
"1620",135.895431837082
"1621",131.401707833618
"1622",130.077011467
"1623",128.233949122536
"1624",128.597237610293
"1625",123.133378979211
"1626",125.270370399545
"1627",118.535294337518
"1628",116.31059635051
"1629",112.721848813459
"1630",109.686846938558
"1631",107.952889326437
"1632",103.345764758179
"1633",103.27295784362
"1634",98.106937362231
"1635",99.4526641407861
"1636",97.5306763536018
"1637",96.4203602594896
"1638",96.1558785141928
"1639",100.925692981791
"1640",102.887020371467
"1641",105.687573286143
"1642",106.662449442973
"1643",110.152219729735
"1644",108.66039576829
"1645",117.232751897007
"1646",114.076240920051
"1647",120.433774651877
"1648",121.619358564112
"1649",122.585187693236
"1650",125.931301006471
"1651",120.776136325389
"1652",120.032127401027
"1653",120.973287167519
"1654",119.536707115866
"1655",120.637645198166
"1656",117.160241278744
"1657",116.663222952469
"1658",116.453399003215
"1659",116.122892397338
"1660",116.600172365737
"1661",121.49820032297
"1662",118.94694038504
"1663",125.02019392213
"1664",121.934429224307
"1665",122.742484947558
"1666",124.777281219889
"1667",125.442397911816
"1668",128.046307958818
"1669",130.968079826519
"1670",126.786909242335
"1671",127.97255850696
"1672",127.210836360527
"1673",127.055128765617
"1674",121.413302812602
"1675",122.387928732905
"1676",119.955299173094
"1677",117.265186692086
"1678",113.898634619845
"1679",116.351201612421
"1680",111.834574551512
"1681",113.121243371309
"1682",111.418692158907
"1683",111.262374348962
"1684",107.735040564862
"1685",109.800313657558
"1686",109.031458361034
"1687",110.524193144539
"1688",112.615039717076
"1689",111.427419092699
"1690",117.420914683092
"1691",113.679503214899
"1692",115.431465038782
"1693",119.702053382051
"1694",119.970039301515
"1695",116.524913653074
"1696",121.966367160737
"1697",120.790261578088
"1698",122.257868991134
"1699",119.703921260598
"1700",116.748249423552
"1701",120.833590944281
"1702",118.24846243312
"1703",117.167062619703
"1704",120.91228055239
"1705",118.677273596329
"1706",124.130911697216
"1707",121.715588481329
"1708",123.704837792882
"1709",129.199236721107
"1710",129.213091843009
"1711",131.71559194514
"1712",133.831395508878
"1713",134.891321635775
"1714",140.213407059884
"1715",139.413040708424
"1716",140.829539428343
"1717",143.148299921385
"1718",141.707531704917
"1719",144.529200664565
"1720",141.159155539387
"1721",142.847737077208
"1722",138.66933286058
"1723",139.413203489099
"1724",135.344556437904
"1725",134.634206090794
"1726",128.183615642915
"1727",126.924398316704
"1728",124.321236370449
"1729",123.877522996898
"1730",125.54020047253
"1731",119.856337930231
"1732",120.734783892787
"1733",120.683872269167
"1734",122.865195506521
"1735",123.570436274115
"1736",126.657901354142
"1737",126.018897203933
"1738",126.527102439737
"1739",129.655416526493
"1740",126.126653760923
"1741",129.109974104547
"1742",133.712218567592
"1743",136.698015574282
"1744",138.713972720624
"1745",138.32541619088
"1746",142.531983842274
"1747",142.246129053834
"1748",139.771680593121
"1749",142.139825387945
"1750",146.405166951229
"1751",145.738352044929
"1752",146.867528685224
"1753",141.593272360602
"1754",146.289740049457
"1755",145.189863336766
"1756",142.279521188417
"1757",145.056212457403
"1758",146.003162787534
"1759",141.274984734356
"1760",138.914461832406
"1761",139.018805920446
"1762",140.62067538629
"1763",144.870801339604
"1764",139.673063999315
"1765",140.161423330026
"1766",142.223515510646
"1767",139.659729652436
"1768",140.447473533643
"1769",143.145901218972
"1770",139.64709335438
"1771",137.695203887599
"1772",135.668009352272
"1773",138.943019409513
"1774",135.823413029251
"1775",134.818883079573
"1776",133.293357639501
"1777",133.623942839597
"1778",132.500322628691
"1779",127.440105799558
"1780",125.476141102172
"1781",124.947446620828
"1782",123.134103537086
"1783",119.206885139284
"1784",119.541938598973
"1785",116.860514636357
"1786",114.347834733191
"1787",116.700474492697
"1788",114.019247578078
"1789",113.825300821968
"1790",118.38072890833
"1791",117.099763312865
"1792",119.587945028737
"1793",120.702560143573
"1794",119.097028727236
"1795",122.105954431539
"1796",121.05985024283
"1797",121.110295272361
"1798",129.39314711531
"1799",130.732517639442
"1800",126.33811269463
"1801",129.696577556163
"1802",131.725376165109
"1803",135.930451275941
"1804",136.168619452652
"1805",133.853741239014
"1806",138.524532396603
"1807",132.453755866639
"1808",130.740237811937
"1809",132.390622287296
"1810",133.144891450541
"1811",130.152619415848
"1812",124.38933483528
"1813",124.897568652786
"1814",120.997185787153
"1815",120.029359071455
"1816",115.690772925146
"1817",115.959375110119
"1818",116.043101132742
"1819",112.663993605937
"1820",110.037808275314
"1821",114.748232248963
"1822",114.973592385713
"1823",115.195477387806
"1824",114.04808961278
"1825",113.130421237913
"1826",120.571580988683
"1827",122.109172177546
"1828",126.400737742837
"1829",128.15662251768
"1830",129.509298320763
"1831",128.627065664238
"1832",132.289578862133
"1833",132.414395333718
"1834",130.560685912276
"1835",132.422437378214
"1836",128.982233328057
"1837",127.488839170614
"1838",127.574562813851
"1839",128.494405623769
"1840",122.088154453734
"1841",122.539539482882
"1842",121.949015483869
"1843",121.859976435533
"1844",120.615370028868
"1845",118.896467680105
"1846",116.905776010091
"1847",119.808291299352
"1848",120.833363462972
"1849",122.418547910954
"1850",123.07000402512
"1851",126.532114373411
"1852",127.249133033518
"1853",130.022704837554
"1854",132.822308178451
"1855",131.23299354197
"1856",134.830164211484
"1857",139.860944922212
"1858",140.103609071012
"1859",141.551176696918
"1860",139.005467614035
"1861",143.715225413498
"1862",145.247645753189
"1863",145.473447633956
"1864",142.356046026537
"1865",145.074642245295
"1866",141.103260070773
"1867",141.510642461402
"1868",138.162629622133
"1869",136.038706809488
"1870",132.102097156853
"1871",130.193239998673
"1872",128.380755162463
"1873",128.992014280791
"1874",124.983863195093
"1875",125.727000508633
"1876",121.660454715961
"1877",120.045420393115
"1878",118.218606230478
"1879",119.555552421951
"1880",119.141785782218
"1881",117.004504969558
"1882",120.411754239702
"1883",120.734905027846
"1884",119.900473138327
"1885",126.070427305429
"1886",125.971640494503
"1887",128.251478970755
"1888",131.144950411927
"1889",132.728689913948
"1890",130.947165930829
"1891",138.74944989586
"1892",133.614726300045
"1893",137.806213340123
"1894",139.656938353629
"1895",140.371490328732
"1896",140.971251566385
"1897",141.880126337938
"1898",141.181552588179
"1899",135.38116528009
"1900",138.292162596558
"1901",137.252120819521
"1902",136.62988801748
"1903",133.549854258998
"1904",135.508020828316
"1905",135.185154476052
"1906",134.065819695814
"1907",131.127278218899
"1908",130.752746572577
"1909",130.707662606148
"1910",128.693419044253
"1911",132.167555775436
"1912",133.116736318808
"1913",133.299048748076
"1914",132.983919120331
"1915",134.085647032209
"1916",133.507578242526
"1917",129.349972190449
"1918",139.565417371361
"1919",136.270751098827
"1920",138.212983133284
"1921",140.309581583423
"1922",136.905477415141
"1923",142.134636159389
"1924",139.469158369001
"1925",140.556586342731
"1926",143.253797205
"1927",143.80017777862
"1928",139.960317359087
"1929",141.333070271604
"1930",142.568996632559
"1931",141.509317859577
"1932",141.613592627741
"1933",140.805631491779
"1934",139.501540644895
"1935",139.77105813889
"1936",138.923120293014
"1937",134.479987132463
"1938",134.588449243133
"1939",137.347284654879
"1940",133.188518261342
"1941",131.78145454104
"1942",132.414316178115
"1943",134.07196341973
"1944",131.906393813398
"1945",133.55751906223
"1946",134.022923177141
"1947",132.312242236016
"1948",131.436941862151
"1949",134.271635835237
"1950",131.030965051188
"1951",132.44041536792
"1952",139.233182964108
"1953",137.575842647484
"1954",140.692756146505
"1955",140.34086321359
"1956",143.20174663368
"1957",146.838059994802
"1958",147.672710097015
"1959",151.173588968651
"1960",147.975416680773
"1961",147.284001108994
"1962",147.358730338872
"1963",149.656309659179
"1964",143.246586551906
"1965",144.762312077472
"1966",147.049549049883
"1967",145.631421219734
"1968",141.235548966018
"1969",138.892126949881
"1970",139.610282607839
"1971",133.970452957743
"1972",136.084472389403
"1973",135.499509434919
"1974",130.577474659617
"1975",132.026571517142
"1976",127.281754540644
"1977",127.681558448179
"1978",127.091970931137
"1979",125.902697750026
"1980",123.705402766358
"1981",123.424034883195
"1982",126.538000130057
"1983",123.136896291213
"1984",122.693325834983
"1985",120.973789100968
"1986",122.652771895818
"1987",127.465229046117
"1988",124.646563569338
"1989",122.827068427345
"1990",125.969608150471
"1991",126.174434010423
"1992",129.641005176179
"1993",128.916600342715
"1994",127.714568494112
"1995",133.987692489721
"1996",133.539251787464
"1997",134.157001448391
"1998",134.776016795807
"1999",136.576303446985
"2000",136.552854692519
"2001",138.969401898915
"2002",140.701833859048
"2003",140.930109258158
"2004",144.636933644329
"2005",146.66310269969
"2006",144.619707273403
"2007",145.558611977109
"2008",142.514893755828
"2009",145.501029083009
"2010",143.215930663746
"2011",144.417165792849
"2012",143.996942738218
"2013",144.362454522815
"2014",140.389155952786
"2015",139.983842073243
"2016",138.330271275897
"2017",137.728915681124
"2018",139.152192189746
"2019",132.362891613754
"2020",134.504940311572
"2021",131.2301160861
"2022",133.699962628106
"2023",131.69357643873
"2024",133.386143180733
"2025",133.480634188834
"2026",137.60041632726
"2027",132.699856975408
"2028",131.250641838609
"2029",133.33129301199
"2030",134.074789027954
"2031",132.463569023588
"2032",134.087969995054
"2033",133.721536237435
"2034",134.541593466009
"2035",136.272700049514
"2036",132.367029385042
"2037",131.546661358835
"2038",131.897853016655
"2039",134.256332678548
"2040",135.101271971108
"2041",135.087461446205
"2042",136.207537779298
"2043",133.91115966222
"2044",131.018756163727
"2045",132.537999402879
"2046",131.193694181728
"2047",132.781057513564
"2048",129.184368394717
"2049",129.542114308169
"2050",131.632586216309
"2051",130.032619887273
"2052",131.555217167758
"2053",132.95121110984
"2054",131.186240015446
"2055",131.69772311338
"2056",132.759817839026
"2057",131.321568868057
"2058",128.471108286612
"2059",124.4744768195
"2060",131.90068754178
"2061",130.781793594395
"2062",131.305974206517
"2063",132.835663711389
"2064",128.756737275548
"2065",134.68999748707
"2066",132.073970317632
"2067",131.861746228859
"2068",133.668179885424
"2069",134.727965412999
"2070",132.778206636552
"2071",131.13577564535
"2072",131.45472284674
"2073",131.273173494588
"2074",131.165196551291
"2075",134.149415702867
"2076",133.998593760347
"2077",128.882256316609
"2078",131.26506551289
"2079",131.825683235954
"2080",130.283715794496
"2081",128.84236857356
"2082",131.681153195818
"2083",130.168276499005
"2084",129.788239063274
"2085",124.535813760123
"2086",130.234753980965
"2087",127.475585782684
"2088",132.270305741778
"2089",129.658297035741
"2090",130.079667875223
"2091",130.596448632909
"2092",126.810170286192
"2093",127.139270908031
"2094",132.652415705269
"2095",129.675650572684
"2096",131.234957773662
"2097",133.334804867625
"2098",125.0895337292
"2099",129.79813617214
"2100",133.429009686322
"2101",134.531583864513
"2102",129.749318539836
"2103",130.91640354595
"2104",131.055789488004
"2105",131.040906493799
"2106",129.141149114494
"2107",126.791323883836
"2108",128.564765331547
"2109",128.673133784292
"2110",125.64120031
"2111",128.456787602714
"2112",129.552326785233
"2113",129.007900450327
"2114",129.534880000704
"2115",128.110921531096
"2116",133.837403744672
"2117",133.80587303075
"2118",135.497811030357
"2119",134.167869496562
"2120",135.022925836371
"2121",134.954628358201
"2122",136.954950045312
"2123",136.169179792779
"2124",136.59202863215
"2125",134.170698451765
"2126",137.949394250787
"2127",137.438225202646
"2128",135.874587067622
"2129",141.069542903215
"2130",137.946667680596
"2131",139.301662465701
"2132",134.688172984666
"2133",133.464569387096
"2134",132.875447562283
"2135",127.868142093545
"2136",133.40320337939
"2137",134.157005675578
"2138",131.003133530817
"2139",128.828707210418
"2140",128.974485170774
"2141",129.845845951697
"2142",127.364108598426
"2143",126.813232563196
"2144",128.683955491474
"2145",128.591767530894
"2146",124.018888343614
"2147",125.364023254207
"2148",119.3087169202
"2149",120.676111919433
"2150",125.035429818354
"2151",120.244115516481
"2152",123.423487103292
"2153",121.547876122338
"2154",119.939630572891
"2155",118.37395333005
"2156",118.482988518492
"2157",120.301506059696
"2158",119.162064083303
"2159",118.870046828142
"2160",119.685335090314
"2161",120.016731171805
"2162",117.808871748003
"2163",120.433516833948
"2164",119.446625054945
"2165",119.568361944984
"2166",119.426479309938
"2167",120.484374725502
"2168",118.805837648248
"2169",120.140375639193
"2170",122.176239451641
"2171",124.89307914455
"2172",119.750770013654
"2173",120.723669763965
"2174",120.245973878206
"2175",122.245034231046
"2176",122.172307798383
"2177",119.687375516922
"2178",123.03612419763
"2179",123.418427119996
"2180",124.615023131896
"2181",126.491924057402
"2182",123.607107923489
"2183",126.61607348629
"2184",122.715248313579
"2185",124.381816169426
"2186",123.34252117055
"2187",120.058741396257
"2188",125.595120785143
"2189",122.447115293275
"2190",121.024163458398
"2191",119.970616510864
"2192",119.12888316051
"2193",120.937461183584
"2194",114.815489749558
"2195",117.49667797223
"2196",116.606460049465
"2197",111.134927145093
"2198",112.17103654237
"2199",112.021571906668
"2200",110.146711666
"2201",111.346477075402
"2202",110.891676226359
"2203",111.967776429853
"2204",108.064576401728
"2205",111.280048674848
"2206",112.299011661428
"2207",112.838197406124
"2208",115.605623729465
"2209",114.544611254192
"2210",115.622990726658
"2211",121.662271949744
"2212",118.338011733402
"2213",119.182989627307
"2214",118.449064809273
"2215",121.015891288953
"2216",119.357136476652
"2217",116.890886985454
"2218",118.627158102796
"2219",120.692059033117
"2220",117.797011472688
"2221",114.644547154376
"2222",116.068513101664
"2223",118.835471727911
"2224",118.109372727233
"2225",115.842645824345
"2226",114.998813204877
"2227",113.571876888018
"2228",115.720293504173
"2229",118.974379955686
"2230",117.959478401664
"2231",120.458688806391
"2232",119.458240431234
"2233",121.868249065634
"2234",118.935515978315
"2235",117.70549932358
"2236",124.896057040104
"2237",125.690793938242
"2238",123.76863343249
"2239",124.138803828474
"2240",123.595675867535
"2241",125.012105849775
"2242",124.149274476492
"2243",122.472653684094
"2244",122.061139279758
"2245",120.308257781816
"2246",117.414961632472
"2247",121.852195020273
"2248",114.902272829838
"2249",113.030602863949
"2250",113.32534843903
"2251",113.459454807992
"2252",116.962795818968
"2253",112.759624176091
"2254",112.923532674046
"2255",115.851721253682
"2256",111.30916197896
"2257",111.053328774518
"2258",115.294039829522
"2259",114.505778615186
"2260",113.105484464782
"2261",115.414815832906
"2262",111.956824080663
"2263",113.520140245341
"2264",109.63339366463
"2265",115.930724809249
"2266",110.35605252495
"2267",109.399057138639
"2268",112.514196726784
"2269",107.73758664931
"2270",106.766246690293
"2271",102.094052379344
"2272",107.11237985075
"2273",102.861387675863
"2274",104.687667047879
"2275",106.162608949817
"2276",103.031702568799
"2277",102.910198146427
"2278",102.875435542156
"2279",97.836268451818
"2280",99.5651963635584
"2281",102.924281609802
"2282",101.444779497197
"2283",98.7077365782243
"2284",98.5694860315406
"2285",102.066817141945
"2286",99.8466315422808
"2287",102.783861474129
"2288",102.19829632392
"2289",102.33157673324
"2290",102.145195159459
"2291",103.738876469162
"2292",105.09847233193
"2293",107.826213295382
"2294",101.401349881636
"2295",111.330372945317
"2296",104.904696255344
"2297",112.930982595519
"2298",109.867620392845
"2299",107.502680885929
"2300",107.543762902088
"2301",111.07444063757
"2302",111.650888513784
"2303",113.332936729033
"2304",110.166799851661
"2305",109.917548301653
"2306",111.458006201405
"2307",107.990804654858
"2308",109.616683208127
"2309",107.266743334498
"2310",108.465878696791
"2311",107.924395166594
"2312",104.252648722268
"2313",104.34136533212
"2314",100.96331440308
"2315",98.9025622764348
"2316",101.074386477005
"2317",99.9919470397425
"2318",99.5104105758279
"2319",101.539582216536
"2320",99.542421157464
"2321",101.688743261287
"2322",104.452097494405
"2323",104.685290068612
"2324",105.09892001445
"2325",107.665576039166
"2326",105.630010893767
"2327",104.718677095418
"2328",105.724700890369
"2329",107.300496621507
"2330",106.474473663818
"2331",103.092583437043
"2332",104.27625327355
"2333",97.1551336620265
"2334",101.943422403192
"2335",99.8571627784385
"2336",93.6402712561337
"2337",92.0016031861027
"2338",86.6920692253913
"2339",87.8313633444695
"2340",86.0234946398696
"2341",85.5884232994455
"2342",86.5563848300413
"2343",85.1423550453129
"2344",84.3418244966044
"2345",89.4865258146195
"2346",89.7456877685802
"2347",90.347434558915
"2348",94.4990600203955
"2349",92.3404626903837
"2350",96.3840203567298
"2351",97.9447853375058
"2352",100.25486989896
"2353",101.397926984481
"2354",107.523354875231
"2355",107.383310632789
"2356",110.43701010937
"2357",108.548589304637
"2358",109.076092205816
"2359",106.765282522756
"2360",107.589807908629
"2361",108.944381036708
"2362",107.13405995138
"2363",110.016608869677
"2364",105.823265933789
"2365",99.7295340991623
"2366",99.8015045047665
"2367",98.6812616596736
"2368",98.172807941102
"2369",98.8846544914769
"2370",94.4230436432914
"2371",93.4402307363888
"2372",95.2743332293443
"2373",90.0635122090512
"2374",92.6573918162954
"2375",92.3988765328778
"2376",91.2524985863763
"2377",97.817781055365
"2378",102.414903740513
"2379",101.577656376458
"2380",105.187766268065
"2381",104.059601736047
"2382",106.686381277436
"2383",104.047693507692
"2384",107.27067104778
"2385",105.679249750009
"2386",109.024036817173
"2387",103.230326051132
"2388",100.83277131162
"2389",96.5114041745103
"2390",86.826548008043
"2391",82.0179189868719
"2392",69.9080715378853
"2393",64.3263295573976
"2394",51.540137983159
"2395",42.3006388178761
"2396",31.450145488636
"2397",20.7702750790428
"2398",15.879656624809
"2399",2.64368574514939
"2400",-1.35248942871411
